뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13435544,https://news.bitcoin.com/?p=307967,1555369704,Why the Future of Esports Is Tied to Cryptocurrency,"At the League of Legends World Championship Finals in South Korea last year, 100 million viewers tuned in to watch Invictus Gaming defeat Fnatic 3-0 and collect $2.4M in prize money. With its young, passionate and tech-savvy global audience, esports shares evident similarities with cryptocurrency. Not surprisingly, many predict great things for the twin industries ...The post Why the Future of Esports Is Tied to Cryptocurrency appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BTC | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/why-the-future-of-esports-is-tied-to-cryptocurrency/,https://images.cryptocompare.com/news/bitcoin.com/dVx0VNIy72c.jpeg
13360375,https://cointelegraph.com/news/report-blockchain-startup-consensys-seeks-200-million-from-outside-investors,1555368900,Report: Blockchain Startup ConsenSys Seeks $200 Million From Outside Investors,Blockchain-focused company ConsenSys is reportedly trying to attract outside investors to raise $200 million,NEUTRAL,없음,BLOCKCHAIN | BUSINESS | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/news/report-blockchain-startup-consensys-seeks-200-million-from-outside-investors,https://images.cryptocompare.com/news/cointelegraph/9esD86BGiwy.jpeg
13360376,https://cointelegraph.com/news/us-researchers-develop-blockchain-protocol-to-fight-counterfeit-pharmaceuticals,1555365900,US Researchers Develop Blockchain Protocol to Fight Counterfeit Pharmaceuticals,Portland State University researchers have created a blockchain protocol to fight counterfeit pharmaceuticals,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/us-researchers-develop-blockchain-protocol-to-fight-counterfeit-pharmaceuticals,https://images.cryptocompare.com/news/cointelegraph/dEo089l202w.jpeg
13233007,https://www.newsbtc.com/?p=378502,1555365619,Biggest Winner of Binance’s Bitcoin SV Delisting is Bitcoin Cash: Surges 15%,"Over the past couple of weeks Bitcoin SV - the Bitcoin Cash hard fork that is the brain-child of Craig Wright and Calvin Ayre - has been embroiled in controversy, mainly due to the legal action being brought about by BSV&apos;s champions against popular figures within the cryptocurrency industry. These figures were targeted after they...The post Biggest Winner of Binance&apos;s Bitcoin SV Delisting is Bitcoin Cash: Surges 15% appeared first on NewsBTC.",POSITIVE,없음,BCH | EXCHANGE | REGULATION | BNB | FORKS,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/15/bitcoin-sv-bsv-plummets-after-binance-delisting-leading-bitcoin-cash-to-skyrocket/,https://images.cryptocompare.com/news/newsbtc/c4$uctR7Ygx.jpeg
13264942,https://dailyhodl.com/?p=48843,1555364393,Banks Saying No to Crypto Businesses: What Then?,"Businesses dealing with digital assets often face significant challenges with set up and operations. Establishing a bank account can be an insurmountable obstacle. However, the situation is slowly changing. Last year, Malta passed into law three bills related to blockchain technology. More recently, France passed the PACTE law which provides clear regulatory guidelines for businesses ...The post Banks Saying No to Crypto Businesses: What Then? appeared first on The Daily Hodl.",NEUTRAL,없음,BLOCKCHAIN | FIAT | REGULATION | TECHNOLOGY,,0,0,The Daily Hodl,https://dailyhodl.com/2019/04/15/banks-saying-no-to-crypto-businesses-what-then/,https://images.cryptocompare.com/news/dailyhodl/adEGh99x810.jpeg
13287776,https://ambcrypto.com/?p=82046,1555363856,Ethereum [ETH] and XRP gain over-the-counter trading support from Coincheck,"Coincheck, one of Japan&apos;s leading cryptocurrency exchanges, announced additional support for the second and third largest cryptocurrency by market cap, Ethereum [ETH] and XRP. In a blog post released on April 15, 2019, Coincheck announced the addition of both the digital currencies to their Over-the-Counter [OTC] trading desk, launched on April 1, 2019. With the ...The post Ethereum [ETH] and XRP gain over-the-counter trading support from Coincheck appeared first on AMBCrypto.",POSITIVE,ETH | XRP,ETH | MARKET | TRADING | XRP,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-eth-and-xrp-gain-over-the-counter-trading-support-from-coincheck/,https://images.cryptocompare.com/news/ambcrypto/a6081000200.jpeg
42430392,sd6iOBkuiC3F0LYOyMsPTh,1555362348,ConsenSys Is Seeking $200 Million in New Funding: Report,"ConsenSys is seeking a funding boost.  Ethereum co-founder Joe Lubin’s Brooklyn-based venture studio is looking to raise $200 million from external investors, The Information reported Monday, at a valuation of $1 billion.  The Information reports that ConsenSys is pitching Chinese investors with materials claiming the company aims to earn $50 million in revenue this year, primarily from contracts with enterprise and government clients. Last December, the Brazilian National Social Development Bank confirmed to CoinDesk it was in talks with ConsenSys.  ConsenSys was previously supported by Lubin’s personal fortune and employed up to 1,200 people in 2018. When the price of ethereum plummeted after the 2017 token boom fizzled, ConsenSys laid off 13 percent of its staff. Following a late-2018 re-organization dubbed “ConsenSys 2.0,” it became clear that partnerships with traditional, external investors were a priority.  Several former staffers told CoinDesk in January 2019 that more cuts were on the horizon.  The Information now reports that ConsenSys brought in “just $21 million in revenue in 2018.” It’s unclear how that income relates to the various startups under the ConsenSys umbrella. Several projects are seeking to raise capital on their own as independent startups, multiple sources tell CoinDesk.  A ConsenSys spokesperson declined to comment.  ConsenSys founder Joe Lubin image via CoinDesk archives",NEUTRAL,없음,BUSINESS | ETH | FIAT | TRADING,Leigh Cuen,0,0,CoinDesk,https://coindesk.com/business/2019/04/15/consensys-is-seeking-200-million-in-new-funding-report,https://cdn.sanity.io/images/s3y3vcno/production/2bfc80e51a43b9b2196471b18ab2e58d47feb586-2048x1365.jpg?w=300&h=300&fit=crop
13233008,https://www.newsbtc.com/?p=378529,1555362019,Mysterious Message From Space Leaves Clues to $1 Million Bitcoin Bounty,"A Twitter user has received a mysterious message via the Blockstream satellite detailing a hunt for $1 million in Bitcoin. According to the correspondence, hunters must find 400 of 1,000 cryptographic keys to unlock the treasure. Each of the first three keys has been hidden at four different GPS coordinates and is available to anyone...The post Mysterious Message From Space Leaves Clues to $1 Million Bitcoin Bounty appeared first on NewsBTC.",POSITIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/15/mysterious-1-million-bitcoin/,https://images.cryptocompare.com/news/newsbtc/fJ0Mh4N4e0w.jpeg
13451187,https://bitcoinist.com/?p=105840,1555362009,Mexico Sets New Bitcoin Volume Record After Trump’s Remittance Threat,"Bitcoin price remaining above $5000 resulted in new trading highs for several countries worldwide last week, the latest data shows. Mexico, Venezuela Post Record Localbitcoins Volumes According to monitoring resource Coin Dance, which tracks trading volumes on peer-to-peer exchange platforms Localbitcoins, Paxful and Bisq, certain markets continued to see spikes in Bitcoin activity. As Bitcoinist reported, the moves form part of a trend which accelerated in many places in line with Bitcoin price climbing steeplyRead MoreThe post Mexico Sets New Bitcoin Volume Record After Trump&apos;s Remittance Threat appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | EXCHANGE | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/mexico-sets-new-bitcoin-volume-record-after-trump-threatens-remittances/,https://images.cryptocompare.com/news/bitcoinist/cA2p00M4w80.jpeg
13360377,https://cointelegraph.com/news/reuters-france-to-push-eu-member-states-to-adopt-its-cryptocurrency-regulations,1555361880,Reuters: France to Push EU Member States to Adopt Its Cryptocurrency Regulations,Reuters: France will ask other EU states to adopt crypto regulations similar to those it approved last week,NEUTRAL,없음,ALTCOIN | BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/reuters-france-to-push-eu-member-states-to-adopt-its-cryptocurrency-regulations,https://images.cryptocompare.com/news/cointelegraph/aW8c3200100.jpeg
