뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13695586,https://ambcrypto.com/?p=319675,1686439815,"Ethereum: DeFi sector grows, but is it enough?","Ethereum continues to dominate the crypto sector, with increased TVL and notable growth on DEXs. NFT sector however, does not witness the same level of progress.",NEUTRAL,없음,ETH,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-defi-sector-grows-but-is-it-enough/,https://images.cryptocompare.com/news/default/ambcrypto.png
13695194,https://timestabloid.com/?p=16534,1686438433,One Wallet Burns Over 207 Million Shiba Inu Amid SHIB Price Fall,"The teeming Shiba Inu community continues to stay focused on the reduction of the hyperinflated total supply of the second-largest decentralized memecoin by market capitalization, amid SHIB’s 21% price decline in the past 24 hours. Notably, the cryptocurrency market has been bearish in the past couple of days following the regulatory attack on the top-rated The post One Wallet Burns Over 207 Million Shiba Inu Amid SHIB Price Fall appeared first on Times Tabloid .",NEGATIVE,SHIB,MARKET | SHIB | TRADING,,0,0,TimesTabloid,https://timestabloid.com/one-wallet-burns-over-207-million-shiba-inu-amid-shib-price-fall/,https://resources.cryptocompare.com/news/67/default.png
13695083,https://decrypt.co/?p=144075,1686438122,"Court Finds a 'DAO Is a Person,' Owes $643,542 in Shutdown Order","The CFTC touts the ""wake-up call to anyone who believes they can circumvent the law by adopting a DAO structure.""",NEGATIVE,없음,BUSINESS | REGULATION,,0,0,Decrypt,https://decrypt.co/144075/court-finds-a-dao-is-a-person-owes-643542-in-shutdown-order,https://resources.cryptocompare.com/news/44/13695083.jpeg
13694439,https://ambcrypto.com/?p=319656,1686436251,Should Shiba Inu traders be worried as Shibarium launch date remains uncertain,"Shiba Inu's highly anticipated Shibarium launch date remains to be determined, casting doubts on the timeline.",NEUTRAL,없음,ALTCOIN | SHIB,,0,0,AMB Crypto,https://ambcrypto.com/should-shiba-inu-traders-be-worried-as-shibarium-launch-date-remains-uncertain/,https://images.cryptocompare.com/news/default/ambcrypto.png
13693926,https://www.cryptopolitan.com/?p=316210,1686434567,Monero price analysis: bulls defend $135 as the price recovers towards $145,"TL;DR Breakdown The Monero price analysis shows that the XMR price action has found support at the $135.00 mark. Currently, the price action has risen to the $138.00 level and seems to be recovering further. The broader cryptocurrency market observed a negative market sentiment over the last 24 hours as most major cryptocurrencies recorded negative ... Read more",NEUTRAL,XMR,MARKET | TRADING | XMR,,0,0,Cryptopolitan,https://www.cryptopolitan.com/monero-price-analysis-2023-06-10/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13693865,https://news.bitcoin.com/?p=592848,1686434429,Bitcoin Dominance Soars to 47.5%: Highest Level in a Year as Other Crypto Assets Suffer,"On June 10, 2023, bitcoin is dominating with a market capitalization dominance of 47.5%, marking its highest level since this time last year, according to coinmarketcap.com. Meanwhile, ethereum’s dominance is holding steady at 20%, indicating that the recent dominance gains made by these two crypto assets have come at the expense of other digital currencies.",NEUTRAL,없음,AVAX | BTC | DOT | ETH | LTC,,0,0,Bitcoin.com,https://news.bitcoin.com/bitcoin-dominance-soars-to-47-5-highest-level-in-a-year-as-other-crypto-assets-suffer/,https://resources.cryptocompare.com/news/14/13693865.jpeg
13693775,https://timestabloid.com/?p=16530,1686434013,Terra Founder Do Kwon Allegedly Moved $29 Million Worth of Crypto Out of LFG Wallet After Arrest,"As a report as it, Do Kwon, the founder of Terra (LUNA), moved tens of millions of dollars worth of digital assets away from Luna Foundation Guard’s (LFG) wallet after his arrest in March this year. According to a report from Bloomberg, South Korean prosecutors, who have been working to trace the missing crypto assets, The post Terra Founder Do Kwon Allegedly Moved $29 Million Worth of Crypto Out of LFG Wallet After Arrest appeared first on Times Tabloid .",NEGATIVE,LUNA,LUNA | LUNC,,0,0,TimesTabloid,https://timestabloid.com/terra-founder-do-kwon-allegedly-moved-29-million-worth-of-crypto-out-of-lfg-wallet-after-arrest/,https://resources.cryptocompare.com/news/67/default.png
13693684,https://cointelegraph.com/magazine/binance-coinbase-head-to-court-and-the-sec-labels-67-crypto-securities-hodlers-digest-june-4-10/,1686433631,"Binance, Coinbase head to court, and the SEC labels 67 crypto-securities: Hodler’s Digest, June 4-10","The SEC sues Binance and Coinbase, and labels dozens of coins as securities. Both the crypto exchanges paused services while promising legal battles in courts.",NEGATIVE,없음,EXCHANGE | REGULATION | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/binance-coinbase-head-to-court-and-the-sec-labels-67-crypto-securities-hodlers-digest-june-4-10/,https://resources.cryptocompare.com/news/16/13693684.jpeg
13693663,https://decrypt.co/?p=144085,1686433553,"Picking and Choosing Tokens to Prosecute Is 'Pretty Unfair,' Says Former SEC Cyber Chief","Robert Cohen says the SEC's selective enforcement is having a ""real impact on real people and real businesses.”",NEGATIVE,없음,ICO | REGULATION,,0,0,Decrypt,https://decrypt.co/144085/picking-and-choosing-tokens-to-prosecute-is-pretty-unfair-says-former-sec-cyber-chief,https://resources.cryptocompare.com/news/44/13693663.jpeg
13693496,https://www.cryptopolitan.com/?p=316413,1686433263,Defi volumes surge following SEC lawsuit against centralized exchanges,"The volumes on Defi has been on the rise over the last few days following a series of events involving centralized exchanges. In recent developments, the United States Securities and Exchange Commission (SEC) has been making headlines with its lawsuits against prominent centralized crypto exchanges such as Binance.US and Coinbase. However, it is important to ... Read more",POSITIVE,없음,EXCHANGE | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/defi-volumes-following-lawsuit-exchanges/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13693260,https://ambcrypto.com/?p=319678,1686432621,"Solana prices dive 42% within a week, will there be a quick recovery","Even though Solana has fallen to a long-term support level, buyers banking on a strong bounce to $18 are exposing themselves to a huge risk.2",NEGATIVE,없음,ALTCOIN | MARKET | SOL,,0,0,AMB Crypto,https://ambcrypto.com/solana-prices-dive-42-within-a-week-will-there-be-a-quick-recovery/,https://images.cryptocompare.com/news/default/ambcrypto.png
13693164,https://www.cryptopolitan.com/?p=316407,1686432307,OECD proposes new tax standards for crypto worldwide,"The Organization for Economic Cooperation and Development (OECD) has introduced a new tax standard specifically targeting cryptocurrencies. As an international organization focused on creating guidelines for various global issues, the OECD’s standards are not mandatory but serve as a reference for regulators shaping domestic and international policies. OECD wants a uniform tax rate A framework ... Read more",NEUTRAL,없음,REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/oecd-proposes-tax-standards-for-worldwide/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13692657,https://nulltx.com/?p=112400,1686430850,"As Conflux (CFX) and Kava (KAVA) Prices slide, here’s why DigiToads is a Better Investment","Conflux (CFX) and Kava (KAVA) face strong resistance in the market, depicted by strong price movements to the downside. In contrast, DigiToads (TOADS) has turned out to be a bright spot in a bear market, rallying by more than 140%, and its presale is on track to raise millions. The opportunity to buy into DigiToads",POSITIVE,CFX | KAVA,ICO | MARKET | TRADING | CFX | KAVA,,0,0,NullTx,https://nulltx.com/as-conflux-cfx-and-kava-kava-prices-slide-heres-why-digitoads-is-a-better-investment/,https://images.cryptocompare.com/news/default/nulltx.png
13692526,https://cointelegraph.com/news/latam-crypto-holders-flock-to-bitget-following-binance-coinbase-suits,1686430257,"Latam crypto holders flock to Bitget following Binance, Coinbase suits","Bitget users in Latin America increased 43% from June 6 to 9, alongside a 134% increase in deposits.",POSITIVE,없음,EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/latam-crypto-holders-flock-to-bitget-following-binance-coinbase-suits,https://resources.cryptocompare.com/news/16/13692526.jpeg
13691880,https://decrypt.co/?p=144033,1686430080,Foodmasku Dishes Out Edible Masks on Ethereum,The multimedia artist has embraced the blockchain as a means to safeguard his work and explore the intersection of technology and humanity.,NEUTRAL,없음,BLOCKCHAIN | ETH | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/144033/foodmasku-food-mask-proof-of-eat-nft,https://resources.cryptocompare.com/news/44/13691880.jpeg
13692051,https://ambcrypto.com/?p=319626,1686429018,Bitcoin: Traders bet on sideways momentum for BTC as…,Bitcoin's Implied Volatility declined rapidly indicating the anticipation of low fluctuations of price from the options market.,NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-traders-bet-on-sideways-momentum-for-btc-as/,https://images.cryptocompare.com/news/default/ambcrypto.png
13691659,https://zycrypto.com/?p=81964,1686427561,Ethereum Gas Fees Drop After Memecoin Craze Winds Down,"The Ethereum (ETH) and Bitcoin (BTC) networks suffered several congestion levels in May occasioned by meme coins and BTC Ordinals, respectively.",NEUTRAL,BTC | ETH,BTC | ETH,,0,0,ZyCrypto,https://zycrypto.com/ethereum-gas-fees-drop-after-memecoin-craze-winds-down/,https://images.cryptocompare.com/news/default/zycrypto.png
