뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
11995389,https://cryptopotato.com/?p=247407,1682120871,Gemini Strengthens its Presence in Asia With a New Office in India,"Gemini's new office in Gurgaon, India will be its second-largest engineering hub behind the one in the USA.",NEUTRAL,없음,ASIA,,0,0,Crypto Potato,https://cryptopotato.com/gemini-strengthens-its-presence-in-asia-with-a-new-office-in-india/,https://resources.cryptocompare.com/news/27/11995389.jpeg
11995332,https://decrypt.co/?p=137520,1682120588,NFT Twitter Is All Good Vibes Again—On Bluesky,"Buzzy Twitter rival Bluesky is attracting prominent Web3 creators, artists, and collectors, some of whom are praising its early atmosphere.",POSITIVE,없음,TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/137520/nft-twitter-all-good-vibes-again-bluesky,https://resources.cryptocompare.com/news/44/11995332.jpeg
11995206,https://news.bitcoin.com/?p=584454,1682119889,Wallet Bot on Telegram Adds Bitcoin Support to Web Interface Following Tether Integration,"Telegram users can now buy, sell, and send bitcoin, as the leading cryptocurrency has been integrated into the Wallet bot on the popular messaging application. The bitcoin support follows the wallet’s recent tether integration, which enables users to transact with the stablecoin as well. Over a Billion Telegram Users Can Now Transfer Bitcoin in Chats",POSITIVE,없음,BTC | USDT,,0,0,Bitcoin.com,https://news.bitcoin.com/wallet-bot-on-telegram-adds-bitcoin-support-to-web-interface-following-tether-integration/,https://resources.cryptocompare.com/news/14/11995206.jpeg
11995000,https://ambcrypto.com/?p=307395,1682119858,"Solana’s [SOL] new upgrade, a much-needed boost for its NFT space? Delving into…","Solana Mobile announced that the delivery of its Saga devices began on 20 April 2023. This can help Solana’s NFT space, which registered a massive decline in trade count last week.",NEUTRAL,SOL,ALTCOIN | SOL,,0,0,AMB Crypto,https://ambcrypto.com/solanas-sol-new-upgrade-a-much-needed-boost-for-its-nft-space-delving-into/,https://images.cryptocompare.com/news/default/ambcrypto.png
11994949,https://decrypt.co/?p=137519,1682119388,"Crypto Scammers Used AI to Create Fake CEO, Regulators Say",California regulators are stamping out alleged AI-tinged crypto scams—including a firm that supposedly generated a fake CEO for YouTube.,NEGATIVE,없음,OTHER,,0,0,Decrypt,https://decrypt.co/137519/crypto-scammers-used-ai-create-fake-ceo-regulators-say,https://resources.cryptocompare.com/news/44/11994949.jpeg
11994860,https://seekingalpha.com/news/3958860-bitcoin-ether-to-end-week-over-10-lower-market-correction?utm_source=cryptocompare.com&utm_medium=referral,1682119367,"Bitcoin, ether set to end the week over 10% lower amid market correction","Bitcoin ( BTC-USD ) is set to end the week ~10% lower, while ether ( ETH-USD ) is on track for ~12% weekly loss amid broader correction in the cryptocurrency market. ""While our view has been that the Shanghai upgrade is actually constructive for ETH's price, we noticed on Monday that sentiment had become exuberant, and the risk of a correction had increased significantly,"" said Markus Thielen, head of research, Matrixport. The top crypto steadily declined from the $31K level seen last week to $27.18K on Friday, its lowest in nearly a month. Ether ( ETH-USD ) also slid from as high as $2.14K earlier this week to ~$1.84K on Friday. ""BTC losing level after level, while open interest kept running upwards,"" Michaël van de Poppe, CEO of trading firm Eight, tweeted . ""Next area for potential bounce plays; $26.6K-$26.9K to $28.7K."" The overall crypto market cap totaled $1.15T, down 3.4% over Thursday, CoinMarketCap data showed. In the backdrop of regulatory uncertainty, Coinbase ( COIN ) CEO Brian Armstrong said the firm would consider relocating outside the U.S. Meanwhile, Coinbase ( COIN ) continues expanding globally, securing a license to operate as an exchange in Bermuda. It is also in talks with Abu Dhabi Global Market's Financial Services Regulatory Authority for a potential license. Bittrex was the latest target of regulatory crackdown in the sector, with the SEC charging the crypto exchange for not registering its platform. It alleged that Bittrex coordinated with crypto issuers to delete ""problematic statements"" that could have led to regulatory scrutiny before the asset was listed. Montenegrin prosecutors filed an indictment proposal for Terraform Labs cofounder Do Kwon, accusing him of forging personal documents. SEC Chair Gary Gensler defended efforts to regulate the sector at a House hearing, saying nothing about crypto markets is incompatible with securities laws. Notable News Ontario Teachers' Pension Plan will stay away from the crypto space after writing off its entire $95M stake in failed crypto exchange FTX ( FTT-USD ). Banks runs by depositors across sectors led to the collapse of Signature Bank, not just crypto clients, the head of New York state's financial regulator said at a hearing on stablecoins. Bitcoin, Ether Prices Bitcoin ( BTC-USD ) fell 3.2% to $27.33K at 7.22 pm ET and ether ( ETH-USD ) was 4.7% lower at $1.85K. SA author Kevin George said the weekly ups and downs of bitcoin ( BTC-USD ) are speculative . ""Investors should see that regulation is there to support, but also stifle the industry's growth. In my opinion, BTC has lost its unique selling point and is now only used for trading."" More on Crypto Bitcoin retreats for third straight day, sitting on key support level It's Been A Bad Week For Bitcoin What's Next For Ethereum After Its Shapella Upgrade? The Flight To Crypto Quality: Risk Management At Center Stage",NEGATIVE,BTC,BTC | EXCHANGE | LUNA | MARKET | REGULATION,,0,0,Seeking Alpha,https://seekingalpha.com/news/3958860-bitcoin-ether-to-end-week-over-10-lower-market-correction?utm_source=cryptocompare.com&utm_medium=referral,https://resources.cryptocompare.com/news/50/11994860.jpeg
42420748,ha93388BwWkPe8xtcUqj3l,1682118787,Gemini to Open a Crypto Derivatives Platform Outside the U.S.,"Gemini, the U.S.-based crypto exchange, revealed Friday it plans to open an offshore derivatives platform – a decision announced as the regulatory environment gets tougher in its home country.  The first product at Gemini Foundation, as the new division is called, will be a perpetual bitcoin (BTC) contract denominated in Gemini dollars (GUSD), the company said, followed by a perpetual ether (ETH) contract also linked to GUSD. Unlike conventional derivatives, perpetuals don't have an expiration date.  The decision coincides with U.S. regulators getting stricter about cryptocurrencies in the world's biggest economy – a campaign that's affected Gemini. In January, the company and Genesis (which, like CoinDesk, is owned by Digital Currency Group) were accused by the Securities and Exchange Commission of selling unregistered securities.  Rival crypto exchange Coinbase, which is also facing regulatory action in the U.S., would consider moving away from the country if the rules the industry must abide by do not become clearer, CEO Brian Armstrong said this week.  Read more: Editorial: It Sure Looks Like the U.S. Is Trying to Kill Crypto  Being based outside the U.S. does not mean Gemini Foundation will be out of reach of U.S. watchdogs. Binance, the biggest crypto exchange, was sued in March by the Commodity Futures Trading Commission (CFTC) for a variety of alleged violations, despite being based elsewhere (though the company has been coy about where). And the now-bankrupt FTX exchange was based in the Bahamas, yet former CEO Sam Bankman-Fried faces U.S. criminal charges.",NEUTRAL,BTC,BTC | COMMODITY | EXCHANGE | REGULATION | BNB,Nick Baker,0,0,CoinDesk,https://coindesk.com/business/2023/04/21/gemini-to-open-a-crypto-derivatives-platform-outside-the-us,https://cdn.sanity.io/images/s3y3vcno/production/a77e048d4490985fc537703282c8b33de1adbb5b-4572x2572.jpg?w=300&h=300&fit=crop
11993937,https://ambcrypto.com/?p=307486,1682117059,Breaking: Gemini launches international crypto derivatives platform,"Cryptocurrency exchange Gemini launched its crypto derivatives platform for overseas customers. The exchange will serve customers across 30 countries, some of which include India, The Bahamas, Isreal, and so on.",POSITIVE,없음,BTC | EXCHANGE,,0,0,AMB Crypto,https://ambcrypto.com/breaking-gemini-launches-international-crypto-derivatives-platform/,https://images.cryptocompare.com/news/default/ambcrypto.png
11993935,https://cryptonews.com/news/bitcoin-long-liquidations-hit-150m-3-days-as-btc-price-slumps-towards-key-resistance-level.htm,1682116800,Bitcoin Long Liquidations Hit $150M in 3 Days as BTC Price Slumps Towards This Key Resistance Level,"Leveraged long positions in the Bitcoin futures market have been getting “rekt” (i.e. stopped out in internet lingo) in the last few days. According to data presented by crypto derivatives analytics website coinglass.com, long position liquidations have surpassed $150 million over the course of the last three days.... Read More: Bitcoin Long Liquidations Hit $150M in 3 Days as BTC Price Slumps Towards This Key Resistance Level",NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,cryptonews,https://cryptonews.com/news/bitcoin-long-liquidations-hit-150m-3-days-as-btc-price-slumps-towards-key-resistance-level.htm,https://resources.cryptocompare.com/news/52/11993935.jpeg
11993832,https://www.cryptopolitan.com/?p=293453,1682116723,US toy manufacturer Mattel launches P2P NFT marketplace for digital collectibles,"American toy manufacturer Mattel announced that its Mattel Creations Virtual Collectibles platform would soon feature a peer-to-peer (P2P) marketplace, set to go live on April 27. The launch will coincide with the introduction of the Hot Wheels NFT Garage Series 5, showcasing some of the iconic brand’s most popular car designs. The P2P marketplace, developed … US toy manufacturer Mattel launches P2P NFT marketplace for digital collectibles Read More »",POSITIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/mattel-launchees-p2p-nft-marketplace-digital-collectibles/,https://resources.cryptocompare.com/news/43/11993832.jpeg
