뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42381849,0r6Zag11PPDEMKgUX9pvRv,1557273436,Hackers Steal $40.7 Million in Bitcoin From Crypto Exchange Binance,"Hackers stole more than 7,000 bitcoin from crypto exchange Binance, the world's largest by volume, the startup reported Tuesday.  Binance announced  that a ""large scale security breach"" was discovered earlier on May 7, finding that malicious actors were able to access user API keys, two-factor authentication codes and ""potentially other info,"" the exchange's CEO, Changpeng Zhao, said in a letter. As a result, they were able to withdraw roughly $41 million in bitcoin from the exchange, according to a transaction published in the security notice.  The disclosure comes hours after Zhao tweeted that the exchange was undertaking ""some unscheduled server maintenance,"" writing that ""funds are #safu."" After the disclosure announcement, Zhao tweeted that the exchange would ""provide a more detailed update shortly.""  The exchange may not yet have identified all impacted accounts, he said. And according to Binance's statement, the breach only impacted Binance’s hot wallet, which contains roughly 2 percent of the exchange’s total bitcoin holdings.  ""All of our other wallets are secure and unharmed,"" he said, adding:  ""The hackers had the patience to wait, and execute well-prepared actions through multiple seemingly independent accounts at the most opportune time. The transaction is structured in a way that passed our existing security checks. It was unfortunate that we were not able to block this withdrawal before it was executed.""  The withdrawal triggered internal alarms after it was executed, and Zhao said the exchange froze withdrawals following the discovery. While deposits and withdrawals will remain suspended for the next week, trading will be re-enabled, though he cautioned that “the hackers may still control certain user accounts.”  Binance will conduct ""a thorough security review"" encompassing its systems and data during the next week.  The exchange will use its Secure Asset Fund for Users (SAFU fund) to cover the loss, which won't impact users, according to the notice.  The fund consists of 10 percent of all trading fees absorbed by the exchange, and was initially launched to protect Binance's users ""in extreme cases,"" according to a previous notice. It is stored in its own cold wallet.  ""In this difficult time, we strive to maintain transparency and would be appreciative of your support,"" Zhao said Tuesday.  He concluded the note by saying he would participate in a previously scheduled Twitter ""ask-me-anything.""  Markets react  Prices have so far responded with bitcoin, the world's premier cryptocurrency, dropping $290 alongside most other cryptocurrencies, which are down between 1-10 percent at press time.  Litecoin and ether both experienced between 4-6 percent losses while bitcoin managed to resume in the green, thanks largely to its bullish rally yesterday that saw prices reach as high as $5,972 on the Coinbase exchange.  Binance's native crypto, Binance Coin (BNB), is also down 8.05 percent and unable to escape the controversy from today's news.  BNB's price is continuing to search for a bottom after it broke from a range it had held for 18 days between $22 and $25.40, with a new all-time high at $26.44 on May 3.  Sebastian Sinclair contributed reporting.  binance image via Shutterstock; charts via TradingView  CZ image courtesy Binance",NEGATIVE,BNB,BTC | EXCHANGE | MARKET | TRADING | BNB,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2019/05/07/hackers-steal-407-million-in-bitcoin-from-crypto-exchange-binance,https://cdn.sanity.io/images/s3y3vcno/production/2088085176c6dd202f253d0321e0057945ded247-1500x917.jpg?w=300&h=300&fit=crop
13359961,https://cointelegraph.com/news/hackers-withdraw-7-000-bitcoins-in-binance-crypto-exchange-security-breach,1557273300,"Hackers Withdraw 7,000 Bitcoins in Binance Crypto Exchange Security Breach","Binance security breach results in 7,000 bitcoins withdrawn by hackers",NEGATIVE,없음,EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/hackers-withdraw-7-000-bitcoins-in-binance-crypto-exchange-security-breach,https://images.cryptocompare.com/news/cointelegraph/dws8y0w0w00.jpeg
13232655,https://www.newsbtc.com/?p=381238,1557273029,"Breaking: Binance Hot Wallets Lose 7,000 Bitcoin (BTC) In “Large Scale” Security Breach","Breaking news: Binance, a Malta-registered Bitcoin &amp; crypto asset exchange that is one of the most well-respected in the market, has just revealed that it has been slammed by a &apos;large scale security breach&apos;. The platform reports a loss of 7,000 BTC, valued at $4.2 million at current values. Binance Security Breach Updatehttps://t.co/KY2J3jWpmn pic.twitter.com/JZtMsbI9fS —...The post Breaking: Binance Hot Wallets Lose 7,000 Bitcoin (BTC) In &apos;Large Scale&apos; Security Breach appeared first on NewsBTC.",NEGATIVE,BTC,BTC | EXCHANGE | MARKET | BNB,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/07/breaking-binance-hot-wallets-lose-7000-bitcoin-btc-in-large-scale-security-breach/,https://images.cryptocompare.com/news/newsbtc/c4E130g8gA2.jpeg
13359962,https://cointelegraph.com/news/turkish-university-opens-blockchain-center-at-bostons-northeastern-university,1557272400,Turkish University Opens Blockchain Center at Boston's Northeastern University,Bahçeşehir University has opened a blockchain center at Boston&apos;s Northeastern University to facilitate the adoption of the technology,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/turkish-university-opens-blockchain-center-at-bostons-northeastern-university,https://images.cryptocompare.com/news/cointelegraph/ahGJs9o7a18.jpeg
13287257,https://ambcrypto.com/?p=86552,1557271852,Ethereum [ETH] and Tron [TRX] Price Analysis: Bulls break out as crypto market heads for recovery,"The cryptocurrency market was flashing green, driving the collective market cap to $188.10 billion. The latest recovery managed to push crypto-assets to post significant gains. 1-day ETH chart The second largest cryptocurrency on CoinMarketCap, Ethereum [ETH] held a market cap of $18.75 billion and was priced at $176.90 after rallying by 7.89% over the last 24 ...The post Ethereum [ETH] and Tron [TRX] Price Analysis: Bulls break out as crypto market heads for recovery appeared first on AMBCrypto.",POSITIVE,ETH | TRX,ALTCOIN | ETH | MARKET | TRADING | TRX,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-eth-and-tron-trx-price-analysis-bulls-break-out-as-crypto-market-heads-for-recovery/,https://images.cryptocompare.com/news/ambcrypto/eyMAmigC000.jpeg
13359963,https://cointelegraph.com/news/bitmains-hashrate-noticeably-dropped-in-past-30-days,1557271800,Bitmain’s Hashrate Noticeably Dropped in Past 30 Days,Cryptocurrency mining giant Bitmain&apos;s hashrate has noticeably dropped in the past 30 days,NEGATIVE,없음,BTC | MINING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitmains-hashrate-noticeably-dropped-in-past-30-days,https://images.cryptocompare.com/news/cointelegraph/f1gJa4iM9o0.jpeg
13359964,https://cointelegraph.com/news/former-investor-sues-onecoin-scheme-seeks-class-action,1557270300,"Former Investor Sues OneCoin Scheme, Seeks Class Action",Former OneCoin investor Christine Grablis is suing the OneCoin cryptocurrency scheme for fraud,NEGATIVE,없음,BLOCKCHAIN | BUSINESS | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/former-investor-sues-onecoin-scheme-seeks-class-action,https://images.cryptocompare.com/news/cointelegraph/d0rat4wUc1x.jpeg
13435440,https://news.bitcoin.com/?p=312125,1557266856,Feds Seize News Site Deepdotweb as Darknet Crackdown Intensifies,"The FBI, working in conjunction with its European partners, has struck another blow against darknet markets (DNMs). On this occasion, it&apos;s a particularly low blow, as news website Deepdotweb has become the latest victim of its interminable war on drugs. On May 7, both its clearnet and darknet domains were seized, and the operators arrested ...The post Feds Seize News Site Deepdotweb as Darknet Crackdown Intensifies appeared first on Bitcoin News.",NEGATIVE,없음,BTC | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/feds-seize-news-site-deepdotweb-as-darknet-crackdown-intensifies/,https://images.cryptocompare.com/news/bitcoin.com/93yg1B4yl80.jpeg
13232656,https://www.newsbtc.com/?p=381194,1557266426,"As Bitcoin Moves Towards $6,000, The Case for an Imminent Bull Market Grows Stronger","The crypto markets have been incurring significant upwards momentum over the past month which was extended yesterday when Bitcoin (BTC) rapidly surged to highs of nearly $6,000 before it settled slightly lower. This rapid upwards surge has further strengthened the case for an imminent bull run, as many technical indicators are now flashing bullish signals...The post As Bitcoin Moves Towards $6,000, The Case for an Imminent Bull Market Grows Stronger appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/07/as-bitcoin-moves-towards-6000-the-case-for-an-imminent-bull-market-grows-stronger/,https://images.cryptocompare.com/news/newsbtc/f29M60M48w0.jpeg
13451033,https://bitcoinist.com/?p=107978,1557266409,Binance Survey Reveals 65% Would Donate to Anti-Craig Wright Legal Fund,"Two-thirds of cryptocurrency users would back a fundraising initiative to help those being sued by self-proclaimed Bitcoin creator Craig Wright. Zhao Scheme Gets Majority Support In a survey, Changpeng Zhao, CEO of cryptocurrency exchange Binance, asked followers whether they would back his plan to use the Blockchain to create a fund for legal fees and associated costs. Wright, who alleges he is the entity behind Satoshi Nakamoto pseudonym, has recently begun sueing those who disagreeRead MoreThe post Binance Survey Reveals 65% Would Donate to Anti-Craig Wright Legal Fund appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | BTC | EXCHANGE | REGULATION | BNB,,0,0,Bitcoinist,https://bitcoinist.com/binance-survey-reveals-65-would-donate-to-anti-craig-wright-litigation-fund/,https://images.cryptocompare.com/news/bitcoinist/ep0Zr38080d.jpeg
