뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13438725,https://news.bitcoin.com/?p=169576,1527981651,"Central Bank-Issued Cryptocurrency Round Up: IMF, BoE, Hong Kong","In recent days, central banks from the around the world have been actively exploring the prospect of issuing digital currencies. The Bank of England (BOE) has continued to press forward with research into models for central bank-issued currencies, with BOE governor Mark Carney expressing his openness to the idea of issuing a digital currency in ...The post Central Bank-Issued Cryptocurrency Round Up: IMF, BoE, Hong Kong appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BTC | FIAT | REGULATION | RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/central-bank-issued-cryptocurrency-round-up-imf-boe-hong-kong/,https://images.cryptocompare.com/news/bitcoin.com/e80xg2g0000.jpeg
13248973,https://themerkle.com/?p=59049,1527980402,Ripple CEO Brad Garlinghouse Expects Altcoin Markets to Decouple from Bitcoin,"There is never a lack of controversy in the world of cryptocurrency. According to Ripple CEO Brad Garlinghouse, Bitcoin will not remain the &apos;gold standard&apos; of cryptocurrencies for much longer. Instead, he is convinced that altcoins will carve out their own paths and no longer rely on Bitcoin&apos;s price momentum. Brad Garlinghouse has Some Contrarian Views Anyone who has paid attention to the cryptocurrency industry for more than three weeks will have noticed an interesting trend. Regardless of how successful or promising some altcoins may be, they will not thrive unless the Bitcoin price is going up. It is a very annoying",POSITIVE,없음,ALTCOIN | BTC | MARKET | TRADING,,0,0,NullTx,https://themerkle.com/ripple-ceo-brad-garlinghouse-expects-altcoin-markets-to-decouple-from-bitcoin/,https://images.cryptocompare.com/news/themerkle/cQh66a1MwMg.jpeg
13248974,https://themerkle.com/?p=58977,1527976840,Crypto Index Funds are Here (But Most Come with Eligibility Requirements),"Day trading cryptocurrency isn&apos;t for everyone. For that reason, as well as to reach a new group of investors, many exchanges are launching their own crypto index funds. Managing multiple cryptocurrencies is time-consuming, with so many options available and so much research necessary. Index funds are based on the overall performance of a group of assets, rather than one often volatile individual cryptocurrency. While it&apos;s true that the crypto market as a whole remains volatile, index funds help spread this risk and remove some of the need to manage trading. While most have been restricted to US accredited investors with a large amount of",POSITIVE,없음,BUSINESS | EXCHANGE | MARKET | TRADING | RESEARCH,,0,0,NullTx,https://themerkle.com/crypto-index-funds-are-here-but-most-come-with-eligibility-requirements/,https://images.cryptocompare.com/news/themerkle/cAmja094BwA.jpeg
13237874,https://www.newsbtc.com/?p=334486,1527975044,How to Get Bitcoin Gold Online? BTG Has an Online Wallet!,"The late 2017 was rightly termed as the Forks season, witnessing a range of junk copies of the mainstream currencies as well as successful forks like Bitcoin Gold (BTG). The BTG fork minimizes the impact of big miners like Bitmain, on the network and in general, is called &apos;the backup copy of Bitcoin&apos;. And one...The post How to Get Bitcoin Gold Online? BTG Has an Online Wallet! appeared first on NewsBTC.",POSITIVE,BTC | BTG,BTC | FIAT | SPONSORED | BTG,,0,0,NewsBTC,https://www.newsbtc.com/2018/06/02/get-bitcoin-gold-online-btg-online-wallet/,https://images.cryptocompare.com/news/newsbtc/9gkpz19HdJa.jpeg
13248975,https://themerkle.com/?p=59217,1527974908,Mo Works Creative Agency Announces Partnership,"Mo Works Creative Agency is extremely excited to announce a new partnership evolving as a result of Consensus 2018 in New York. It&apos;s truly fantastic to be in such a thriving industry with new partnerships and opportunities for collaboration available at every corner. It only made sense for the two companies to partner up as Cure WorldCosplay is about to launch their global ICO on July 1st, and with Mo Works seeking their next challenge. Cure WorldCosplay is the world&apos;s largest cosplay platform for cosplayers and cosplay fans all around the world. With over 720,000 members from more than 180",POSITIVE,ICO,ICO | TOKEN SALE,,0,0,NullTx,https://themerkle.com/mo-works-creative-agency-announces-partnership/,https://images.cryptocompare.com/news/themerkle/b00Og000200.jpeg
13438726,https://news.bitcoin.com/?p=169542,1527974436,"Zimbabwe Exchange Granted “Interim Relief,” Ban Appeal Still Ongoing","Despite reports of the Zimbabwe High Court&apos;s reversal of the Reserve Bank of Zimbabwe&apos;s (RBZ) recently issued cryptocurrency ban, the country&apos;s leading bitcoin exchange, Golix, is yet to restore trading on its platform. In an email recently sent to customers of the exchange, Golix sought to clarify that it has been granted &apos;an interim relief,&apos; ...The post Zimbabwe Exchange Granted &apos;Interim Relief,&apos; Ban Appeal Still Ongoing appeared first on Bitcoin News.",NEUTRAL,없음,BTC | EXCHANGE | FIAT | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/zimbabwe-exchange-granted-interim-relief-ban-appeal-still-ongoing/,https://images.cryptocompare.com/news/bitcoin.com/8ua6xoNujdw.jpeg
13248976,https://themerkle.com/?p=59210,1527973562,TOP-3 Underrated ICOs Within Last 2 Years: What Makes a Difference?,"Once a blockchain startup takes off, it follows the goal to raise money for further development. Luckily, since 2017 there is a tool for crowdinvesting in new crypto businesses named ICO (Initial Coin Offering). What&apos;s going on during ICO, is the following: a startup, looking for funding, issues digital tokens. Tokens are available for purchasing during ICO by every person in the market. Once you buy the token, you are the only owner of it and can sell, keep or withdraw it as you like. No governmental regulations may restrict the process. In January — March 2018, there was raised",NEUTRAL,ICO,BLOCKCHAIN | ICO | MARKET | TOKEN SALE,,0,0,NullTx,https://themerkle.com/top-3-underrated-icos-within-last-2-years-what-makes-a-difference/,https://images.cryptocompare.com/news/themerkle/d8ccwaNA8i6.jpeg
13248977,https://themerkle.com/?p=58980,1527973238,On Practical Artificial Intelligence,"From killer robots to human replacements, &apos;artificial intelligence&apos; is a buzzword everyone must adapt to, or die. According to Andrew Ng, chief scientist at Baidu Research, &apos;Five years from now there will be a number of S&amp;P 500 CEOs that will wish they&apos;d started thinking earlier about their AI strategy.&apos; So what does AI really do, and why should you go for it? And more importantly, how? A lot of what we do is dumb. Take advertisement as an example. Marketers think that they only need to get their message in front of the right set of eyes. As such,",NEUTRAL,없음,SPONSORED | RESEARCH,,0,0,NullTx,https://themerkle.com/on-practical-artificial-intelligence/,https://images.cryptocompare.com/news/themerkle/cqp3wPpz3ao.jpeg
13453846,http://bitcoinist.com/?p=71717,1527973237,Binance Launches $1 Billion Fund to Support Startups,"Binance, a cryptocurrency exchange behemoth, is set to launch a $1 billion fund for cryptocurrency and blockchain technology startups. Ella Zhang, Head of Binance Labs, announced the establishment of the fund during an online meetup session on May 31, 2018. The Binance Social Impact Fund The world&apos;s largest cryptocurrency exchange platform will invest $1 billion, in ten separate phases of $100 million each, into what has been dubbed the &apos;Social Impact Fund.&apos; The program will purportedlyRead MoreThe post Binance Launches $1 Billion Fund to Support Startups appeared first on Bitcoinist.com.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | EXCHANGE | TECHNOLOGY | BNB,,0,0,Bitcoinist,https://bitcoinist.com/binance-launches-1-billion-fund-support-cryptocurrency-blockchain-startups/,https://images.cryptocompare.com/news/bitcoinist/80050000g24.jpeg
13453847,http://bitcoinist.com/?p=71770,1527973226,Personal Care Made Accessible to All at a Global Level with FlyCare,"Personalized care, a dream of every person. Whether it be a medical care or a pedicure, it is expensive and few can afford the luxury. FlyCare is a decentralized organization that intends to change all of this. Wellbeing is a top priority for most of the world&apos;s population. From something very basic and necessary such as care from medical professionals to the indulging pedicure, to feel good, and healthy, is a basic right of all.Read MoreThe post Personal Care Made Accessible to All at a Global Level with FlyCare appeared first on Bitcoinist.com.",POSITIVE,없음,OTHER,,0,0,Bitcoinist,https://bitcoinist.com/personal-care-made-accessible-global-level-flycare/,https://images.cryptocompare.com/news/bitcoinist/80000000000.jpeg
