뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13401464,https://cryptopotato.com/?p=180146,1649029520,US SEC Insists Companies to Account for Risks Related to Crypto,"Crypto companies should clarify the essence of their activities and disclose all risks to users, the US SEC suggested.",NEUTRAL,없음,EXCHANGE | REGULATION,,0,0,Crypto Potato,https://cryptopotato.com/us-sec-insists-companies-to-account-for-risks-related-to-crypto/,https://images.cryptocompare.com/news/default/cryptopotato.png
13266105,https://ambcrypto.com/?p=225921,1649028613,LUNA: Why a new ATH doesn’t tell us the whole story,"LUNA is enjoying quite a bit of press attention and love from bulls right now. But, does that automatically mean Terra is up in terms of adoption? As it goes, there&apos;s evidence to support both sides. More effort needed Terra [LUNA] jumped by 26.12% over the past week and was trading at $114.47 at around ...",NEUTRAL,LUNA,ALTCOIN | LUNA | SPONSORED | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/luna-why-a-new-ath-doesnt-tell-us-the-whole-story/,https://images.cryptocompare.com/news/default/ambcrypto.png
42395703,DbF8Q09kuKX2XWBxASybvU,1649027006,"First Mover Asia: DBS Bank's Ditching Retail Exchange Delivers a Small Blow to OSL, Less so to Singapore's Crypto Industry; Bitcoin Rises Late Sunday","Good morning. Here’s what’s happening:  Prices: Bitcoin and other major cryptos dipped early over the weekend but regained ground and were up late Sunday.  Insights: DBS Bank's decision to abandon its retail crypto plans did not affect affect the stock price of OSL parent BC Technology Group, and is unlikely to have a big impact on Singapore's crypto industry.  Technician's take: BTC's upside momentum signals remain intact.  Catch the latest episodes of CoinDesk TV for insightful interviews with crypto industry leaders and analysis. And sign up for First Mover,our daily newsletter putting the latest moves in crypto markets in context.  Prices  Bitcoin (BTC): $46,702 +1.2%  Ether (ETH): $3,544 +2.1%  Top Gainers  Asset Ticker Returns Sector Dogecoin DOGE +5.6% Currency Internet Computer ICP +5.4% Computing Filecoin FIL +4.9% Computing  Top Losers  ""There are no losers in CoinDesk 20 today.""  Markets  S&P 500: 4,545 -0.3%  DJIA: 34,818 +0.4%  Nasdaq: 14,261 -0.2%  Gold: $1,925 +0.2  Bitcoin, ether rise late  Bitcoin started the weekend quietly, but by late Sunday, the largest cryptocurrency by market capitalization had soared past $47,300 at one point, a 2.6% gain from 24 hours earlier. BTC, which had dropped below $46,000 early Saturday, was more recently trading at about $46,700.  Ether, the second-largest crypto by market cap, followed a similar pattern dipping and then regaining ground to jump past the $3,550 level, up about 3% over the same time period.  Major altcoins were mixed, some rising and others falling slightly. Meme coin DOGE rose about 5% on at least one occasion from 24 hours earlier. DOGE alternative SHIB rose more modestly. SOL and ADA recently rose 3% and 2%, respectively. Terra's LUNA token was off about 2%.  Trading was off from higher levels earlier in the week as is often the case on weekends.  Crypto's late weekend surge veered slightly from major equity markets' performance on Friday, which did little more than hold ground from the previous day. The tech-heavy Nasdaq and the S&P 500 fell slightly as investors seemed to be girding for the U.S. Federal Reserve and other central banks worldwide to continue more hawkish monetary policies.  Low interest rates and central bank stimulus that may jar an economy from a slumber lead to rising asset prices. But when inflation increases and the economy overheats, central banks reverse these accommodative policies, typically spurring higher market volatility.  Meanwhile, the macroeconomic environment remained as unsettled as it has been since Russia invaded Ukraine five weeks ago. After pictures emerged of horrific civilian casualties in Bucha, a town near the Ukraine capital Kyiv, Germany's defense minister, Christine Lambrecht, said in a television interview that the European Union should consider halting Russian gas imports.  EU bloc countries have resisted this action, fearful that it would send their economies into recession. Brent crude oil, a widely watched measure of energy prices was trading at $102 per barrel, a massive increase from where it started the year.  Still, the crypto rally late last month may not be over, said Joe DiPasquale, the CEO of fund manager BitBull Capital.  ""Bitcon's consolidation above $46,000 will be key for bullish continuation toward the $50,000 milestone,"" DiPasquale said, striking a cautiously optimistic note. ""While we did see rejection around $48,000, as long as BTC remains above $46,000, bulls can be hopeful of another move. If we lose these levels in the new week, another test of the low $40,000s is the probably scenario.""  Insights  DBS crypto reversal hurts OSL, but only a little  DBS’s about-face decision on a retail crypto exchange – canceling its plans to open one by the end of 2022 – leaves us with two questions: Is this another chapter in Singapore’s continued tightening of crypto regulations? And will this stymie OSL, the Hong Kong-based institutional exchange that provides DBS with exchange software?  The answer to both is, not really.  It’s not a secret that authorities in Singapore aren’t fans of retail crypto trading. Earlier this year, regulators banned direct-to-consumer marketing for exchanges and told crypto ATM operators to turn off their machines. It also put DeFiance Capital, one of the larger crypto funds in the city-state, on an investor alert list because it was “wrongly perceived as being licensed or regulated by the Monetary Authority of Singapore.”  But Singapore hasn’t changed its tone on institutional investment in crypto. That has always been what the country has been interested in developing as a hub, not retail, which requires nanny-like regulations to ensure amateur traders leveraging their retirement savings don’t get rekt when their crypto position is liquidated. Needing to regulate with a heavy hand isn’t what Singapore wants.  If DBS were to actually launch a retail crypto exchange it wouldn’t look like what many retail traders are used to seeing. There would be a limited selection of tokens, and decentralized finance (DeFi) would definitely be out of the question. While there would undoubtedly be an element of convenience because of the integration with the bank, it would be challenged to attract significant volume because it wouldn’t be competitive with leading exchanges in terms of features.  In its recent earnings, OSL’s parent, BC Technology Group, highlighted its Software-as-a-Service (licensing its exchange software to other entities) as a growth point.  The company cites “service fees from SaaS of HK$10.1 million (US$1.2 million), an increase of 104.2% year over year,” as a driver of this quarter’s growth, specifically naming its partnership with DBS as a way to expand the business past institutional only and on to retail.  But against group revenue of HK$352 million (US$45 million), this amount is insignificant.  “OSL’s institutional exposure and licensed status far eclipse that slight negative,” Esme Pau, an analyst with Tonghai Securities, told CoinDesk. “With [its] core business in serving professional investors. OSL is a proxy to digital assets institutionalization. In the broader scheme of things, increasing regulatory clarity is the definite future direction of travel for digital assets.”  Investors didn’t seem to care either. Even after the news broke, the stock continued its week-long winning streak on the Hong Kong markets up 5%.  Tonghai predicts the company will turn a profit in the medium term given the competitive moat it has of being the only licensed exchange in Hong Kong – a much larger, and less competitive, market than DBS’s retail crypto play.  Technician's take  Bitcoin Holds Support Above $44K; Resistance at $48K-$51K  Bitcoin (BTC) bounced off short-term support at $44,000 as momentum improved.  The cryptocurrency is up 5% over the past week, although resistance at $48,000 and $50,996 could stall the rally, similar to what occurred in September of last year.  This time, however, pullbacks could be brief, so long as buyers defend support above $43,000-$45,000. Further, the significant loss of downside momentum, per the MACD indicator, over the past few weeks could encourage additional buying on price dips.  The relative strength index (RSI) on the daily chart is approaching neutral territory after an overbought reading appeared on March 28. That suggests a pause in the current price rally, which typically occurs during the beginning of the month.  For now, BTC is testing support around its previous breakout point at $45,000. Upside exhaustion signals, per the DeMARK indicators provided a timely countertrend reversal set-up earlier this week, although a continuation of that sell signal has not been confirmed. That means price action is currently neutral, pending a decisive break above or below the five-day price range.  Important events  Celo Connect digital conference featuring project leaders and investors  9:30 a.m. HKT/SGT(1:30 a.m. UTC): Australia and New Zealand Banking Group job advertisements (March)  10 p.m. HKT/SGT(2 p.m. UTC): U.S. factory orders (MoM March)  CoinDesk TV  In case you missed it, here is the most recent episode of ""First Mover"" on CoinDesk TV:  Sen Warren, Rep Lynch Propose Digital Dollar Projects, Lynch Explains the Difference; Rapper Jim Jones on His NFT Drop  Massachusetts lawmakers Elizabeth Warren and Stephen Lynch were in the spotlight as each pushed digital dollar proposals. Congressman Lynch joined ""First Mover"" to explain the bill he has co-sponsored. Jason Guthrie of WisdomTree weighed in on the controversial European Parliament crypto vote and other news moving the crypto markets. Plus, Rapper Jim Jones and Disrupt Art CEO Rob Richardson discussed their new NFT drop.  Headlines  DeFi Lender Inverse Finance Exploited for $15.6 Million:It is the third multi-million dollar crypto attack to make headlines in recent days.  Ethereum Founder Vitalik Buterin Praises 'Bitcoin Maximalism' (Maybe): The blockchain mastermind also took shots at Ethereum in a richly ambiguous April Fools’ post.  Does the Metaverse Need a Free Trade Agreement?:It’s seeking to be the centerpiece of Web 3, but a successful metaverse could run headfirst into some old-style protectionist barriers like work permits and data blocks, trade policy expert Sam Lowe tells us.  Bitcoin Miner PrimeBlock Plans to Go Public With $1.25B SPAC Merger: The deal is expected to close in the second half of this year.  Kazakhstan Looks to Bring Crypto Exchanges to Central Asian Financial Hub:The exchanges would operate in the Astana International Financial Centre in cooperation with the Kazakhstani banks and government agencies.  Longer reads  7 Wild Bitcoin Mining Rigs: Here are some of the innovative and sometimes hilarious functions bitcoin miners have found for their rigs.  Today's crypto explainer: How to Buy a House With Crypto: US Edition  Other voices: Ben McKenzie Would Like a Word With the Crypto Bros (The New York Times)  Said and heard  ""From this month on - no more Russian gas in Lithuania 🇱🇹. Years ago my country made decisions that today allow us with no pain to break energy ties with the agressor. If we can do it, the rest of Europe 🇪🇺 can do it too!"" (Lithuania President Gitanas Nausėda on Twitter)... ""The NFT show is no longer a stranger to the road. Believers in this newly popular form of digital asset have flocked en masse to various NFT-focused events in the past half-year, beginning with NFT.NYC in November and passing through Miami for NFT Basel. Even this year’s edition of South by Southwest in Austin, Texas, had a major NFT presence. (I was fortunate enough to attend all three.)"" (CoinDesk NFT reporter Eli Tan) ... ""My conversations this week with numerous Los Angeles-based digital artists opened up a different perspective. As they eagerly opened their iPhones to show me their latest NFT drop or other creative venture, it occurred to me there’s an even more powerful source of permissionlessness being unleashed in this space: money."" (CoinDesk Chief Content Officer Michael Casey)",NEUTRAL,BTC,ASIA | BTC | EXCHANGE | MARKET | TRADING,"Sam Reynolds, Damanick Dantes, James Rubin",0,0,CoinDesk,https://coindesk.com/markets/2022/04/03/first-mover-asia-dbs-banks-ditching-retail-crypto-delivers-a-small-blow-to-osl-less-so-to-singapores-crypto-industry-cryptos-rise-late-sunday,https://images.cryptocompare.com/news/default/coindesk.png
13425662,https://news.bitcoin.com/?p=519045&preview=true&preview_id=519045,1649026851,RChain: 3 Lessons Web 3.0 Can’t Afford to Ignore,"There&apos;s a tendency in the tech world to toss out old tech and go all-in on a new replacement. &apos;Oh, don&apos;t use that. That&apos;s the old thing! Use the new thing instead.&apos; This advice is best suited to those who adapt quickly to technological change—in other words: a small percentage of humanity. Jumping quickly to ...",NEUTRAL,없음,SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/rchain-3-lessons-web-3-0-cant-afford-to-ignore/,https://images.cryptocompare.com/news/default/bitcoincom.png
13333978,https://cointelegraph.com/explained/the-evolution-of-blockchain-transactions-contracts-and-applications,1649026800,"The evolution of blockchain: Transactions, contracts and applications",Blockchain technology is more than just Bitcoin. Let&apos;s examine the evolution of Nakamoto&apos;s brainchild.,NEUTRAL,없음,BLOCKCHAIN | BTC | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/explained/the-evolution-of-blockchain-transactions-contracts-and-applications,https://images.cryptocompare.com/news/default/cointelegraph.png
13425663,https://news.bitcoin.com/?p=518953,1649025028,An In-Depth Look at the 5 Most Profitable Bored Ape NFT Traders of All Time,"Non-fungible tokens (NFTs) have been extremely popular during the last two years and in recent times, specific NFTs from certain collections, sell for hundreds of thousands or even millions of dollars per NFT. During the last 30 days, Bored Ape Yacht Club (BAYC) NFTs saw $257 million in sales volume. While people still question the ...",POSITIVE,없음,ETH | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/an-in-depth-look-at-the-5-most-profitable-bored-ape-nft-traders-of-all-time/,https://images.cryptocompare.com/news/default/bitcoincom.png
13266106,https://ambcrypto.com/?p=225989,1649025020,"Avalanche [AVAX]: Identifying the roadmap, roadblocks to alt’s $100 target","Avalanche [AVAX] has been steadily recovering since the end of January. For instance, it managed to appreciate by $37 over the last two months. This is why investors are keeping their hopes up, but the obstacle that the king coin presents can only be undone by investors. Avalanche to zoom soon Down by 5.85% from ...",NEUTRAL,AVAX,ALTCOIN | AVAX | BTC | BUSINESS,,0,0,AMB Crypto,https://ambcrypto.com/avalanche-avax-identifying-the-roadmap-roadblocks-to-alts-100-target/,https://images.cryptocompare.com/news/default/ambcrypto.png
13254976,https://dailyhodl.com/?p=197287,1649023538,"Analyst Says One Altcoin Has Best Looking Chart in All of Crypto, Updates Outlook on Two Ethereum Rivals","A veteran trader says one Ethereum-based altcoin has the best looking chart on the market and that two ETH rivals are set to rally. The pseudonymous crypto trader known as Cantering Clark says that he&apos;s watching Frax (FXS), an algorithmic stablecoin system. Based on the trader&apos;s analysis, FXS can potentially run to his target at ...The post Analyst Says One Altcoin Has Best Looking Chart in All of Crypto, Updates Outlook on Two Ethereum Rivals appeared first on The Daily Hodl.",POSITIVE,ETH,ALTCOIN | AVAX | ETH | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2022/04/03/crypto-analyst-says-one-altcoin-has-the-best-looking-chart-updates-outlook-on-two-ethereum-rivals/,https://images.cryptocompare.com/news/default/dailyhodl.png
13571282,https://www.cryptopolitan.com/?p=160906,1649022280,Elrond price analysis: ELGD declines to $182 amid ongoing crypto crash,TL;DR Breakdown The Elrond price analysis is bearish today Resistance for ELGD is present at $204.18 Key support for Elrond prices is seen at $190 The Elrond price analysis for ...,NEGATIVE,없음,MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/elrond-price-analysis-2022-04-04/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13571283,https://www.cryptopolitan.com/?p=161570,1649021898,Tezos price analysis: Bullish spell drives XTZ prices to $4.03,TL;DR Breakdown Tezos price analysis is slightly bullish for the week ahead XTZ prices have seen resistance at $4.06 Tezos price has increased by 8.65 percent Today Tezos price analysis ...,POSITIVE,XTZ,MARKET | TRADING | XTZ,,0,0,Cryptopolitan,https://www.cryptopolitan.com/tezos-price-analysis-2022-04-04/,https://images.cryptocompare.com/news/default/cryptopolitan.png
