뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13221516,https://www.newsbtc.com/?p=480161,1640995144,How Crypto Empowered Porn Creators In 2021: Less Cant More Freedom,"The crypto industry saw the opportunity of a lifetime this year when OnlyFans, a platform known mostly for its adult content, announced it would ban sexually explicit content. The crypto and porn industry together represents a very profitable merge that has just started to happen. The world of payment methods has a history of hypocrisy, control, and morals, and it tends to not support anything related to sex work. Reportedly, earlier in the year OnlyFans had decided to shut down all sexually explicit content because of pressure from banks and payment processors. There was a huge backlash and the ban stopped days after its announcement, alleging that the platform had &apos;secured assurances necessary&apos; from the banks. The platform&apos;s founder and chief executive told Time that banks were refusing to process adult content-related payments. &apos;OnlyFans stands for inclusion&apos;, they said, but they had been trying to distance themselves from the porn industry, interested in launching a streaming service -which doesn&apos;t allow adult content. Payment methods have been a burden for porn creators worldwide for years. Their gains are often subject to frozen funds, huge losses, and since there&apos;s not much protection and support offered for sex workers, they need to be extra careful to not become subject to scams and other dangers. So anonymity and safe digital wallets go really well with this industry. Natural...",POSITIVE,없음,OTHER,,0,0,NewsBTC,https://www.newsbtc.com/all/how-crypto-empowered-porn-creators-in-2021-less-cant-more-freedom/,https://images.cryptocompare.com/news/default/newsbtc.png
13481427,https://cryptobriefing.com/?p=105995,1640994695,Shiba Inu is Launching a DAO,,POSITIVE,없음,SHIB,,0,0,Crypto Briefing,https://cryptobriefing.com/shiba-inu-is-launching-a-dao/?utm_source=main_feed&utm_medium=rss,https://images.cryptocompare.com/news/default/cryptobriefing.png
13402779,https://cryptopotato.com/?p=160890,1640994301,Bank of Mexico to Launch Its CBDC by 2024,The central bank of Mexico would roll out a central bank digital currency by the end of 2024.,POSITIVE,없음,FIAT,,0,0,Crypto Potato,https://cryptopotato.com/bank-of-mexico-to-launch-its-cbdc-by-2024/,https://images.cryptocompare.com/news/default/cryptopotato.png
13267940,https://ambcrypto.com/?p=210274,1640993459,Litecoin needs to reclaim this level as support before bulls can make a comeback,"Litecoin had an amazing start to November as it shot past the $200 mark and rocketed to a $295 high. However, the past six weeks have pulled Litecoin back to the $140 lows. Bitcoin experienced a short-term bounce, but bullish strength was not seen as much on longer timeframes. What Litecoin can achieve in the ...",NEUTRAL,없음,ALTCOIN | BTC | LTC | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/litecoin-needs-to-reclaim-this-level-as-support-before-bulls-can-make-a-comeback/,https://images.cryptocompare.com/news/default/ambcrypto.png
13256196,https://dailyhodl.com/?p=182386,1640991914,"Here’s What Next for Algorand, Chainlink, The Sandbox and These Two Altcoins, According to Crypto Analyst Michaël van de Poppe","Michaël van de Poppe is plotting the price direction of the altcoins Algorand (ALGO), The Sandbox (SAND), Chainlink (LINK), Curve DAO Token (CRV) and Swipe (SXP). In a new video, the crypto analyst tells his 158,000 YouTube subscribers that Algorand is entering into a period where traders should ideally place their money at bottom price ...The post Here&apos;s What Next for Algorand, Chainlink, The Sandbox and These Two Altcoins, According to Crypto Analyst Michaël van de Poppe appeared first on The Daily Hodl.",NEUTRAL,ALGO | CRV | LINK | SAND,ALGO | ALTCOIN | CRV | LINK | SAND,,0,0,The Daily Hodl,https://dailyhodl.com/2021/12/31/heres-what-next-for-algorand-chainlink-the-sandbox-and-these-two-altcoins-according-to-crypto-analyst-michael-van-de-poppe/,https://images.cryptocompare.com/news/default/dailyhodl.png
13256197,https://dailyhodl.com/?p=182463,1640991661,Billionaire Elon Musk Says He’s Identified Which Crypto Asset Is Fundamentally Best – But There’s a Catch,"Billionaire and business magnate Elon Musk is once again praising dog-themed crypto asset Dogecoin (DOGE). In a lengthy new interview with podcast host Lex Fridman, Musk says that the popular meme coin&apos;s built-in mechanisms render it superior to leading crypto Bitcoin (BTC) in terms of practical use cases. &apos;Part of the reason why I think ...The post Billionaire Elon Musk Says He&apos;s Identified Which Crypto Asset Is Fundamentally Best - But There&apos;s a Catch appeared first on The Daily Hodl.",POSITIVE,BTC | DOGE,ALTCOIN | BTC | BUSINESS | DOGE,,0,0,The Daily Hodl,https://dailyhodl.com/2021/12/31/billionaire-elon-musk-says-hes-identified-which-crypto-asset-is-fundamentally-best-but-theres-a-catch/,https://images.cryptocompare.com/news/default/dailyhodl.png
13415194,https://coinpedia.org/?p=115335,1640991660,"With The Start of 2022, Here’s What Traders Can Expect For ADA, LINK, DOT, LUNA, & MATIC","The post With The Start of 2022, Here&apos;s What Traders Can Expect For ADA, LINK, DOT, LUNA, &amp; MATIC appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideAs the year ends, the crypto market is closing in bearish. BTC has slipped to $46K level and ETH to $3700 level without hopes of recovery. While some analysts believe 2022 will be bullish, others believe the market will bottom out even more going further. As the crypto markets enter the new year, a well-known …",NEUTRAL,ADA | DOT | LINK | LUNA | MATIC,ADA | DOT | LINK | LUNA | MATIC,,0,0,coinpedia,https://coinpedia.org/altcoin/with-the-start-of-2022-heres-what-traders-can-expect-for-ada-link-dot-luna-matic/,https://images.cryptocompare.com/news/default/coinpedia.png
13443343,https://bitcoinist.com/?p=167800,1640991635,Number Of Cryptocurrencies Grew Almost 100% In 2021,"The number of cryptocurrencies in the market has been on a steady uptrend since they started becoming more popular recently. They have no doubt come a long way from 2009 when bitcoin was really the only major cryptocurrency. Now, more cryptocurrencies are being issued into the market as the technology in the space has evolved ...",POSITIVE,없음,ALTCOIN | BTC | MARKET | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/number-of-cryptocurrencies-grew-almost-100-in-2021/,https://images.cryptocompare.com/news/default/bitcoinist.png
13221517,https://www.newsbtc.com/?p=480147,1640991635,MicroStrategy Remains One Step Ahead With $94M Bitcoin Purchase,"MicroStrategy has once again doubled down on its bitcoin holdings with another purchase. This time around, the company spent almost $100 million to add more BTC to its mammoth holdings. The company which has been buying bitcoin since 2019 has stuck to its promise to invest heavily in the digital asset and has been the only company to continue buying through the dips. MicroStrategy Buys More Bitcoin MicroStrategy announced that it has bought more bitcoins to add to its balance sheet. The publicly listed company had bought a total of 1,914 BTC between December 9th and 29th. Each of the BTC was bought at an average of $49,229 and the total cost of the bitcoins purchased came out to $94.2 million. Related Reading | Bitcoin Only Works For The Wealthy, Senator Elizabeth Warren MicroStrategy&apos;s CEO Michael Saylor, took to his Twitter account to share the news of the purchase with his followers. Saylor who is a vocal bitcoin proponent is one of the reasons the company had begun purchasing the digital asset after he disclosed his holdings to the board and demonstrated his returns. MicroStrategy has purchased an additional 1,914 bitcoins for ~$94.2 million in cash at an average price of ~$49,229 per #bitcoin. As of 12/29/21 we #hodl ~124,391 bitcoins acquired for ~$3.75 billion at an average price of ~$30,159 per bitcoin. $MSTRhttps://t.co/tNxDwaT8VD — Michael Saylor⚡️ (@saylor) December 30, 2021 The company also published a d...",POSITIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/microstrategy-remains-one-step-ahead-with-94m-bitcoin-purchase/,https://images.cryptocompare.com/news/default/newsbtc.png
13427062,https://news.bitcoin.com/?p=502411,1640989859,Twitch Co-Founder Justin Kan Launches Gaming-Centric NFT Marketplace Fractal,"The co-founder of Twitch, Justin Kan launched a gaming-centric non-fungible token (NFT) marketplace called Fractal on December 30. Fractal&apos;s focus is on NFTs with video game utility and the project launched an NFT collection called &apos;Fractals,&apos; a 100,000 unique snowflakes that give users benefits while using the primary and secondary NFT marketplace. Twitch Co-Founder Launches ...",POSITIVE,없음,BLOCKCHAIN | ICO | SOL,,0,0,Bitcoin.com,https://news.bitcoin.com/twitch-co-founder-justin-kan-launches-gaming-centric-nft-marketplace-fractal/,https://images.cryptocompare.com/news/default/bitcoincom.png
