뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13281634,https://eng.ambcrypto.com/?p=31028,1581118225,"Tron's DeFi will compete with Ethereum in Chinese, Indian markets","The competitive drive between Ethereum, EOS, and Tron over decentralized applications or DApps continued to escalate in 2020. Justin Sun&apos;s Tron was able to surpass EOS DApps for the first time last moThe post Tron&apos;s DeFi will compete with Ethereum in Chinese, Indian markets appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | ETH | MARKET,,0,0,AMB Crypto,https://eng.ambcrypto.com/trons-defi-will-compete-with-ethereum-in-chinese-indian-markets,https://images.cryptocompare.com/news/ambcrypto/913ix8yx0y1.jpeg
13228580,https://www.newsbtc.com/?p=413911,1581116432,XRP’s Rally Signals This Smaller Crypto Could See a Massive Movement,"Despite seeing a year of consistent losses and heavy selling pressure in 2019, the new year has been great for XRP so far, with the crypto posting massive gains alongside its competitor Stellar Lumens (XLM). XRP&apos;s recent bullishness, however, may actually be a sign that XLM is about to see significantly further upside, with one... The post appeared first on NewsBTC.",POSITIVE,XLM | XRP,TRADING | XLM | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2020/02/07/xrps-rally-signals-this-smaller-crypto-could-see-a-massive-movement/,https://images.cryptocompare.com/news/newsbtc/9CoIXaS9GiI.jpeg
13244252,https://nulltx.com/?p=98156,1581116403,Australia is Willing to Throw a lot of Money at Blockchain Efforts,The blockchain industry is firing on all cylinders worldwide. Australia is the latest country to express its plans for this disruptive technology. It appears that a $175 billion fund will be set aside to explore blockchain technology. The Blockchain Effort in Australia Takes Shape This funds is more than necessary to fund all of the ...The post Australia is Willing to Throw a lot of Money at Blockchain Efforts appeared first on NullTX.,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NullTx,https://nulltx.com/australia-is-willing-to-throw-a-lot-of-money-at-blockchain-efforts/,https://images.cryptocompare.com/news/themerkle/fiA001211w2.jpeg
13354130,https://cointelegraph.com/news/continuing-its-crypto-market-takeover-binance-fires-up-bnb-futures,1581115740,"Continuing Its Crypto Market Takeover, Binance Fires Up BNB Futures",Binance adds 50x leverage BNB to its futures trading platform as the coin enjoys its altseason rally,POSITIVE,BNB,ALTCOIN | EXCHANGE | MARKET | ZRX | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/continuing-its-crypto-market-takeover-binance-fires-up-bnb-futures,https://images.cryptocompare.com/news/cointelegraph/9kiqI12qAf0.jpeg
13433944,https://news.bitcoin.com/?p=367707,1581115524,Defi Market Surpasses $1 Billion – But There’s a Catch,"The total value locked (TVL) in decentralized finance applications has surpassed $1 billion, prompting celebrations from the Ethereum community. Not everyone has been swift to toast the milestone, however, with suggestions that the true value locked into defi protocols is materially lower. Meanwhile, creeping competition from centralized lenders shows that defi will have to innovate ...The post Defi Market Surpasses $1 Billion - But There&apos;s a Catch appeared first on Bitcoin News.",NEUTRAL,없음,BTC | ETH | MARKET | DAI,,0,0,Bitcoin.com,https://news.bitcoin.com/defi-market-surpasses-1-billion-but-theres-a-catch/,https://images.cryptocompare.com/news/bitcoin.com/8gpIpg2g0z4.png
13397825,https://decrypt.co/?p=18717&preview=true&preview_id=18717,1581114607,Using Ethereum to margin trade: Fun with dY/dX,Our Defi Guy explains how to margin trade with DeFi. But be careful: margin trading can be a fast way to get rekt.The post Using Ethereum to margin trade: Fun with dY/dX appeared first on Decrypt.,POSITIVE,없음,ETH | TRADING,,0,0,Decrypt,https://decrypt.co/18717/using-ethereum-to-margin-trade-fun-with-dy-dx,https://images.cryptocompare.com/news/decrypt/8y04g000000.jpeg
13397826,https://wp.decrypt.co/?p=18764,1581113124,Switzerland tightens crypto regulations to curb money laundering,"A provision passed by Swiss regulators places new limits on the amount of crypto that can be purchased anonymously, as lawmakers crack down worldwide.The post Switzerland tightens crypto regulations to curb money laundering appeared first on Decrypt.",NEGATIVE,없음,BUSINESS | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/18764/switzerland-tightens-crypto-regulations-to-curb-money-laundering,https://images.cryptocompare.com/news/default/decrypt.png
13397827,https://decrypt.co/?p=18764,1581113124,Switzerland tightens crypto regulations to curb money laundering,"A provision passed by Swiss regulators places new limits on the amount of crypto that can be purchased anonymously, as lawmakers crack down worldwide.The post Switzerland tightens crypto regulations to curb money laundering appeared first on Decrypt.",NEGATIVE,없음,BUSINESS | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/18764/switzerland-tightens-crypto-regulations-to-curb-money-laundering,https://images.cryptocompare.com/news/decrypt/91ayF100100.jpeg
13448648,https://bitcoinist.com/?p=127202,1581112850,"Binance CEO First AMA of 2020 Goes Live, Here Are The Key Takeaways","Binance CEO Changpeng Zhao (CZ), has just given his first AMA of 2020. We&apos;ll take a look at the most important announcements in 2020. Binance has big things planned for 2020 Binance CEO CZ, just live streamed his first AMA of the year, and covered a lot of important changes that traders can look for in 2020. First of all, this is the first time CZ has done an AMA in 3 months and theRead More The post appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | BTC | EXCHANGE | BNB,,0,0,Bitcoinist,https://bitcoinist.com/binance-ceo-first-ama-of-2020-goes-live-here-are-the-key-takeaways/,https://images.cryptocompare.com/news/bitcoinist/ceGf4n743yy.jpeg
13228581,https://www.newsbtc.com/?p=413885,1581112818,Research Firm: BTC Fundamentals Strengthening Ahead of Bitcoin Halving,"In case you missed it, the supply of new Bitcoin hitting the market will drop this year. The event, known as the Bitcoin halving, will see the number of Bitcoin rewarded to miners per block fall to just 6.25 from 12.5. With the industry eyeing the upcoming Bitcoin halving, the crypto research firm Weiss has... The post appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING | RESEARCH,,0,0,NewsBTC,https://www.newsbtc.com/2020/02/07/research-firm-btc-fundamentals-strengthening-ahead-of-bitcoin-halving/,https://images.cryptocompare.com/news/newsbtc/bz020000000.jpeg
13354131,https://cointelegraph.com/news/alexander-vinnik-claims-injustice-while-now-fighting-charges-in-france,1581112800,Alexander Vinnik Claims Injustice While Now Fighting Charges in France,What&apos;s next for suspected Bitcoin money launderer Alexander Vinnik as French authorities slam money laundering and conspiracy charges against him?,NEUTRAL,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/alexander-vinnik-claims-injustice-while-now-fighting-charges-in-france,https://images.cryptocompare.com/news/cointelegraph/ewEzxMVy200.jpeg
