뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13441913,https://news.bitcoin.com/?p=63221,1506726030,Cayman Investment Forum Focuses on Rise of Bitcoin and Failing Dollar,"The financial ecosystem is changing radically. The Cayman Investment Forum recognizes this, and hopes to address concerns about this new financial world. The founders of the event believe either bitcoin or gold will represent the future store of value. They are pursuing this thought by having their elegant conference focus on the monetary paradigm shift ...The post Cayman Investment Forum Focuses on Rise of Bitcoin and Failing Dollar appeared first on Bitcoin News.",POSITIVE,없음,BTC | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/cayman-investment-forum-focuses-bitcoin-failing-dollar/,https://images.cryptocompare.com/news/bitcoin.com/cDhcCgw84gw.jpeg
42379924,0r6Zag11PPDEMKgUX8LIfX,1506723345,SEC Charges ICO: US Agency Takes Action Against Alleged Token Scammer,"The SEC has brought what appears to be its first charges against a company utilizing the initial coin offering (ICO) fundraising model.  In a press release issued late today, the U.S. securities regulator charged two companies and their founder, businessman Maksim Zaslavskiy, with violating anti-fraud and registration provisions of federal securities laws.  Allegedly, Zaslavskiy sold cryptocurrencies backed by assets that did not exist in two token sales, one for a project called Diamond Reserve Club World, and the other for an effort called the REcoin Group Foundation, the SEC said.  As evidence of the claims, the SEC said REcoin's ICO was purportedly meant to raise funds for investing in real estate. But while Zaslavskiy told investors that REcoin had a ""team of lawyers, professionals, brokers, and accountants,"" the SEC claims he had not hired any personnel to invest the raised funds.  Further, while he claimed that the company had raised “between $2 million and $4 million” but in fact had only raised $300,000, the regulator said.  Likewise, DRC World was formed after the government ""interfered"" with REcoin, according to a statement attributed to Zaslavskiy and posted on a bitcoin forum on September 11.  According to the SEC, DRC World advertised that it would invest in diamonds, and would provide its investors with discounts for products, but the company did not invest in diamonds or have any business operations.  Both companies and Zaslavskiy’s assets were frozen through an emergency court order by a federal district court in Brooklyn, New York.  Overall, the announcement from the SEC is the latest indication that the agency is paying more attention to the Wild West of ICOs. Earlier this week, the regulator said it had created two new units focused on policing cybercrimes — including violations related to distributed ledger tech and ICOs — and protecting mom-and-pop investors.  The SEC is now looking for the companies to pay penalties in addition to returning all funds raised. In addition, the SEC is looking to prevent Zaslavskiy from participating in any digital securities offerings in the future.  The investigation is ongoing.  SEC image by Shutterstock.",NEGATIVE,없음,BTC | BUSINESS | REGULATION | SPONSORED | TOKEN SALE,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2017/09/29/sec-charges-ico-us-agency-takes-action-against-alleged-token-scammer,https://cdn.sanity.io/images/s3y3vcno/production/1cd35601da0f5df2c0d74dec2aa8fcdb6ed2a54e-1700x1133.jpg?w=300&h=300&fit=crop
42379923,0r6Zag11PPDEMKgUX8LIi3,1506720631,IMF's Lagarde: Ignoring Cryptocurrencies 'May Not Be Wise',"The head of the International Monetary Fund (IMF) believes that cryptocurrencies may give traditional government-issued ones a ""run for their money.""  Speaking at a conference in London, IMF chief Christine Lagarde told attendees that she thinks ""it may not be wise to dismiss virtual currencies.""  Notably, she outlined possible scenarios in which a country – particularly those with ""weak institutions and unstable national currencies"" might actually embrace one more directly.  ""Instead of adopting the currency of another country – such as the U.S. dollar – some of these economies might see a growing use of virtual currencies. Call it dollarization 2.0,"" she said.  One of the driving factors behind that potential evolution would be a shift in consumer preference for new currencies that are ""easier and safer"" than existing ones. That scenario could be further hastened if cryptocurrencies ""actually become more stable,"" she said.  Lagarde went on to say:  ""So in many ways, virtual currencies might just give existing currencies and monetary policy a run for their money. The best response by central bankers is to continue running effective monetary policy, while being open to fresh ideas and new demands, as economies evolve.""  That said, Lagarde noted earlier in her speech that such an outcome is, in her view, a distant prospect, saying that cryptocurrencies are ""too volatile, too risky, too energy intensive, and because the underlying technologies are not yet scalable.""  To date, the IMF has advocated a balanced approach on cryptocurrency regulation, voicing that position in a January 2016 staff paper. Lagarde has also voiced support for financial applications of blockchain, a subject that the IMF has explored on an organizational level as well.  Image Credit: 360b / Shutterstock.com",POSITIVE,없음,BLOCKCHAIN | REGULATION,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2017/09/29/imfs-lagarde-ignoring-cryptocurrencies-may-not-be-wise,https://cdn.sanity.io/images/s3y3vcno/production/d73c40e6cbe4427c6fb620589e77b0a4ab338f50-1500x1000.jpg?w=300&h=300&fit=crop
13368816,https://cointelegraph.com/news/bitcoin-ethereum-bitcoin-cash-ripple-litecoin-price-analysis-september-29,1506720267,"Bitcoin, Ethereum, Bitcoin Cash, Ripple, Litecoin: Price Analysis, September 29",Don&apos;t miss the latest price overview and trading suggestions.,NEUTRAL,없음,BCH | ETH | LTC | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-ethereum-bitcoin-cash-ripple-litecoin-price-analysis-september-29,https://images.cryptocompare.com/news/cointelegraph/el0wE0w0000.jpeg
13242725,http://www.newsbtc.com/?p=49471,1506717888,"bitFlyer, Inc.:  Notification of Virtual Currency Exchange Registration","Japan&apos;s largest1 Bitcoin and blockchain company, bitFlyer, Inc. (&apos;bitFlyer&apos;, HQ: Minatoku, Tokyo; CEO: Yuzo Kano), announced its official recognition by the Japan Financial Services Agency (FSA) as a registered virtual currency exchange2 3. bitFlyer was founded in January 2014 and launched its virtual currency exchange services in April of the same year. In just four years, … Continue reading bitFlyer, Inc.: Notification of Virtual Currency Exchange RegistrationThe post bitFlyer, Inc.: Notification of Virtual Currency Exchange Registration appeared first on NEWSBTC.",POSITIVE,BTC,ASIA | BLOCKCHAIN | BTC | EXCHANGE,,0,0,NewsBTC,http://www.newsbtc.com/2017/09/29/bitflyer-notification-virtual-currency-exchange-registration/,https://images.cryptocompare.com/news/newsbtc/egg01c00000.png
13253024,https://themerkle.com/?p=39056,1506715202,US and Russia Team up to Build a Lunar Space Station,"Russia and the United States are not on friendly terms much of the time. There has historically been a lot of political tension between both superpowers, and that situation may not change anytime soon. However, both countries are now collaborating to build the moon&apos;s first space station. It&apos;s an interesting idea, even though it remains to be seen how feasible such a venture truly is in the long run. Building a lunar space station is not something one can expect to complete overnight either. Russia and the US Bury the Hatchet for now Over the past few years, there have been multiple incidents",POSITIVE,없음,TECHNOLOGY,,0,0,NullTx,https://themerkle.com/us-and-russia-team-up-to-build-a-lunar-space-station/,https://images.cryptocompare.com/news/themerkle/b0dws00g0kw.jpeg
13242726,http://www.newsbtc.com/?p=49464,1506715130,ARena Space Will Launch the World’s First Entertainment Parks ICO,"The virtual reality parks operator ARena Space is announcing an Initial Coin Offering (ICO) launch for its global market entry. The Pre-ICO will start at the end of September 2017. The company aims to raise $600K. The ICO will start in November 2017, with a target goal of between $3.35M and $30.35M. The investments will … Continue reading ARena Space Will Launch the World&apos;s First Entertainment Parks ICOThe post ARena Space Will Launch the World&apos;s First Entertainment Parks ICO appeared first on NEWSBTC.",POSITIVE,ICO,ICO | MARKET | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/09/29/arena-space-will-launch-worlds-first-entertainment-parks-ico/,https://images.cryptocompare.com/news/newsbtc/c4zfjO3EYlw.png
13457114,http://bitcoinist.com/?p=49993,1506714316,Decentralized News Platform Snip to Launch ICO,"Snip, the first completely decentralized news platform, will be launching its ICO on September 29,...The post Decentralized News Platform Snip to Launch ICO appeared first on Bitcoinist.com.",NEUTRAL,ICO,ICO | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/decentralized-news-platform-snip-launch-ico/,https://images.cryptocompare.com/news/bitcoinist/9ECcZB9wsOb.jpeg
13441914,https://news.bitcoin.com/?p=62912,1506713427,GMO Enables Bitcoin Cash and Ether Trading With Promotional Discounts,"GMO Coin, a subsidiary of the Japanese Internet services giant GMO, has enabled bitcoin cash and ether trading, alongside bitcoin. To commemorate the event, the exchange has launched a promotional campaign for each coin. Also read: Russian Regulators Disagree on Crypto Regulation, Postpone to Next Year BCH and ETH Trading Now Live GMO Internet&apos;s bitcoin exchange, ...The post GMO Enables Bitcoin Cash and Ether Trading With Promotional Discounts appeared first on Bitcoin News.",POSITIVE,BCH | ETH | GMO,BCH | ETH | LTC | TRADING | GMO,,0,0,Bitcoin.com,https://news.bitcoin.com/gmo-bitcoin-cash-ether-trading-promotional-discounts/,https://images.cryptocompare.com/news/bitcoin.com/9qnd0lN2mwi.jpeg
13253025,https://themerkle.com/?p=39098,1506713402,Snovio Brings Blockchain to Implement an Innovative Approach to Lead Generation and Sourcing,"Snovio, a lead generation and sourcing platform, announces its Token Sale starting 3 October 2017 to raise $15 million to make a pivot towards the innovation the lead generation market needs. Snovio Minimum Viable Product Snovio released the platform&apos;s beta version in April 2017. Since that time, Snovio has built the database of 400,000 unique B2B leads and extended the service functionality with the following features: Email Verifier that checks email addresses to ensure that the email list is valid and bounce-free. LinkedIn Email Search used to find and save emails and more valuable data of LinkedInners. Domain Search and",POSITIVE,없음,BLOCKCHAIN | ICO | MARKET | TOKEN SALE,,0,0,NullTx,https://themerkle.com/snovio-brings-blockchain-to-implement-an-innovative-approach-to-lead-generation-and-sourcing/,https://images.cryptocompare.com/news/themerkle/80000000000.png
