뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13225776,https://www.newsbtc.com/?p=449126,1604793547,Famous Rapper Logic Just Made a “Big Investment” In Bitcoin,"Bitcoin trended on Twitter this past week as its price shot higher in the biggest move in months. In the span of a day, the price of BTC rallied by approximately $2,000, shocking most investors. The move garnered so much attention that famous celebrities began to discuss the cryptocurrency once again. One such celebrity was ...",POSITIVE,BTC,BTC | BUSINESS | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/famous-rapper-logic-just-made-a-big-investment-in-bitcoin/,https://images.cryptocompare.com/news/newsbtc/eO060owgF04.jpeg
13260627,https://dailyhodl.com/?p=116332,1604790955,"Wall Street Giant Quietly Accumulating Six Small-Cap Crypto Assets in $75,000,000 Portfolio","A Wall Street trading firm is quietly buying up six small-cap digital assets en route to building a $75 million crypto portfolio. Messari researcher Mason Nystrom reveals that Jump Trading, a trading firm specializing in algorithmic and high-frequency trades with 700 employees worldwide, is accumulating six Ethereum-based cryptocurrencies while flying under the radar. &apos;Jump Trading ...The post Wall Street Giant Quietly Accumulating Six Small-Cap Crypto Assets in $75,000,000 Portfolio appeared first on The Daily Hodl.",POSITIVE,없음,ALTCOIN | BTC | ETH | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2020/11/07/wall-street-giant-quietly-accumulating-six-small-cap-crypto-assets-in-75000000-portfolio/,https://images.cryptocompare.com/news/dailyhodl/c0Uq9NAxjcy.jpeg
13225777,https://www.newsbtc.com/?p=449121,1604790032,"Here’s How Bitcoin Can Still Thrust to $17,000 In the Near Future","Bitcoin has undergone a strong drop since the weekly highs of $15,975. The price of the leading cryptocurrency is $14,800 as of this article&apos;s writing, $1,200 shy of the highs but $500 above the daily lows. In the past 24 hours, Bitcoin is down 5%. Analysts have become fearful that this is the start of ...",POSITIVE,없음,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/analysis/btc/heres-how-bitcoin-can-still-thrust-to-17000-in-the-near-future/,https://images.cryptocompare.com/news/newsbtc/f2oAAH822AE.jpeg
13446872,https://bitcoinist.com/?p=143239,1604790020,"Analyst Who Called Bitcoin Drop Thinks $14,000 Is Next Due to Fractal","Bitcoin has dropped dramatically since the $15,975 highs seen earlier this week, falling as low as $14,300. The coin currently trades for $15,000 after a strong bounce. Analysts see this as bullish as the low-$14,000s held as support. Though, an analyst expects $14,000 to soon be tested by the leading cryptocurrency. The analyst shared a fractal showing that the recent price action now looks similar to that seen in the 2017 rally. Bitcoin Could Soon ...",POSITIVE,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/analyst-who-called-bitcoin-drop-thinks-14000-is-next-due-to-fractal/?utm_source=rss&utm_medium=rss&utm_campaign=analyst-who-called-bitcoin-drop-thinks-14000-is-next-due-to-fractal,https://images.cryptocompare.com/news/bitcoinist/9agBE0A0000.jpeg
13432203,https://news.bitcoin.com/?p=422366&preview=true&preview_id=422366,1604788257,"8,000 Bitcoin Scam Victims Get Refunds From US Regulator","The U.S. Federal Trade Commission is refunding about 8,000 victims who lost money from investing in two bitcoin scams. The fraudulent schemes promised that investors could turn their cryptocurrency payments of about $100 into $80,000 in monthly income. Bitcoin Pyramid Schemes&apos; Victims Get Refunds The Federal Trade Commission (FTC) has started sending refunds to victims ...The post 8,000 Bitcoin Scam Victims Get Refunds From US Regulator appeared first on Bitcoin News.",POSITIVE,없음,BTC | BUSINESS,,0,0,Bitcoin.com,https://news.bitcoin.com/8000-bitcoin-scam-victims-refunds/,https://images.cryptocompare.com/news/bitcoin.com/9j2UVxs20U6.jpeg
13260628,https://dailyhodl.com/?p=116326,1604786452,"Michael Saylor Says Bitcoin Like Buying Apple, Facebook, Google or Amazon Ten Years Ago","MicroStrategy chief executive and Bitcoin (BTC) adopter Michael Saylor says buying Bitcoin now is like investing in today&apos;s multi-trillion dollar tech companies a decade ago. In the November issue of Block Journal, the head of the largest publicly traded business intelligence company addresses MicroStrategy&apos;s $425 million bet on Bitcoin as a store of wealth option. ...The post Michael Saylor Says Bitcoin Like Buying Apple, Facebook, Google or Amazon Ten Years Ago appeared first on The Daily Hodl.",POSITIVE,BTC,BTC | BUSINESS,,0,0,The Daily Hodl,https://dailyhodl.com/2020/11/07/michael-saylor-says-bitcoin-like-buying-apple-facebook-google-or-amazon-ten-years-ago/,https://images.cryptocompare.com/news/dailyhodl/8xFiy10g212.jpeg
13446873,https://bitcoinist.com/?p=143234,1604786450,Why This Data Metric Indicates Bitcoin Traders Should “Proceed with Caution”,"Bitcoin is now consolidating within the lower-$15,000 region following an intense selloff overnight During this time, bears attempted to invalidate the cryptocurrency&apos;s market structure and push it below the lower-$15,000 region, but bulls have held strong Because this decline has been slow and mostly absorbed by buyers, there&apos;s a strong possibility that it will be followed by further upside One indicator is flashing some warning signs to investors, with the average returns seen by traders ...",NEUTRAL,없음,BTC | BUSINESS | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/why-this-data-metric-indicates-bitcoin-traders-should-proceed-with-caution/?utm_source=rss&utm_medium=rss&utm_campaign=why-this-data-metric-indicates-bitcoin-traders-should-proceed-with-caution,https://images.cryptocompare.com/news/bitcoinist/9G9bm32N9oT.jpeg
13225778,https://www.newsbtc.com/?p=449117,1604786430,Yearn.finance (YFI) Posts Massive Short Squeeze; Sparks DeFi Trend Reversal,"The DeFi sector is rallying today, with Yearn.finance&apos;s YFI governance token leading this move with a massive rally that first came about yesterday after the crypto nosedived to lows of $7,500. The support at this level was significant. After tapping this liquidity region, the rally seen catalyzed a cascade of liquidations of YFI short positions ...",POSITIVE,YFI,ICO | TRADING | YFI,,0,0,NewsBTC,https://www.newsbtc.com/analysis/yfi/yearn-finance-yfi-posts-massive-short-squeeze-sparks-defi-trend-reversal/,https://images.cryptocompare.com/news/newsbtc/8004w000000.jpeg
13346285,https://cointelegraph.com/news/amid-election-throes-bitcoin-goes-bad-crypto-news-of-the-week,1604785261,"Amid election throes, Bitcoin goes: Bad Crypto news of the week",Check out this week&apos;s Bad Crypto podcast,NEUTRAL,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/amid-election-throes-bitcoin-goes-bad-crypto-news-of-the-week,https://images.cryptocompare.com/news/cointelegraph/86O38SiP65q.jpeg
13346286,https://cointelegraph.com/news/3-ways-bitcoin-price-and-stocks-may-react-to-a-biden-presidency,1604785194,3 ways Bitcoin price and stocks may react to a Biden presidency,"Major media outlets have declared Joe Biden the winner of the 2020 election, leading analysts to speculate how a Biden presidency may impact Bitcoin price in 2021.",NEUTRAL,없음,BTC | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/3-ways-bitcoin-price-and-stocks-may-react-to-a-biden-presidency,https://images.cryptocompare.com/news/cointelegraph/d1ADOULQKwM.jpeg
13577412,https://www.cryptopolitan.com/?p=67824,1604783863,Crypto ATM installation grows 80% in 2020,"Crypto ATM installations this year grew 80% compared to last year, bringing the total number worldwide to over 11,000. The United States leads the race with 9,242 ATMs. The growth corresponds with a rise in use of cryptos around the world, with Latin America and Africa seeing the fastest growth. The total number of crypto ...",POSITIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/crypto-atm-installation-grows-80-in-2020/,https://images.cryptocompare.com/news/cryptopolitan/d$tW420Ec02.png
13577413,https://www.cryptopolitan.com/?p=67830,1604781953,Withdrawals on OKex remains suspended,OKex users will still be unable to withdraw their funds Says none of its top executives is currently under criminal detention OKex crypto exchange firm has revealed that withdrawals remain suspended on its platform. The firm at the same time made it known that it had at no point in time stop following the regulations ...,NEUTRAL,없음,EXCHANGE,,0,0,Cryptopolitan,https://www.cryptopolitan.com/withdrawals-on-okex-remains-suspended/,https://images.cryptocompare.com/news/cryptopolitan/c0rNj5o8p25.jpeg
13277256,http://eng.ambcrypto.com/?p=71094,1604781043,"Bitcoin Cash, Cosmos, VeChain Price Analysis: 07 November","Bitcoin was trading at $15,550 and came close to the $16K price level for a very brief while and many coins that saw losses recently rose on the charts. Bitcoin Cash and Cosmos showed bullish divergences and posted strong gains as the altcoin market received positive impetus from buyers. VeChain also surged past levels of ...The post Bitcoin Cash, Cosmos, VeChain Price Analysis: 07 November appeared first on AMBCrypto.",NEUTRAL,없음,ALTCOIN | ATOM | BCH | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoin-cash-cosmos-vechain-price-analysis-07-november/,https://images.cryptocompare.com/news/ambcrypto/eyww000x001.jpeg
13577414,https://www.cryptopolitan.com/?p=67827,1604781030,Crypto market: what to expect from a Biden’s Presidency,"Crypto market players could get more leeway with Biden&apos;s presidency Kristin Smith predicts that Biden&apos;s administration would be friendlier to crypto players It is a matter of time before Joe Biden is announced as the newly elected President of the United States. With this imminent change in administration coming up, what would this mean for ...",POSITIVE,없음,MARKET | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/crypto-market-what-to-expect-from-biden/,https://images.cryptocompare.com/news/cryptopolitan/dh0I2ux8diw.png
13407165,https://cryptopotato.com/?p=73659,1604779452,The Biden Effect: Bitcoin Price Plunged $850 Immediately After The Announcement,"Joe Biden is the new president of the United States, and Bitcoin had gone through a classic &apos;sell the news&apos; event. As of writing these lines, Bitcoin lost over $850 in 2 hours",NEGATIVE,없음,BTC | REGULATION | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/the-biden-effect-bitcoin-price-plunged-850-immediately-after-the-announcement/,https://images.cryptocompare.com/news/cryptopotato/dN0i4yMY1FX.jpeg
13225779,https://www.newsbtc.com/?p=449113,1604779251,Ethereum is Defying a 3 Year Market Structure; Claims Early Investor,Ethereum is currently expressing some immense signs of strength as the cryptocurrency rallies higher while Bitcoin drifts lower. This is the first time in weeks that the cryptocurrency has risen while Bitcoin&apos;s price drifts lower. DeFi blue chips have also been rallying higher. The DeFi sector has been one of the biggest beneficiaries of Ethereum&apos;s ...,POSITIVE,없음,BTC | BUSINESS | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/analysis/eth/ethereum-is-defying-a-3-year-market-structure-claims-early-investor/,https://images.cryptocompare.com/news/newsbtc/cX7cPMYet2p.jpeg
13260629,https://dailyhodl.com/?p=116321,1604777450,Race to Secure Bitcoin and the Internet From Threat of Quantum Computing Begins,The race to secure Bitcoin and the internet from the threat of quantum computing begins as multinational conglomerate Toshiba announces plans to offer quantum cryptography services by 2025. The Japan Times reports that Toshiba has begun testing its quantum cryptography services with Verizon Communications Inc. and with UK-based BT Group PLC. The test involves transmitting ...The post Race to Secure Bitcoin and the Internet From Threat of Quantum Computing Begins appeared first on The Daily Hodl.,POSITIVE,없음,ASIA | BTC,,0,0,The Daily Hodl,https://dailyhodl.com/2020/11/07/race-to-secure-bitcoin-and-the-internet-from-threat-of-quantum-computing-begins/,https://images.cryptocompare.com/news/dailyhodl/e3qiyAtg820.jpeg
13277257,http://eng.ambcrypto.com/?p=71047,1604777430,"XRP, IOTA, Dogecoin Price Analysis: 07 November","Many altcoins registered strong gains in the past few days as their longer-term downward trend appeared to be halted or even reversed in certain cases. XRP faced an important level of resistance, and a close above the level would signal bullish strength. Dogecoin also appeared poised to move above a level of resistance it has ...The post XRP, IOTA, Dogecoin Price Analysis: 07 November appeared first on AMBCrypto.",POSITIVE,XRP | IOTA,DOGE | MARKET | TRADING | XRP | IOTA,,0,0,AMB Crypto,https://eng.ambcrypto.com/xrp-iota-dogecoin-price-analysis-07-november/,https://images.cryptocompare.com/news/ambcrypto/e4wMM8w201w.jpeg
13346287,https://cointelegraph.com/news/critics-grumble-as-yieldwars-uses-ap-election-call-as-an-oracle,1604777072,Critics grumble as YieldWars uses AP election call as an oracle,"YieldWars used Associated Press data to settle their prediction market, but some question the validity of using their call as an oracle",NEUTRAL,없음,MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/critics-grumble-as-yieldwars-uses-ap-election-call-as-an-oracle,https://images.cryptocompare.com/news/cointelegraph/80CQd2gzH0k.jpeg
13446874,https://bitcoinist.com/?p=143231,1604775652,"Ethereum Struggles to Hold $450, But Analysts Still Expect $500+","It has been a turbulent morning for the crypto market, with Bitcoin trending down towards $15,000 while creating headwinds for altcoins That being said, Ethereum has largely been able to dodge these headwinds, posting a strong recovery from its brief early-morning dip towards lows of $440 It is once again moving to reclaim its $450 resistance, and flipping this level into support is vital for the cryptocurrency to see any significant upwards momentum One trader ...",NEUTRAL,없음,ALTCOIN | BTC | ETH | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/ethereum-struggles-to-hold-450-but-analysts-still-expect-500/?utm_source=rss&utm_medium=rss&utm_campaign=ethereum-struggles-to-hold-450-but-analysts-still-expect-500,https://images.cryptocompare.com/news/bitcoinist/d00ME4F48h0.jpeg
13407166,https://cryptopotato.com/?p=73652,1604775575,Crypto ATMs Grew 80% in 2020. Every Hour There’s a New Machine Installed,The number of Crypto ATMs grew 80% in 2020. Now the world has 11665 ATMs with 23 new machines every day. Talk about adoption,POSITIVE,없음,BTC,,0,0,Crypto Potato,https://cryptopotato.com/crypto-atm-grows-80-percent-2020/,https://images.cryptocompare.com/news/cryptopotato/cgWlTA9818A.jpeg
13577415,https://www.cryptopolitan.com/?p=67818,1604774750,Bitcoin boom makes Winklevoss twins billionaires,"The Winklevoss twins, Tyler and Cameron, have seen their status upgrade after the recent Bitcoin boom. It made both twins become billionaires. In 2017, the twins were crypto billionaires when Bitcoin surged to a record until the digital asset plummets again. However, Bitcoin recently hit an all-time year high at $15,950. The last time the ...",POSITIVE,없음,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-boom-makes-winklevoss-billionaires/,https://images.cryptocompare.com/news/cryptopolitan/e1y61hw02gw.jpeg
13394179,https://decrypt.co/?p=47552,1604774034,Associated Press Logs Joe Biden Win on Blockchain,The Associated Press has logged the US Presidential Race on the blockchain.,POSITIVE,없음,BLOCKCHAIN | BUSINESS,,0,0,Decrypt,https://decrypt.co/47552/associated-press-logs-joe-biden-win-on-blockchain,https://images.cryptocompare.com/news/decrypt/eFyx8w041wg.png
13277258,http://eng.ambcrypto.com/?p=71045,1604773844,"Is Bitcoin under threat, as new privacy laws loom large","Bitcoin and the overall crypto-market welcomed 2020 with increased regulatory clarity which has in turn helped its overall adoption narrative. However, with the ongoing presidential election taking place, many in the crypto space have speculated as to what the effects of a new government and new regulations might imply for the likes of Bitcoin and ...The post Is Bitcoin under threat, as new privacy laws loom large appeared first on AMBCrypto.",NEUTRAL,없음,BTC | REGULATION,,0,0,AMB Crypto,https://eng.ambcrypto.com/is-bitcoin-under-threat-as-new-privacy-laws-loom-large/,https://images.cryptocompare.com/news/ambcrypto/edhz3xw600C.jpeg
13432204,https://news.bitcoin.com/?p=422360&preview=true&preview_id=422360,1604773814,"Cash App’s Bitcoin Revenue Soars 1,000% to $1.63 Billion in Q3, Square Announces","Cash App, a mobile payment service of Square Inc., generated more than $1.63 billion in bitcoin revenue in Q3 2020, which is an increase of more than 1,000% over the same period last year. The company recently invested 1% of its total assets, or $50 million, into bitcoin. Cash App&apos;s Bitcoin Revenue Soars Square Inc. ...The post Cash App&apos;s Bitcoin Revenue Soars 1,000% to $1.63 Billion in Q3, Square Announces appeared first on Bitcoin News.",POSITIVE,없음,BCH | BUSINESS,,0,0,Bitcoin.com,https://news.bitcoin.com/cash-app-bitcoin-revenue-billion-square/,https://images.cryptocompare.com/news/bitcoin.com/dFoDd1ye010.jpeg
13394180,https://decrypt.co/?p=47550,1604770555,Bitcoin's Price Reacts to Biden Presidential Win,Traders are split over whether Biden&apos;s win is good or bad for Bitcoin.,NEUTRAL,없음,BTC | TRADING,,0,0,Decrypt,https://decrypt.co/47550/bitcoins-price-reacts-to-biden-presidential-win,https://images.cryptocompare.com/news/decrypt/b0Nqt6prc0o.jpeg
