뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
30058517,https://en.coinotag.com/hyundai-unveils-ai-powered-dal-e-and-wia-robots-for-office-and-parking-assistance/,1719532657,Hyundai Unveils AI-Powered DAL-e and WIA Robots for Office and Parking Assistance,"In a ground-breaking development, Hyundai has introduced advanced AI-powered robots aimed at revolutionizing mundane office tasks. This innovation represents a significant leap from science fiction to practical application within corporate environments. Equipped with sophisticated features, including facial recognition, these robots are part of Hyundai’s comprehensive “Robot Total Solution.” Explore the latest advancements in AI technology",POSITIVE,없음,TECHNOLOGY,,0,0,CoinOtag,https://en.coinotag.com/hyundai-unveils-ai-powered-dal-e-and-wia-robots-for-office-and-parking-assistance/,https://resources.cryptocompare.com/news/77/default.png
30058429,https://en.coinotag.com/ann-wagner-criticizes-secs-equity-market-reforms-for-lack-of-evidence-during-house-hearing/,1719532535,Ann Wagner Criticizes SEC’s Equity Market Reforms for Lack of Evidence During House Hearing,"During a recent hearing, Chairman Ann Wagner scrutinized the SEC’s equity market reforms, questioning their evidence-based foundation. Main critiques included the SEC’s use of outdated data, raising concerns from various market experts and stakeholders. In a parallel development, the Supreme Court’s ruling has significantly impacted the SEC’s approach to fraud cases, necessitating jury trials. Explore",NEGATIVE,없음,MARKET | REGULATION,,0,0,CoinOtag,https://en.coinotag.com/ann-wagner-criticizes-secs-equity-market-reforms-for-lack-of-evidence-during-house-hearing/,https://resources.cryptocompare.com/news/77/30058429.jpeg
30058306,https://en.coinotag.com/bonk-coin-surges-amid-altcoin-volatility-while-ape-coin-struggles/,1719532324,BONK Coin Surges Amid Altcoin Volatility While APE Coin Struggles,"Altcoin investors have faced notable adversity recently, chiefly due to Bitcoin’s (BTC) inherent volatility. Risk appetite has significantly declined despite the latest ETF application, reflecting broader market sentiments. SOL Coin’s struggle to exceed an 8% increase, even with substantial news backing, underscores the current market environment. Discover the latest developments and performance metrics for BONK,",NEGATIVE,BTC | BONK | APE,ALTCOIN | BTC | MARKET | BONK | APE,,0,0,CoinOtag,https://en.coinotag.com/bonk-coin-surges-amid-altcoin-volatility-while-ape-coin-struggles/,https://resources.cryptocompare.com/news/77/30058306.jpeg
30058034,https://en.coinotag.com/kadokawa-corporation-suffers-ransomware-attack-hackers-demand-bitcoin-payment/,1719531782,"Kadokawa Corporation Suffers Ransomware Attack, Hackers Demand Bitcoin Payment","On Thursday, Kadokawa Corporation, the entity behind FromSoftware, disclosed it had experienced a ransomware attack earlier this month. The incident, which happened on June 8, targeted the company’s servers in Japan, particularly affecting Niconico, a video-sharing platform owned by Kadokawa. “Kadokawa is actively seeking solutions to restore normal operations across its systems and business activities,”",NEGATIVE,없음,ASIA | BTC | BUSINESS,,0,0,CoinOtag,https://en.coinotag.com/kadokawa-corporation-suffers-ransomware-attack-hackers-demand-bitcoin-payment/,https://resources.cryptocompare.com/news/77/30058034.jpeg
30057875,https://decrypt.co/?p=237420,1719531569,‘Elden Ring’ Parent Company Hit With Ransomware Attack,"A group known as ""Black Suit"" has reportedly demanded payment, threatening to make stolen information public.",NEGATIVE,없음,OTHER,,0,0,Decrypt,https://decrypt.co/237420/elden-ring-parent-company-hit-with-ransomware-attack,https://resources.cryptocompare.com/news/44/30057875.jpeg
30057854,https://en.coin-turk.com/?p=154632,1719531479,"Investors Analyze Potential of BONK, APE, and MANA Coins","Altcoin investors face challenges with decreased risk appetite due to BTC fluctuations. BONK Coin saw a 25,000% increase from its low price in early 2023. Continue Reading: Investors Analyze Potential of BONK, APE, and MANA Coins",POSITIVE,MANA | BONK | APE,ALTCOIN | BUSINESS | MANA | BONK | APE,,0,0,CoinTurk News,https://en.coin-turk.com/investors-analyze-potential-of-bonk-ape-and-mana-coins/,https://resources.cryptocompare.com/news/79/30057854.jpeg
30057851,https://en.coin-turk.com/?p=154629,1719531474,Altcoin Investors Face Challenges as Market Volatility Continues,"Altcoin investors face challenges due to BTC fluctuations. BONK Coin saw a 25,000% increase from its lowest point. Continue Reading: Altcoin Investors Face Challenges as Market Volatility Continues",NEUTRAL,BTC | BONK,ALTCOIN | BTC | BUSINESS | MARKET | BONK,,0,0,CoinTurk News,https://en.coin-turk.com/altcoin-investors-face-challenges-as-market-volatility-continues/,https://resources.cryptocompare.com/news/79/30057851.jpeg
30057747,https://decrypt.co/?p=237222,1719531236,Hyundai Has Robots That Deliver Coffee and Park Cars,One of the robots is slated to be deployed at the company's U.S. plant in Georgia.,POSITIVE,없음,TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/237222/hyundai-robots-coffee-delivery-parking,https://resources.cryptocompare.com/news/44/30057747.jpeg
30057545,https://www.newsbtc.com/?p=626704,1719531049,"Crypto Analyst Says ‘XRP Is In Trouble,’ Here’s Why","Crypto analyst Alessio Rastani has warned that XRP is in “trouble” following his recent analysis of the chart. He outlined certain “strong warnings” on the chart, which showed that the crypto token could experience further price declines. Why XRP Is In Trouble Rastani mentioned in a video on his YouTube channel that XRP could drop to $0.13 or even lower as part of Wave C of his analysis using the Elliot Wave Theory. He noted that a drop to that price level represents about a 100% decline for XRP from Wave B and a similar corrective move to Wave A that occurred in 2020. Related Reading: Bitwise CIO Expects $15 Billion To Flow Into Spot Ethereum ETFs, How Will ETH React? The crypto analyst also alluded to the the altcoin’s bounce in 2020, around the time the crypto token was declared a non-security. He claimed that the rally then overlapped, which suggested it was a corrective bounce. He noted that these corrective rallies are bearish in nature as they usually resolve to the downside. Rastani claimed that an impulsive rally is required for XRP to continue its uptrend. That is why he believes that XRP can still drop lower since the corrective rally from 2022 is still in play. The analyst also highlighted the support levels at $0.41 and $0.35 as crucial, stating that a break below those levels will serve as confirmation for the downward move to $0.2 and $0.17. He added that XRP could even drop lower to $0.13. Meanwhile, Rastani predicts that this move could take several months, stating that the crypto token could drop to these levels by year-end or sometime in 2025. He also said that the altcoin needs to stay below the resistance levels at $0.64 and $0.74, as a break above those levels will invalidate his projections. Rastani also highlighted the momentum indicator on XRP’s chart, noting that there has been a lot of “downward negative momentum” for XRP recently, suggesting that a downward move will likely occur. He claimed that the downward momentum hasn’t been triggered yet, but he believes that it will soon happen, especially if the altcoin breaks below $0.35. An Alternative Move For Price Rastani also outlined an alternative move that XRP could make if his projections are invalidated, although he doubts that will happen. He claimed that if XRP manages to break above $0.64 and $0.74, that would mean that the rally in 2022 was Wave A, and the recent drop to around $0.40 was Wave B, thereby setting up XRP for a move to around $1.40 for Wave C. Related Reading: Dogecoin Sees Rapid Accumulation Amid Price Crash, Whale Transactions Soar The crypto analyst added that XRP could also retest the 2021 highs at around $2. However, he claimed that would mean that the next move is still downward, suggesting that the alternative move isn’t still bullish for XRP. He once again reaffirmed that the first scenario of XRP dropping to as low as $0.13 was likely to happen. Featured image created with Dall.E, chart from Tradingview.com",NEGATIVE,ETH | XRP,ALTCOIN | ETH | ICO | TRADING | XRP,,0,0,NewsBTC,https://www.newsbtc.com/analysis/xrp/xrp-is-in-trouble-heres-why/,https://images.cryptocompare.com/news/default/newsbtc.png
30058637,https://cryptonews.com/?p=232775,1719531045,South Korean Experts: Let’s Use AI to Halt Crypto Pump and Dumps,"South Korean experts think the dangers of crypto pump and dumps remain, and argue that an AI-powered “prior detection system” would protect investors. The post South Korean Experts: Let’s Use AI to Halt Crypto Pump and Dumps appeared first on Cryptonews .",POSITIVE,없음,BUSINESS,,0,0,cryptonews,https://cryptonews.com/news/south-korean-experts-lets-use-ai-to-halt-crypto-pump-and-dumps.htm,https://resources.cryptocompare.com/news/52/30058637.jpeg
