뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
34827410,https://cryptopotato.com/?p=366611,1729209306,Ripple Joins Forces With the IRC to Help Crisis-Affected People (Details),Ripple pledged a $1 million multi-year commitment to the cause.,POSITIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/ripple-joins-forces-with-the-irc-to-help-crisis-affected-people-details/,https://resources.cryptocompare.com/news/27/34827410.jpeg
34827383,https://www.cryptopolitan.com/?p=602194,1729209012,Is a gently used 2001 honda civic ($USEDCAR) the next super memecoin?,"A gently used 2001 honda civic is a memecoin project built on Solana and has been active for the past 10 months. Its token, $USEDCAR, went up by 8x since the community takeover.",POSITIVE,없음,SOL,,0,0,Cryptopolitan,https://www.cryptopolitan.com/is-usedcar-next-super-memecoin/,https://resources.cryptocompare.com/news/43/34827383.jpeg
34827007,https://news.bitcoin.com/?p=678488&preview=true&preview_id=678488,1729208435,SEC Officially Appeals XRP Ruling — Will the Court Reverse Ripple’s Win?,"The U.S. Securities and Exchange Commission (SEC) has officially appealed the XRP ruling by Judge Analisa Torres, reigniting the legal battle over whether XRP sales on crypto exchanges qualify as securities. The regulator challenges key aspects of the court decision, including rulings that cleared Ripple executives and non-cash XRP distributions. The outcome could have a",NEUTRAL,XRP,BLOCKCHAIN | EXCHANGE | REGULATION | XRP,,0,0,Bitcoin.com,https://news.bitcoin.com/sec-officially-appeals-xrp-ruling-will-the-court-reverse-ripples-win/,https://resources.cryptocompare.com/news/14/34827007.jpeg
34826804,https://www.cryptointelligence.co.uk/?p=23195,1729207980,"Beast Musk (MUSKBEAS) Solana Memecoin Will Rally 16,000% Before Exchange Listing, As Shiba Inu and Dogecoin Lag","Beast Musk could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Beast Musk (MUSKBEAS), a new Solana memecoin that was launched today, is set to explode over 16,000% in price in the coming days. This is because MUSKBEAS is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Beast Musk can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",POSITIVE,DOGE | SHIB,DOGE | EXCHANGE | SHIB | SOL | TRADING,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/beast-musk-muskbeas-solana-memecoin-will-rally-16000-before-exchange-listing-as-shiba-inu-and-dogecoin-lag/,https://resources.cryptocompare.com/news/95/default.png
34826851,https://www.cryptopolitan.com/?p=602163,1729207822,Sam Altman’s Worldcoin rebrands to World,"Worldcoin, the digital identity project supported by Sam Altman, is rebranding to World Network, now simply known as “World.” This transition comes with the official launch of World Chain, a Layer 2 blockchain on the Ethereum network. At the event in San Francisco, Altman and Blania, the company’s co-founders, presented several new features, including enhancements",NEUTRAL,없음,BLOCKCHAIN | ETH | WLD,,0,0,Cryptopolitan,https://www.cryptopolitan.com/sam-altmans-worldcoin-rebrands-to-world/,https://resources.cryptocompare.com/news/43/34826851.jpeg
34826760,https://decrypt.co/?p=287051,1729207804,"Worldcoin Rebrands as World, Launches New Eyeball Scanning Orb","World's redesigned Orb has 30% fewer parts and triple the production capacity of its predecessor, powered by NVIDIA’s Jetson.",POSITIVE,없음,BUSINESS | WLD,,0,0,Decrypt,https://decrypt.co/287051/worldcoin-rebrands-as-world-launches-new-retina-scanning-orb,https://resources.cryptocompare.com/news/44/34826760.jpeg
34826713,https://crypto.news/?p=14304501,1729207800,Telegram gaming sees NFT and user engagement boom in Q3 2024: report,"According to a new report from Helika on Telegram games, engagement with NFTs and longer player sessions increased in Telegram’s gaming ecosystem during Q3 2024. The number of unique wallets transferring NFTs surged from 200,000 to over 1 million during…",POSITIVE,없음,OTHER,,0,0,crypto.news,https://crypto.news/telegram-gaming-sees-nft-and-user-engagement-boom-in-q3-2024-report/,https://resources.cryptocompare.com/news/73/34826713.jpeg
34827090,https://cryptonews.com/?p=296130,1729207800,NH Bank Staffer Who ‘Stole Money to Buy Crypto’ Says: ‘I Lost Everything’,A former loans manager at South Korea’s NH Bank (NongHyup) who has been accused of stealing company funds to buy crypto says they “lost everything.” The post NH Bank Staffer Who ‘Stole Money to Buy Crypto’ Says: ‘I Lost Everything’ appeared first on Cryptonews .,NEGATIVE,없음,ASIA | FIAT,,0,0,cryptonews,https://cryptonews.com/news/nh-bank-staffer-who-stole-money-to-buy-crypto-says-i-lost-everything/,https://resources.cryptocompare.com/news/52/34827090.jpeg
34826461,https://www.cryptopolitan.com/?p=602161,1729206916,Could Arkham’s derivatives exchange really challenge Binance?,"Arkham is working on securing a free-trade zone (FTZ) license in the Dominican Republic. The permit will allow it to benefit from various tax exemptions and fiscal incentives offered under the country’s FTZ regulations. It is no minor undertaking; many other exchanges, some of which are still around today, are still trying to do that",NEUTRAL,없음,BTC | EXCHANGE | REGULATION | BNB | ARKM,,0,0,Cryptopolitan,https://www.cryptopolitan.com/could-arkham-exchange-challenge-binance/,https://resources.cryptocompare.com/news/43/34826461.jpeg
34826357,https://decrypt.co/?p=286994,1729206847,How Researchers Hacked AI Robots Into Breaking Traffic Laws—And Worse,"Researchers showed vulnerabilities in AI-powered robots being exploited to perform dangerous tasks, including detonating bombs.",NEGATIVE,없음,OTHER,,0,0,Decrypt,https://decrypt.co/286994/how-researchers-hacked-ai-robots-into-breaking-traffic-laws-and-worse,https://resources.cryptocompare.com/news/44/34826357.jpeg
