뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
28127272,https://cryptonews.com/?p=215664,1716161458,Paraguay Gov’t Looks to Jail Illegal Bitcoin Miners for ‘Up to 10 Years’,The government of Paraguay will ask lawmakers to approve a bill that proposes jailing illegal Bitcoin (BTC) miners for up to 10 years. The post Paraguay Gov’t Looks to Jail Illegal Bitcoin Miners for ‘Up to 10 Years’ appeared first on Cryptonews .,NEGATIVE,BTC,BTC,,0,0,cryptonews,https://cryptonews.com/news/paraguay-govt-looks-to-jail-illegal-bitcoin-miners-for-up-to-10-years.htm,https://resources.cryptocompare.com/news/52/28127272.jpeg
28126804,https://news.bitcoin.com/?p=649243&preview=true&preview_id=649243,1716160545,Skybridge’s Scaramucci: Institutional Adoption of Bitcoin Is Happening Now,"Anthony Scaramucci, founder of Skybridge Capital, believes that the institutional adoption of bitcoin is happening now. Highlighting recent developments like the State of Wisconsin Investment Board investing in Blackrock’s spot bitcoin exchange-traded fund (ETF), he predicts that other pension funds will make similar announcements. “Bitcoin now has the regulatory approval and I think that was",POSITIVE,없음,BTC | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/skybridges-scaramucci-institutional-adoption-of-bitcoin-is-happening-now/,https://resources.cryptocompare.com/news/14/28126804.jpeg
28126421,https://en.coin-turk.com/?p=148400,1716160184,Binance Influences Cryptocurrency Prices with Listings,Binance triggers significant price movements with its cryptocurrency listings. Only 5 out of 31 tokens sustained their price increase on Binance. Continue Reading: Binance Influences Cryptocurrency Prices with Listings,NEGATIVE,없음,EXCHANGE | MARKET | TRADING | BNB,,0,0,CoinTurk News,https://en.coin-turk.com/binance-influences-cryptocurrency-prices-with-listings/,https://resources.cryptocompare.com/news/79/28126421.jpeg
28126117,https://ambcrypto.com/?p=393185,1716159634,"Solana hits $175, faces pullback: What’s next for SOL?","Solana’s price dropped slightly after reclaiming $175, but the price decline might not continue further.",NEUTRAL,SOL,ALTCOIN | SOL | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/solana-hits-175-faces-pullback-whats-next-for-sol/,https://images.cryptocompare.com/news/default/ambcrypto.png
28124965,https://en.coin-turk.com/?p=148397,1716158019,Bitcoin Experiences Unexpected Price Increase,Bitcoin saw an unexpected price increase recently. Analysts note a significant shift in investor sentiment. Continue Reading: Bitcoin Experiences Unexpected Price Increase,POSITIVE,없음,BTC | BUSINESS | TRADING,,0,0,CoinTurk News,https://en.coin-turk.com/bitcoin-experiences-unexpected-price-increase/,https://resources.cryptocompare.com/news/79/28124965.jpeg
28124688,https://cryptopotato.com/?p=332486,1716157596,Confidential UN Report Exposes Lazarus Group’s $147.5M Stolen Crypto Transfer to North Korea,A UN report shows that North Korean hackers sent millions of stolen cryptocurrency through Tornado Cash last year.,NEGATIVE,없음,ASIA,,0,0,Crypto Potato,https://cryptopotato.com/confidential-un-report-exposes-lazarus-groups-147-5m-stolen-crypto-transfer-to-north-korea/,https://resources.cryptocompare.com/news/27/28124688.jpeg
28123993,https://en.coin-turk.com/?p=148394,1716156590,Justin Drake Joins EigenLayer as an Advisor,Blockchain-based systems are still very new and valuable. Justin Drake joins EigenLayer as an advisor. Continue Reading: Justin Drake Joins EigenLayer as an Advisor,POSITIVE,없음,OTHER,,0,0,CoinTurk News,https://en.coin-turk.com/justin-drake-joins-eigenlayer-as-an-advisor/,https://resources.cryptocompare.com/news/79/28123993.jpeg
28123977,https://news.bitcoin.com/?p=649257&preview=true&preview_id=649257,1716156451,Donald Trump Viewed as ‘America’s First Crypto President’ by Former CFTC Chairman,"Former Commodity Futures Trading Commission (CFTC) Chairman Chris Giancarlo has emphasized former U.S. President Donald Trump’s critical role in the cryptocurrency industry, dubbing him “America’s first crypto president” due to the approval of bitcoin futures during his administration. Trump’s crypto stance has evolved significantly since he was in office. ‘Trump May Justifiably Claim to Be",POSITIVE,없음,BTC | COMMODITY | REGULATION | SPONSORED | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/donald-trump-viewed-as-americas-first-crypto-president-by-former-cftc-chairman/,https://resources.cryptocompare.com/news/14/28123977.jpeg
28123641,https://nulltx.com/?p=125892,1716156032,BlockDAG Outperforms With $28M Presale Amid Shiba Inu Activity & Polkadot Movements,"BlockDAG Dominates With $28M Presale: A Comprehensive Look At Shiba Inu Activity And Polkadot Price Movements Among the evolving world of cryptocurrency, it’s essential to keep an eye on the projects that offer real innovation and substantial growth potential. Among the cryptocurrencies making headlines are Shiba Inu, known for its",POSITIVE,없음,DOT | SHIB | TRADING,,0,0,NullTx,https://nulltx.com/blockdag-outperforms-with-28m-presale-amid-shiba-inu-activity-polkadot-movements/,https://images.cryptocompare.com/news/default/nulltx.png
28123698,https://ambcrypto.com/?p=393267,1716156018,Ripple records a strong Q1: What does the future hold for XRP?,Q1 witnessed significant strides made by Ripple in various domains.,POSITIVE,XRP,ALTCOIN | XRP,,0,0,AMB Crypto,https://ambcrypto.com/ripple-records-a-strong-q1-what-does-the-future-hold-for-xrp/,https://images.cryptocompare.com/news/default/ambcrypto.png
28123566,https://www.cryptopolitan.com/?p=527686,1716155855,Collect Fragments in Shrapnel STX3 Playtest and Trade on Its Upcoming Marketplace,"The team behind Shrapnel has announced that it will launch the first version of its marketplace on 23rd May, along with the start of its STX3 playtesting event. Also read: Blockchain Game Shrapnel Cautions Its Users Against Manipulation Players can collect various fragments in Shrapnel’s playtest by interacting with lootable objects like crates and use",POSITIVE,없음,BLOCKCHAIN,,0,0,Cryptopolitan,https://www.cryptopolitan.com/collect-trade-fragments-shrapnel-marketplace/,https://resources.cryptocompare.com/news/43/28123566.jpeg
28124583,https://timestabloid.com/?p=36008,1716155657,Bitcoin ETF Gains Another Significant Holder,"In a new development making rounds in the crypto sphere, Eric Balchunas has confirmed Bloomberg’s senior ETF manager, investment advisory firm Pine Ridge Advisers admittance into the league of significant Bitcoin (BTC) Exchange Traded Funds (ETFs) holders. According to reports, the advisory enterprise has procured about $205 million in BTC ETF shares from conventional issuers, The post Bitcoin ETF Gains Another Significant Holder appeared first on Times Tabloid - Latest Cryptocurrency News, Bitcoin (BTC) News, Ethereum (ETH) News, Shiba Inu (SHIB) News, Ripple's XRP News .",POSITIVE,BTC | ETH | SHIB,BTC | BUSINESS | ETH | EXCHANGE | SHIB,,0,0,TimesTabloid,https://timestabloid.com/bitcoin-etf-gains-another-significant-holder/,https://resources.cryptocompare.com/news/67/default.png
