뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13355027,https://cointelegraph.com/news/circle-sells-otc-desk-to-kraken-to-focus-on-stablecoin,1576625400,Circle Sells OTC Desk to Kraken to Focus On Stablecoin,"Circle sells over-the-counter desk Circle Trading to Kraken in continued reductions at the firm, which says it is all part of honing in on stablecoin work",NEUTRAL,없음,BLOCKCHAIN | EXCHANGE | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/circle-sells-otc-desk-to-kraken-to-focus-on-stablecoin,https://images.cryptocompare.com/news/cointelegraph/ck5v3zwwEk6.png
13282522,https://eng.ambcrypto.com/?p=22657,1576623636,MakerDAO continues to lead DeFi space with over 49% dominance,DeFi or decentralized finance has seen a new wave of adoption in 2019 and platforms have started to realize its potential and its ability to transform the financial ecosystem. The first and most dominThe post MakerDAO continues to lead DeFi space with over 49% dominance appeared first on AMBCrypto.,POSITIVE,없음,ALTCOIN | MKR,,0,0,AMB Crypto,https://eng.ambcrypto.com/makerdao-continues-to-lead-defi-space-with-over-49-dominance,https://images.cryptocompare.com/news/ambcrypto/cw08C0y8Ew8.jpeg
13244388,https://nulltx.com/?p=97786,1576623635,Simplecoin Will Shut Down due to new AML Directive in the EU,"Regulatory measures continue to wreak havoc on smaller cryptocurrency firms. Simplecoin, a social crypto mining platform, is shutting down in early January of 2020. Several crypto firms have been forced to take drastic action in recent weeks. The End is Nigh for Simplecoin Simplecoin simply follow suit in this regard. The company foresees problems with ...The post Simplecoin Will Shut Down due to new AML Directive in the EU appeared first on NullTX.",NEGATIVE,없음,MINING,,0,0,NullTx,https://nulltx.com/simplecoin-will-shut-down-due-to-new-aml-directive-in-the-eu/,https://images.cryptocompare.com/news/themerkle/8isiI8xoVgF.jpeg
13229472,https://www.newsbtc.com/?p=407652,1576623604,"Bears Take Full Control of Bitcoin, But Here’s Why Recovery Can’t Be Dismissed","Bitcoin has continued to move lower as bears take full control of the cryptocurrency&apos;s price action, and it now appears to be a certainty that BTC will revisit its November lows that were set at $6,500 roughly three weeks ago. This current bearishness has drastically impacted the overall market sentiment for the worst and has...The post Bears Take Full Control of Bitcoin, But Here&apos;s Why Recovery Can&apos;t Be Dismissed appeared first on NewsBTC.",NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/17/bears-take-control-of-bitcoin/,https://images.cryptocompare.com/news/newsbtc/bj2ip0i0000.jpeg
13582583,https://www.cryptopolitan.com/?p=34465,1576622906,Ethereum’s Ice Age feature to cause another hard fork around January 1,"Ethereum&apos;s Istanbul Hard Fork finally went live in December 2019, however, everything did not go as it was expected to. Ethereum&apos;s Ice Age feature is causing problems to the network that might demand another hard fork in the weeks to come. Issue caused by Ethereum&apos;s Ice Age feature demands another hard fork The Istanbul hard fork was aimed at reducing the gas cost of Ethereum network while also improving the privacy of the network. The fork was to increase interoperability with Zcash. However, the developers made a mistake with Ethereum&apos;s Ice Age feature. Ethereum&apos;s Ice Age is a feature that",NEGATIVE,없음,ETH | ZEC | FORKS,,0,0,Cryptopolitan,https://www.cryptopolitan.com/expert-ethereums-ice-age-slows-it-down/,https://images.cryptocompare.com/news/cryptopolitan/9hxqFEcdx7a.jpeg
13398378,https://decrypt.co/?p=14954,1576622708,Why Bitcoin is having an un-merry Christmas,"The price of Bitcoin crashed again today. But the worst may be yet to come, according to crypto industry insiders.The post Why Bitcoin is having an un-merry Christmas appeared first on Decrypt.",NEGATIVE,없음,BTC | TECHNOLOGY | TRADING,,0,0,Decrypt,https://decrypt.co/14954/why-bitcoin-is-having-an-un-merry-christmas,https://images.cryptocompare.com/news/decrypt/c4GJt029p29.png
13262966,https://dailyhodl.com/?p=78911,1576620959,"XRP Spiral Won’t Stop Until ‘Cautious’ Buy Zone Hit, Warns Crypto Analyst","Crypto analyst Jacob Canfield says he believes the brutal downward spiral that hit XRP in 2019 is likely to continue. The analyst says traders and the crypto curious are constantly asking him about the third-largest crypto asset by market cap. Back on April 21st, he told his 40,000 followers on Twitter that XRP would likely ...The post XRP Spiral Won&apos;t Stop Until &apos;Cautious&apos; Buy Zone Hit, Warns Crypto Analyst appeared first on The Daily Hodl.",NEGATIVE,XRP,MARKET | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/xrp-spiral-wont-stop-until-cautious-buy-zone-hit-warns-crypto-analyst/,https://images.cryptocompare.com/news/dailyhodl/dfdDeO61Mmx.jpeg
13398379,https://decrypt.co/?p=14949,1576620957,Ethereum hits 10-month low as price drops another 14 percent,"Ethereum (ETH) has dropped to a near-yearly low, trading at just $121 per token for just the second time in 2019.The post Ethereum hits 10-month low as price drops another 14 percent appeared first on Decrypt.",NEGATIVE,ETH,ETH | ICO | MARKET | TRADING,,0,0,Decrypt,https://decrypt.co/14949/ethereum-hits-10-month-low-price-drops-another-14-percent,https://images.cryptocompare.com/news/decrypt/di0S0g0c0w0.png
13229473,https://www.newsbtc.com/?p=407683,1576620826,Bitcoin Mining Giant Canaan Shares Plummet 58%: What Does it Show About BTC?,"The stock price of Canaan Inc, a bitcoin mining giant based in Beijing, has dropped by $12 to $5 since November 25, by more than 58 percent. It comes after the price of BTC abruptly declined from $7,700 to $6,600 in the same period. In recent months, as seen in the balance sheet of major...The post Bitcoin Mining Giant Canaan Shares Plummet 58%: What Does it Show About BTC? appeared first on NewsBTC.",NEGATIVE,BTC,BTC | BUSINESS | MARKET | MINING | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/17/bitcoin-mining-giant-canaan-shares-plummet/,https://images.cryptocompare.com/news/newsbtc/fPE80Oc00c0.jpeg
13355028,https://cointelegraph.com/news/stanford-funds-blockchain-startup-touted-as-the-microsoft-for-blockchain,1576619760,Stanford Funds Blockchain Startup Touted as ‘the Microsoft for Blockchain’,"Stanford alumni receive funding from Stanford, Charles Schwab and others for blockchain startup named Alchemy",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/stanford-funds-blockchain-startup-touted-as-the-microsoft-for-blockchain,https://images.cryptocompare.com/news/cointelegraph/fO11O5w4E00.png
