뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
33916613,https://en.bitcoinsistemi.com/?p=141984,1727135131,"Bitcoin Enthusiasts Are Betting Big on This Altcoin for a 35,000% Upswing!","As Bitcoin (BTC) enthusiasts look beyond the top crypto, some altcoins are gaining serious attention for their massive potential. Arbitrum (ARB), Cardano (ADA), Injective (INJ), and Kaspa (KAS) are among those leading the charge with the potential for an incredible 35,000% upswing. At the same time, Pawfury (PAW), an emerging presale project, is capturing the Continue Reading: Bitcoin Enthusiasts Are Betting Big on This Altcoin for a 35,000% Upswing!",POSITIVE,ADA | BTC | ARB,ADA | ALTCOIN | BTC | SPONSORED | ARB,,0,0,BitcoinSistemi,https://en.bitcoinsistemi.com/bitcoin-enthusiasts-are-betting-big-on-this-altcoin-for-a-35000-upswing/,https://resources.cryptocompare.com/news/81/33916613.jpeg
33916420,https://www.cryptointelligence.co.uk/?p=21960,1727134800,"Pepe Warrior Solana Memecoin Will Explode 18,000% Before Exchange Listings, While Shiba Inu and DOGE Lag","Pepe Warrior could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Pepe Warrior (PEPEWAR), a new Solana memecoin that was launched recently, is poised to explode over 18,000% in price in the coming days. This is because PEPEWAR is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Pepe Warrior can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",POSITIVE,DOGE | SHIB,BUSINESS | DOGE | EXCHANGE | SHIB | SOL,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/pepe-warrior-solana-memecoin-will-explode-18000-before-exchange-listings-while-shiba-inu-and-doge-lag/,https://resources.cryptocompare.com/news/95/default.png
33916840,https://cryptonews.com/?p=286938,1727134200,Russian Expert Issues Hamster Kombat Warning After Players Voice Season-End Discontent,A Russian expert has issued a Hamster Kombat warning after many players in the nation expressed their unhappiness at the end of the game’s first season. The post Russian Expert Issues Hamster Kombat Warning After Players Voice Season-End Discontent appeared first on Cryptonews .,NEGATIVE,없음,OTHER,,0,0,cryptonews,https://cryptonews.com/news/russian-expert-issues-hamster-kombat-warning-after-players-express-season-end-discontent/,https://resources.cryptocompare.com/news/52/33916840.jpeg
33916065,https://www.cryptopolitan.com/?p=591693,1727134017,"World’s First Meme Coin Casino Memebet Nears $300K in  Presale, Analysts Predict Big Gains","Memebet (MEMEBET) is on a roll, getting close to the $300,000 mark in presale. This first-of-its-kind meme coin casino is catching the eye of investors looking to get in early. And some believe the MEMEBET token might just be the next big thing. Memebet Casino – Where Meme Coins & Gambling Collide So, what is",POSITIVE,없음,BUSINESS,,0,0,Cryptopolitan,https://www.cryptopolitan.com/worlds-first-meme-coin-casino-memebet-nears-300k-in-presale-analysts-predict-big-gains/,https://images.cryptocompare.com/news/default/cryptopolitan.png
33915915,https://cointelegraph.com/news/house-republicans-urge-sec-rescind-sab-121,1727133581,House Republicans urge SEC to rescind ‘disastrous’ SAB 121,Republicans in the US House of Representatives and Senate claim the SEC evaded the notice and comment rulemaking process required by the Administrative Procedure Act by issuing SAB 121.,NEGATIVE,없음,REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/house-republicans-urge-sec-rescind-sab-121?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,https://images.cryptocompare.com/news/default/cointelegraph.png
33915842,https://news.bitcoin.com/?p=673430&preview=true&preview_id=673430,1727133402,UBS Favors Gold as ‘Most Preferred’ — Says ‘Hedging Properties Remain Attractive’,"UBS remains optimistic about gold’s potential, despite its current record highs. The Swiss investment bank highlights key factors, including the Federal Reserve’s rate cuts and global geopolitical tensions that are boosting demand for gold as a safe-haven asset. UBS also notes that central bank purchases and investor inflows into gold ETFs are sustaining the metal’s",POSITIVE,없음,BUSINESS | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/ubs-favors-gold-as-most-preferred-says-hedging-properties-remain-attractive/,https://resources.cryptocompare.com/news/14/33915842.jpeg
42407553,GJVPKSa3D710Liw1gZQati,1727133323,"Polymarket Reportedly Seeks $50M in Funding, Mulls Token as Election Bets Surge","Riding high on U.S. election betting fever, crypto-based prediction market platform Polymarket is seeking $50 million in fresh funding, according to an article Monday in tech news site The Information.  The New York-based startup is also considering issuing its own token, according to the article, which cited unnamed sources. Investors in the proposed round would receive warrants entitling them to buy the tokens should Polymarket go ahead with the issuance plan, the Information said.  The article said Polymarket would use the potential token ""as a way for users to validate the outcome of real-world events.""  It was not immediately clear whether this would be a supplement, alternative, or replacement for UMA Protocol, the ""oracle"" service Polymarket uses to resolve markets and adjudicate disputes via community votes. The Information did not mention UMA, and its token was up slightly following the article's publication.  ""Polymarket, at its core, is oracle agonistic,"" the prediction market startup says in its documentation.  Neither Polymarket nor UMA responded immediately to CoinDesk's request for comment.  Breakout year  In May, Polymarket revealed it had raised a combined $70 million over two rounds, one for $25 million and a $45 million Series B led by billionaire Peter Thiel's Founders Found.  The Information article did not specify whether investors in the proposed $50 million round would receive equity or just the token warrants, and mentioned nothing about Polymarket's valuation, which has not been disclosed.  Polymarket is one of this year's breakout success stories, both for the long-obscure niche of prediction markets and for crypto itself. Bets made through the site are programmed into smart contracts on the Polygon blockchain and settled in USDC, a token that trades 1:1 for dollars.  Monthly volume on Polymarket hit an all-time high of $472 million in August, and this month is shaping up to be at least its second-best, with $397 million in trades as of Monday, according to Dune Analytics data.  Traders can use Polymarket to bet on the outcomes of everything from soccer matches to tensions in the Middle East, but the most popular subject by far is the U.S. presidential election, on which bettors have staked nearly $1 billion.  Regulatory restrictions  Under a regulatory settlement, Polymarket blocks users with U.S. IP addresses, although crafty American traders have reportedly gotten around the geofencing using VPNs.  The startup's runaway success this year has been a sore point for Kalshi, a regulated, dollar-denominated prediction market that's been fighting a protracted court battle with its supervisor, the U.S. Commodity Futures Trading Commission, so it can list contracts on which party will control each house of Congress. The agency has been considering a proposed rule that would ban election event contracts at all the exchanges on its watch, which would push regulation of such activity to the states.  CFTC Chairman Rostin Benham last week said he's got an eye on offshore election-betting platforms that are ""providing exposure to U.S. customers.""  ""If anyone, Polymarket or otherwise, conducts themselves in a way that breaks the law, we will use our civil enforcement authority to make sure that conduct stops,” Behnam said in response to a question at an event in Washington, Bloomberg reported.",POSITIVE,UMA,BLOCKCHAIN | BUSINESS | MARKET | REGULATION | UMA,Marc Hochstein,0,0,CoinDesk,https://coindesk.com/business/2024/09/23/polymarket-reportedly-seeks-50m-in-funding-mulls-token-as-election-bets-surge,https://cdn.sanity.io/images/s3y3vcno/production/473cadb20fe4e7c052f29ddddcf48b15aee79ec0-1920x1152.jpg?w=300&h=300&fit=crop
33915643,https://en.coin-turk.com/?p=166670,1727132886,Investor Shifts Focus from Shiba Inu to NEIRO and FET,The investor shifted focus from Shiba Inu to NEIRO and FET. NEIRO's trading volume and exchange adoption drive its appeal. Continue Reading: Investor Shifts Focus from Shiba Inu to NEIRO and FET The post Investor Shifts Focus from Shiba Inu to NEIRO and FET appeared first on COINTURK NEWS .,NEUTRAL,FET,BUSINESS | EXCHANGE | SHIB | TRADING | FET,,0,0,CoinTurk News,https://en.coin-turk.com/investor-shifts-focus-from-shiba-inu-to-neiro-and-fet/,https://resources.cryptocompare.com/news/79/33915643.jpeg
33915570,https://cryptobriefing.com/?p=148322,1727132749,Polymarket explores token launch amid $50 million fundraising talks,"Polymarket is in discussions to raise $50 million, potentially leading to a new token launch that could transform its betting platform. The post Polymarket explores token launch amid $50 million fundraising talks appeared first on Crypto Briefing .",POSITIVE,없음,OTHER,,0,0,Crypto Briefing,https://cryptobriefing.com/polymarket-token-launch-funding/,https://images.cryptocompare.com/news/default/cryptobriefing.png
33915417,https://www.newsbtc.com/?p=643971,1727132407,"Diamond Hand Ethereum Whale Moves 15,000 ETH, Here’s The Destination","A “Diamond Hand” Ethereum (ETH) whale has suddenly emerged, transferring a massive 15,000 ETH token to a major exchange. Given the sheer size of the transaction, this whale has caught the attention of many Ethereum investors and the broader crypto community. Diamond Hand Whale Moves 15,000 ETH Tokens Spot On Chain, a blockchain analytics platform, revealed on September 22 in an X (formerly Twitter) post that an anonymous Diamond hand whale had transferred 15,000 ETH valued at $38.4 million from their wallet address “0x682” to Kraken, one of the world’s biggest crypto exchanges. Related Reading: Fed Rate Cuts Spurs $1.6 Billion Bitcoin Buying Spree Among Whales, Can BTC Reach $70,000? A Diamond hand whale is a term essentially used to describe traders or investors who HODL their coins, stocks, bonds, silver or bonds for an extensive period without plans to sell, no matter how much the value of the token changes or the market fluctuates. Data from Spot On Chain has revealed that this anonymous Diamond whale had initially conducted two ETH deposits into Kraken, both exceeding $30 million. Coincidentally, these two transactions occurred just before the price of Ethereum experienced a decline. The first transaction saw the whale move 10,000 ETH tokens, worth about $34.2 million to Kraken on July 25, just before the price of Ethereum fell by 7.6%. In the second transaction which occurred on August 20, the diamond hand whale deposited 15,000 ETH, valued at $39.7 million at the time. This substantial ETH transaction had occurred just before a 2.5% decrease in Ethereum’s price. Following this trend, it appears that this particular whale’s ETH deposits may have been carefully calculated and strategic, executing transactions just before a price decrease to avoid a loss. Moreover, the whale’s actions could offer valuable insights, potentially signaling an impending decline in the price of Ethereum. Currently, the diamond hand whale holds 26,639 ETH tokens, worth approximately $69.7 million, with an estimated total profit of $132 million. This massive profit represents an impressive gain of over 86%. Update On Ethereum Price Analysis The price of Ethereum has been relatively stable in recent weeks, experiencing modest gains after ensuring an extensive period of significant bearish activity. According to CoinMarketCap’s data, ETH is trading at $2,640, reflecting a 1.93% increase in the last week and an impressive 13.43% surge over the past seven days. Related Reading: ‘Uptober’ Is Just Around The Corner: Here’s Where Bitcoin Price Is Headed Notably, Ethereum’s bullish momentum has sparked optimism amongst analysts. A prominent crypto analyst identified as ‘Crypto Patel’ on X has set ambitious price targets for Ethereum, predicting that the cryptocurrency could witness a surge between $5,500 to $6,000. He identified the best accumulation zone for investors as between $2,500 to $2,100. Furthermore, the analyst shared his long-term target for ETH, forecasting that the cryptocurrency could experience a price breakout from $8,000 to $10,000. Featured image created with Dall.E, chart from Tradingview.com",NEGATIVE,BTC | ETH,BTC | BUSINESS | ETH | EXCHANGE | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/ethereum/ethereum-whale-15000-eth/,https://images.cryptocompare.com/news/default/newsbtc.png
