뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13360251,https://cointelegraph.com/news/early-spotify-investor-contributes-to-blockchain-art-registry-in-7-mln-funding-round,1555976400,Early Spotify Investor Contributes to Blockchain Art Registry in $7 Mln Funding Round,"Blockchain-based art ledger Artory has reportedly secured $7.3 million in a Series A funding round from a group of investors, including an early Spotify investor",POSITIVE,없음,BLOCKCHAIN | BUSINESS | WALLET,,0,0,CoinTelegraph,https://cointelegraph.com/news/early-spotify-investor-contributes-to-blockchain-art-registry-in-7-mln-funding-round,https://images.cryptocompare.com/news/cointelegraph/fpo8bb0I884.jpeg
13245295,https://nulltx.com/?p=94183,1555973862,Scalable Dapp Development Platform Squeezer.io Looks to Revolutionize Business Infrastructures Through Blockchain Implementation,"Monday 22nd April, 2019, Belize City, BELIZE - Scalable dApp creation platform Squeezer.io will help software developers integrate decentralized apps into already established business infrastructures. Squeezer.IO uses a platform, Framework, and Chain-kit (unique software tools) to enable the design and development of open source apps, import projects directly from GitHub, and develop fast solutions for Blockchain Payments ...The post Scalable Dapp Development Platform Squeezer.io Looks to Revolutionize Business Infrastructures Through Blockchain Implementation appeared first on NullTX.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | TECHNOLOGY,,0,0,NullTx,https://nulltx.com/scalable-dapp-development-platform-squeezer-io-looks-to-revolutionize-business-infrastructures-through-blockchain-implementation/,https://images.cryptocompare.com/news/themerkle/c003M050000.png
13360252,https://cointelegraph.com/news/crypto-exchange-bittrex-denies-claim-of-north-korean-users-on-its-platform,1555973100,Crypto Exchange Bittrex Denies Claim of North Korean Users on Its Platform,U.S. crypto exchange Bittrex claims that it has no North Korean users trading on its platform,NEUTRAL,없음,BLOCKCHAIN | EXCHANGE | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-exchange-bittrex-denies-claim-of-north-korean-users-on-its-platform,https://images.cryptocompare.com/news/cointelegraph/9gp8woeM0f0.jpeg
42402817,DbF8Q09kuKX2XWBxAdd8At,1555972201,Coinbase's Political Action Committee Shuts Down Without Ever Raising a Cent,"Coinbase is moving to shut down its political action committee (PAC) without ever raising a cent.  The San Francisco-based crypto exchange filed a Termination Report for its PAC on April 3, 2019, according to publicly available documents on the Federal Election Commission's website (FEC). The move means that the exchange wants to shut down its PAC, though it was not immediately clear if the committee had actually been shut down.  A Coinbase spokesperson confirmed that the exchange had filed to shut down its PAC, but could not say if the FEC has granted the request yet.  PACs are typically formed to raise funds on behalf of specific candidates for public office or business and ideological interests. However, the Coinbase PAC did not raise any funds, nor did it back any candidates during its 10-month lifespan, public filings show.  Personnel change  The exchange first launched its PAC in June 2018, and it was run by former chief policy officer Mike Lempres, who left the exchange last year to join venture capital firm Andreessen Horowitz.  Brian Brooks, who joined Coinbase as chief legal officer in September, was the likely candidate to have taken over the PAC following Lempres' departure.  According to the FEC's website, a committee can file to terminate its operations if ""it no longer receives (or intends to receive) contributions,"" or if ""it no longer makes (or intends to make) expenditures.""  That said, a committee is required to continue regularly filing disclosure reports until the FEC accepts the termination report, the site explained, adding:  ""Committees shouldn't stop filing just because they checked the 'Termination Report' box on their regular campaign finance disclosure form. Committees must file regularly scheduled reports until the Commission notifies them in writing that it has granted their request to terminate.""  Coinbase CEO Brian Armstrong at Consensus image via Coinbase/YT",NEUTRAL,없음,BUSINESS | EXCHANGE | REGULATION,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2019/04/22/coinbases-political-action-committee-shuts-down-without-ever-raising-a-cent,https://cdn.sanity.io/images/s3y3vcno/production/cebbf700d11273f280a28f772da30d7a5a788999-1500x990.png?w=300&h=300&fit=crop
13287634,https://ambcrypto.com/?p=83362,1555972200,"Tron Weekly Report: Tron account number exceeds 8.3 million, completes testing of built-in message queue","Tron has been surrounded by the bears for a long time and finally managed to register small-cap gains over the past few days. With the USDT launch, Tron expected the market to rally, however, the price of Tron plunged. However, Tron Foundation focused on the positives after it informed the community of Tron occupying $50 ...The post Tron Weekly Report: Tron account number exceeds 8.3 million, completes testing of built-in message queue appeared first on AMBCrypto.",NEGATIVE,USDT,ALTCOIN | MARKET | TRADING | USDT,,0,0,AMB Crypto,https://ambcrypto.com/tron-weekly-report-tron-account-number-exceeds-8-3-million-completes-testing-of-built-in-message-queue/,https://images.cryptocompare.com/news/ambcrypto/cHM0ow08000.jpeg
13360253,https://cointelegraph.com/news/major-us-health-it-provider-hms-partners-with-blockchain-startup-solvecare,1555971300,Major US Health IT Provider HMS Partners With Blockchain Startup Solve.Care,HMS has collaborated with blockchain startup Solve.Care in a bid to cut government healthcare costs and improve interoperability,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/major-us-health-it-provider-hms-partners-with-blockchain-startup-solvecare,https://images.cryptocompare.com/news/cointelegraph/a0Ex9gB02g0.jpeg
13435508,https://news.bitcoin.com/?p=309680,1555970469,OTC Groups and State-Sanctioned Exchanges Start Trading Venezuela’s Petro,"Last February, news.Bitcoin.com first reported on the Venezuelan cryptocurrency the petro (PTR) launched by President Nicolas Maduro. Initially, many media reports assumed the digital currency might be phony or nonexistent. However, recent data from a few exchanges and from Venezuelans trading the asset on social media suggests the nation-state issued cryptocurrency is quite real and ...The post OTC Groups and State-Sanctioned Exchanges Start Trading Venezuela&apos;s Petro appeared first on Bitcoin News.",POSITIVE,없음,BTC | LTC | REGULATION | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/otc-groups-and-state-sanctioned-exchanges-start-trading-venezuelas-petro/,https://images.cryptocompare.com/news/bitcoin.com/bYVI0c1M4P0.jpeg
13451142,https://bitcoinist.com/?p=106356,1555970426,Think Your Altcoin Will Beat Bitcoin ROI? Then Don’t Look at This Chart,"Bitcoin dwarfs every other altcoin when it comes to return on investment (ROI) since initial exchange listing, data shows. Had you threw in just $100 bucks into BTC in 2010, you would be a millionaire today. Bitcoin ROI Shows Why They&apos;re Called &apos;Altcoins&apos; A new visual graph from DataLight perfectly illustrates just how impressive Bitcoin ROI (return on investment) has been over the past decade. Buying just $100 USD worth of Bitcoin in mid-2010 wouldRead MoreThe post Think Your Altcoin Will Beat Bitcoin ROI? Then Don&apos;t Look at This Chart appeared first on Bitcoinist.com.",NEGATIVE,BTC,ALTCOIN | BTC | EXCHANGE | SPONSORED,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-roi-beat-altcoin-chart/,https://images.cryptocompare.com/news/bitcoinist/bjwQw38c000.jpeg
13232903,https://www.newsbtc.com/?p=379381,1555970403,Could JPM Coin Be the Negative Force Behind Ripple’s Recent Price Action?,"The past several weeks have been overwhelmingly positive for the crypto markets, with Bitcoin finding its footing in the lower-$5,000 region and many altcoins putting a significant amount of distance between their current prices and their 2018 lows. Despite this, Ripple (XRP) has been one of the few cryptos that has not incurred any massive...The post Could JPM Coin Be the Negative Force Behind Ripple&apos;s Recent Price Action? appeared first on NewsBTC.",NEGATIVE,BTC | XRP,ALTCOIN | BTC | MARKET | TRADING | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/22/could-jpm-coin-be-the-negative-force-behind-ripples-recent-price-action/,https://images.cryptocompare.com/news/newsbtc/bAU1e0Ygeoc.jpeg
13486878,https://cryptobriefing.com/?p=34918,1555970387,"No, China Didn’t Ban Bitcoin Mining","If you&apos;ve gone anywhere near the internet this month, you&apos;ve probably heard about the untimely demise of China&apos;s Bitcoin mining industry. As reported in many media outlets, some three quarters of Bitcoin mining is now non grata in the People&apos;s Republic, which appears to have taken an unusually firm stand on environmental protection. But, as ...The post No, China Didn&apos;t Ban Bitcoin Mining appeared first on Crypto Briefing.",NEUTRAL,없음,ASIA | BTC | MINING,,0,0,Crypto Briefing,https://cryptobriefing.com/china-didnt-ban-bitcoin-mining/,https://images.cryptocompare.com/news/cryptobriefing/cnbO3MYf3gE.jpeg
