뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13351524,https://cointelegraph.com/news/bitcoin-hits-10k-paul-tudor-jones-buys-btc-comparing-it-to-gold,1588895220,Bitcoin Hits $10K — Paul Tudor Jones Buys BTC Comparing it to Gold,"With only 4 days left until the halving, Bitcoin price rose to $10,000, marking an%.",POSITIVE,BTC,BTC | FIAT | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-hits-10k-paul-tudor-jones-buys-btc-comparing-it-to-gold,https://images.cryptocompare.com/news/cointelegraph/c8l7y8YB3ae.jpeg
42431887,sd6iOBkuiC3F0LYOyN7Hfh,1588894837,Bitcoin Breaches $10K for First Time Since February,"Bitcoin (BTC) rallied Thursday on high volumes, trading above $10,000 for the first time since Feb. 24 late in the day.      The bellwether cryptocurrency surged nearly 7% in 24 hours to $10,071 as of 23:47 UTC (7:47 p.m. ET), with most of those gains made in the last 12 hours. The price was flitting on both sides of the $10,000 threshold as of press time.      The rally means investors who purchased bitcoin at the beginning of the year would now be up almost 40% on their investment. The rise comes after a massive crypto market selloff in March, as the economic fallout from COVID-19 battered both traditional and new, alternative financial markets. As of press time, the S&P 500 stock index is still down 10% year-to-date.      Larger-than-usual bitcoin buying volumes on spot exchanges like Coinbase rapidly pushed up the price for 1 BTC starting around 13:00 UTC (9 a.m. ET) Thursday.      Increased discussion around the bitcoin halving, an event expected May 11 which reduces supply generated by miners, has made the world's oldest cryptocurrency top of mind for many investors. This includes hedge fund legend Paul Tudor Jones II, who announced Thursday his $38 billion Tudor Investment Corp. is buying bitcoin futures products to gain exposure to the crypto market as a hedge against expected inflation.",POSITIVE,BTC,BTC | BUSINESS | EXCHANGE | MARKET | TRADING,Daniel Cawrey,0,0,CoinDesk,https://coindesk.com/markets/2020/05/07/bitcoin-breaches-10k-for-first-time-since-february,https://cdn.sanity.io/images/s3y3vcno/production/e9345f586c3d75dc21fd3c71499d988d7f6114b5-747x488.png?w=300&h=300&fit=crop
13227325,https://www.newsbtc.com/?p=423140,1588894122,"Bitcoin Just Surged to $10,000: Here’s What Analysts Think Comes Next","Just hours after our last market update, Bitcoin has topped $10,000. This is the first time the cryptocurrency has done this in over seven weeks. After holding $9,400 for all of Wednesday, the cryptocurrency surged higher over the past few hours, passing resistance after resistance in the $9,000s, culminating in the surge past $10,000 just...",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/05/07/bitcoin-just-surged-to-10000-heres-what-analysts-think-comes-next/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-just-surged-to-10000-heres-what-analysts-think-comes-next,https://images.cryptocompare.com/news/newsbtc/cO800000000.jpeg
13447892,https://bitcoinist.com/?p=133680,1588892453,Here’s How Bitcoin Could Force Altcoins to Set “Major Lows”,"Bitcoin has posted a notable upswing today that has allowed it to approach its next key resistance level at $9,500 The cryptocurrency&apos;s intense uptrend is showing no signs of slowing down as it continues gaining dominance over the entire market Some analysts are now noting that altcoins could be positioned to see some serious losses in the weeks ahead as they all decline against their BTC trading pairs The aggregated cryptocurrency market has continued declining ...",NEGATIVE,BTC,ALTCOIN | BTC | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/heres-how-bitcoin-could-force-altcoins-to-set-major-lows/?utm_source=rss&utm_medium=rss&utm_campaign=heres-how-bitcoin-could-force-altcoins-to-set-major-lows,https://images.cryptocompare.com/news/bitcoinist/98Eop4NpIAE.jpeg
13227326,https://www.newsbtc.com/?p=423126,1588892415,This Chart Suggests Ethereum May Be Exiting a Bullish Accumulation Phase,"Ethereum has been showing some unprecedented signs of weakness in recent times. This can be seen clearly while looking towards the cryptocurrency&apos;s BTC trading pair. It does appear that in the near-term, the crypto is at risk of seeing a sharp decline as it struggles to remain steady above the support that exists around $200....",NEGATIVE,BTC,BTC | ETH | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/05/07/this-chart-suggests-ethereum-may-be-exiting-a-bullish-accumulation-phase/?utm_source=rss&utm_medium=rss&utm_campaign=this-chart-suggests-ethereum-may-be-exiting-a-bullish-accumulation-phase,https://images.cryptocompare.com/news/newsbtc/ccseccYUsUY.jpeg
13408801,https://cryptopotato.com/?p=57452,1588890963,Free TON Forks to Decentralized Independence in Telegram Token-sale’s Departure,"The TON blockchain marked its independence day on May 7, after a group of developers hardforked the code initially meant to be used exclusively by Telegram. As Telegram remains embroiled in a legal saga with the United States Securities and Exchange Commission (SEC), an independent group of validators and developers elected to bypass the regulatory ...The post Free TON Forks to Decentralized Independence in Telegram Token-sale&apos;s Departure appeared first on CryptoPotato.",POSITIVE,TON,BLOCKCHAIN | EXCHANGE | REGULATION | TON,,0,0,Crypto Potato,https://cryptopotato.com/free-ton-forks-to-decentralized-independence-in-telegram-token-sales-departure/,https://images.cryptocompare.com/news/cryptopotato/8w08E288000.jpeg
13396632,https://decrypt.co/?p=28151&preview=true&preview_id=28151,1588890955,Web 3 technology not quite ready for primetime: Mike Novogratz,The coronavirus might be rushing blockchain and cryptocurrency to the forefront too fast. Mike Novogratz and Joseph Lubin discuss whether blockchain is poised to take over when the old world order falls.,NEUTRAL,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/28151/web-3-technology-not-quite-ready-for-primetime-mike-novogratz,https://images.cryptocompare.com/news/decrypt/cb2h2ME0Feh.jpeg
13580427,https://www.cryptopolitan.com/?p=43591,1588890220,"Bitcoin price breaks major resistance to touch $9,972 amid halving euphoria","Bitcoin price posts a healthy 10 percent gain over the past 24 hours to touch $9,972. Next major resistance stands at $10,500 and $10,900. Daily trading volume rises but BTC halving and institutional investors would decide the next move. Cryptocurrency Heat Map by Coin360 Bitcoin has broken a crucial resistance level and moved above the ...",POSITIVE,BTC,BTC | BUSINESS | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-breaks-resistance-touch-9972/,https://images.cryptocompare.com/news/cryptopolitan/8hMcyh0Ayg0.jpeg
13580428,https://www.cryptopolitan.com/?p=43586,1588890015,"Despite slowing unemployment rate, 3.2 million Americans filed jobless claims in last week","The US Department of Labour has reported the number of jobless claims filed in the week ending on May 2, revealing that 3.2 million Americans claimed unemployment in that period. While the number is still exponentially greater than pre-pandemic levels, it is lower than the figures of the few weeks before it. This suggests that ...",NEGATIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/slowing-unemployment-33m-americans-jobless/,https://images.cryptocompare.com/news/cryptopolitan/cgMof33MkEo.jpeg
13351525,https://cointelegraph.com/news/zcash-researchers-discover-criminals-are-laughably-unskilled-at-using-crypto,1588889700,Zcash Researchers Discover Criminals Are Laughably Unskilled at Using Crypto,Rand Corporation unveiled a study that found a widespread lack of knowledge towards Zcash from dark web criminals.,NEUTRAL,없음,BTC | TECHNOLOGY | ZEC,,0,0,CoinTelegraph,https://cointelegraph.com/news/zcash-researchers-discover-criminals-are-laughably-unskilled-at-using-crypto,https://images.cryptocompare.com/news/cointelegraph/8egq2iAoFak.jpeg
