뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13433137,https://news.bitcoin.com/?p=397271,1593819930,The IRS Investigation Division Is Requesting Information About Privacy-Centric Cryptocurrencies,"The United States tax agency has published a request for information pertaining to privacy-centric cryptocurrencies and technologies that obfuscate crypto transactions. The IRS-CI Cyber Crimes Unit request is also asking for information in relation to &apos;layer two offchain protocol networks, sidechains, and the Schnorr Signature algorithm. A recently published IRS-CI Cyber Crimes Unit request that&apos;s ...The post The IRS Investigation Division Is Requesting Information About Privacy-Centric Cryptocurrencies appeared first on Bitcoin News.",NEUTRAL,없음,BCH | BLOCKCHAIN | BTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/irs-requesting-information-privacy-centric-cryptocurrencies/,https://images.cryptocompare.com/news/bitcoin.com/c2r70e9p6Gz.jpeg
13226454,https://www.newsbtc.com/?p=429539,1593817244,"A Signal Last Seen Before Bitcoin Plunged to $3,700 Is About to Return","To many, determining which direction Bitcoin trends from here is a coin toss. One trader shared the image below with the caption: &apos;You guys still trading this garbage? I&apos;m not doing anything until one of these lines gets hit.&apos; That&apos;s to say, the analyst isn&apos;t taking a trading position in Bitcoin because he has no ...",NEGATIVE,없음,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/07/03/bitcoin-plunged-to-3700-signal/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-plunged-to-3700-signal,https://images.cryptocompare.com/news/newsbtc/98I8ocN4kgM.jpeg
13447400,https://bitcoinist.com/?p=136968,1593817241,This Alarming Pattern Suggests Bitcoin Could Soon Crater Lower,"As Bitcoin continues its range-bound trading phase, traders are placing their bets on which direction it will trend next This consolidation has caused the cryptocurrency&apos;s volatility to plunge to lows not seen in over a year It is unlikely that this trend will last for too much longer, as extended bouts of sideways trading are typically followed by massive movements One technical pattern that is strikingly similar to that seen in 2019 is now suggesting ...",NEGATIVE,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/this-alarming-pattern-suggests-bitcoin-could-soon-crater-lower/?utm_source=rss&utm_medium=rss&utm_campaign=this-alarming-pattern-suggests-bitcoin-could-soon-crater-lower,https://images.cryptocompare.com/news/bitcoinist/cxI4jtQeoWb.jpeg
42404834,DbF8Q09kuKX2XWBxAdkrca,1593814593,Bad Ravencoin Code Allows Attackers to Generate Coins Without Mining,"Unidentified attackers exploited a Ravencoin vulnerability to mint extra RVN “beyond the coinbase of 5000 RVN per block,” Ravencoin lead developer Tron Black wrote in a Medium post on Thursday.      According to Black, members of Ravencoin’s CryptoScope team, who developed Solus Explorer, reached out to the Ravencoin developer team recently with their findings.      The vulnerability was caused by a community code submission. “Law enforcement has been notified and is working with us,” Black said.      The extra coins increase the total supply of 21 billion RVN by 1.5% or the equivalent of 44 days worth of mining.      Read more:Rappers, Ravens and Lord of the Rings: The Race for ‘Dope’ Coin Names Is On      Ravencoin is an open-source fork of bitcoin that launched in 2018. It’s designed to facilitate the transfer of assets from one party to another, and users can create assets on the protocol that adhere to rules independent of those on the platform. The project’s website specifically calls out the ""Game of Thrones"" reference to Ravens as messengers of truth, which parallels the concept of blockchains as a technology for ultimate truth.    The Fallout    Black suggested the Ravencoin community either absorb the economic cost of extra RVN or shift the halving of the coins 44 days sooner. Black did not return a request for comment by press time.      “The vulnerability does not allow the stealing of RVN or assets that you own and control, but the minting did create RVN that should not exist,” Black said. “Because those RVN were transferred to an exchange and traded, they are mixed with other RVN and therefore any programmatic attempt at burning them, with miner and community backing, would cause irreparable harm to innocent victims. As it stands, the burden has been shared across all RVN holders in proportion to their RVN holdings in the form of inflation.”      Black urged users to keep trading to a minimum until a fix is issued. He also said that Ravencoin would not publish the details of the vulnerability until the fix could be implemented. As of yet, there is no timeline for when the chain will be updated.",NEGATIVE,없음,BLOCKCHAIN | BTC | EXCHANGE | MINING | REGULATION,Nate DiCamillo,0,0,CoinDesk,https://coindesk.com/markets/2020/07/03/bad-ravencoin-code-allows-attackers-to-generate-coins-without-mining,https://cdn.sanity.io/images/s3y3vcno/production/cbd0c2d0a2c1dc5259191a49c97e0756f9be37f2-1200x675.jpg?w=300&h=300&fit=crop
13349718,https://cointelegraph.com/news/ransomware-targets-outdated-microsoft-excel-macros-to-deploy-attacks,1593813780,Ransomware Targets Outdated Microsoft Excel Macros to Deploy Attacks,Avaddon ransomware is exploiting Excel 4.0 macros to deploy an attack against users.,NEGATIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/ransomware-targets-outdated-microsoft-excel-macros-to-deploy-attacks,https://images.cryptocompare.com/news/cointelegraph/a71H3H3UxUM.jpeg
13395882,https://decrypt.co/?p=34555,1593810365,How a Bitcoin dev hub is building a future for free software,Cryptography pioneer Christopher Allen started Blockchain Commons to build free and open-source tools for Bitcoin. Now he&apos;s got fresh talent to help.,POSITIVE,없음,BLOCKCHAIN | BTC | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/34555/how-bitcoin-dev-hub-building-future-free-software,https://images.cryptocompare.com/news/decrypt/d0Ldda13jbi.jpeg
13226455,https://www.newsbtc.com/?p=429400,1593810017,"Analyst Who Predicted Bitcoin’s V-Shaped Reversal at $3,700 Is Bullish","It&apos;s been a tough past few weeks for the Bitcoin market. Some are skeptical that the cryptocurrency is in a bull trend after BTC has sustained multiple rejections at $10,000. Yet a trader that nailed a bold prediction remains optimistic, sharing a number of signals indicating imminent upside. Bitcoin Could Soon See a Bounce, Says ...",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/07/03/predicted-bitcoin-reversal-3700-bullish/?utm_source=rss&utm_medium=rss&utm_campaign=predicted-bitcoin-reversal-3700-bullish,https://images.cryptocompare.com/news/newsbtc/bc0y0044000.jpeg
13226456,https://www.newsbtc.com/?p=429498,1593810014,Here’s Why Ethereum’s Consolidation Could Result in an Explosive Move to $480,"Ethereum has been consolidating over the past few days within the $220 region. Although on the surface its price structure seems similar to that of Bitcoin and its peers, it is important to note that it is currently stuck beneath its long-held trading range between $230 and $250. Its sustained bout of trading below this ...",POSITIVE,없음,BTC | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/07/03/ethereums-to-see-explosive-move-to-480/?utm_source=rss&utm_medium=rss&utm_campaign=ethereums-to-see-explosive-move-to-480,https://images.cryptocompare.com/news/newsbtc/e27c34sy1wy.jpeg
13579508,https://www.cryptopolitan.com/?p=47640,1593809527,Blockchain-based aid: Oxfam planning big,"Blockchain-based aid is a step forward to helping those in need, much efficiently than before. The Blockchain community is steadfast in generously donating to help fight world poverty. One contribution was recently made to a Belfast-based charity running in Ireland. A total sum of one million Euros ($1.1 million) was sent over by the blockchain ...",POSITIVE,없음,BLOCKCHAIN,,0,0,Cryptopolitan,https://www.cryptopolitan.com/blockchain-based-aid-oxfams-big-plans/,https://images.cryptocompare.com/news/cryptopolitan/djM018z11h8.jpeg
13433138,https://news.bitcoin.com/?p=397248,1593809129,"Despite Covid-19 Negativity, Crypto Prediction Markets Say Trump Wins the 2020 Election","According to a number of crypto prediction markets and futures, Trump will still win the election in 123 days, but his chances have lessened a great deal. No matter who wins, however, the large sums of money flowing into these wager platforms indicate that people love to bet on election outcomes. It&apos;s been roughly four ...The post Despite Covid-19 Negativity, Crypto Prediction Markets Say Trump Wins the 2020 Election appeared first on Bitcoin News.",POSITIVE,없음,BTC | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/despite-covid-19-negativity-crypto-prediction-markets-say-trump-wins-the-2020-election/,https://images.cryptocompare.com/news/bitcoin.com/c8Be$SOekxB.jpeg
13279384,https://eng.ambcrypto.com/?p=52943,1593808219,"Is Ripple exploring ODL between Europe, Mexico, Australia?","With every passing day, the prospect of cashless transactions is becoming more and more enticing, especially since the pandemic is making cash vulnerable. Many traditional banks have been taking stepsThe post Is Ripple exploring ODL between Europe, Mexico, Australia? appeared first on AMBCrypto.",NEUTRAL,없음,XRP,,0,0,AMB Crypto,https://eng.ambcrypto.com/is-ripple-exploring-odl-between-europe-mexico-australia,https://images.cryptocompare.com/news/ambcrypto/czAUsug39wo.jpeg
13349719,https://cointelegraph.com/news/vitalik-we-underestimated-how-long-proof-of-stake-and-sharding-would-take-to-complete,1593807960,Vitalik: We Underestimated How Long Proof-of-Stake and Sharding Would Take to Complete,Ethereum co-founder Vitalik Buterin mentioned looking back at Ethereum&apos;s development.,NEUTRAL,없음,ETH,,0,0,CoinTelegraph,https://cointelegraph.com/news/vitalik-we-underestimated-how-long-proof-of-stake-and-sharding-would-take-to-complete,https://images.cryptocompare.com/news/cointelegraph/8MI2lxFlWhA.jpeg
13395883,https://decrypt.co/?p=34543,1593806469,UK High Court denies Maduro's claim to Venezuelan gold,The UK&apos;s High Court has ruled that the controversial de facto president of Venezuela doesn&apos;t have a legal claim to gold stored in the Bank of England&apos;s vaults.,NEUTRAL,없음,BUSINESS | FIAT | REGULATION,,0,0,Decrypt,https://decrypt.co/34543/uk-high-court-denies-maduros-claim-to-venezuelan-gold,https://images.cryptocompare.com/news/decrypt/ei1A0180800.jpeg
13447401,https://bitcoinist.com/?p=136958,1593806450,Here’s the “Do or Die” Price That Will Determine Ethereum’s Macro Trend,"Ethereum has remained stuck beneath its crucial near-term resistance level at $230 The crypto has been ranging sideways alongside Bitcoin and many of its peers, but it has been unable to remain within its long-held trading range The break below this range appears to be a grim sign for the crypto Where it trends next could largely depend on how it reacts to a crucial level that it is trading 10% above Holding above this ...",NEUTRAL,없음,BTC | ETH | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/heres-the-do-or-die-price-that-will-determine-ethereums-macro-trend/?utm_source=rss&utm_medium=rss&utm_campaign=heres-the-do-or-die-price-that-will-determine-ethereums-macro-trend,https://images.cryptocompare.com/news/bitcoinist/9ydokwYcIoM.jpeg
13226457,https://www.newsbtc.com/?p=429493,1593806449,UK Regulators Shut Down Crypto Exchange Following £1.5m Scam,"GPay Limited, which traded as XtraderFX (formerly CryptoPoint) has been shut down by UK authorities following investigations into its practices. The firm has been on the radar of the Financial Conduct Authority for over two years. But a High Court hearing, before Deputy Insolvency &amp; Companies Court Judge Baister, finally forced it to close last ...",NEGATIVE,없음,EXCHANGE,,0,0,NewsBTC,https://www.newsbtc.com/2020/07/03/uk-regulators-shut-down-crypto-exchange-following-1-5m-scam/?utm_source=rss&utm_medium=rss&utm_campaign=uk-regulators-shut-down-crypto-exchange-following-1-5m-scam,https://images.cryptocompare.com/news/newsbtc/blaiHhq2UmM.jpeg
13408290,https://cryptopotato.com/?p=61624,1593806434,"$4 Billion OneCoin Crypto Ponzi Scheme Promoter in Singapore To Pay $72,000 Fine","A 52-year-old Singaporean man has been found guilty of promoting the infamous OneCoin cryptocurrency Ponzi scheme more than three years ago. Man to Pay $72,000 As Fine According to reports by local media The Straits Times, Fok Fook Seng, a middle-age Singaporean citizen, was convicted for engaging in marketing activities that link to OneCoin between ...The post $4 Billion OneCoin Crypto Ponzi Scheme Promoter in Singapore To Pay $72,000 Fine appeared first on CryptoPotato.",NEGATIVE,없음,ASIA,,0,0,Crypto Potato,https://cryptopotato.com/4-billion-onecoin-crypto-ponzi-scheme-promoter-in-singapore-to-pay-72000-fine/,https://images.cryptocompare.com/news/cryptopotato/c0000000000.jpeg
13261377,https://dailyhodl.com/?p=102901,1593806418,2020 Top DeFi Projects to Follow,"Decentralized finance (DeFi) is the idea of rebuilding the infrastructure of financial services and moving it onto decentralized networks to take the industry from a centralized system full of monopolies towards a trustless and transparent world that runs with no intermediaries. At present, it mainly exists in the Ethereum blockchain. DeFi decentralized applications have mainly ...The post 2020 Top DeFi Projects to Follow appeared first on The Daily Hodl.",POSITIVE,없음,BLOCKCHAIN | ETH,,0,0,The Daily Hodl,https://dailyhodl.com/2020/07/03/2020-top-defi-projects-to-follow/,https://images.cryptocompare.com/news/dailyhodl/9DcpzcVi9Dc.png
13349720,https://cointelegraph.com/news/telecom-giant-thinks-blockchain-can-make-phone-insurance-more-convenient,1593805140,Telecom Giant Thinks Blockchain Can Make Phone Insurance More Convenient,This South Korean company joined forces with Samsung to forward requests to insurance companies using Blockchain technology.,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/telecom-giant-thinks-blockchain-can-make-phone-insurance-more-convenient,https://images.cryptocompare.com/news/cointelegraph/fPow60i9E1w.jpeg
13349721,https://cointelegraph.com/news/this-binance-launchpad-alum-believes-it-has-cardano-eos-algorand-beat,1593804600,"This Binance Launchpad Alum Believes It Has Cardano, EOS & Algorand Beat","This Eastern European proof-of-stake upstart believes it has better technology than Cardano, EOS, &amp; Algorand.",NEUTRAL,없음,ADA | ALGO | BUSINESS | EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/this-binance-launchpad-alum-believes-it-has-cardano-eos-algorand-beat,https://images.cryptocompare.com/news/cointelegraph/8e7cugtpL6o.jpeg
