뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13439287,https://news.bitcoin.com/?p=148700,1524265240,"No, Visa Doesn’t Handle 24,000 TPS and Neither Does Your Pet Blockchain","When it comes to measuring the speed of new blockchains, the comparison is always with Visa. Despite not being a blockchain, the 24,000 transactions per second Visa reportedly handles have attained mythical status. That figure is unquestioningly trotted out whenever scaling is discussed. In reality, claims of Visa&apos;s throughput, as well as those of emerging ...The post No, Visa Doesn&apos;t Handle 24,000 TPS and Neither Does Your Pet Blockchain appeared first on Bitcoin News.",NEUTRAL,없음,BLOCKCHAIN | BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/no-visa-doesnt-handle-24000-tps-and-neither-does-your-pet-blockchain/,https://images.cryptocompare.com/news/bitcoin.com/9VwrE6J1Lio.jpeg
13249779,https://themerkle.com/?p=55096,1524265222,Top 4 Upcoming Cryptocurrencies Sans ICOs,"Prior to the explosion of the cryptocurrency sphere as a whole in 2017, most new projects launched in the absence of initial coin offerings. While this funding method has become the norm throughout the community, it has done so in the presence of massive controversy in regards to the ethics and legitimacy of the ICO model. While it seems as if every upcoming project involves such a crowdsale, it&apos;s important to recognize that there are legitimate ventures operating sans ICOs. Here are four to check out: 1. Market Protocol (MKT) The team behind Market Protocol is working to develop a decentralized derivatives exchange - the",NEUTRAL,ICO,BLOCKCHAIN | EXCHANGE | ICO | MARKET | TOKEN SALE,,0,0,NullTx,https://themerkle.com/top-four-upcoming-cryptocurrencies-sans-icos/,https://images.cryptocompare.com/news/themerkle/b402g1w2cM0.jpeg
13366048,https://cointelegraph.com/news/russian-supreme-court-orders-to-review-bitcoin-website-ban,1524264555,Russian Supreme Court Orders To Review Bitcoin Website Ban,"The Russian Supreme Court has ruled to review an appeal to a Bitcoin-related website ban, which was ordered in summer 2016. #NEWS",NEUTRAL,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/russian-supreme-court-orders-to-review-bitcoin-website-ban,https://images.cryptocompare.com/news/cointelegraph/9C7O01Bkajg.jpeg
13454550,http://bitcoinist.com/?p=65600,1524264314,Utrum to Launch Innovative Blockchain Platform Solving Trust Problems for Crypto Investors,"Utrum, a decentralized community platform with reputation-based quality reviews of crypto projects and assets, has announced its public token crowd sale to launch May 10, 2018. Utrum will offer OOT, a Privacy Coin and the utility token of the Utrum ecosystem. The crowd sale is the second ever dICO (decentralized Initial Coin Offering) and is being launched on the Komodo Platform (KMD). Komodo is the world leader in Atomic Swap technology and this technology willRead MoreThe post Utrum to Launch Innovative Blockchain Platform Solving Trust Problems for Crypto Investors appeared first on Bitcoinist.com.",POSITIVE,ICO,BLOCKCHAIN | BUSINESS | ICO | TECHNOLOGY | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/utrum-launch-innovative-blockchain-platform-solving-trust-problems-crypto-investors/,https://images.cryptocompare.com/news/bitcoinist/8x08w000000.jpeg
13454551,http://bitcoinist.com/?p=65463,1524263429,"Crypto Hedge Funds on the Precipice, Future Outlook Uncertain","Last year saw a giant influx of crypto hedge funds while in 2018 several have closed or failed to launch. Earlier this month, Bloomberg reported that nine cryptocurrency hedge funds have closed this year, with only two of the top twenty-five funds reporting gains in Q1 of this year. The reality is that there&apos;s an over saturation of crypto hedge funds with over 167 opened in 2017. While nine of them are closing and many otherRead MoreThe post Crypto Hedge Funds on the Precipice, Future Outlook Uncertain appeared first on Bitcoinist.com.",NEGATIVE,없음,BTC,,0,0,Bitcoinist,https://bitcoinist.com/crypto-hedge-funds-precipice-future-hold/,https://images.cryptocompare.com/news/bitcoinist/813ql8IdwOA.jpeg
13249780,https://themerkle.com/?p=55089,1524261625,"Batavia, UBS and IBM’s Joint Platform, Completes First Live Trade","Batavia, a blockchain trade finance platform, has successfully completed its first live corporate cross-border transaction. The platform is a joint venture between tech giant IBM and leading banks including Swiss bank UBS, European financial services firm Erste Group, the Spanish CaixaBank, German giant CommerzBank, and Bank of Montreal. This initial transaction saw the platform facilitate the exchange of cars from Germany to Spain and raw materials from Austria to Spain. A Watershed Moment The success of the pilot was an important milestone for Batavia and involved the facilitation of the full trade cycle. In a process that&apos;s powered by smart contracts,",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | FIAT,,0,0,NullTx,https://themerkle.com/batavia-ubs-and-ibms-joint-platform-completes-first-live-trade/,https://images.cryptocompare.com/news/themerkle/cMIYyekrbr9.jpeg
13238665,https://www.newsbtc.com/?p=329429,1524261617,EU Parliament Votes to Tighten Controls on Cryptocurrencies and Require Registration of Exchanges,"Today, April 20th, EU Parliament voted in a December agreement by 574 votes to 13 votes (with 60 abstentions), which proposed tighter regulation for digital currencies in attempts to prevent the coins from being used for money laundering and terrorism financing. The agreement will also permit EU citizens to learn about the true owners of...The post EU Parliament Votes to Tighten Controls on Cryptocurrencies and Require Registration of Exchanges appeared first on NewsBTC.",NEGATIVE,없음,REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2018/04/20/eu-parliament-votes-to-tighten-controls-on-cryptocurrencies-and-require-registration-of-exchanges/,https://images.cryptocompare.com/news/newsbtc/f22Dw002m00.jpeg
13454552,http://bitcoinist.com/?p=65597,1524261612,"Airchain Network Introduces Mobile Application to Make the Air Freight Sector Transparent, Safe and Flexible like Never Before","AirChain Network, a blockchain powered ecosystem designed especially for the air freight sector, is all set to revolutionize the industry by addressing long-standing problems such as transparency, safety, and flexibility. The platform&apos;s mobile applications are currently available for download via the App Store and Google Play. Warsaw, Poland April 16, 2018: AirChain Network is pleased to announce the official launch of their mobile application via the App Store and Google Play. The company reveals that the betaRead MoreThe post Airchain Network Introduces Mobile Application to Make the Air Freight Sector Transparent, Safe and Flexible like Never Before appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN,,0,0,Bitcoinist,https://bitcoinist.com/airchain-network-introduces-mobile-application-make-air-freight-sector-transparent-safe-flexible-like-never/,https://images.cryptocompare.com/news/bitcoinist/cy08y0000w0.jpeg
13366049,https://cointelegraph.com/news/crypto-doesnt-pass-test-of-what-a-currency-should-be-says-likely-ny-fed-president,1524259560,"Crypto ‘Doesn’t Pass Test Of What A Currency Should Be’, Says Likely NY Fed President","John Williams, the expected future president of the New York Federal Reserve Bank, said crypto &apos;doesn&apos;t pass the basic test of what a currency should be&apos;. #NEWS",NEGATIVE,없음,FIAT | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-doesnt-pass-test-of-what-a-currency-should-be-says-likely-ny-fed-president,https://images.cryptocompare.com/news/cointelegraph/cxdwSi18IBy.jpeg
13249781,https://themerkle.com/?p=55080,1524258052,No More Monkey Business: OpenMineral Is Bringing Mining out of the Stone Age and onto the Blockchain,"As we begin to enter into Industry 4.0, we are leaving old technology, business practices, and markets behind. The digital age has allowed the commodities industry to use the most complex machinery ever made, handling the toughest minerals in the toughest conditions. However, many of the industry&apos;s commercial aspects remain stuck in the Stone Age due to convoluted, archaic systems which feature middlemen and a general lack of transparency. Smelting Out The Issues These archaic practices are a hindrance to both buyers and sellers in the industry, as true pricing is sometimes hard to determine, while commodity traders (middlemen) are making increasingly large",POSITIVE,없음,BLOCKCHAIN | BUSINESS | MARKET | MINING | TECHNOLOGY,,0,0,NullTx,https://themerkle.com/no-more-monkey-business-openmineral-is-bringing-mining-out-of-the-stone-age-and-onto-the-blockchain/,https://images.cryptocompare.com/news/themerkle/cuetT0Ucb77.jpeg
