뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13287168,https://ambcrypto.com/?p=87212,1557531000,Abra CEO announces Plaid partnership in a move to ease fiat-to-crypto conversion,"The cryptoverse experienced mixed emotions over the past few months, with advancements happening on both ends of the spectrum. Some of the recent highlights included the launch of cryptocurrencies by non-financial institutions and the recent Binance hack. While most crypto-enthusiasts are focused on finding any new development that will enable finding the Binance hackers, Abra was ...The post Abra CEO announces Plaid partnership in a move to ease fiat-to-crypto conversion appeared first on AMBCrypto.",POSITIVE,없음,EXCHANGE | BNB,,0,0,AMB Crypto,https://ambcrypto.com/abra-ceo-announces-plaid-partnership-in-a-move-to-ease-fiat-to-crypto-conversion/,https://images.cryptocompare.com/news/ambcrypto/eE0M220800w.jpeg
13359892,https://cointelegraph.com/news/vitalik-buterin-joseph-lubin-each-donate-1-000-ether-to-moloch-dao,1557530160,"Vitalik Buterin, Joseph Lubin Each Donate 1,000 Ether to Moloch DAO","Ethereum co-founders Joseph Lubin and Vitalik Buterin have each donated 1,000 ether to the Moloch decentralized autonomous organization",POSITIVE,없음,BLOCKCHAIN | ETH,,0,0,CoinTelegraph,https://cointelegraph.com/news/vitalik-buterin-joseph-lubin-each-donate-1-000-ether-to-moloch-dao,https://images.cryptocompare.com/news/cointelegraph/d1EqUre91D4.jpeg
13359893,https://cointelegraph.com/news/ethereum-foundation-announces-annual-funding-next-devcon-location,1557529380,"Ethereum Foundation Announces Annual Funding, Next Devcon Location","The Ethereum Foundation will spend $30 million on various projects in the next 12 months, including research and development and bringing academic involvement to Ethereum",POSITIVE,없음,ALTCOIN | ETH | RESEARCH,,0,0,CoinTelegraph,https://cointelegraph.com/news/ethereum-foundation-announces-annual-funding-next-devcon-location,https://images.cryptocompare.com/news/cointelegraph/cf2y00gG010.jpeg
13232598,https://www.newsbtc.com/?p=381665,1557529251,Does Ernst & Young’s Report on QuadrigaCX Debacle Support this Conspiracy Theory?,"According to a report by the firm appointed to oversee the financial affairs of now defunct crypto exchange QuadrigaCX, the trading venue has only $21 million of a total $160 million it owes out. The exchange shut up shop earlier this year a month after its CEO supposedly died in mysterious circumstances. The revelation seems...The post Does Ernst &amp; Young&apos;s Report on QuadrigaCX Debacle Support this Conspiracy Theory? appeared first on NewsBTC.",NEGATIVE,없음,EXCHANGE | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/10/quadrigacx-debacle-crypto/,https://images.cryptocompare.com/news/newsbtc/c8wO0wNg0h0.jpeg
42381889,0r6Zag11PPDEMKgUX9q10d,1557528841,The Big Question at Ethereal Summit NY: Is DeFi Enough for Ethereum?,"Ethereum's true believers think the world's second-largest blockchain can still be all-encompassing. Others think a more-focused path would be best.  That was the tension on display at Day 1 of the ConsenSys-organized Ethereal Summit NY, a Blockchain Week gathering held at Pioneer Works in Red Hook, Brooklyn on Friday.  ""Ethereum's going to eat everything,"" Ameen Soleimani, SpankChain founder and summoner of the MolochDAO, said during one panel.  Earlier in the day, Messari founder Ryan Selkis offered a counterpoint. If ethereum, he argued, truly reinvents finance, that would be plenty.  ""If you think about ethereum as programmable money and decentralized finance (DeFi) applications, that's probably good enough,"" Selkis argued.  It reflected an underlying tension at the conference, one where ethereum's creators and most ardent adherents envision a blockchain that reinvents the web as we know it.  Still, speakers kept coming back to DeFi, which was unquestionably a major recurring theme for the day, given the rise of ethereum lending platform MakerDAO. But it was also clear that the crowd was not ready to give up on ethereum running the decentralized web.  Soleimani's ""ultimate bull case"" for the blockchain, for example, was when DeFi reaches the nation-state level.  Soleimani said:  ""The announcement that I'm waiting for is the first small nation to announce they are issuing their own currency on ethereum.""  Where to focus  To Selkis' point, ethereum's ability to run a new internet hinges on building robust technology that can take much of the pressure off Vitalik Buterin's still-constrained creation.  ""If Layer 2 does not work, ethereum will not work. I believe that with pretty high conviction,"" Tushar Jain, co-founder of Multicoin Capital, said from the Ethereal main stage. ""There are other Layer 1 chains out there that outperform ethereum on multiple dimensions.""  Kaleido  co-founder Sophia Lopez was more circumspect on the question, though. The trouble with the Web3 visions for ethereum, she argued, is that ""It doesn't translate into anything actionable, today.""  She said building toward that long term was still fine, but added, ""People need to get excited about what they can do today.""  Brian Flynn of Dapper Labs and the NFTY News newsletter was not circumspect. When asked if ethereum should drop all other applications for DeFi, he gave an immediate head shake.  ""I think DeFi is a solution looking for a problem,"" Flynn said. ""Last year people were all about NFTs and this year they are all about DeFi. It's just recency bias.""  'Narrative shift'  ConsenSys Chief Strategy Officer Sam Cassatt gave a talk on-stage arguing that humans now evolve by building better institutions.  He showed a screenshot of a group of people doing a group video chat and said:  ""This is a live Maker governace call. It's equivalent to watching the Fed set interest rate policy.""  In other words, DeFi seems to be what gives the original smart contract chain its strongest bragging rights these days. It's the value proposition on which its hopes seem to hang.  MakerDAO, the most well known of the DeFi dapps, has been beset by controversy of late. Nevertheless, the MakerDAO smart contract has $346 million in ETH locked up in it, 83 percent of all the ETH locked in the DeFi sector as a whole, according to DeFi Pulse.  If the main use case remains financial, the question for ethereum is whether DeFi is all it needs to be. It's a narrative question for ethereum's community, says Long Reads Sunday curator Nathaniel Whittemore, one the community should have seen coming.  ""This is an inevitable narrative shift,"" Whittemore said, pointing to those who question the DeFi narrative as nothing more than Ponzi schemes on the blockchain versus those who spin it as a revolution.  Whether the question is raised as a defensive counternarrative or a legitimate critique, Whittemore argued that communities like ethereum's need to be ready to grapple with these big challenges when they arise.  Said Whittemore:  ""If you don't understand the narrative your project is coming into, you're a ship without a rudder.""  Ethereal Summit NY image by Brady Dale for CoinDesk",NEUTRAL,ETH,BLOCKCHAIN | ETH | MKR | TECHNOLOGY | TRADING,Brady Dale,0,0,CoinDesk,https://coindesk.com/markets/2019/05/10/the-big-question-at-ethereal-summit-ny-is-defi-enough-for-ethereum,https://cdn.sanity.io/images/s3y3vcno/production/d03635fc210061e8f85f5d26bf8df335eb0b9370-1500x1125.jpg?w=300&h=300&fit=crop
13287169,https://ambcrypto.com/?p=86592,1557527455,Bitcoin [BTC] and Litecoin [LTC] Price Analysis: BTC price breakout anticipated while LTC exhibits bullishness,"The cryptocurrency market went on a big sprint, with the market cap climbing all the way to $191 billion, prompted by Bitcoin&apos;s rally beyond $6,000. As BTC continued to outperform the altcoins, its silver counterpart, Litecoin [LTC] failed to gain significant upward movement in its valuation and was trading below $80. 1-day BTC chart The ...The post Bitcoin [BTC] and Litecoin [LTC] Price Analysis: BTC price breakout anticipated while LTC exhibits bullishness appeared first on AMBCrypto.",POSITIVE,BTC | LTC,ALTCOIN | BTC | LTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-and-litecoin-ltc-price-analysis-btc-price-break-anticipated-while-ltc-exhibits-bullishness/,https://images.cryptocompare.com/news/ambcrypto/8M5s3UyQM3U.jpeg
13486760,https://cryptobriefing.com/?p=36907,1557527240,"Buterin And Lubin Invest $700,000 Into MolochDAO","Vitalik Buterin, Joseph Lubin, and the Ethereum Foundation will be investing $700,000 of Ether (ETH) into MolochDAO, a decentralized incubator program for prospective Ethereum projects. Co-founder Ameen Soleimani announced at the Ethereal Summit in New York that all three parties had submitted proposals to invest in MolochDAO. Launched in mid-February by a group of Ethereum ...The post Buterin And Lubin Invest $700,000 Into MolochDAO appeared first on Crypto Briefing.",POSITIVE,ETH,ETH,,0,0,Crypto Briefing,https://cryptobriefing.com/buterin-lubin-molochdao-ethereum/,https://images.cryptocompare.com/news/cryptobriefing/cYPo000010w.jpeg
13359894,https://cointelegraph.com/news/new-york-assemblyman-says-blockchain-industry-needs-better-lobbying-education,1557526080,"New York Assemblyman Says Blockchain Industry Needs Better Lobbying, Education",NY State Assemblyman Clyde Vanel said that the blockchain industry needs to better lobby for itself and educate regulators,NEUTRAL,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/new-york-assemblyman-says-blockchain-industry-needs-better-lobbying-education,https://images.cryptocompare.com/news/cointelegraph/99$w1fo1$6o.jpeg
13232599,https://www.newsbtc.com/?p=381653,1557525625,"Analyst: Bitcoin Above $6,400 Confirms Real Bull Run, Volume Surges 3x","Bitcoin has been able to continue extending its upwards momentum and has firmly established its newfound position within the $6,000 region, nearly erasing all of the losses that were incurred in late 2018 after the cryptocurrency failed to find support around $6,400 and was sent spiraling downwards before it found support in the lower-$3,000 region....The post Analyst: Bitcoin Above $6,400 Confirms Real Bull Run, Volume Surges 3x appeared first on NewsBTC.",POSITIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/10/analyst-bitcoin-above-6400-confirms-real-bull-run-volume-surges-3x/,https://images.cryptocompare.com/news/newsbtc/e90ojScEip8.jpeg
13451009,https://bitcoinist.com/?p=108208,1557525614,Did the $41M Bitcoin Theft Create a Buying Opportunity for Binance Coin (BNB)?,"Binance Token (BNB) has taken a significant due to the Binance Bitcoin hack but is the recent pullback an opportunity for buyers? BNB Maybe a Steal as Binance Reels Since topping out at $25.49 Binance Token (BNB) has pulled back by nearly 27% and the fallout from last week&apos;s Tether - Bitfinex scandal along with Binance&apos;s recent $41 million bitcoin theft are taking their toll on the exchange&apos;s native token. Clearly, after a more thanRead MoreThe post Did the $41M Bitcoin Theft Create a Buying Opportunity for Binance Coin (BNB)? appeared first on Bitcoinist.com.",POSITIVE,BNB,ALTCOIN | BTC | EXCHANGE | TRADING | BNB,,0,0,Bitcoinist,https://bitcoinist.com/did-the-binance-hack-create-a-buy-the-dip-moment-for-binance-coin-bnb/,https://images.cryptocompare.com/news/bitcoinist/e3w610xM0o0.png
