뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13580977,https://www.cryptopolitan.com/?p=41414,1586387312,"FIO Protocol mainnet goes live, promises simpler crypto domain names","FIO Protocol mainnet launch has bought another player into the crypto domain names realm. Just like Ethereum Name Services, registrations have already started piling up for securing crypto domain names ...",POSITIVE,없음,BLOCKCHAIN | ETH | ENS,,0,0,Cryptopolitan,https://www.cryptopolitan.com/fio-protocol-mainnet-goes-live/,https://images.cryptocompare.com/news/cryptopolitan/9hwqFGJpx78.jpeg
13352466,https://cointelegraph.com/news/blockchain-scam-raises-money-by-pretending-to-be-associated-with-the-olympics,1586387220,Blockchain Scam Raises Money by Pretending to Be Associated With the Olympics,Chinese Olympic Committee says blockchain technology is being used to cover illegal fundraising by scammers,NEGATIVE,없음,ASIA | BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/blockchain-scam-raises-money-by-pretending-to-be-associated-with-the-olympics,https://images.cryptocompare.com/news/cointelegraph/a3EGRk740EH.jpeg
13227689,https://www.newsbtc.com/?p=420308,1586386801,This Crypto is Poised to See an Explosive 50% Rally as Technical Strength Emerges,"XRP has seen a notable price climb throughout the past few days, with its price rising in tandem with that of Bitcoin and most other major cryptos. This has led the token up towards $0.20, which appears to be where it faces some intense near-term resistance. Analysts don&apos;t believe that this resistance will hold strong...",POSITIVE,XRP,BTC | ICO | TRADING | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2020/04/08/this-crypto-is-poised-to-see-an-explosive-50-rally-as-technical-strength-emerges/?utm_source=rss&utm_medium=rss&utm_campaign=this-crypto-is-poised-to-see-an-explosive-50-rally-as-technical-strength-emerges,https://images.cryptocompare.com/news/newsbtc/by0w0208000.jpeg
13352467,https://cointelegraph.com/news/cardano-partners-with-south-african-blockchain-alliance-to-boost-adoption,1586386800,Cardano Partners With South African Blockchain Alliance To Boost Adoption,The Cardano Foundation aims to foster blockchain&apos;s presence throughout South Africa,POSITIVE,없음,ADA | BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/cardano-partners-with-south-african-blockchain-alliance-to-boost-adoption,https://images.cryptocompare.com/news/cointelegraph/dA9BC0w8020.jpeg
13397010,https://decrypt.co/?p=25010,1586384131,"Markets boom as presidential race, coronavirus deaths thin out","Stocks and crypto surged today following news that coronavirus virus deaths may have peaked, and that Bernie Sanders has exited the presidential race.",POSITIVE,없음,MARKET,,0,0,Decrypt,https://decrypt.co/25010/markets-boom-as-presidential-race-coronavirus-deaths-thin-out,https://images.cryptocompare.com/news/decrypt/dwwqdX0B2y0.jpeg
13580978,https://www.cryptopolitan.com/?p=41404,1586383253,Analyst believes Bitcoin price to retrace before $8500,"The king of cryptocurrency Bitcoin BTC is enjoying a bullish raise. On 6th April, following the rebound above $7,000 level, Bitcoin has been holding in the $7,300 region confidently. Whilst ...",NEUTRAL,BTC,BTC | ICO | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-to-retrace-before-8500-analyst/,https://images.cryptocompare.com/news/cryptopolitan/eE0ccyg1910.jpeg
13244058,https://nulltx.com/?p=98713,1586383206,YouTube Bans all Content Linking 5G and the Coronavirus,"The coronavirus crisis has yielded some very interesting debates and discussions. One conspiracy theory involves how 5G spreads the virus, resulting in a blanket ban by YouTube. There are many thoughts and ideas as to how the coronavirus pandemic really began. A Sensible ban by YouTube, for a Change Theories range from someone eating a ...The post YouTube Bans all Content Linking 5G and the Coronavirus appeared first on NullTX.",NEGATIVE,없음,TECHNOLOGY,,0,0,NullTx,https://nulltx.com/youtube-bans-all-content-linking-5g-and-the-coronavirus/,https://images.cryptocompare.com/news/themerkle/ck0cg2c03cw.jpeg
13352468,https://cointelegraph.com/news/bitcoin-cash-halving-met-with-11-price-surge-bsv-follows-with-19,1586383200,Bitcoin Cash Halving Met with 11% Price Surge; BSV Follows with 19%,"Bitcoin Cash&apos;s block reward halving was met with 11% gains on the day, while Bitcoin SV pumped 19% just hours ahead of its own &apos;halvening&apos;",POSITIVE,BSV,BCH | MINING | TRADING | BSV,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-cash-halving-met-with-11-price-surge-bsv-follows-with-19,https://images.cryptocompare.com/news/cointelegraph/8a24kQwc263.jpeg
13352469,https://cointelegraph.com/news/overstock-will-airdrop-millions-of-security-tokens-to-its-stockholders,1586383140,Overstock Will Airdrop Millions of Security Tokens to Its Stockholders,Overstock&apos;s &apos;dividend shares&apos; will be distributed at a ratio of one security token for every ten OSTK shares,POSITIVE,없음,BLOCKCHAIN | ICO | AIRDROP,,0,0,CoinTelegraph,https://cointelegraph.com/news/overstock-will-airdrop-millions-of-security-tokens-to-its-stockholders,https://images.cryptocompare.com/news/cointelegraph/e02wPwsU0k1.jpeg
13580979,https://www.cryptopolitan.com/?p=41405,1586382199,tzBTC token by Swiss BTC Association and Tezos Foundation coming soon,"New tzBTC token jointly built by The Tezos Foundation and the Bitcoin Association Switzerland (BAS) will be launched soon. The collaboration is set to simplify, and thereby increase user access ...",NEUTRAL,BTC,BTC | ICO,,0,0,Cryptopolitan,https://www.cryptopolitan.com/tzbtc-token-by-bas-tezos-foundation-soon/,https://images.cryptocompare.com/news/cryptopolitan/8ww4200w00g.jpeg
