뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13225401,https://www.newsbtc.com/?p=451628,1607295627,Yearn.finance (YFI) Inches to $30k; Flashes Similarities to ETH in 2016,"Yearn.finance&apos;s YFI governance token has been inching closer and closer to the $30,000 level for the past few days and weeks, with the selling pressure here proving to be somewhat significant on multiple occasions. Overall, the crypto&apos;s price is currently caught within a holding pattern similar to that seen by Bitcoin and Ethereum, Until the ...",POSITIVE,ETH | YFI,BTC | ETH | ICO | TRADING | YFI,,0,0,NewsBTC,https://www.newsbtc.com/analysis/yfi/yearn-finance-yfi-inches-to-30k-flashes-similarities-to-eth-in-2016/,https://images.cryptocompare.com/news/newsbtc/fw4wC008020.jpeg
13431966,https://news.bitcoin.com/?p=427378&preview=true&preview_id=427378,1607293816,"China Airdrops Digital Yuan Worth $3 Million — 10,000 Stores Will Accept It","Twenty million yuan ($3 million) in China&apos;s central bank digital currency will be given away to 100,000 people in the country&apos;s largest test of the digital yuan to date. The digital currency will be accepted at 100,000 stores, including JD.com, one of China&apos;s largest online retailers. $3 Million in Digital Yuan Giveaway The Chinese city ...The post China Airdrops Digital Yuan Worth $3 Million — 10,000 Stores Will Accept It appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BTC | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/china-airdrops-digital-yuan-3-million-10000-stores-accept-it/,https://images.cryptocompare.com/news/bitcoin.com/8cUkZ5MMVzw.jpeg
13576938,https://www.cryptopolitan.com/?p=73347,1607293683,Crypto regulations: Joe Biden may reverse Trump’s anti-crypto actions,"Maxine Waters want Joe Biden to reverse some of Trump&apos;s administration policies on crypto regulations She calls for a strengthened oversight function With President Trump a matter of weeks out of the Oval Office, Joe Biden has already begun to receive advice on how he could massively change the face of crypto regulations in the ...",NEUTRAL,없음,REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/crypto-regulations-joe-biden-may-reverse-t/,https://images.cryptocompare.com/news/cryptopolitan/c1a4rg4x9J0.png
13260385,https://dailyhodl.com/?p=120496,1607292932,"Former Goldman Sachs Hedge Fund Chief Says He’s Warming to XRP, Analyzing Potential of Third-Largest Cryptocurrency","A prominent macro strategist and former Goldman Sachs hedge fund manager says XRP has piqued his interest. Raoul Pal, who recently invested 98% of his liquid net assets into Bitcoin and holds a small amount of Ethereum, is now learning all he can about the third-largest cryptocurrency. &apos;I&apos;m warming to XRP, to be honest… I now ...The post Former Goldman Sachs Hedge Fund Chief Says He&apos;s Warming to XRP, Analyzing Potential of Third-Largest Cryptocurrency appeared first on The Daily Hodl.",POSITIVE,XRP,BTC | ETH | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2020/12/06/former-goldman-sachs-hedge-fund-chief-says-hes-warming-to-xrp-analyzing-potential-of-third-largest-cryptocurrency/,https://images.cryptocompare.com/news/dailyhodl/dhafY2908o2.jpeg
42433337,sd6iOBkuiC3F0LYOyO4Vph,1607292040,"Crypto Long & Short: Why Some Investors Get Bitcoin So Wrong, and What That Says About Its Strengths","It is frustrating. But at the same time interesting.      Over the past couple of weeks, I’ve heard two well-respected investment managers say they don’t believe in Bitcoin's supply limit. If it’s easy to spin up another Bitcoin, they claim, then there is really no limit. Most of you reading this will be rolling your eyes at this stage, but since it seems to be a firmly held view by some smart people, we should dig deeper.      We’ll find that it’s about more than a lack of research.      First, let’s look at what the two investment managers I’m referring to actually said.      This is from investment researcher and former hedge fund manager Jesse Felder’s blog post of a few weeks ago (my emphasis):    “Bitcoin believers rely entirely on the idea that bitcoin is limited in supply, making it far more attractive than fiat currencies that are being printed like mad by central bankers around the world. However, Bitcoin has already hard forked several times, multiplying the number and type of bitcoins in circulation. In fact, if you put together all the hard forks Bitcoin has undergone since it was first created, the number of total bitcoins has actually grown faster than the number of dollars. That’s a fact.”    And on the markets and investment podcast The End Game this week, investment manager and writer Fred Hickey said (again, my emphasis):    “The number five cryptocurrency is bitcoin cash! The number 12 biggest is bitcoin sv – there’s no limit to these things. If bitcoin got too expensive, they would just go to another one. These are speculators, they pile into anything that’s cryptocurrencies.”    For now, we’ll ignore the snide implications that bitcoin’s market is entirely speculator-driven, and that speculators don’t know how to do research (because those assertions are just too flimsy to even bother with). Instead, let’s focus on the misguided idea that new Bitcoin blockchains can be spun up whenever we want.      And let’s go deeper as to why this misunderstanding persists, and what that says about Bitcoin’s role in our evolution.    Not so fast    Most of you are familiar enough with crypto markets to know that Bitcoin is unique. But have you thought much about why?      It’s only partly the technology. The blockchain code is open source and can be copied and tweaked to make new bitcoin-like assets. But no matter what they call themselves, they are not Bitcoin. Bitcoin Cash increased the block size, allowing for larger throughput at the expense of a higher degree of centralization. Bitcoin SV increased block size again by multiples more.      The market tells us that investors prefer the original Bitcoin:      But have you ever heard an institutional investor talk at length about how Bitcoin’s SegWit scaling solution gives them more confidence as to the security of decentralization than Bitcoin SV’s whopping 128MB blocks? I’m sure that has happened; but I don’t think the scalability is a key investment criterion. It’s not the Bitcoin-specific characteristics that keep funds flowing into BTC.      It’s the network effects. I’m not referring to the Metcalfe’s Law effect of each additional node. Nor am I talking about the advantages of having more people to send bitcoin to (although that is not insignificant). I mean the market infrastructure and services that spring up around the asset with the highest volume: the on-ramps, sophisticated platforms, professional custody, complex derivatives and, even more important, the liquidity. Smaller assets, no matter how impressive their block size, are riskier. Investors care about that, and so, no matter how expensive BTC gets, I very much doubt they’ll just rotate into BCH or BSV.      Those market network effects, combined with the underlying technology’s characteristics and potential, are behind the current professional investor focus on BTC.    Trying to understand    Why is it hard for otherwise smart investors to see that? Here it gets interesting.      To see why, we need to look beyond the lack of research and the absence of interest. Underlying those is the assumption that traditional investment paradigms still hold.      Chief among these is the not-unreasonable conviction that technology is replicable, and that network effects early on are not necessarily permanent. MySpace lost out to Facebook, Google was not the first search engine. It’s hard for traditional investors to understand that Bitcoin is not a business, and better marketing from rivals is unlikely to make a material difference.      It’s also hard for traditional investors to think about technology in the same framework as natural elements. After all, elements just are. Their composition can never change. What’s more, their use can be discouraged, but they can never be eradicated.      Technology, on the other hand, is created by someone, according to chosen specifications, to fulfill a specific role. We can make it do one thing or another, and sometimes it gets used for something totally different than what we intended, but that’s the market for you. Technology is almost infinitely malleable in its composition and purpose. It’s also fickle, generally subject to the whims of the powerful, and driven by the conflicting urges of control and empowerment.      Until Bitcoin.      Bitcoin was created by someone but we don’t know who, so there is no one we can point to as responsible. Bitcoin is constantly being updated and tweaked by a small army of developers with diverse backgrounds and funding sources, but it cannot be fundamentally changed without network consensus, which would only be possible if its size shrunk to a small fraction of today’s. And its use can be discouraged, but Bitcoin cannot be turned off. All this gives Bitcoin – a technology – a curiously elemental status.      Here lies a not-too-ridiculous mental disconnect. Both of the above-mentioned investors have written extensively on gold, and instinctively understand the value of natural immutability and scarcity. Accepting that a technology can have similar properties is a stretch for most.      But understanding the difference between Bitcoin and other technologies, and the similarities between bitcoin and gold, is essential for grasping how significant its development is. It’s not just about the inflation hedge offered by bitcoin’s scarcity and decentralization. It’s about civilization.      The emergence of metallurgy was, according to many theories, a trigger for the development of a complex society. It is entirely possible that the emergence of crypto technologies will be the catalyst for another societal restructuring. We’ve heard those outrageous claims before from technology advocates. But we haven’t before had a technology with element-like properties, that emerged in a technology-rich era ripe for catalysts, at a time buffeted by so many other society-transforming trends and events.      This confusion as to what Bitcoin is is shared by many, but by no means all. Renowned investor Paul Tudor Jones showed this week that he gets it when he said:      “If really I had to guess what the future [of crypto] was going to be, I’d guess it was going to be a lot like the metals complex – where you have “precious crypto” which might be bitcoin … And you’re going to have transactional cryptocurrencies, along with the sovereigns, and they may be more like the industrial metals.”      Throughout history, profound transformations are usually not noticed by the mainstream until well after the changes are under way. When traditional investors confound us with their ignorance and lack of research, we should try to understand why. And more importantly, we should appreciate what that says about the depth and subtlety of new definitions and new paradigms that will define value and society in the turmoil to come.    Anyone know what's going on yet?    U.S. stocks climbed to all-time highs and Treasury yields jumped while the dollar fell, after worsening COVID-19 statistics and still-high U.S. unemployment bolstered expectations for more federal stimulus.      This relentless rise irrespective of a bad economic outlook makes me nervous. It’s not just the disconnect of markets from main street reality; it’s also that market consensus is generally a sign that things are about to turn. However, with so much different about this year, who knows when investors will realize this, or even if they will care when they do.      Bitcoin also continued its rally, recovering from the slump seen a week ago to yet again post gains that made stocks look anemic. The feeling still seems to be that this rise is nothing like the hype-filled and speculation-driven rally of 2017. (Our Monthly Review for November looks at some of the differences.)      There will be ups and downs, for sure. But this time around, the market is very different: more mature, more liquid and more diverse. Much like its new participants.    Chain links    Maybe I should start a new section of this newsletter that just lists crypto-related statements and actions by institutional investors. This kind of news until very recently happened only once every few months. Now it’s almost daily.      Here are few of notable ones from this week:      · Paul Tudor Jones, speaking on Yahoo Finance, gave an enchanting analogy for how the crypto markets could evolve:      “If really I had to guess what the future was going to be, I’d guess it was going to be a lot like the metals complex – where you have “precious crypto” which might be bitcoin – it’s the first crypto, the first mover … and has that historical integrity amongst digital currencies. … And you’re going to have transactional cryptocurrencies, along with the sovereigns, and they may be more like the industrial metals.”      He also said he believes bitcoin has “the wrong price for the possibilities it has.”      · Larry Fink, CEO of BlackRock, the largest asset manager in the world, acknowledged that bitcoin has “caught the attention” of many people, and that the nascent cryptocurrency asset class could “evolve” into a global market asset.      · The research arm of New York-based AllianceBernstein, a global investment manager with $631 billion in assets under management, produced a research note for clients that acknowledged that its initial rejection of bitcoin as an investment asset back in January 2018 was wrong.      · Guggenheim Partners, with over $230 billion in assets under management, has filed an amendment with the U.S. Securities and Exchange Commission to allow its $5 billion Macro Opportunities Fund to invest up to 10% of its net asset value in the Grayscale Bitcoin Trust (GBTC – Grayscale is owned by DCG, also parent of CoinDesk).      · A research note from Bloomberg Crypto posits that bitcoin could more than double its current value in 2021, reaching $50,000, based largely on demand-supply mechanics.      · Fidelity Digital Assets’ CEO Tom Jessop said this week that bitcoin is an “aspirational” store of value, but that its volatility prevents it from being one now.      · Steve Forbes agrees, saying that bitcoin could potentially become the “new gold,” but it’s not there yet.      · PayPal CEO and President Dan Schulman told the audience at tech conference Web Summit that, for cryptocurrency, “the time is now.” He also insisted that “you can do more with [bitcoin] than just ride the ups and downs.”      In other news:      Grayscale Investments (a subsidiary of DCG, also parent of CoinDesk) announced on Wednesday shares of its Grayscale Ethereum Trust (ETHE) will split 9-for-1, a move that will increase liquidity and perceived affordability of the shares. TAKEAWAY: While cryptocurrencies can be fractionalized (it still surprises me that some people think you have to buy a whole bitcoin), trust shares cannot. So, just like with equity shares, it can be convenient to lower the unit price, to make the shares more accessible to retail investors. ETHE is still only available to accredited investors on issuance, but holders can sell to the general public after the initial six-month lockup. This move should make that easier, and could boost the ETHE premium (the difference between the trust share price and the underlying value, currently at 124%, according to Ycharts) to even higher levels. This, in turn, will make it more appealing to accredited investors, boosting new inflows.      Struggling to get your head around whether ether (ETH) might be a better investment than bitcoin (BTC), and if not, why not? This explainer might help.      S&P Dow Jones Indices plans to launch a customizable cryptocurrency indexing service in partnership with crypto data provider Lukka in 2021. TAKEAWAY: This could signal more crypto-related products to come from financial firms in the short term.      New York Digital Investments Group (NYDIG) raised $150 million for two new funds to invest in cryptocurrencies. TAKEAWAY: This does more than confirm the growing institutional interest in crypto markets. It also reveals the size of some of the commitments: NYDIG’s Digital Assets Fund I, which invests solely in bitcoin, received $50 million from two unnamed investors, while the NYDIG Digital Assets Fund II raised $100 million from just one investor.      Private German bank Hauck & Aufhauser is launching a cryptocurrency fund in January 2021. The fund will be called the HAIC Digital Asset Fund, will hold a range of cryptocurrencies, and is aimed at institutional investors. TAKEAWAY: Here we have a bank offering a crypto fund. One of the first, by no means the last.      My colleague Michael Casey aptly points out that bitcoin beats gold on most of the established advantages, except perhaps for allure and beauty – and they are cultural constructs. TAKEAWAY: Yes, this does imply that bitcoin’s allure is also perhaps a cultural construct, and perhaps also will not be permanent. That’s not a bad thing – that implies progress. And the arc of history is long. (See THE BRIEFING above.)      Nearly 20% of PayPal users have already traded bitcoin using the PayPal app, according to a report published this week by Mizuho Securities. TAKEAWAY: This figure is from a sample survey, so cannot be taken at face value. But even if it is remotely correct, and even if the amounts are small, this result implies that approximately 25 million new users have bought BTC.",NEUTRAL,BCH,BCH | BUSINESS | FIAT | MARKET | TECHNOLOGY,Noelle Acheson,0,0,CoinDesk,https://coindesk.com/markets/2020/12/06/crypto-long-short-why-some-investors-get-bitcoin-so-wrong-and-what-that-says-about-its-strengths,https://cdn.sanity.io/images/s3y3vcno/production/55e9068ef5879fe343db9a5987a8bffe84f17f44-1420x934.jpg?w=300&h=300&fit=crop
42433323,sd6iOBkuiC3F0LYOyO4VNh,1607291956,Hong Kong in Talks With PBOC on Digital Yuan Trial for Cross-Border Payments,"Hong Kong Monetary Authority (HKMA), the city’s central banking institution, said it is working with the People’s Bank of China (PBOC) to test digital yuan use cases.      PBOC’s Digital Currency Institute and the HKMA are discussing the technical pilot testing of using e-CNY for making cross-border payments while making the corresponding technical preparations, Eddie Yue, the chief executive at HKMA, said in a statement on Friday.      “As the renminbi is already in use in Hong Kong and the status of e-CNY is the same as cash in circulation,” Yue said. “It will certainly offer an additional payment option to those in Hong Kong and the mainland who need to make cross-border consumption.”      There is not yet a clear timeline for the official launch of the digital yuan in the city, according to the statement.      China has been mostly focused on domestic use cases for its national virtual currency Digital Currency, Electronic Payment (DC/EP) facilitating consumers’ retail payments. The adoption of DC/EP in Hong Kong, one of the major financial hubs in Asia, could be part of its efforts to enhance the renminbi as a payments currency in the global financial system.      During a legislative council meeting in October, Hong Kong Treasury Secretary Christopher Hui said the city is most interested in wholesale and cross-border digital currency use cases, a contrast to DC/EP’s initial retail-facing use cases that are being developed by the PBOC.      The People's Bank of China, one of the four major state-owned commercial banks, launched a lottery in October. It gave away $1.5 million worth of PBOC-issued digital yuan to encourage consumers to download the digital wallet and use e-CNY to make payments. The trial was only for the citizens in Shenzhen, one of the closest mainland cities to Hong Kong.",POSITIVE,없음,ASIA | FIAT | REGULATION | TRADING,David Pan,0,0,CoinDesk,https://coindesk.com/policy/2020/12/06/hong-kong-in-talks-with-pboc-on-digital-yuan-trial-for-cross-border-payments,https://cdn.sanity.io/images/s3y3vcno/production/2de91608a4fade26d12e4d48b481c3dffc4fd762-1500x1002.jpg?w=300&h=300&fit=crop
13276703,http://eng.ambcrypto.com/?p=75639,1607286624,"What’s stopping Bitcoin from climbing to $20,000?","When Bitcoin&apos;s price hit a new ATH on most cryptocurrency exchanges, traders expected it to hit $20,000 quickly. However, the crypto-asset soon faced a wave of corrections following the same, even as its market cap crossed $354 billion and it became the 7th largest currency in the world. To many, the $20,000-level may seem unattainable ...The post What&apos;s stopping Bitcoin from climbing to $20,000? appeared first on AMBCrypto.",NEUTRAL,없음,BTC | MARKET | SPONSORED | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoin-20000-why-not/,https://images.cryptocompare.com/news/ambcrypto/8hpg2gcGdyh.jpeg
13446651,https://bitcoinist.com/?p=144455,1607284859,Ethereum’s Macro Outlook Shapes Up as Technical Strength Grows,"Ethereum has been closely tracking Bitcoin as of late, which has caused it to see some consolidation Where the crypto trends in the mid-term should depend largely on ETH&apos;s continued reaction to the $600 region Just as $19,000 is a key level for Bitcoin at the present moment, $600 is a crucial level for ETH, as breaks above this level often lead to inflows of buying pressure Where the cryptocurrency trends in the days and ...",NEUTRAL,ETH,BTC | ETH | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/ethereums-macro-outlook-shapes-up-as-technical-strength-grows/?utm_source=rss&utm_medium=rss&utm_campaign=ethereums-macro-outlook-shapes-up-as-technical-strength-grows,https://images.cryptocompare.com/news/bitcoinist/agO6YSs8wAg.jpeg
42433333,sd6iOBkuiC3F0LYOyO4Vlh,1607284724,Bitcoin Miners Saw 48% Revenue Increase in November,"Bitcoin miners generated an estimated $522 million in revenue in November, up 48% from October, according to on-chain data from Coin Metrics analyzed by CoinDesk.      The sharp revenue increase came as bitcoin soared through November, setting a new all-time high by month’s end after gaining over 40%. Monthly aggregate revenue in November hit the highest level since September 2019.      Revenue estimates assume miners sell their BTC immediately.      Measured by revenue per terahash (TH), the unit measurement for the speed of cryptocurrency mining hardware, miner revenue hit six-month highs as it climbed above $0.15 multiple times in November, the highest level since early May, according to data aggregated by mining software company Luxor Technologies.      Despite significant intra-year volatility, mining revenue measured by terahash per second (TH/s) is roughly flat year to date from roughly $0.138 per TH/s on Jan 1 to $0.135 per TH/s at last check.      Network fees brought in $54.9 million in November, or nearly 11% total revenue, a slight percentage decrease from the 12.2% of revenue represented by fees in October.      Fees steadily declined through November, coming down from the roughly two-year highs in late October, dropping from a $13 average transaction fee at the start of November to below $3 near month’s end, per Coin Metrics.      Notably, fees as a percentage of total revenue continues a strong upward trend since April, prior to the network’s third-ever block subsidy halving in May. Increases in fee revenue are important to sustain the network’s security as the subsidy decreases every four years.      Taking advantage of the revenue increase, miners are bringing more and more machines online after early November’s record difficulty drop, with the past two adjustments resulting in difficulty increases and a third consecutive increase projected for mid December, meaning an increase in resources required to mine than at a lower difficulty level.      As analysts predict bitcoin’s current rally is sustainable with the strong possibility of continued upward price movement, miners eye continued revenue growth through the end of 2020.",POSITIVE,BTC,BTC | BUSINESS | MINING | TECHNOLOGY | TRADING,Zack Voell,0,0,CoinDesk,https://coindesk.com/markets/2020/12/06/bitcoin-miners-saw-48-revenue-increase-in-november,https://cdn.sanity.io/images/s3y3vcno/production/d5cd9c86de59432ed31e2866da8ab02ab1294517-1225x830.png?w=300&h=300&fit=crop
13345619,https://cointelegraph.com/news/crypto-players-plead-presidential-pardon-case-for-ross-ulbricht,1607284239,Crypto players plead presidential pardon case for Ross Ulbricht,Many are calling for Donald Trump to grant clemency to the Silk Road founder before Trump leaves office on Jan. 20.,NEUTRAL,없음,REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-players-plead-presidential-pardon-case-for-ross-ulbricht,https://images.cryptocompare.com/news/cointelegraph/85A2Ooo0o20.jpeg
