뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13239342,https://www.newsbtc.com/?p=316093,1521158314,Not Long to Go on ZeroEdge Pre-ICO Sale Discounts,"It&apos;s the last chance to get a massive 58% bonus by participating in the ZeroEdge pre-ICO. Not only are they offering huge discounts to their first contributors, they&apos;re hoping to shake up the entire online casino industry too! Zero House Edge Means You&apos;re More Likely to Win ZeroEdge isn&apos;t just a cool sounding name. They&apos;re … Continue reading Not Long to Go on ZeroEdge Pre-ICO Sale DiscountsThe post Not Long to Go on ZeroEdge Pre-ICO Sale Discounts appeared first on NewsBTC.",POSITIVE,ICO,ETH | ICO,,0,0,NewsBTC,https://www.newsbtc.com/2018/03/15/316093/,https://images.cryptocompare.com/news/newsbtc/9FOV0oWez0y.jpeg
13366575,https://cointelegraph.com/news/bitcoin-thieves-no-longer-just-an-online-threat-how-to-stay-safe,1521157558,"Bitcoin Thieves No Longer Just an Online Threat, How to Stay Safe",Cyber security is not enough when it comes to keeping Bitcoin safe as thieves are taking it to the streets. #ANALYSIS,NEGATIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-thieves-no-longer-just-an-online-threat-how-to-stay-safe,https://images.cryptocompare.com/news/cointelegraph/f610LwY40Oo.jpeg
13239343,https://www.newsbtc.com/?p=316084,1521154828,"Economic Club of New York: Peter Thiel Discusses Bitcoin and Silicone Valley, Amongst Other Things","Renowned venture capitalist and Bitcoin-enthusiast Peter Thiel, who is moving from the Bay Area to Los Angeles, said that rent prices in and around San Francisco are too high to keep the area as a hotspot for novel start-ups. According to Theil, the majority of the money he spends with Silicon Valley start-ups goes to landlords … Continue reading Economic Club of New York: Peter Thiel Discusses Bitcoin and Silicone Valley, Amongst Other ThingsThe post Economic Club of New York: Peter Thiel Discusses Bitcoin and Silicone Valley, Amongst Other Things appeared first on NewsBTC.",POSITIVE,BTC,ALTCOIN | BTC | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2018/03/15/economic-club-new-york-peter-thiel-discusses-bitcoin-silicone-valley-amongst-things/,https://images.cryptocompare.com/news/newsbtc/9j8V2218100.jpeg
13366576,https://cointelegraph.com/news/indias-hdfc-joins-list-of-banks-banning-crypto-purchases-via-card,1521154392,India’s HDFC Joins List Of Banks Banning Crypto Purchases Via Card,Yet another major bank blocks customers from purchasing crypto via credit and debit card. #NEWS,NEGATIVE,없음,FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/indias-hdfc-joins-list-of-banks-banning-crypto-purchases-via-card,https://images.cryptocompare.com/news/cointelegraph/c8cW04e8c3w.jpeg
13366577,https://cointelegraph.com/news/first-bitcoin-mainnet-lightning-network-product-launches-as-developers-net-25-mln,1521153315,First Bitcoin Mainnet Lightning Network Product Launches As Developers Net $2.5 Mln,&apos;Important milestone&apos; for Bitcoin sees first mainnet Lightning Network implementation go live. #NEWS,POSITIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/first-bitcoin-mainnet-lightning-network-product-launches-as-developers-net-25-mln,https://images.cryptocompare.com/news/cointelegraph/9m0vI80c0o0.jpeg
13439766,https://news.bitcoin.com/?p=129017,1521152553,Survey Says 60% of Square Merchants Are Willing to Accept Bitcoin,"According to a recent study of 100 U.S. based merchants that use Square Inc.&apos;s payment technology — a good majority surveyed are open to taking bitcoin as a form of payment. Nomura Instinet surveyed merchants who made at least $100,000 in annual revenue and 60 percent said they would accept bitcoin instead of USD. Also read: Bitcoin ...The post Survey Says 60% of Square Merchants Are Willing to Accept Bitcoin appeared first on Bitcoin News.",POSITIVE,없음,BTC | BUSINESS | TECHNOLOGY | RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/survey-says-60-of-square-merchants-are-willing-to-accept-bitcoin/,https://images.cryptocompare.com/news/bitcoin.com/e1wg0000200.jpeg
42401302,DbF8Q09kuKX2XWBxAcSWhA,1521151244,G20 Reveals Names and Dates for Next Week's Crypto Talks,"The G20 is set to hold two separate discussions on cryptocurrencies next week in an effort to seek what representatives call a ""common response"" on regulation.  A media representative for next week's summit, to be hosted by Argentina, which currently holds the G20 presidency, said that the first meeting will take place Monday. The talks will feature Argentina Treasury Minister Nicolás Dujovne and Organisation for Economic Co-operation and Development (OECD) Secretary-General José Angel Gurría, among other stakeholders.  A second discussion will happen on Tuesday, the rep told CoinDesk.  The agenda and talking points for the two discussions have not been released. However, a public document indicates that the discussions will revolve around the implications of cryptocurrencies and the potential applications of its underlying technology.  ""The issue is an important item on the meeting agenda; delegates will consider a common response that would mitigate the risks without discouraging innovation,"" it argues.  The document notes that blockchain “has the potential to promote financial inclusion.” However, it goes on to argue that ""it is important to analyze its implications to financial stability, tax evasion and financial illegal activities.""  Finance officials from the U.S., Germany, France and Japan have all called for the discussions to take place in the months leading up to the G20 summit.  U.S. Treasury Secretary  Steven Mnuchin said his concerns revolve around the use of cryptocurrencies in illegal activities like money laundering, while French and German finance officials co-wrote a letter in February that sounded the alarm on potential risks to investors.  G20 flag image via railway fx / Shutterstock",NEUTRAL,없음,ASIA | BLOCKCHAIN | REGULATION,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2018/03/15/g20-reveals-names-and-dates-for-next-weeks-crypto-talks,https://cdn.sanity.io/images/s3y3vcno/production/e941d5ef65d9a28f79ef87aebe86a6f7f635f73f-1900x1268.jpg?w=300&h=300&fit=crop
13455084,http://bitcoinist.com/?p=60548,1521151239,Majority of Merchants Using Square Inc. Technology Willing to Accept Bitcoin over USD,"According to a new study, more than 50 percent of retailers utilizing Square Inc.&apos;s checkout technology would be willing to accept Bitcoin (BTC) as a form of payment. Bitcoin Acceptance on the Rise A Nomura Instinet-conducted survey of roughly 100 merchants in the United States revealed that 60 percent would accept Bitcoin over USD. As reported by Bloomberg, the merchants surveyed spanned various industries and all had a minimum of $100,000 in annual revenue. RoughlyRead MoreThe post Majority of Merchants Using Square Inc. Technology Willing to Accept Bitcoin over USD appeared first on Bitcoinist.com.",POSITIVE,BTC,BTC | BUSINESS | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/majority-of-merchants-using-square-inc-technology-willing-to-accept-bitcoin-over-usd/,https://images.cryptocompare.com/news/bitcoinist/d6hO2wg0020.jpeg
13488670,https://www.cryptocompare.com/email-updates/daily/2018/march/16/,1521151200,Market Analysis Report (15 Mar 2018),1,NEUTRAL,없음,BTC | ETH | MARKET,,0,0,CryptoCompare,https://www.cryptocompare.com/email-updates/daily/2018/march/16/,https://images.cryptocompare.com/news/default/cryptocompare.png
13250445,https://themerkle.com/?p=51955,1521150352,"Bitcoin Price Watch: Currency Holds Steady at $8,200","The price of bitcoin fell in dramatic fashion yesterday following Google&apos;s announcement that it would no longer support cryptocurrency and ICO-related ads. Prior, bitcoin had been trading for approximately $9,100, though following the search engine&apos;s sudden decision, the price fell nearly $1,000 (eight percent), and it has been hovering at $8,200 ever since. For the most part, bitcoin is managing to hold its ground despite several resisting factors. Per Coindesk data, the asset fell to a new low of $7,676 late last night (the lowest it&apos;s been since February), but it has since experienced a near $600-rise to place it",NEGATIVE,없음,BTC | TRADING,,0,0,NullTx,https://themerkle.com/bitcoin-price-watch-currency-holds-steady-at-8200/,https://images.cryptocompare.com/news/themerkle/8sTsiQVO0_0.png
