뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42432840,sd6iOBkuiC3F0LYOyO1pdh,1601940393,BitMEX Ether Futures Trading Contracts Fall by Half in Wake of US Charges,"Investor interest in ether futures traded on BitMEX has declined sharply since the Seychelles-based cryptocurrency exchange was charged Thursday with illegally operating an unregistered derivatives-trading platform that accepted U.S. customers.    At press time, ether futures contracts worth $63 million (179,000 ETH) are open or active on BitMEX, the lowest since May 15, according to data source Skew.  Open interest is down nearly 50% from the $125 million observed on Oct. 1.  Last week, the U.S. Commodity Futures Trading Commission (CFTC) filed civil charges against BitMEX, and the Department of Justice brought criminal charges against BitMEX's owners for facilitating money laundering and other illegal transactions.  Open interest in ether futures on BitMEX was declining even before last week’s charges, in line with a downdraft witnessed across the industry. It had peaked at $214 million on Sept. 1.  September's 17% decline in ether's price likely dented short-term optimism, causing a slide in the open interest across all exchanges.  Notably, since Thursday, open positions in BitMEX bitcoin futures have also declined by over 20% from $592 million to $456 million.    Also read: Open Interest in CME Bitcoin Futures Slides as Market Sapped by Surging DeFi",NEGATIVE,ETH,BTC | COMMODITY | ETH | MARKET | TRADING,Omkar Godbole,0,0,CoinDesk,https://coindesk.com/markets/2020/10/05/bitmex-ether-futures-trading-contracts-fall-by-half-in-wake-of-us-charges,https://cdn.sanity.io/images/s3y3vcno/production/df22658c9399c1f7914e4a097195f750c8e3202c-1200x670.png?w=300&h=300&fit=crop
13295763,https://cryptonews.com/news/crypto-listing-and-delisting-announcements-week-40-7903.htm,1601938800,Crypto Listing and Delisting Announcements: Week 40,"Here is our weekly collection of digital asset listing and delisting, trading pair-related announcements by cryptocurrency exchanges that we found last week and this Monday.Have we missed something? Do you have information about new listings and/or delistings? Let us know here._________________________________________BiboxListings:Xfinance (XFI)CHXC (CHXC)",NEUTRAL,없음,TRADING,,0,0,cryptonews,https://cryptonews.com/news/crypto-listing-and-delisting-announcements-week-40-7903.htm,https://images.cryptocompare.com/news/cryptonews/dk04400w000.jpeg
13260844,https://dailyhodl.com/?p=111724,1601938488,eToro to Provide Staking Rewards for Cardano (ADA) and Tron (TRX),"eToro, the multi-asset platform with over 14 million registered users globally, today announced that it is launching its new staking service. eToro&apos;s staking service will initially be for Cardano (ADA) and Tron (TRX). Cardano staking is a new addition to the crypto space, and eToro is delighted to be one of the first to support ...The post eToro to Provide Staking Rewards for Cardano (ADA) and Tron (TRX) appeared first on The Daily Hodl.",POSITIVE,ADA | TRX,ADA | TRX,,0,0,The Daily Hodl,https://dailyhodl.com/2020/10/05/etoro-to-provide-staking-rewards-for-cardano-ada-and-tron-trx/,https://images.cryptocompare.com/news/dailyhodl/cs0e00V0cs0.png
13484329,https://cryptobriefing.com/?p=70032,1601938440,SEC Files Criminal Charges Against John McAfee for Shilling 7 ICOs,,NEGATIVE,없음,BUSINESS | REGULATION,,0,0,Crypto Briefing,https://cryptobriefing.com/sec-files-criminal-charges-against-john-mcafee-shilling-7-icos/,https://images.cryptocompare.com/news/cryptobriefing/fw0E0y08000.png
13347041,https://cointelegraph.com/news/lagging-bitcoin-futures-premium-shows-bitmex-is-losing-investor-trust,1601937360,Lagging Bitcoin futures premium shows BitMEX is losing investor trust,BitMEX is maintaining respectable liquidity and open interest but the exchange could still face a total client exodus.,NEGATIVE,없음,BTC | BUSINESS | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/lagging-bitcoin-futures-premium-shows-bitmex-is-losing-investor-trust,https://images.cryptocompare.com/news/cointelegraph/958x925w9iw.jpeg
13484330,https://cryptobriefing.com/?p=70028,1601935652,Zilliqa Launches First DEX Built by Switcheo,,POSITIVE,없음,MARKET,,0,0,Crypto Briefing,https://cryptobriefing.com/zilliqa-launches-first-dex-built-switcheo/,https://images.cryptocompare.com/news/cryptobriefing/810s1ga820A.png
42432847,sd6iOBkuiC3F0LYOyO1prh,1601935361,"Blockchain Bites: Ethereum's Economy, Estonia's CBDC Research, Coinbase's Severances","CoinDesk is preparing for invest: ethereum economy with a special series of newsletters focused on Ethereum's past, present and future. Every day until the event, the team behind Blockchain Bites will dive into an aspect of Ethereum that excites or confuses them.      The Top Shelf news you subscribed to is down below.      Now a few words from CoinDesk’s Managing Director of Events Aaron Stanley:    Making consensus    The meaning of development The exploding popularity of decentralized finance, be it “Weird DeFi” or otherwise, has brought a surge of new interest to Ethereum-based applications while highlighting the scalability issues with the platform’s current infrastructure.      Network congestion, a result of increased usage and more complex smart contracts being run on the platform, has helped to create an intense FOMO within the ecosystem while simultaneously erecting an enormous barrier to entry in the form of gas fees for non-power users and whales.      This isn’t exactly a new problem for Ethereum. This same scalability argument has reared its head plenty of times before (see December 2017 and CryptoKitties), prompting a plethora of “Eth Killer” chains to sprout up in 2018-19 with the goal of beating Ethereum at its own game.      Those chains haven’t been much of a threat to Ethereum’s volume, but this time the heat is on. Competing smart contract platforms like Polkadot, Cosmos, Solana and Near are queued up to welcome traders and application builders who have grown tired of waiting for an Ethereum scaling solution to emerge.      Amid the craze of vegetable tokens, meme coins, skyrocketing gas fees and all the other crazy DeFi stuff we witnessed in recent months emerged encouraging news about Ethereum 2.0 – the impending transition to proof-of-stake and implementation of sharding. It’s in the final stages of testing and is poised to launch its Phase 0 sometime this fall.      This migration holds significant impacts for the Ethereum-native DeFi economy and the “Money Legos” that have powered it. A fully scaled blockchain could pave the way for that elusive mass adoption that crypto people talk about so much.      But then again, Ethereans have been waiting since 2015 for this transition to take place, and to many it’s simply a fantasy. The full roadmap for Eth 2.0 implementation is years long, and skeptics will find plenty of reasons to cast doubt on the likelihood of its completion.      So what do traders, investors and DeFiers need to know about this transition and how it will affect their bags? This Eth 2.0 migration and its second and third-order implications are the focus of CoinDesk’s upcoming virtual event invest: ethereum economy on Oct. 14, where we’ll be tackling all of these questions surrounding what could well be the most important news development in crypto this year.      - Aaron Stanley    At stake    Seeing success Camila Russo is the founder of The Defiant and author of “The Infinite Machine,” the first book on the history of Ethereum. Here she examines how Ethereum went from concept to a functioning system and economy over the past half decade.      This excerpted post was originally published in July.      Almost five years ago, on July 30, 2015, part of the Ethereum team had gathered in Berlin to see the network they helped build go live. A big screen overhanging their worktables served as the countdown clock for when the test network reached block 1,028,201. That’s the palindrome and prime number they picked as the key which would launch the mainnet. Others were waiting for the launch in Ethereum hubs in Amsterdam, Toronto, New York and Zug, Switzerland.      It was the culmination of months of work, where core developers did the heavy lifting on the technical side, but which also included designers, marketers, and community managers. Ethereans knew a distributed network with no community would fail.      Early Ethereum team members had also spent endless hours with lawyers leading up to the ether sale, some co-founders had gone through bitter fights, while many others had ravaged their savings working with no salaries towards one goal: Making the vision Vitalik Buterin laid out on a white paper in November 2013 a reality.      It’s happening      When the test network hit the predetermined block at 4:26 p.m. in Berlin, a meme of Ron Paul, jubilant, with his arms up and surrounded in green laser beams and white block letters that read IT’S HAPPENING, popped up on the monitor. The Ethereum team opened a bottle of champagne while rocket emojis filled chat rooms.      The Ethereum network quickly left other blockchain upstarts behind and has since grown to become the second-largest cryptocurrency after bitcoin, with ether’s market capitalization (as of writing) at just shy of $40 billion.      Minecraft of crypto-finance      But a better measure of success is to examine whether Ethereum builders achieved what they set out to do. Ethereum aims to be a “fully-fledged, Turing-complete (but heavily fee-regulated) cryptographic ledger,” which allows developers to build any application they can dream of on top, Vitalik wrote in the white paper, which inspired early team members to drop everything and join him in building it.      “Rather than being limited to a specific set of transaction types, users will be able to use Ethereum as a sort of ‘Minecraft of crypto-finance’ – that is to say, one will be able to implement any feature that one desires simply by coding it in the protocol’s internal scripting language,” he wrote. Minecraft is a sandbox-style video game, which gives players flexibility to explore and build whatever they want in the game’s virtual world.      Vitalik, who was 19 years old at the time, listed on the Ethereum white paper the applications he envisioned could be built on top of this generalized platform:      Sub-currencies “representing assets such as USD or gold to company stocks and even currencies with only one unit issued to represent collectibles or smart property.”      Financial derivatives, such as “hedging contracts.” He notes that “financial contracts of any form do need to be fully collateralized; the Ethereum network controls no enforcement agency and cannot collect debt.”      Identity and reputation systems where “users can register their names in a public database alongside other data,” for example, for domain-name systems.      Decentralized Autonomous Organizations, which replicate traditional companies but use blockchain technology for enforcement. The entity would have shareholders who collect dividends and decide how the corporation automatically allocates its funds, “using either bounties, salaries or even more exotic mechanisms such as an internal currency to reward work.”      Also listed were crop and generic insurance, decentralized data feeds, gambling and prediction markets, a full-scale on-chain stock market and an on-chain decentralized marketplace.      Five years later, all of the use cases envisioned by Vitalik have become a reality, though some with more success than others.      A good problem to have      The question isn’t whether there’s demand for Ethereum, but whether the network will continue developing fast enough to meet that demand. The wait for ETH 2.0, which would allow Ethereum to scale, has been a constant in Ethereum’s history. A barebones proof-of-stake chain, which was slated to launch early this year, has been delayed and now it’s unclear whether it will launch this year at all.      The next five years will be about strengthening these scaling solutions and making these financial applications more robust and secure. It will also be necessary to create better crypto onramps and building apps in the less developed areas of Ethereum, like identity and insurance. The result will be this Minecraft of finance stops being an insiders’ secret and more players can join.      - Cami Russo    Ethereum 101    So what is Ethereum and how does it work? CoinDesk contributor Alyssa Hertig explains what ""the world computer"" is looking to achieve.      The 'World Computer' Before you can understand Ethereum, it helps to first understand the internet.      Today, our personal data, passwords and financial information are all largely stored on other people’s computers – in clouds and servers owned by companies like Amazon, Facebook or Google. Even this CoinDesk article is stored on a server controlled by a company that charges to hold this data should it be called upon.      With this convenience, there is also vulnerability. As we’ve learned, a hacker or a government can gain unwelcome access to your files without your knowledge, by influencing or attacking a third-party service – meaning they can steal, leak or change important information.      While Bitcoin aims to disrupt PayPal and online banking, Ethereum has the goal of using a blockchain to replace internet third parties – those that store data, transfer mortgages and keep track of complex financial instruments.      In short, Ethereum wants to be a ‘World Computer’ that would decentralize – and some would argue, democratize – the existing client-server model.      With Ethereum, servers and clouds are replaced by thousands of so-called “nodes” run by volunteers from across the globe (thus forming a “world computer”).      The vision is Ethereum would enable this same functionality to people anywhere around the world, enabling them to compete to offer services on top of this infrastructure.      - Alyssa Hertig    Top shelf    Employees walk Coinbase employees are beginning to take severance packages, CoinDesk’s Nathan DiCamillo reports. Days after the corporate exchange giant offered non-aligned employees an exit from the exchange’s “apolitical” mission, at least three employees have decided to walk. Coinbase has been the center of a media storm since its CEO Brian Armstrong published a blog post discouraging politics in the office. At least one of the employees said Armstrong could have avoided controversy if he had communicated the company’s new direction only internally.      Crypto for Congress The Chamber of Digital Commerce’s Political Action Committee (PAC) is contributing $50 worth of bitcoin to each congressional campaign. According to the group’s founder, Perianne Boring, this is an attempt to raise awareness and give incumbents a chance to interact with blockchain technology and digital assets. In addition to the contribution, the Chamber’s PAC will also provide online training and a toolkit to help members of Congress engage with cryptocurrencies. According to the group, once informed about the contribution, the campaign can either accept it, pass it on to a charity that accepts bitcoin (BTC) or just opt out.      CBDC test Eesti Pank, the central bank of Estonia, is undertaking a “multi-year” research project that will investigate the suitability of a blockchain-based digital currency to work alongside cash. The hypothetical CBDC will run on KSI Blockchain, already ""a core"" part of the infrastructure of Estonia's e-government system. Guardtime, a corporate developer of KSI, and The SW7 Group, a business development and investment firm will assist the study. Estonia's experience running a digital form of government ""gives us good grounds for launching a project to explore the technological frontiers of digital money,"" said Rainer Olt, head of the central bank's Payment and Settlement Systems Department.      Hackers found? KuCoin CEO Johnny Lyu tweeted Saturday the South Korean crypto exchange has found what he described as the “suspects” of last month’s $281 million hack. ""After a thorough investigation, we have found the suspects of the 9.26 #KuCoin Security Incident with substantial proof at hand,"" Lyu said in the tweet. ""Law enforcement officials and police are officially involved to take action."" In addition, Lyu said another $64 million of stolen assets have been recovered from ""suspicious addresses,"" bringing the total value of recovered assets to $204 million since Oct. 1.      Tokenized ETF Securities and Exchange Commission (SEC) Chairman Jay Clayton said the regulatory body is open to the idea of a tokenized exchange-traded fund (ETF). ""We're willing to try that. Our door is wide open,"" the report quoted Clayton as saying in a webinar yesterday with the Chamber of Digital Commerce. While Clayton's statements expressed a willingness to explore the idea of tokenized stocks, the report also noted recent actions by the regulatory body that would seem to indicate the day those ideas becoming reality is still a ways off.    Quick bites  Italian Payments Giants Merging to Form Entity That Will Dominate Local Market (Dan Palmer/CoinDesk)  The Web Wasn’t Built for Privacy – But It Could Be (Ben Powers/CoinDesk)  Coinbase’s ‘Apolitical’ Stance Isn’t Nearly as Simple as It Sounds (Noelle Acheson/CoinDesk)  How Bitcoin, Ethereum and other technologies could point the way to new systems of governance (Bruno Maçães/City Journal)  Every Credit Card a Tribe, Every Crypto Coin a Scaling Debate (Brady Dale/CoinDesk)  Who won #CryptoTwitter?",NEUTRAL,ETH,BLOCKCHAIN | BUSINESS | ETH | EXCHANGE | RESEARCH,Daniel Kuhn,0,0,CoinDesk,https://coindesk.com/markets/2020/10/05/blockchain-bites-ethereums-economy-estonias-cbdc-research-coinbases-severances,https://images.cryptocompare.com/news/default/coindesk.png
13394654,https://decrypt.co/?p=43984,1601935270,Privacy Browser Brave Now Available From the Dark Web,"Brave has put its websites on the Tor onion network, a gateway to the dark web.",NEUTRAL,없음,BAT | BUSINESS,,0,0,Decrypt,https://decrypt.co/43984/privacy-browser-brave-dark-web-tor,https://images.cryptocompare.com/news/decrypt/bykYcO4s881.jpeg
13407471,https://cryptopotato.com/?p=70285,1601935212,"This Crypto Investor Lost $140,000 Worth of Uniswap Tokens to a Yield Farming Scam","An anonymous user has reportedly lost around $140,000 worth of Uniswap UNI tokens to a yield farming scam. The post This Crypto Investor Lost $140,000 Worth of Uniswap Tokens to a Yield Farming Scam appeared first on CryptoPotato.",NEGATIVE,UNI,BUSINESS | ETH | ICO | UNI,,0,0,Crypto Potato,https://cryptopotato.com/anonymous-chad-loses-140k-worth-of-uni-to-fraudulent-yield-farming-project/,https://images.cryptocompare.com/news/cryptopotato/aMgAcr4000o.jpeg
13394655,https://decrypt.co/?p=43974&preview=true&preview_id=43974,1601935103,Nine of top 10 cryptos saw down volume in September: report,"Bitcoin, Ethereum and XRP remained on top, despite far weaker trading volume, says eToro.",NEUTRAL,XRP,BTC | ETH | TRADING | XRP,,0,0,Decrypt,https://decrypt.co/43974/nine-of-top-10-cryptos-saw-down-volume-in-september-report,https://images.cryptocompare.com/news/decrypt/cbM04gX7HbP.png
