뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
38836,https://bitcoinist.com/?p=182367,1653436772,Not So Great Wall: How China Failed Miserably To Ban Bitcoin Mining,"China&apos;s bitcoin mining ban of June 2021 might have backfired, being now a vivid proof of the network&apos;s strength. Collected data reports an important regrowth within China itself. It seems like even this titan of authoritarianism has failed to ban bitcoin mining. Bitcoin trading around $29k in the daily chart | BTCUSD on TradingView.com Post-Ban ...",NEUTRAL,BTC,ASIA | BTC | MINING | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/how-china-failed-miserably-to-ban-bitcoin-mining/,https://images.cryptocompare.com/news/default/bitcoinist.png
42423273,sd6iOBkuiC3F0LYOy2Xlvh,1653435227,First Mover Asia: Bitcoin Dominates but Altcoins Lurk,"Good morning. Here’s what’s happening:  Prices: Bitcoin rises but remains below $30,000.  Insights: Bitcoin dominance is at an on-year high, but traders are preparing another alt-season.  Technician's take: Technical indicators are neutral and upside appears limited from here.  Catch the latest episodes of CoinDesk TV for insightful interviews with crypto industry leaders and analysis. And sign up for First Mover,our daily newsletter putting the latest moves in crypto markets in context.  Prices  Bitcoin (BTC): $29,672 +2%  Ether (ETH): $1,978 +0.4%  Biggest Gainers  Asset Ticker Returns DACS Sector Ethereum Classic ETC +12.8% Smart Contract Platform Filecoin FIL +5.2% Computing EOS EOS +4.7% Smart Contract Platform  Biggest Losers  There are no losers in CoinDesk 20 today.  Bitcoin fares better than other major cryptos  Bitcoin wasn't going anywhere fast late Tuesday.  The largest cryptocurrency was up slightly but still trading below $30,000 and about midway in the two thousand dollar range that it has occupied for almost two weeks since the crash of the UST stablecoin. Other major cryptos also rallied late to hit green, albeit not by much, as investors gripped tightly to their risk-averse bearishness.  Near the time of publication, bitcoin was trading at about $29,700, a 2% gain. Ether, the second-largest crypto by market cap, was recently up less than a percentage point, while XRP, SOL and the meme coin SHIB each rose over 1%. Bitcoin's price has dropped for eight consecutive weeks.  ""Bitcoin is in the danger zone as sentiment for risky assets have fallen off a cliff,"" Oanda senior market analyst Edward Moya wrote.  Macroeconomic news offered little encouragement for investors.  Stocks about-faced from their healthy Monday gains after social media platform Snap Inc. (SNAP) issued a profit and earnings warning that swept up the tech sector, and the U.S. Commerce Department reported that new home sales plummeted 17% in April to hit a two-year low. The tech-focused Nasdaq plunged 2.3%. The S&P 500 also fell, albeit more moderately.  Snap shares declined over 40% from their Monday close after the company said its revenue and profit would miss earlier projections for its second quarter, a victim of inflationary pressures and macroeconomic turmoil. According to The Wall Street Journal, the company's CEO, Evan Spiegel, said in a presentation prior to the warning that he had asked managers to look for cost savings. Tech giants Meta (FB) and Google (GOOG) dropped about 7% and 5% respectively  The housing report reflected the impact of rising mortgage rates on would-be home buyers who are now priced out of loans they might have afforded when borrowing costs were lower earlier in the year. Meanwhile, the manufacturing and service purchasing managers index dropped to three- and four-month lows, primarily victims of rising prices.  In the smallest sliver of good news, the bitcoin Fear & Greed Index, which has been stuck in ""fear"" zone over the past month and reached its second-lowest recorded fear level in the index's history last week, has improved slightly the past few days, suggesting bearish sentiment could diminish, particularly if bitcoin crosses $30,000.  But Oanda's Moya noted that even falling Treasury yields, ""which makes crypto attractive,"" have failed to move investors. ""Right now, no one wants to buy this dip,"" he wrote, adding that bitcoin could test support just above $25,000 and that $20,000 remains a possibility. ""Bitcoin can't stabilize until Wall Street sees calm and that might not happen for a little while longer.""  Markets  S&P 500: 3,941 -0.8%  DJIA: 31,928 +0.1%  Nasdaq: 11,264 -2.3%  Gold: 1,866 +0.6%  Insights  Bitcoin Dominance is at an on-year high, but traders are preparing for another alt-season  As bitcoin continues to trade comfortably within the $30,000 range, data shows the cryptocurrency’s dominance of the digital asset market has shot upward and is now just under 45% of total market capitalization, a high for the year.  Bitcoin’s dominance of the broader crypto market cap reflects traders’ risk tolerance and market sentiment. When conditions turn bullish, traders move capital into Ethereum and other layer 1, or base, blockchains in order to take advantage of the decentralized finance (DeFi) market. Likewise, a bearish market brings back traders into the safe haven of bitcoin, crypto’s ""digital gold.""  With the implosion of the Terra ecosystem, many layer 1s have been hit hard: Solana is down 50% during the last month, Avalanche is down 60% during the same period, and Polygon lost just over 53% of its value.  While Terra’s collapse leaves many with existential questions about the future of crypto and DeFi as an investment vehicle, traders appear to be preparing to return to altcoins, with data suggesting that bitcoin’s dominance might be short-lived.  According to CoinGlass, funding rates for ether and major alts are working in the favor of long traders. Funding rates are turning negative, which means that short sellers are being liquidated in favor of those with long positions.  Likewise, the ratio of long positions to short has moved in favor of longs for ether, DOT and SOL as per CoinGlass’ data.  There’s still a long way to go before we can declare another season of the alts, despite a few green sprouts. The total value locked into DeFi protocols, the vehicle in which many alts are used, doesn’t show any signs of improvement.  DeFiLlama has the total locked-in value at $111 billion, down from around $205 billion at the start of the month, before Terra’s planetary collapse, and well below the $250 billion in DeFi in December of last year.  The fact that so much wealth vanished in the last two weeks is going to give many traders pause, especially as institutional investors lost billions of dollars. But we are seeing that conviction remains in the asset class, even as it's tested time and time again.  Technician's take  Bitcoin Range-Bound; Support at $27K, Resistance at $33K  Bitcoin (BTC) continues to trade in a tight range, struggling to make a decisive break above or below $30,000. The cryptocurrency found support around $27,500, which has stabilized price action over the past week.  The relative strength index (RSI) on the daily chart is rising from oversold levels, but remains capped below the 50 neutral mark. A move above 50 in the daily RSI would confirm a brief recovery in price. For now, upside appears to be limited, initially toward the $33,000-$35,000 resistance zone.  Momentum signals are improving on the daily chart, but remain negative on the weekly and monthly charts. That could increase the risk of a breakdown in price, similar to what occurred in earlier this month.  Important events  World Economic Forum  Blockchain & Sustainable Economic Growth conference  Nvidia second-quarter earnings  CoinDesk TV  In case you missed it, here is the most recent episode of ""First Mover"" on CoinDesk TV:  Sending Decentralized Data Storage to Space, Buying Land in the Metaverse  Marta Belcher of Filecoin Foundation explained how her organization is teaming up with Lockheed Martin (LMT) to explore sending blockchain data to space. Plus, Josh Olszewicz of Valkyrie provided insights on crypto markets and Sam Hamilton of Decentraland Foundation discussed virtual land.  Headlines  At Davos, Crypto Is No Longer on the Outside: Cryptocurrencies have taken a prominent role at the World Economic Forum's annual meeting in Davos, despite the mainstream finance world's apparent contempt for the sector.  South Korean Authorities Look to More Closely Scrutinize Exchanges Following Terra Meltdown: Report: Around 280,000 South Koreans are believed to have been victims of the abrupt plunge in UST and LUNA.  LUNA’s Ghost Haunts ‘Permissionless’ Crypto Conference: At the first industry conference since Terra’s $40 billion collapse, companies and investors say crypto could face a more uncertain future.  Bitcoin Records Eighth Week of Losses, but Sentiment Indicator Suggests Upside: Sentiment indicators reached “rock bottom” on Monday amid a prominent fund manager calling for a retest of 2019’s price levels.  Climate Company Flowcarbon Raises $70M Through A16z-Led Round, Sale of Carbon-Backed Token: Flowcarbon aims to drive investment in projects that remove carbon from the atmosphere by creating a protocol that tokenizes carbon credits.  Longer reads  Martin Shkreli Is Back. He Loves Crypto: The flawed former hedge fund manager is looking to reinvent himself as a crypto entrepreneur. Buyer beware.  Today's crypto explainer: What Is a Satoshi? Understanding the Smallest Unit of Bitcoin  Other voices: Welcome to the Zombie Cryptocalypse(Wired)  Said and heard  “They got Ukraine wrong, they got the West wrong, they basically got everything wrong. We diplomats of the Foreign Ministry are also at fault for this, for not passing along the information that we should have – for smoothing it out and presenting it as though everything was great.” (Russian diplomat Boris Bondarev referring to his country's invasion of Ukraine in The New York Times) ... ""Yet, bitcoin and the larger crypto industry could largely be described as an experiment with liberalism. That’s the ""lowercase l"" variety, or the political philosophy that takes an expansive view of individual rights and equality."" (CoinDesk columnist Daniel Kuhn) ... ""In some sense, the hyperreal isn’t just a goal but potentially a necessary end state of the metaverse. Scaling immersive digital experiences to billions of people will only be possible when content creation is automated with artificial intelligence (AI)."" (CoinDesk contributor and Metaphysic co-founder and CEO Tom Graham)",NEUTRAL,BTC,ALTCOIN | BTC | BUSINESS | MARKET | TRADING,"Sam Reynolds, Damanick Dantes, James Rubin",0,0,CoinDesk,https://coindesk.com/markets/2022/05/24/first-mover-asia-bitcoin-dominates-but-altcoins-lurk,https://cdn.sanity.io/images/s3y3vcno/production/786b23f108963f9aafee38e8d87debdfdc0baa49-1440x1080.jpg?w=300&h=300&fit=crop
38837,https://news.bitcoin.com/?p=528036&preview=true&preview_id=528036,1653435052,LUNA Investor Arrested for Knocking on Do Kwon’s Door After Losing $2.4 Million in Terra Crash,"A crypto investor has been arrested after knocking on Do Kwon&apos;s door following the collapse of cryptocurrency terra (LUNA) and stablecoin terrausd (UST). He lost about $2.4 million and is now under investigation by the South Korean police. &apos;I felt like I was going to die,&apos; he said about losing his investments. Investor Under Investigation ...",NEGATIVE,LUNA,BUSINESS | LUNA | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/luna-investor-arrested-for-knocking-on-do-kwons-door-after-losing-2-4-million-in-terra-crash/,https://images.cryptocompare.com/news/default/bitcoincom.png
38838,https://www.cryptoknowmics.com/news/?p=237249,1653435024,ZIL Technical Analysis: Sellers Reclamation Plan of $0.050 Starts,"ZIL prices experience a boom in selling pressure above $0.055, resulting in a bearish reversal within the falling channel. Will the downfall breach $0.050? Key technical points: ZIL price approaches the $0.050 mark. The Stochastic RSI threatens a bearish reversal with a negative crossover. The 24-hour trading volume of Zilliqa is $168 Million, indicating a fall of 39.09%. Past Performance of ZIL The falling channel pattern is a sign of a general decline in ZIL price that recently fell to a record low of $0.038, an 82.6 percent drop from the previous high. A successful retest of $0.0 58 offered a bearish opportunity to take advantage of the long-term trend and restart the downfall. Source-Tradingview ZIL Technical Analysis With the overall market declining steadily, the ZIL price has experienced an ebb and flow since its recent retest of $0.058. However, the decline has erased almost all the gains that coin owners had experienced during the past week. Moreover, the falling trend within the bearish pattern negatively impacts the crucial daily EMAs. The 50, 100, and 200-day EMA regain the bearish alignment with the recent crossover event. The RSI slope is not able to maintain an upward trend in the oversold area because it is experiencing an abrupt rise in the selling tension. Furthermore, Stochastic RSI shows the K and D lines stop an upward trend and are positioned to increase the bearish spread following the merger. In conclus...",NEGATIVE,없음,MARKET | TRADING,,0,0,Cryptoknowmics,https://www.cryptoknowmics.com/news/zil-technical-analysis-sellers-reclamation-plan-of-0-050-starts/?utm_source=rss&utm_medium=rss&utm_campaign=zil-technical-analysis-sellers-reclamation-plan-of-0-050-starts,https://images.cryptocompare.com/news/default/cryptoknowmics.png
38839,https://ambcrypto.com/?p=236727,1653435024,Where is OpenSea Solana in the NFT race? The truth is…,"OpenSea has been hit hard by the latest round of turbulence in the market. However, some blockchains are evidently taking it harder than others. To be specific, it&apos;s high time we took a look at Solana and what its NFT traders have been up to. In the merry month of May According to Dune Analytics, ...",NEUTRAL,없음,ALTCOIN | MARKET | SOL | SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/where-is-opensea-solana-in-the-nft-race-the-truth-is/,https://images.cryptocompare.com/news/default/ambcrypto.png
38841,https://cryptopotato.com/?p=192095,1653434087,Crypto Investor and Influencer Arrested for Visiting Terra Founder Do Kwon’s Apartment,The unknown person visiting Terraform Labs&apos; founder Do Kwon has been identified as a streamer called &apos;Chancers&apos; who lost $2.4 million in the LUNA crash.,NEGATIVE,LUNA,BUSINESS | LUNA,,0,0,Crypto Potato,https://cryptopotato.com/crypto-investor-and-influencer-arrested-for-visiting-terra-founder-do-kwons-apartment/,https://images.cryptocompare.com/news/default/cryptopotato.png
38842,https://news.bitcoin.com/?p=527986&preview=true&preview_id=527986,1653433248,Hardware Wallet D’CENT Offers Multiple Ways Which Can Help Users Bypass Crypto Exchanges,"PRESS RELEASE. D&apos;CENT Hardware Wallet recently added a new user-focused feature named &apos;Exchange&apos; under the platform&apos;s &apos;Discovery&apos; tab menu, allowing users to exchange multiple network cryptocurrency assets with only a few clicks. Furthermore, users may acquire cryptocurrencies using their credit cards directly from the &apos;Buy Cryptocurrency&apos; tab, thereby bypassing the need for crypto exchanges. Details ...",POSITIVE,없음,EXCHANGE | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/hardware-wallet-dcent-offers-multiple-ways-which-can-help-users-bypass-crypto-exchanges/,https://images.cryptocompare.com/news/default/bitcoincom.png
38843,https://bitcoinist.com/?p=182323,1653433237,Here’s Why Cardano’s Price And TVL Have Been Surging Lately,"Cardano has been on the rise recently to the surprise of many in the space. Not only has the value of the digital asset gone up but the total value locked (TVL) on the network has also been surging. This comes off the back of a disappointing downtrend that saw ADA fall to $0.5. Nevertheless, ...",POSITIVE,ADA,ADA | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/why-cardanos-price-and-tvl-have-been-surging/,https://images.cryptocompare.com/news/default/bitcoinist.png
38844,https://www.newsbtc.com/?p=491225,1653433234,Institutional Investors Seek Safe Haven In Crypto Products Amid Market Uncertainty,"Institutional investors have been a big part of the crypto market ever since they started investing in the market. Just like every other investors, institutional investors are not immune from the wild price fluctuations that characterizes the crypto market. This has resulted in big money looking for safe havens to move their money into while the worst of the market blows over. Sometimes, they turn to altcoins but this time around seem to have fond better luck with crypto products. Outflows Rock Market The recent recovery of the crypto market has been rocked once more by outflows. As prices had recovered, more investors had chosen to take profits and this had lead to more outflows. The previous week saw these outflows from digital investment products grow as high as $141 million in a single week, one of the largest in 2022. This had seen the total assets under management (AuM) decline towards one-year lows, now sitting at $38 billion. The last time AuM was this low had been in July 2021. Related Reading | LUNA Records 100% Growth In A Single Day. More Upside Coming? Both Bitcoin and altcoins were not spared the onslaught. For the pioneer cryptocurrency, the inflow trend from the previous week had been swiftly reversed. It instead saw outflows totaling $154 million in a single week, making it the largest loser from last week. In the same vein, Ethereum had also followed in the footsteps of bitcoin with outflows reaching $0....",NEUTRAL,없음,ALTCOIN | BTC | BUSINESS | ETH | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/crypto/institutional-investors-seek-safe-haven-in-crypto-products-amid-market-uncertainty/,https://images.cryptocompare.com/news/default/newsbtc.png
38845,https://www.newsbtc.com/?p=491266,1653433212,Investors May Expect Downside For Bitcoin And Ethereum Market For The Next 3 Months,"The crypto markets have accepted the depegging of UST and the subsequent downward spiral of LUNA, both of which impacted the price of Bitcoin and the entire digital asset spectrum. According to a recent report by the Glassnode team, the Bitcoin market has been trading lower for eight weeks, making it the &apos;longest continuous series of red weekly candles in history.&apos; Even Ethereum, the most popular altcoin, painted a similar picture. Bearish fluctuations damage returns and profit margins directly or indirectly. To make matters worse, derivative markets forecast shows more declines in the coming three to six months. Derivative Markets Hint At More Pain For Bitcoin According to derivative markets, the prognosis for the next three to six months remains fearful of further fall. On-chain, the report stated that blockspace demand for Ethereum and Bitcoin has dropped to multi-year lows, and the rate of ETH burning via EIP1559 has reached an all-time low. Glassnode calculated that the demand side will continue to face headwinds due to poor price performance, uncertain derivatives pricing, and extremely low demand for block-space on both Bitcoin and Ethereum. The report explains: Looking on-chain, we can see that both Ethereum and Bitcoin blockspace demand has fallen to multi-year lows, and the rate of burning of ETH via EIP1559 is now at an all-time-low. Coupling poor price performance, fearful derivatives pricing, and excee...",NEGATIVE,ETH,BTC | BUSINESS | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/investors-may-expect-downside-for-bitcoin-and-ethereum-market-for-the-next-3-months/,https://images.cryptocompare.com/news/default/newsbtc.png
