뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13242115,http://www.newsbtc.com/?p=51347,1509061835,4NEW raises $25 Million within 8 days of Presale launch,"LONDON - Oct. 26, 2017 - 4NEW, the company developing Waste to Energy treatment plants today announced that it has successfully secured a $25 million investment from a leading U.S. private equity fund with over 400 million in assets under management. These funds will be allocated towards the purchase of 4NEW&apos;s first plant site and … Continue reading 4NEW raises $25 Million within 8 days of Presale launchThe post 4NEW raises $25 Million within 8 days of Presale launch appeared first on NEWSBTC.",POSITIVE,없음,BLOCKCHAIN,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/27/4new-25-million-within-8-days/,https://images.cryptocompare.com/news/newsbtc/d0w9809w000.png
13242116,http://www.newsbtc.com/?p=51326,1509060753,SimpleFX NFP Contest: Make Your NFP Forecast and Win the Cryptocurrency Prize Pool… Risk Free!,Online trading provider SimpleFX is ushering in the fall season with the latest installment of their exciting competition. The trading platform - on which users can trade with Forex &amp; Crypto CFDs using a variety of digital currencies and more traditional assets - is giving its users the chance to get their hands on a 0.1 … Continue reading SimpleFX NFP Contest: Make Your NFP Forecast and Win the Cryptocurrency Prize Pool… Risk Free!The post SimpleFX NFP Contest: Make Your NFP Forecast and Win the Cryptocurrency Prize Pool… Risk Free! appeared first on NEWSBTC.,POSITIVE,없음,TRADING,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/27/simplefx-nfp-contest/,https://images.cryptocompare.com/news/newsbtc/dC0dMjIw0M0.png
13242117,http://www.newsbtc.com/?p=51341,1509054195,Robomed: Improving Healthcare with Blockchain Technology,The Robomed network is a system that uses blockchain technology to enhance modern medical services in the healthcare sector. The efficient platform designed for the benefit of both patients and medical service providers aims to help patients heal faster in a comfortable way. The Robomed platform facilitates interaction between the healthcare provider and patients over … Continue reading Robomed: Improving Healthcare with Blockchain TechnologyThe post Robomed: Improving Healthcare with Blockchain Technology appeared first on NEWSBTC.,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/26/robomed-healthcare-blockchain-technology/,https://images.cryptocompare.com/news/newsbtc/b00z00M0800.png
13252642,https://themerkle.com/?p=41111,1509051653,Amazon Key Is a Serious Threat to Consumer Privacy,"There are some very disturbing developments as far as Amazon is concerned. The company has made a name for itself with its online shopping platforms and quick deliveries of ordered items. However, its latest feature, Amazon Key, is more dubious than most. This new service allows couriers to unlock customers&apos; front doors to complete deliveries. Amazon Key is a Major Privacy Concern While one has to commend Amazon for its latest attempt to provide more convenient deliveries, this new service isn&apos;t all that appealing. Giving couriers permission to open one&apos;s front door and drop off parcels is not something anyone in their right mind would agree",NEGATIVE,없음,TECHNOLOGY,,0,0,NullTx,https://themerkle.com/amazon-key-is-a-serious-threat-to-consumer-privacy/,https://images.cryptocompare.com/news/themerkle/db0890eq000.jpeg
42428003,sd6iOBkuiC3F0LYOyL59Lh,1509051606,Multicoin Capital Plans $100 Million Raise for New Blockchain Investment Fund,"A new investment fund called Multicoin Capital has launched with $10 million committed in a bid to invest in a range of blockchain tokens.  The firm plans to have as much as $100 million raised by the end of the first quarter of 2018, representatives said in an email. Multicoin, which revealed its initial commitments today, outlined seven different investment focuses to begin with, ranging from storing value to decentralized prediction markets.  In statements, the fund sought to differentiate itself from traditional fund efforts, stating that while it may resemble a hedge fund on the surface, Multicoin is relying on a technology-driven methodology for identifying token prospects.  Kyle Samani, managing partner, said of the effort:  ""We invest in tokens, not companies, and tokens, unlike companies, require new tools to operate at scale. You can't just carbon-copy the VC model and apply it to tokens or leave $300+ million on some exchange less than a year old.""  The company has been building its own security technology for the last year in order to make sure that investor funds won't be lost. Its security approach is based on three pillars: redundancy, cold storage and multi-signature. None of the private keys ever touch the internet, multiple private keys must sign a transaction to use Multicoin assets and there are copies of each private key stored in secure locations around the world.  ""We like to say that the way we secure our keys is akin to the way the government secures the nuclear codes,"" Tushar Jain, managing partner, said of the fund's measures.  Among the firm's advisors is David Johnston, the co-founder of blockchain startup Factom. Accredited investors can participate with a minimum investment of $100,000, according to the firm. The fund charges a two percent management fee and 20 percent carried interest.  Image via Shutterstock",POSITIVE,없음,BLOCKCHAIN | BUSINESS | EXCHANGE | MARKET | TECHNOLOGY,Brady Dale,0,0,CoinDesk,https://coindesk.com/markets/2017/10/26/multicoin-capital-plans-100-million-raise-for-new-blockchain-investment-fund,https://cdn.sanity.io/images/s3y3vcno/production/2d0f39f54b7ad1de2ab3061b40d702db96ef8315-1500x888.jpg?w=300&h=300&fit=crop
13441645,https://news.bitcoin.com/?p=73895,1509050606,Markets Update: Bitcoin Price Sets Sail for Unchartered Seas,"Three days ago, during our last markets update, bitcoin&apos;s price experienced a short-term correction all the way down to the $5,300 territory, on October 25th. Following the dip, the price rebounded the same day back to the $5,700 region and has since then continued sailing towards the $6K mark. Also Read: Extreme Cold Storage: A Fortress ...The post Markets Update: Bitcoin Price Sets Sail for Unchartered Seas appeared first on Bitcoin News.",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/markets-update-bitcoin-price-sets-sail-for-unchartered-seas/,https://images.cryptocompare.com/news/bitcoin.com/ecNA828gc10.jpeg
13252643,https://themerkle.com/?p=41101,1509048054,Ethereum Gold Token Shows Why No One Should Create Value out of Thin Air,"The creation of Bitcoin Gold has caused an interesting shockwave in the cryptocurrency industry. A lot of people converted altcoins back to bitcoins to ensure they could partake in this &apos;airdrop&apos;. It seems someone took it upon themselves to create an Ethereum Gold token as well, even though its purpose remains rather uncertain. So far, these tokens are valued at US$0.08 each, although no one can explain why. What is the Deal With Ethereum Gold? No one can deny we have seen dozens of useless tokens being created on top of the Ethereum blockchain as of late. The largest downside to this is",NEGATIVE,없음,ALTCOIN | BLOCKCHAIN | ETH | FIAT | BTG,,0,0,NullTx,https://themerkle.com/ethereum-gold-token-shows-why-no-one-should-create-value-out-of-thin-air/,https://images.cryptocompare.com/news/themerkle/efFz0O0E004.jpeg
13456934,http://bitcoinist.com/?p=50647,1509048005,"World’s First Cryptocurrency Aggregator, B2BX, Raises €5 Million in First Week of ICO","B2BX, the world&apos;s first cryptocurrency exchange-aggregator, is pleased to announce the fulfillment of its ICO soft cap. Tokens worth a total of $5 million USD were sold in the first week of the crowdfunding campaign, bringing the company&apos;s plan to develop a marketplace platform for institutional clients and accredited participants closer to fruition. [Note: This is a press release.] B2BX, who have been in the fintech industry for the past 3 years, will connect allRead MoreThe post World&apos;s First Cryptocurrency Aggregator, B2BX, Raises €5 Million in First Week of ICO appeared first on Bitcoinist.com.",POSITIVE,ICO,ICO | SPONSORED | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/worlds-first-cryptocurrency-aggregator-b2bx-raises-e5-million-first-week-ico/,https://images.cryptocompare.com/news/bitcoinist/8ie1wWMY3cM.jpeg
13368417,https://cointelegraph.com/news/broker-less-trading-platform-brings-perpetual-liquidity-smart-options-to-bitcoin,1509047778,"Broker-less Trading Platform Brings Perpetual Liquidity, Smart Options to Bitcoin","The development of crypto prediction market with deep liquidity pool promises to bring professional trading to crypto-fiat exchanges, and liquidity in perpetuity.",POSITIVE,없음,BTC | ICO | MARKET | TRADING | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/broker-less-trading-platform-brings-perpetual-liquidity-smart-options-to-bitcoin,https://images.cryptocompare.com/news/cointelegraph/dkp8Q4O0z0z.jpeg
13242118,http://www.newsbtc.com/?p=51339,1509047145,Brickblock: Alpha Version Is Now Live and Ready for the Test,"The cryptocurrency industry is gaining a lot of traction in the recent days. However, despite these developments, the market continues to be volatile and unpredictable. It is mainly due to the virtual nature of the crypto assets, which makes it unreliable in the eyes of traditional investors. But Brickblock is here to change that by … Continue reading Brickblock: Alpha Version Is Now Live and Ready for the TestThe post Brickblock: Alpha Version Is Now Live and Ready for the Test appeared first on NEWSBTC.",POSITIVE,없음,BUSINESS | MARKET | TRADING,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/26/brickblocks-alpha-version-live/,https://images.cryptocompare.com/news/newsbtc/co000000000.jpeg
