뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13395097,https://decrypt.co/?p=40669,1599089464,OpenDEX Wants to Bring DeFi-style Returns to Bitcoin,"Bitcoin can now be provided as liquidity without leaving its native blockchain, thanks to a new decentralized exchange, OpenDEX.",POSITIVE,없음,BLOCKCHAIN | BTC | EXCHANGE,,0,0,Decrypt,https://decrypt.co/40669/opendex-wants-bring-defi-style-returns-bitcoin,https://images.cryptocompare.com/news/decrypt/8_qS8a2y200.png
13395098,https://decrypt.co/?p=40679,1599088031,DeFi Meets Real Estate as Aave Readies Crypto Mortgages,RealT is working with Aave to stake tokenized real estate shares as collateral for loans.,POSITIVE,없음,OTHER,,0,0,Decrypt,https://decrypt.co/40679/defi-meets-real-estate-as-aave-readies-crypto-mortgages,https://images.cryptocompare.com/news/decrypt/dgy3olwCBEl.jpeg
13347932,https://cointelegraph.com/news/heads-of-binance-us-and-etoro-grace-fortune-s-top-40-under-40-list-for-2020,1599087600,Heads of Binance.US and eToro grace Fortune's top 40 under 40 list for 2020,Some of crypto&apos;s own take the spotlight in Fortune&apos;s fresh list of elites.,POSITIVE,없음,EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/heads-of-binance-us-and-etoro-grace-fortune-s-top-40-under-40-list-for-2020,https://images.cryptocompare.com/news/cointelegraph/c6gdosWwxxo.jpeg
13347933,https://cointelegraph.com/news/what-flash-crash-eth-options-still-favor-500-ethereum-price,1599086700,What flash crash? ETH options still favor $500 Ethereum price,Ethereum price corrected 13% but derivatives data still supports a $500 Ether price.,POSITIVE,ETH,ETH | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/what-flash-crash-eth-options-still-favor-500-ethereum-price,https://images.cryptocompare.com/news/cointelegraph/8MI2lxFlWhA.jpeg
13395099,https://decrypt.co/?p=40671,1599085866,"Uniswap Moves Billions to Pass Coinbase, Maker in DeFi Metrics","The DEX is putting up incredible numbers, but the hype could be short-lived thanks to SushiSwap&apos;s &apos;vampire mining&apos; tactics.",NEUTRAL,없음,ETH | EXCHANGE | UNI,,0,0,Decrypt,https://decrypt.co/40671/uniswap-moves-billions-to-pass-coinbase-maker-in-defi-metrics,https://images.cryptocompare.com/news/decrypt/a00ww000200.jpeg
13432692,https://news.bitcoin.com/?p=409635,1599085819,$1 Trillion in Housing Bonds: US Real Estate Crisis Held Back by Fed’s Mortgage Purchases,"The U.S. real estate market is facing a conundrum, as there&apos;s now a tidal wave of renters who can&apos;t pay rent and a massive number of mortgage defaults stacking up like never before. Amid the looming real estate chaos, the Centers for Disease Control and Prevention (CDC) enacted public health emergency powers to stop landlords ...The post $1 Trillion in Housing Bonds: US Real Estate Crisis Held Back by Fed&apos;s Mortgage Purchases appeared first on Bitcoin News.",NEGATIVE,없음,BTC | FIAT | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/1-trillion-in-housing-bonds-us-real-estate-crisis-held-back-by-feds-mortgage-purchases/,https://images.cryptocompare.com/news/bitcoin.com/8Ny81igg000.jpeg
13347934,https://cointelegraph.com/news/digital-rights-non-profit-is-tired-of-the-shadowy-practices-used-by-many-centralized-exchanges,1599085800,Digital rights non-profit is tired of the shadowy practices used by many centralized exchanges,"When it comes to transparency, the Electric Frontier Foundation minces no words — Kraken good, Coinbase bad.",NEUTRAL,없음,EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/digital-rights-non-profit-is-tired-of-the-shadowy-practices-used-by-many-centralized-exchanges,https://images.cryptocompare.com/news/cointelegraph/91o1xBU6461.jpeg
13578634,https://www.cryptopolitan.com/?p=55184,1599085620,Massive breakout imminent as Bitcoin price gets institutional support,"Bitcoin price is once again testing the &apos;now-invincible&apos; resistance at $12,000 but this time around the pair is not alone. Institutional buying has come to support BTC/USD pair as more upside action is expected soon. So far retail and Robinhood investors were driving the Bitcoin price phenomenon but now big boys have come to join ...",POSITIVE,BTC,BTC | BUSINESS | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/breakout-bitcoin-price-institutional-support/,https://images.cryptocompare.com/news/cryptopolitan/9lUm6lqDCC3.jpeg
42384604,0r6Zag11PPDEMKgUXAkgKx,1599084600,US Lawmakers Advocate for Blockchain Use in COVID-19 Relief Efforts,"Members of Congress are urging the federal government to use blockchain solutions to boost COVID-19 relief efforts.      In a Wednesday letter addressed to the U.S. President Donald Trump and federal officials, lawmakers said blockchain technology can help identify and authenticate individuals set to receive government benefits, streamline supply chains and create a registry of medical professionals.      This is the latest development in a trend of U.S. lawmakers actively advocating for blockchain applications and virtual currencies, with representatives re-introducing bipartisan legislation in January that would reduce the tax burden on small crypto transactions, and Massachusetts Representative Stephen Lynch (D-Mass.) proposing a bill in April to record national stockpiles on a blockchain.      Read more: US Congressman Tom Emmer Will Accept Crypto Donations for Reelection Campaign      The letter was led by the four co-chairs of the Congressional Blockchain Caucus: Reps. Tom Emmer (R-Minn.), Bill Foster (D-Ill.), David Schweikert (R-Ariz.) and Darren Soto (D-Fla.).      They were joined by Caucus members Stephen Lynch, Warren Davidson (R-Ohio), Jerry McNerney (D-Calif.), Matt Gaetz (R-Fla.) and Ro Khanna (D-Calif.).      “The membership of the Congressional Blockchain Caucus urges your consideration, support and implementation of utilizing blockchain technology that could greatly mitigate the effects of the [c]oronavirus,” the letter said.    Ongoing effort    This is not the first time members of Congress have urged the government to consider innovative technologies in the pandemic response. In April, 11 representatives signed a letter calling on the U.S. Treasury Department to consider blockchain and distributed ledger technologies (DLT) in streamlining the distribution of stimulus funds to citizens across the nation.      Within a week of sending the letter, Lynch introduced a bill to mitigate the failures of the Strategic National Stockpile (SNS) in distributing personal protection equipment such as ventilators to those in need: it would require relevant government agencies to use private blockchain technology to inventory supplies in each state to ensure availability.      Read more: Bermuda Starts Development of a Blockchain-Based National ID System      The goal of the bill is to facilitate the creation of a network that would allow the government to have a transparent view of stockpiles, and allocate resources to where they are most needed, Lynch told CoinDesk back in April.      “I think there are reasons for adopting a very secure protocol. You could envision instances where if the country were at war you would not want this system to be hackable and so I think the private blockchain model probably works best,” he said.    'Wake-up call’    The lawmakers’ letter to Trump echoes Lynch’s call to use blockchain to create secure and efficient databases.      The letter makes a case for a blockchain-based identification system, to securely store and authenticate an individual’s identity “to receive necessary funding or supplies”      The lawmakers explained how the built-in architecture of blockchains can help easily identify individuals when receiving government benefits, while its strong encryption protects sensitive data. It also urged the government to consider putting crucial supply chains that would map origins, inventories and transportation routes on a blockchain.      “The lack of these fundamental supplies has served as a wake-up call across the nation as we continue to struggle to track, reroute, and deliver necessary supplies to those who need them most,” the letter said.      The lawmakers also suggested that blockchain could help create a comprehensive registry of medical professionals that would verify qualifications, locations and help deploy “skilled resources” in times of crisis.      ""Federal regulators must be willing to shed the bureaucracy and implement new solutions,” Rep. Emmer said in a statement to the press.      Read the full letter below:",POSITIVE,없음,BLOCKCHAIN | REGULATION | TECHNOLOGY | WALLET,Sandali Handagama,0,0,CoinDesk,https://coindesk.com/markets/2020/09/02/us-lawmakers-advocate-for-blockchain-use-in-covid-19-relief-efforts,https://cdn.sanity.io/images/s3y3vcno/production/41536c125ca594092bd655a9b0c2c9b28b43dda0-1500x1000.jpg?w=300&h=300&fit=crop
13386455,https://zycrypto.com/?p=45331,1599084449,26-Year-Old AlphaBay Darknet Moderator Who Received Payment In Bitcoin Sentenced To 11 Years In Prison,"26-year-old Bryan Connor Herrell from Colorado, the former moderator of the AlphaBay darknet market place has been sentenced to 11 years in prison. According to a Tuesday announcement by the US Department of Justice, Connor Herrell pleaded guilty to racketeering charges related to AlphaBay. AlphaBay was an illegal website that facilitated illicit transactions like guns, ...",NEGATIVE,없음,BTC | MARKET,,0,0,ZyCrypto,https://zycrypto.com/26-year-old-alphabay-darknet-moderator-who-received-payment-in-bitcoin-sentenced-to-11-years-in-prison/,https://images.cryptocompare.com/news/zycrypto/8yz1WrN6ej0.jpeg
