뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13582471,https://www.cryptopolitan.com/?p=34833,1577489807,"UEFA, AlphaWallet launch Euro 2020 Ethereum ticket purchase system","Football fans can rejoice as Euro 2020 Ethereum ticket purchase system becomes a reality. The recent collaboration between AlphaWallet, FIFA and UEFA will bring football and cryptocurrency together. With a goal to bring cryptocurrencies into the mainstream finance, fans can now experience Euro 2020 Ethereum ticket purchases and pay in ETH from their crypto wallets. AlphaWallet delivers tokenization solutions and also provides ICO services to companies. AlphaWallet lets users enjoy the advantages of DAOs, smart contracts and DeFi technologies, all powered with the ETH network. So, this Euro 2020, both crypto and football fans are going to have a blast!",POSITIVE,ETH | ICO,ETH | FIAT | ICO | TOKEN SALE,,0,0,Cryptopolitan,https://www.cryptopolitan.com/euro-2020-ethereum-ticket-purchase/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13244358,https://nulltx.com/?p=97866,1577487634,Europol Official Confirms Monero Transactions Can’t be Traced,"Privacy coins have come under a lot of scrutiny in recent months. Europol is keeping a close eye on these developments, albeit Monero remains impossible to trace or analyze. Government officials dislike bitcoin, but they see privacy coins as even bigger threats. Monero Causes Headaches for Europol Particularly currencies which put anonymity first tend to ...The post Europol Official Confirms Monero Transactions Can&apos;t be Traced appeared first on NullTX.",NEGATIVE,없음,BTC | XMR,,0,0,NullTx,https://nulltx.com/europol-official-confirms-monero-transactions-cant-be-traced/,https://images.cryptocompare.com/news/themerkle/8mdczo0cjfd.jpeg
13229282,https://www.newsbtc.com/?p=408989,1577487617,Analyst Explains Why XRP Price May Soon Jump Over 100%,"XRP hasn&apos;t done too hot over the past few months, both in terms of its performance against the U.S. dollar and against Bitcoin. Even over the past year, the third-largest altcoin has collapsed by 50%, underperforming the leading cryptocurrency by a massive margin. Despite this, an analyst is starting to believe that the price of...The post Analyst Explains Why XRP Price May Soon Jump Over 100% appeared first on NewsBTC.",NEGATIVE,BTC | XRP,ALTCOIN | BTC | MARKET | TRADING | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/27/analyst-xrp-price-jump-175-percent/,https://images.cryptocompare.com/news/newsbtc/c$6wFBA8mqp.png
13282388,https://eng.ambcrypto.com/?p=23936,1577485851,Bitcoin's Howey Test result refined SEC's ICO regulation protocols,Cryptocurrencies introduced a whole new financial industry but a string of debates trailed immediately behind it. A major discussion that is hotly contested across various assets is whether an asseThe post Bitcoin&apos;s Howey Test result refined SEC&apos;s ICO regulation protocols appeared first on AMBCrypto.,NEUTRAL,ICO,BTC | ICO | MARKET | REGULATION | TOKEN SALE,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoins-howey-test-result-refined-secs-ico-regulation-protocols,https://images.cryptocompare.com/news/ambcrypto/9Cg96D90yj9.jpeg
13262887,https://dailyhodl.com/?p=80199,1577485756,Why Bitcoin? Man Walks Off With Cash Dropped at Local Bank in Memphis,"Local officials in Memphis, Tennessee are trying to track down a man who picked up an envelope full of cash that fell to the ground after a bank transaction. The incident highlights a key convenience of digital transactions such as Bitcoin and cryptocurrencies, which are conducted on blockchains and do not require the movement of ...The post Why Bitcoin? Man Walks Off With Cash Dropped at Local Bank in Memphis appeared first on The Daily Hodl.",POSITIVE,없음,BLOCKCHAIN | BTC | FIAT,,0,0,The Daily Hodl,https://dailyhodl.com/2019/12/27/why-bitcoin-man-walks-off-with-cash-dropped-at-local-bank-in-memphis/,https://images.cryptocompare.com/news/dailyhodl/d989kwMah0g.jpeg
13582472,https://www.cryptopolitan.com/?p=34831,1577485754,Treadway Commission blockchain security guidance coming in 2020,"The Treadway Commission blockchain security guidance will be launched in 2020. The Committee of Sponsoring Organizations of the Treadway Commission (COSO), often called as the Treadway Commission, is a global organization that detects and fights corporate fraud. It announced on 27 December 2019 that it will issue Treadway Commission blockchain security guidance to help companies operating in the blockchain sector. Setup in 1985, The Treadway Commission primarily deals with corporate governance advisory along with advisory in business risk management. They play an advisory role, and it is not mandatory to implement their guidelines. The organisation is dedicated to combating corporate",NEUTRAL,없음,BLOCKCHAIN | BUSINESS,,0,0,Cryptopolitan,https://www.cryptopolitan.com/treadway-commission-blockchain-security/,https://images.cryptocompare.com/news/cryptopolitan/96RJ9ispxF8.jpeg
13354875,https://cointelegraph.com/news/huobi-indonesia-launches-trading-between-indonesian-rupiah-and-tether,1577485680,Huobi Indonesia Launches Trading Between Indonesian Rupiah and Tether,Huobi is launching a fiat gateway in Indonesia to enable fiat-to-crypto trading between the Indonesian Rupiah and Tether,POSITIVE,없음,BLOCKCHAIN | EXCHANGE | FIAT | TRADING | USDT,,0,0,CoinTelegraph,https://cointelegraph.com/news/huobi-indonesia-launches-trading-between-indonesian-rupiah-and-tether,https://images.cryptocompare.com/news/cointelegraph/9Cjp4yOi22q.png
13229283,https://www.newsbtc.com/?p=408990,1577484019,Bitcoin Price Ready to Pop Higher? Monthly Chart Shows Reversal Signs,"Earlier this month, Bitcoin (BTC) plunged as low as $6,400, marking a new multi-month low for the leading cryptocurrency. But as fast as the crypto dropped, it reversed, with BTC surging to $7,700 just last weekend on the back of bulls looking to buy in the $6,000s. Related Reading: Why Bitcoin Network&apos;s Record 2019 Is...The post Bitcoin Price Ready to Pop Higher? Monthly Chart Shows Reversal Signs appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/27/bitcoin-ready-pop-higher-monthly-chart-signs-reversal/,https://images.cryptocompare.com/news/newsbtc/c00802w04g0.jpeg
13354876,https://cointelegraph.com/news/whats-next-for-youtubers-impacted-by-crypto-related-content-ban,1577483580,What’s Next For YouTubers Impacted By Crypto-Related Content Ban?,YouTubers turn to decentralized video platforms to share content while lawyers chime in on the matter,NEUTRAL,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/whats-next-for-youtubers-impacted-by-crypto-related-content-ban,https://images.cryptocompare.com/news/cointelegraph/c3WrFgy8y00.png
13582473,https://www.cryptopolitan.com/?p=34829,1577483311,Huobi Indonesia fiat-crypto gateway launched,"Huobi Indonesia fiat-crypto gateway is now live! The leading cryptocurrency exchange, Huobi Indonesia, announced that it is launching the much-touted fiat-to-crypto gateway that will help its users undertake routine transactions in a secure, blockchain-powered platform. Now, it competes with the big cryptocurrency exchange already operating on the Indonesian soil. Huobi Indonesia is a high-traffic subsidiary of the renowned Huobi cryptocurrency exchange. The latest service will feature the USDT (Tether) and IDR (Indonesian Rupiah) pair. Huobi Indonesia fiat-crypto gateway will accept the Rupiahs from the Indonesian customers, change them to Tether, and allow them to trade two hundred fifty cryptocurrencies available",POSITIVE,USDT,EXCHANGE | USDT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/huobi-indonesia-fiat-crypto-gateway/,https://images.cryptocompare.com/news/cryptopolitan/c0N630A61wg.jpeg
