뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13248897,https://nulltx.com/?p=59652,1528329303,Havven at the Front of the Stablecoin Pack,"Havven, a decentralised payment network and stablecoin is launching nUSD, a decentralised stablecoin on the Ethereum blockchain, on June 11. The stablecoin space is promising to be one of the most hotly contested cryptocurrency spaces in 2018, with Havven establishing an early mover advantage, having successfully completed a $30m token sale in February this year. ...",POSITIVE,없음,BLOCKCHAIN | ETH | ICO | TOKEN SALE,,0,0,NullTx,https://nulltx.com/havven-at-the-front-of-the-stablecoin-pack/,https://images.cryptocompare.com/news/themerkle/cy08M0C0300.png
13248898,https://nulltx.com/?p=59640,1528328229,VINESTATE – A PROMISING REAL ESTATE PLATFORM APPLIED BLOCKCHAIN,"VinEstate, a decentralized blockchain real estate platform is going to start its crowd-sale on Jun 15, 2018. The target object is almost focused on big investors who are interested in this potential project and willing to join in this significant project as a loyal member through investment in buying VinEstate token - VEC. VinEstate aims ...",POSITIVE,없음,BLOCKCHAIN | BUSINESS | ICO | SPONSORED,,0,0,NullTx,https://nulltx.com/vinestate-a-promising-real-estate-platform-applied-blockchain/,https://images.cryptocompare.com/news/themerkle/e42x4EA0400.jpeg
13438667,https://news.bitcoin.com/?p=171298,1528327241,Circle to Seek Federal Banking Licensing with U.S. OCC,Circle Internet Financial Ltd has revealed that it is currently seeking to obtain a federal banking license with the U.S. Office of the Comptroller of the Currency (OCC) in order to expand the services available to the company&apos;s customers. It also hopes to pursue registration with the U.S. Securities and Exchange Commission (SEC) as a ...The post Circle to Seek Federal Banking Licensing with U.S. OCC appeared first on Bitcoin News.,POSITIVE,없음,BTC | EXCHANGE | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/circle-seek-federal-banking-licensing-with-u-s-occ/,https://images.cryptocompare.com/news/bitcoin.com/92ti4a06y20.jpeg
42380792,0r6Zag11PPDEMKgUX8zSJl,1528327205,Coinbase 'On Track' to Become a Regulated Securities Firm,"Cryptocurrency exchange Coinbase announced Wednesday that it was making strides toward its goal of operating a federally regulated broker-dealer.  Chief operating officer and president Asiff Hirji wrote in a company blog post that the firm is in the process of acquiring a broker-dealer license, an alternative trading system license and a registered investment advisor license. Once it has these licenses, the company intends to seek approval from the U.S. Securities and Exchange Commission (SEC) and the Financial Industry Regulatory Authority (FINRA) to offer blockchain-based securities.  Part of this effort includes Coinbase's acquisitions of Keystone Capital Corp., Venovate Marketplace and Digital Wealth LLC, he wrote.  Hirji expanded on Coinbase's plans, writing:  ""We believe this is an important moment for the crypto ecosystem, and yet another indication of the maturation of the crypto economy. If approved, these licenses will set Coinbase on a path to offer future services that include crypto securities trading, margin and over-the-counter (OTC) trading, and new market data products.""  Beyond merely offering its own securitized tokens, Hirji said Coinbase could tokenize existing securities products, ""bringing to this space the benefits of cryptocurrency-based markets.""  These benefits would include real-time settlement, transparent chain-of-title and 24/7 trading, he said.  The move comes just weeks after Coinbase announced it had acquired decentralized crypto relay platform Paradex and that it was planning to rebrand its GDAX service as Coinbase Pro, as previously reported.  Coinbase also formally launched Coinbase Custody, its crypto storage service aimed primarily at large financial institutions, last month. As previously reported, Coinbase Custody includes a suite of products aimed at institutional investors.  Hirji highlighted what he saw as the potential for combining cryptocurrencies with securities firms in Wednesday's post, writing ""we believe this will democratize access to capital markets for companies and investors alike, lowering costs for all participants and bringing additional transparency and inclusion to the ecosystem.""  Coinbase  image via Shutterstock",POSITIVE,없음,BUSINESS | EXCHANGE | MARKET | REGULATION | TRADING,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2018/06/06/coinbase-on-track-to-become-a-regulated-securities-firm,https://cdn.sanity.io/images/s3y3vcno/production/cf06748ea2a73e24b56c8b5bbdf40d5ef246633d-1500x1003.jpg?w=300&h=300&fit=crop
13453783,http://bitcoinist.com/?p=72279,1528326035,2017 Was Just a Warm Up for ‘Still Pre-Mainstream’ Bitcoin,"The record performance of Bitcoin price in 2017 suggests its best is yet to come, UK entrepreneur Alistair Milne suggested June 6 as prices inched towards $8000. 2017 &apos;Just A Warm Up&apos; For Bitcoin Summarizing arguments on social media, Milne, who is known for his bullish long-term views on Bitcoin, forecast last year could be a &apos;warm up&apos; for growth between now and 2020. The views capitalize on growing faith both within and beyond theRead MoreThe post 2017 Was Just a Warm Up for &apos;Still Pre-Mainstream&apos; Bitcoin appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/pre-mainstream-bitcoin-price-warmup-2017/,https://images.cryptocompare.com/news/bitcoinist/9nA5xbd8021.jpeg
13237784,https://www.newsbtc.com/?p=335039,1528326018,Crypto Platform Circle in Talks to Obtain Federal Banking License,"Taking a step towards mainstream financial markets, one of the most valuable cryptocurrency platforms, Circle Internet Financial Ltd., is looking to make moves into the highly regulated realm of U.S. banks and brokerages. Circle Initiate Talks With US Regulators More specifically, Circle plans to obtain a federal banking license to provide more services to customers....The post Crypto Platform Circle in Talks to Obtain Federal Banking License appeared first on NewsBTC.",POSITIVE,없음,EXCHANGE | MARKET | REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2018/06/06/crypto-platform-circle-in-talks-to-obtain-federal-banking-license/,https://images.cryptocompare.com/news/newsbtc/9k1m66ohJ12.jpeg
13365382,https://cointelegraph.com/news/hyperledger-exec-blockchain-will-diminish-power-of-tech-giants-like-google,1528323547,Hyperledger Exec: Blockchain Will Diminish Power of Tech Giants Like Google,Executive Director of Hyperledger Brian Behlendorf expects blockchain technology to limit the current power of Silicon Valley&apos;s major tech companies,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/hyperledger-exec-blockchain-will-diminish-power-of-tech-giants-like-google,https://images.cryptocompare.com/news/cointelegraph/d0Y8aq7g2Ex.jpeg
13237785,https://www.newsbtc.com/?p=334993,1528322441,Loopring Set to Launch iOS App for Decentralized In-Wallet Trading,"Loopring will release an iOS version of their Loopr wallet on July 7, enabling users to trade using the Loopring Protocol. iPhone users will be able to make decentralized trades of ERC20 tokens within the Ethereum-based app. Move to Decentralized Exchanges Centralized exchanges have been the target for DDoS attacks and cyber thefts in recent...The post Loopring Set to Launch iOS App for Decentralized In-Wallet Trading appeared first on NewsBTC.",POSITIVE,BTC,BLOCKCHAIN | BTC | LRC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2018/06/06/loopring-set-to-launch-ios-app-for-decentralized-in-wallet-trading/,https://images.cryptocompare.com/news/newsbtc/cF7fjHMedi8.jpeg
13248899,https://themerkle.com/?p=59331,1528322436,Google’s Ban on Cryptocurrency Ads Remains Controversial,"There are a lot of concerns regarding bans on cryptocurrency ads by major technology firms. Facebook, Twitter, Microsoft, and Google have all taken similar actions in this regard. Even so, it is Google&apos;s decision in particular which has irked a lot of people, and it seems the company will face even more backlash over this development. The Google ...",NEGATIVE,없음,TECHNOLOGY,,0,0,NullTx,https://nulltx.com/googles-ban-on-cryptocurrency-ads-remains-controversial/,https://images.cryptocompare.com/news/themerkle/8swc0000000.jpeg
42380782,0r6Zag11PPDEMKgUX8zS7B,1528320628,The UK Government's Official Archive Is Testing Blockchain,"The National Archives (TNA), the official record-keeper of the UK government, is investigating the use of blockchain for records sharing.  The research project, dubbed Archangel, is being led by the University of Surrey and involves partners such as the Open Data Institute. Among other goals, the initiative will explore the extent to which blockchain can address pressing questions related to archive management.  In a blog post published Tuesday, Alex Green, the Archives' digital preservation services manager, wrote:  ""How can we demonstrate that the record you see today is the same record that was entrusted to the archive 20 years previously?... How do we ensure that citizens continue to see archives as trusted custodians of the digital public record? To address these questions, Archangel is exploring how we can know that a digital record has been modified and whether the change was legitimate so that ultimately it can still be trusted as the authentic record.""  ""Specifically, the project is investigating how blockchain might be used to achieve this,"" Green added.  As one of the world's largest and oldest archives, The Archives is a leader in setting standards and best practices in the field. As such, the project aims to ""deliver vertical impact to specific sectors within the Archives and Memory Institutions (AMIs) landscape, driven through end-user partner The National Archives.""  ARCHANGEL has a proposed timeframe of 18 months. It is set to prototype a distributed ledger technology (DLT) service that will ""collect robust digital signatures derived from digitized physical, and born-digital content,"" according to Green.  The research is funded by the Engineering and Physical Sciences Research Council, which invests more than £800 million a year in fields such as mathematics, materials science, and information technology.  The National Archives image via Shutterstock",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY | WALLET | RESEARCH,Christine Kim,0,0,CoinDesk,https://coindesk.com/markets/2018/06/06/the-uk-governments-official-archive-is-testing-blockchain,https://cdn.sanity.io/images/s3y3vcno/production/8e5d9aed7618f58ffa89b4a44d727965a5c716fa-1000x563.jpg?w=300&h=300&fit=crop
