뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13227830,https://www.newsbtc.com/?p=419360,1585353077,"The Bitcoin Price Just Plunged Under $6,400 After Days of Stagnation","Over the past ten minutes, Bitcoin has performed extremely poorly, falling from $6,700 to a price as low as $6,265 in an over 6% sell-off, per data from TradingView. As a result, at least $20 million worth of long positions on BitMEX were liquidated, while millions more probably bit the dust on other exchanges. This...",NEGATIVE,없음,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/03/27/the-bitcoin-price-just-plunged-to-6400-after-days-stagnation/,https://images.cryptocompare.com/news/newsbtc/dAspDWp$6pw.jpeg
13280873,https://eng.ambcrypto.com/?p=38863,1585351819,Cardano may soon be on its way towards a 2020 comeback,"Cardano&apos;s price has moved across the spectrum, right from the start of 2020. While the first six weeks of the new year saw its price rise steadily and significantly, the weeks since mid-February sawThe post Cardano may soon be on its way towards a 2020 comeback appeared first on AMBCrypto.",POSITIVE,없음,ADA | ALTCOIN | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/cardano-may-soon-be-on-its-way-towards-a-2020-comeback,https://images.cryptocompare.com/news/ambcrypto/cv1V30og0o8.jpeg
13352843,https://cointelegraph.com/news/silk-road-founder-ross-ulbricht-spends-seventh-birthday-in-a-row-in-jail,1585351800,Silk Road Founder Ross Ulbricht Spends Seventh Birthday in a Row in Jail,Ross Ulbricht turns 36 today,NEUTRAL,없음,ALTCOIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/silk-road-founder-ross-ulbricht-spends-seventh-birthday-in-a-row-in-jail,https://images.cryptocompare.com/news/cointelegraph/f14x111c300.jpeg
13472745,https://www.trustnodes.com/?p=29318,1585351470,London Shelves Empty as City Transforms,"It is as if pretty much overnight London has become a different land in some parts amid an ongoing curfew by Boris Johnson, the Prime Minister. It is a tale...The post London Shelves Empty as City Transforms appeared first on Trustnodes.",NEGATIVE,없음,OTHER,,0,0,TrustNodes,https://www.trustnodes.com/2020/03/27/london-shelves-empty-as-city-transforms,https://images.cryptocompare.com/news/trustnodes/8OspH0xwo0c.jpeg
13352844,https://cointelegraph.com/news/telegram-seeks-clarity-on-the-preliminary-injunction-against-ton,1585350900,Telegram Seeks Clarity On The Preliminary Injunction Against TON,Does the preliminary injunction against TON apply only to American investors? That&apos;s the latest question in Telegram&apos;s effort to launch its blockchain project,NEUTRAL,TON,BLOCKCHAIN | ICO | REGULATION | TON | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/telegram-seeks-clarity-on-the-preliminary-injunction-against-ton,https://images.cryptocompare.com/news/cointelegraph/eahz3h8650A.jpeg
13397160,https://decrypt.co/?p=23844,1585350863,Overstock accelerator plots expansion of farming blockchain,The Overstock.com-backed accelerator Medici Ventures has invested in getting more farmers to trade commodities on GrainChain&apos;s blockchain.,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/23844/overstock-accelerator-plots-expansion-farming-blockchain,https://images.cryptocompare.com/news/decrypt/c0MY62w0g00.jpeg
13352845,https://cointelegraph.com/news/russian-police-take-down-an-illegal-bitcoin-mining-farm,1585350000,Russian Police Take Down an Illegal Bitcoin Mining Farm,"Russian police seized almost 1,500 mining rigs from an illegal bitcoin mining farm, spread across several locations",NEGATIVE,없음,ALTCOIN | BTC | MINING,,0,0,CoinTelegraph,https://cointelegraph.com/news/russian-police-take-down-an-illegal-bitcoin-mining-farm,https://images.cryptocompare.com/news/cointelegraph/9mBcd9E4ywy.jpeg
13581221,https://www.cryptopolitan.com/?p=40467,1585349773,MiPasa – WHO blockchain Coronavirus data hub to verify COVID-19 data,A WHO blockchain Coronavirus data hub is currently under development by IBM and Oracle to verify the authenticity of data pertaining to the COVID-19 pandemic. A lot of unfiltered information ...,POSITIVE,없음,BLOCKCHAIN,,0,0,Cryptopolitan,https://www.cryptopolitan.com/mipasa-who-blockchain-coronavirus-data-hub/,https://images.cryptocompare.com/news/cryptopolitan/dqmaeAFiigy.jpeg
13581222,https://www.cryptopolitan.com/?p=40470,1585349636,#FreeRossUlbricht revives through letter on 7th birthday in prison,The #FreeRossUlbricht movement is gaining some momentum in the cryptocurrency sphere once again after a letter from Ulbricht is published on Medium. As the once famed criminal writes a letter ...,NEUTRAL,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/freerossulbricht-letter-on-7-bday-in-prison/,https://images.cryptocompare.com/news/cryptopolitan/80000000000.jpeg
13262144,https://dailyhodl.com/?p=91200,1585349086,Biggest Bubble in the Economy Isn’t Bitcoin (BTC) – It’s the Bond Market: Max Keiser,"As economies around the world wrestle with the current global health crisis, upending industries while driving sledge hammers into small companies in need of support and big companies in need of bailouts, Max Keiser argues that sovereign bonds represent the biggest bubble in the economy - not Bitcoin or gold. On the latest episode of ...The post Biggest Bubble in the Economy Isn&apos;t Bitcoin (BTC) - It&apos;s the Bond Market: Max Keiser appeared first on The Daily Hodl.",NEGATIVE,BTC,BTC | FIAT | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2020/03/27/biggest-bubble-in-the-economy-isnt-bitcoin-btc-its-the-bond-market-max-keiser/,https://images.cryptocompare.com/news/dailyhodl/e44w00g0000.jpeg
13581223,https://www.cryptopolitan.com/?p=40465,1585348358,Ethereum price likely to hit new high: analyst,"The queen of cryptocurrency Ethereum is following the king, and Ethereum price charts are once again a shadow of the Bitcoin price chart. However, on the other hand, where the ...",POSITIVE,없음,BTC | ETH | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ethereum-price-likely-hit-new-high-analyst/,https://images.cryptocompare.com/news/cryptopolitan/8pCSj74wl4c.jpeg
13244093,https://nulltx.com/?p=98622,1585348247,The UAE Turns to Blockchain to Address the COVID-19 Situation,"Fighting the COVID-19 outbreak has proven to be incredibly difficult. Existing legacy systems are simply insufficient, which is why the UAE has high hopes for blockchain technology. Tracking a global pandemic is not doable with databases and other traditional tools. Blockchain Makes an Impact in the UAE Instead, it will require the use of innovative ...The post The UAE Turns to Blockchain to Address the COVID-19 Situation appeared first on NullTX.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NullTx,https://nulltx.com/the-uae-turns-to-blockchain-to-address-the-covid-19-situation/,https://images.cryptocompare.com/news/themerkle/fiA001211w2.jpeg
13227831,https://www.newsbtc.com/?p=419352,1585348240,"Bitcoin Traders are Watching for $4,000 as Indicators Signal an Insane Move is Coming","Bitcoin&apos;s consolidation seen throughout the past few days may simply be the calm before the storm, as one technical indicator is now suggesting that the benchmark cryptocurrency may soon see a movement of a similar magnitude to that seen when BTC plummeted from $8,000 to $3,800. Although it still remains unclear as to whether or...",POSITIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/03/27/bitcoin-traders-eye-a-move-to-4000-as-indicators-show-an-insane-movement-is-imminent/,https://images.cryptocompare.com/news/newsbtc/c30Ue200000.jpeg
13280874,https://eng.ambcrypto.com/?p=38853,1585348216,Bitcoin's on-chain velocity goes over 600%; better days to come?,"Bitcoin has had a volatile 2020. The losses of its recent price crash, however, are being slowly recovered, with the price now moving steadily upwards for the past few weeks. According to Arcane ReThe post Bitcoin&apos;s on-chain velocity goes over 600%; better days to come? appeared first on AMBCrypto.",POSITIVE,없음,BTC | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoins-on-chain-velocity-goes-over-600-better-days-to-come,https://images.cryptocompare.com/news/ambcrypto/coNsYUg8YUI.jpeg
13397161,https://decrypt.co/?p=23840,1585348207,"Dash, popular in Venezuela, gains after Maduro indictment","Dash, which markets extensively to Venezuelan crypto users, is up about 5% since the US charged President Maduro with narco-terrorism yesterday.",POSITIVE,없음,DASH | MARKET | REGULATION,,0,0,Decrypt,https://decrypt.co/23840/dash-popular-venezuela-gains-maduro-indictment,https://images.cryptocompare.com/news/decrypt/9EChpwyCipA.jpeg
13581224,https://www.cryptopolitan.com/?p=40449,1585347870,Gold-backed stablecoins demand rises amidst COVID-19 crisis,"Gold-backed stablecoins are witnessing a resurgence amid the ongoing COVID-19 pandemic. In what can be termed as &apos;opportunity in tragedy&apos;, many investors are flocking towards gold-backed stablecoins instead of actual ...",POSITIVE,없음,BUSINESS | FIAT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/gold-backed-stablecoins-demand-rises/,https://images.cryptocompare.com/news/cryptopolitan/a2Ek5g0221g.jpeg
13581225,https://www.cryptopolitan.com/?p=40426,1585346711,Bitcoin price movement is unpredictable amidst COVID-19?,At the time of writing Bitcoin price movement seems quite unpredictable amidst the COVID-19 pandemic since the top analysts are revealing mix signals. While the king of cryptocurrency Bitcoin has ...,NEUTRAL,없음,BTC | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-unpredictable-amidst-covid19/,https://images.cryptocompare.com/news/cryptopolitan/d0F3J03Da52.jpeg
13352846,https://cointelegraph.com/news/bitcoin-ascends-on-twitter-while-major-altcoins-hit-multi-year-lows,1585346400,Bitcoin Ascends on Twitter While Major Altcoins Hit Multi-Year Lows,Major altcoins find their tweet-counts nearing three-year lows while Bitcoin gobbles up Twitter real-estate,NEUTRAL,없음,ALTCOIN | BTC | ETH | LTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-ascends-on-twitter-while-major-altcoins-hit-multi-year-lows,https://images.cryptocompare.com/news/cointelegraph/8008z44mMe0.jpeg
