뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
33044996,https://www.cryptopolitan.com/?p=582019,1725148456,Algeria gets official approval to join BRICS New Development Bank,"Algeria is now officially in the club. Earlier today, the North African country got the green light to join the BRICS New Development Bank (NDB). The announcement came straight from Dilma Rousseff, the bank’s president, during the NDB’s annual meeting in Cape Town, South Africa. The NDB has been on a bit of a membership",POSITIVE,없음,FIAT | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/algeria-joins-brics-new-development-bank/,https://resources.cryptocompare.com/news/43/33044996.jpeg
33044461,https://en.coinotag.com/michael-saylor-unveils-the-calculative-success-behind-bitcoins-rise-and-resilience/,1725147219,Michael Saylor Unveils the Calculative Success Behind Bitcoin’s Rise and Resilience,"The cryptocurrency landscape continues to evolve, with Bitcoin at the forefront of this transformation. With its market cap nearing $1.1 trillion, Bitcoin remains a dominant player in the world of The post Michael Saylor Unveils the Calculative Success Behind Bitcoin’s Rise and Resilience appeared first on COINOTAG NEWS .",POSITIVE,없음,BTC | MARKET,,0,0,CoinOtag,https://en.coinotag.com/michael-saylor-unveils-the-calculative-success-behind-bitcoins-rise-and-resilience/,https://resources.cryptocompare.com/news/77/33044461.jpeg
33044366,https://bitcoinist.com/?p=318500,1725147059,"Dogecoin Push To $10: Why This Recurring Trend Could Trigger A 10,000% Surge","Dogecoin has become known as one of the altcoins in the crypto market to put on impressive rallies with each bull market cycle. These powerful performances have solidified it as an investor favorite, and the current cycle is no different. With the expectation that the crypto market will see another bull run in the coming",POSITIVE,없음,ALTCOIN | BUSINESS | DOGE | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/dogecoin-10-10000-surge/,https://resources.cryptocompare.com/news/13/33044366.jpeg
33044515,https://cointelegraph.com/magazine/telegram-ceo-pavel-durov-opensea-sec-wells-notice-binance-hodlers-digest/,1725147036,"Telegram CEO cannot leave France, OpenSea receives Wells notice, and more: Hodler’s Digest, Aug. 25 – 31","Telegram CEO Pavel Durov has been placed under judicial supervision after a court appearance, OpenSea receives Well Notice: Hodler’s Digest",NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/telegram-ceo-pavel-durov-opensea-sec-wells-notice-binance-hodlers-digest/?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,https://images.cryptocompare.com/news/default/cointelegraph.png
33044798,https://www.cryptointelligence.co.uk/?p=20792,1725146640,"Solana Memecoin Evil Kamala to Skyrocket Over 15,000% Ahead of Exchange Listings, While BONK and SHIB Drop","Evil Kamala could turn early investors into multi-millionaires, like other memecoins, such as Shiba Inu (SHIB) and Dogecoin (DOGE), did. Evil Kamala (EVILKAMA), a Solana memecoin that was launched recently, is set to explode over 15,000% in price in the coming days. This is because EVILKAMA is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and cause its price to rally, which will benefit investors who buy before these new exchange listings. Currently, Evil Kamala can only",POSITIVE,SHIB | BONK,BUSINESS | EXCHANGE | SHIB | SOL | BONK,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/solana-memecoin-evil-kamala-to-skyrocket-over-15000-ahead-of-exchange-listings-while-bonk-and-shib-drop/,https://resources.cryptocompare.com/news/95/default.png
33044136,https://en.coinotag.com/elon-musk-prevails-as-court-dismisses-dogecoin-price-manipulation-lawsuit/,1725146501,Elon Musk Prevails as Court Dismisses Dogecoin Price Manipulation Lawsuit,A recent ruling has brought clarity to Elon Musk’s involvement with Dogecoin amid allegations of market manipulation. The lawsuit claimed that Musk’s social media presence inflated Dogecoin’s price by over The post Elon Musk Prevails as Court Dismisses Dogecoin Price Manipulation Lawsuit appeared first on COINOTAG NEWS .,POSITIVE,없음,DOGE | MARKET | TRADING,,0,0,CoinOtag,https://en.coinotag.com/elon-musk-prevails-as-court-dismisses-dogecoin-price-manipulation-lawsuit/,https://resources.cryptocompare.com/news/77/33044136.jpeg
33044029,https://news.bitcoin.com/?p=669189&preview=true&preview_id=669189,1725146274,Dogecoin Manipulation Lawsuit Against Elon Musk and Tesla Dismissed,"Elon Musk and Tesla Inc. successfully had a lawsuit dismissed that accused them of manipulating the price of dogecoin (DOGE) for personal gain. A U.S. District Judge in Manhattan ruled that the plaintiffs failed to provide convincing evidence, despite multiple revisions of their claims. The lawsuit alleged that Musk’s social media influence caused a 36,000%",NEUTRAL,DOGE,ALTCOIN | DOGE | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/dogecoin-manipulation-lawsuit-against-elon-musk-and-tesla-dismissed/,https://resources.cryptocompare.com/news/14/33044029.jpeg
33043967,https://www.cryptopolitan.com/?p=582015,1725146144,Turkey says “we would like to become a member of BRICS”,"Turkey wants in on BRICS. That’s the latest from Foreign Minister Hakan Fidan, who said, and we quote: “Certainly, we would like to become a member of BRICS. So we’ll see how it goes this year.” And Turkey has some serious motivations. First off, they’re looking for new economic partners. BRICS countries like China and",NEUTRAL,없음,ASIA,,0,0,Cryptopolitan,https://www.cryptopolitan.com/turkey-wants-to-become-a-member-of-brics/,https://resources.cryptocompare.com/news/43/33043967.jpeg
33043608,https://en.coinotag.com/tanzania-restricts-access-to-x-opposition-arrests-and-vpn-use-surge-amid-political-tensions/,1725145299,Tanzania Restricts Access to X: Opposition Arrests and VPN Use Surge Amid Political Tensions,"The government of Tanzania has imposed restrictions on the social media platform X, previously known as Twitter, heightening concerns over digital freedom. This action appears to be linked to unrest The post Tanzania Restricts Access to X: Opposition Arrests and VPN Use Surge Amid Political Tensions appeared first on COINOTAG NEWS .",NEGATIVE,없음,OTHER,,0,0,CoinOtag,https://en.coinotag.com/tanzania-restricts-access-to-x-opposition-arrests-and-vpn-use-surge-amid-political-tensions/,https://resources.cryptocompare.com/news/77/33043608.jpeg
33043603,https://ambcrypto.com/?p=419548,1725145234,"Bitcoin’s SOPR hits 1, but what does that mean for traders like you?",Bitcoin's SOPR hitting 1 can be interpreted as a sign of wary caution across the market.,NEUTRAL,없음,BTC | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/bitcoins-sopr-hits-1-but-what-does-that-mean-for-traders-like-you/,https://images.cryptocompare.com/news/default/ambcrypto.png
