뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
33400543,https://www.cryptointelligence.co.uk/?p=21182,1725925469,"New Solana Memecoin Pepe Rektember to Skyrocket Over 16,000% Before Exchange Listings, As BONK and SHIB Fall","Pepe Rektember could turn early investors into multi-millionaires, like other memecoins, such as Shiba Inu (SHIB) and Dogecoin (DOGE), did. Pepe Rektember (PEPEREKT), a Solana memecoin launched today, is set to explode over 16,000% in price in the coming days. This is because PEPEREKT is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and cause its price to rally, which will benefit investors who buy before these new exchange listings. Currently, Pepe Rektember can only be purchased",POSITIVE,SHIB | BONK,BUSINESS | EXCHANGE | SHIB | SOL | BONK,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/new-solana-memecoin-pepe-rektember-to-skyrocket-over-16000-before-exchange-listings-as-bonk-and-shib-fall/,https://resources.cryptocompare.com/news/95/default.png
33398932,https://en.coinotag.com/oasys-partners-with-sk-planet-to-transform-gaming-in-south-korea-a-new-era-for-oas-token-staking/,1725925035,Oasys Partners with SK Planet to Transform Gaming in South Korea: A New Era for OAS Token Staking,"Oasys, a Japanese gaming blockchain, has strategically aligned with SK Planet to enhance its footprint in South Korea. This collaboration could potentially onboard millions into Oasys’s gaming framework, leveraging SK",POSITIVE,없음,ASIA | BLOCKCHAIN,,0,0,CoinOtag,https://en.coinotag.com/oasys-partners-with-sk-planet-to-transform-gaming-in-south-korea-a-new-era-for-oas-token-staking/,https://resources.cryptocompare.com/news/77/33398932.jpeg
33398750,https://news.bitcoin.com/?p=670837&preview=true&preview_id=670837,1725924656,"Trump Victory Could Boost Bitcoin to $90K — Harris Win Might Sink BTC to $30K Level, Says Bernstein","Bitcoin may rise to $90,000 by the end of the year if former U.S. President Donald Trump wins the presidential election, according to brokerage and research firm Bernstein. The firm’s analysts believe that Trump’s pro-crypto stance and regulatory reforms could boost the cryptocurrency market while a Kamala Harris victory may cause bitcoin to fall below",NEUTRAL,BTC,BTC | EXCHANGE | MARKET | REGULATION | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/trump-victory-could-boost-bitcoin-to-90k-harris-win-might-sink-btc-to-30k-level-says-bernstein/,https://resources.cryptocompare.com/news/14/33398750.jpeg
33398700,https://www.newsbtc.com/?p=640758,1725924614,"Crypto Research Firm Identifies Why The Bitcoin Price Could Crash To $45,000","10x Research, a digital asset research platform for traders and institutions, has unveiled a foreboding forecast for the price of Bitcoin (BTC). Highlighting current market conditions and Bitcoin’s recent price dynamics, the research firm projects a massive price crash to $45,000 soon. Bitcoin $45,000 Price Crash Incoming 10x Research has released a report outlining several market factors, which, when combined, paint a picture of a potential price decline to new lows for Bitcoin. While the broader crypto market undergoes a period of correction and volatility, 10x Research believes that Bitcoin could fall as low as $45,000 this cycle. Related Reading: Dogecoin Price Prediction: Extended Consolidation Or A Break Below/Above? The reason for this prediction has been attributed to recent changes in Bitcoin’s active addresses. Markus Thielen, the Head of Research at 10x Research has laid out reasons for this pessimistic BTC prediction. Thielen mentioned that after Bitcoin addresses peaked in November 2023, they witnessed a sharp decline later in the First Quarter (Q1) of 2024. According to Messari’s reports, on November 20, 2023, Bitcoin’s active address account rose above 983,000, even reaching 1.2 million at some point. The network remained steady within this range until April. However, as of September 2, 2024, active addresses have plummeted drastically to 596,940. This drop in Bitcoin addresses indicated a reduction in network activity and a possible decrease in interest and demand among investors. Furthermore, Thielen disclosed that short term holders had begun selling their BTC in April, while long term holders took their profits, suggesting that the market had reached its cycle top. In addition to this, the price of Bitcoin fell from its all time high above $73,000 in March to its current level of $55,246, according to CoinMarketCap. This price decline aligns with the decrease in active addresses and the broader market volatility. 10x Research also reported that outflows in Spot Bitcoin Exchange Traded Funds (ETFs) have contributed to BTC’s downward pressure and led to their pessimistic price projection. In the last eight days, Spot Bitcoin ETFs recorded a whopping $1.2 billion in outflows from the 11 listed US Bitcoin ETFs. This massive liquidation is currently the longest run of outflows since the launch of Bitcoin ETFs on January 10, 2024. Moreover, the current state of the United States (US) economy also paints a possible bearish picture for Bitcoin. The weak US economy and the ongoing futures liquidations are among the many factors that 10x Research believes could push the price of Bitcoin down to $45,000. BTC Faces Toughest Month In September In an X (formerly Twitter) post, Dan Tapiero, the founder and Chief Executive Officer (CEO) of 10T Holdings, addressed the current challenges in the crypto market. Tapiero noted that September has historically been difficult for Bitcoin, often marked by poor performance or increased selling pressures. Related Reading: XRP Price To $100: Why Has It Not Hit This Price Yet? He disclosed that Bitcoin and Ethereum (ETH) have been stuck in a “painful consolidation” period since March. Despite Bitcoin’s underperformance this September, Tapiero remains confident that the market is gearing up for a major bullish trend, advising investors to HODL their assets. Featured image created with Dall.E, chart from Tradingview.com",NEGATIVE,BTC,BTC | MARKET | TRADING | ZRX | RESEARCH,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-price-crash-to-45000/,https://images.cryptocompare.com/news/default/newsbtc.png
33400217,https://cryptonews.com/?p=281510,1725924600,Venezuelan Army Seizes 35 Bitcoin Mining Rigs in ‘Illegal Farm’ Raid,"Venezuela’s Bitcoin mining crackdown appears to be continuing unabated, with the nation’s army seizing 35 rigs in a raid on a farm in Guárico. The post Venezuelan Army Seizes 35 Bitcoin Mining Rigs in ‘Illegal Farm’ Raid appeared first on Cryptonews .",NEGATIVE,없음,BTC | MINING,,0,0,cryptonews,https://cryptonews.com/news/venezuelan-army-seizes-35-bitcoin-mining-rigs-in-illegal-farm-raid/,https://resources.cryptocompare.com/news/52/33400217.jpeg
33398635,https://en.coinotag.com/nvidia-drives-ai-coin-surge-10-3-market-growth-amid-positive-momentum/,1725924391,Nvidia Drives AI Coin Surge: 10.3% Market Growth Amid Positive Momentum,"The resurgence of AI coins signifies a notable market trend, driven largely by Nvidia’s stock performance. Nvidia holds a commanding market position, controlling roughly 80% of the AI chip sector,",POSITIVE,없음,BUSINESS | MARKET,,0,0,CoinOtag,https://en.coinotag.com/nvidia-drives-ai-coin-surge-10-3-market-growth-amid-positive-momentum/,https://resources.cryptocompare.com/news/77/33398635.jpeg
33398143,https://en.coinotag.com/fbi-reports-5-6-billion-surge-in-cryptocurrency-fraud-complaints-in-2023-investment-scams-lead-the-way/,1725923494,FBI Reports $5.6 Billion Surge in Cryptocurrency Fraud Complaints in 2023: Investment Scams Lead the Way,"The recent Cryptocurrency Fraud Report by the FBI’s Internet Crime Complaint Center highlights a concerning rise in crypto-related scams. 2023 recorded 69,468 complaints, amounting to total losses of approximately $5.6",NEGATIVE,없음,OTHER,,0,0,CoinOtag,https://en.coinotag.com/fbi-reports-5-6-billion-surge-in-cryptocurrency-fraud-complaints-in-2023-investment-scams-lead-the-way/,https://resources.cryptocompare.com/news/77/33398143.jpeg
33397981,https://en.coinotag.com/cryptocurrency-fraud-skyrockets-45-in-2023-resulting-in-5-6-billion-losses-in-bitcoin-and-beyond/,1725923197,"Cryptocurrency Fraud Skyrockets 45% in 2023, Resulting in $5.6 Billion Losses in Bitcoin and Beyond","The cryptocurrency landscape witnessed a staggering surge in fraud cases, with losses amounting to a grim $5.6 billion in 2023, according to the FBI. Investment scams have emerged as the",NEGATIVE,없음,BTC,,0,0,CoinOtag,https://en.coinotag.com/cryptocurrency-fraud-skyrockets-45-in-2023-resulting-in-5-6-billion-losses-in-bitcoin-and-beyond/,https://resources.cryptocompare.com/news/77/33397981.jpeg
33397840,https://en.bitcoinsistemi.com/?p=140752,1725922853,Analysts Predict 100x Gains for These Cryptos,"In the evolving cryptocurrency market, analysts are predicting substantial gains for key players poised to dominate the space. From Ethereum’s potential regulatory breakthroughs to Solana’s innovative shift toward blockchain coexistence, several cryptos are primed for explosive growth. Notably, rising stars like Pawfury (PAW) and established tokens such as Cardano (ADA), Injective (INJ), and Bitcoin (BTC) Continue Reading: Analysts Predict 100x Gains for These Cryptos",POSITIVE,ADA | BTC,ADA | BLOCKCHAIN | BTC | SPONSORED | ZRX,,0,0,BitcoinSistemi,https://en.bitcoinsistemi.com/analysts-predict-100x-gains-for-these-cryptos/,https://resources.cryptocompare.com/news/81/33397840.jpeg
33397817,https://bitcoinist.com/?p=320531,1725922835,Is ‘Green’ Bitcoin Mining The Future? Japanese Power Giant Thinks So,"The Tokyo Electric Power Company is evaluating its entry into the Bitcoin mining space through its wholly-owned subsidiary, Agile Energy X. Related Reading: Ignoring The Bounty, Penpie Hacker Launders $27 Million In Ether – What’s The Endgame? The primary idea here is to make use of excessive renewable energy which goes to utter waste. Making",POSITIVE,없음,BTC | MINING,,0,0,Bitcoinist,https://bitcoinist.com/is-green-bitcoin-mining-the-future-japanese-power-giant-thinks-so/,https://resources.cryptocompare.com/news/13/33397817.jpeg
