뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13362074,https://cointelegraph.com/news/bitcoin-hovers-just-above-3-600-as-crypto-markets-see-another-slump,1547594700,"Bitcoin Hovers Just Above $3,600 as Crypto Markets See Another Slump","Cryptocurrencies are declining again, after yesterday&apos;s brief recovery attempt",NEGATIVE,없음,ALTCOIN | BTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-hovers-just-above-3-600-as-crypto-markets-see-another-slump,https://images.cryptocompare.com/news/cointelegraph/cf0f3Moe3cP.jpeg
42402449,DbF8Q09kuKX2XWBxAdJruj,1547593725,Ethereum Clients Release New Software In Wake of Hard Fork Delay,"Major ethereum clients, including Go-Ethereum (Geth) and Parity, have released software updates following an earlier decision to delay the planned system-wide upgrade dubbed Constantinople.  The upgrade was postponed Tuesday during a developers call, a move that came after blockchain audit firm Chain Security discovered a security vulnerability in Ethereum Improvement Proposal (EIP) 1283, one of the planned changes included in Constantinople. If exploited, the bug would have allowed for ""reentrance attacks,"" allowing malicious actors to withdraw funds from the same source multiple times.  A new activation block for the upgrade will be decided during another call later this week.  In order to prevent the fork from happening – given that some of the software clients on the network had already been updated ahead of the fork – developers of the major ethereum implementations moved to publish new versions.  Geth released an emergency hotfix (version 1.8.21) designed to delay the upgrade, though developer Péter Szilágyi noted that users who do not wish to upgrade to the new version of the client can also downgrade their existing clients to version 1.8.19 or continue running the current version (1.8.20) with an override.  Parity clients can similarly either upgrade their existing clients to 2.2.7 (the stable release) or 2.3.0 (a beta release) or otherwise downgrade to 2.2.4 (beta).  Parity Technologies head of security Kirill Pimenov, speaking in an ethereum core developers chat on Gitter, said he recommended users upgrade to the new release, rather than downgrade to an older version, explaining:  ""I want to restate — downgrading Parity to pre-Constantinople versions is a bad idea, we don't recommend that to anyone. Theoretically it should even work, but we don't want to deal with that mess.""  Similarly, Parity release manager Afri Schoedon told CoinDesk that he recommends 2.2.7, though the other two should work as well.  In a blog post, core developer Hudson Jameson wrote that anyone who does not run a node or otherwise participate in the network does not need to do anything.  Smart contract owners do not need to do anything either, though ""you may choose to examine the analysis of the potential vulnerability and check your contracts,"" he wrote.  However, he pointed out that the change that could introduce the potential issue will not be enabled.  As of the blog post’s publication, security researchers with ChainSecurity, who initially discovered the bug, and TrailOfBits are analyzing the overall blockchain.  Reentrance attacks  So far, no instances of the vulnerability have been discovered in live contracts. However, Jameson noted that ""there is still a non-zero risk that some contracts could be affected.""  In order for transfers on ethereum to avoid reentrance attacks, a small amount of ether called gas is paid which prevents attackers from repurposing a transfer to steal funds.  However, as explained to CoinDesk by Hubert Ritzdorf – the individual who found the vulnerability and CTO of Chain Security – a ""side effect"" of EIP 1283 ensures attackers can leverage this small amount of gas for malicious purposes.  ""The difference is before you couldn’t do something malicious with this little bit of gas, you could do something useful but not something malicious and now because some of the operations became cheaper, now you can do something malicious with this little bit of gas,"" said Ritzdorf.  And though the issue of reentrancy is always on the minds of smart contract developers coding in Solidity on ethereum, Matthias Egli – COO of Chain Security – explained that core developers strictly looking at the mechanics of the virtual machine couldn’t have easily spotted this vulnerability.  He told CoinDesk:  ""It’s a Solidity thing, it’s not an [ethereum virtual machine] core thing that in practice allowed this attack. That was part of this disconnect that in practice small changes to gas cost will allow new kind of attacks which wasn’t considered before.""  What’s more, Ritzdorf added that the fix to this issue isn’t as easy as updating ethereum’s gas cost limits, explaining that ""if we change this amount to a small number now then we would fix the vulnerability but we would also break many existing [smart] contracts.""  As such, for the time being, a delay to Constantinople was the right call by core developers according to Egli.  ""It was the right decision because it at least buys some time for researchers to evaluate the real world impact. With high likelihood, this [EIP] will be taken back and not included in the upcoming hard fork which is now delayed by perhaps a month,"" he contended.  Next steps  As of press time, developers are contacting exchanges, wallets, mining pools and other groups which use or interact with the ethereum network.  Core developers plan to discuss longer-term steps – including when to execute Constantinople and how to fix the bug in EIP 1283 – during another call on Jan. 18.  Multiple developers suggested initiating some sort of bug bounty program focused on analyzing the code, in order to ensure future bugs are discovered well in advance, rather than ""right before [hard fork] day.""  Szilágyi noted that the EIP had been available for review for nearly a year, adding that ""maybe it’s not a bad idea to do some grants for more focused eyes.""  Code image via Shutterstock",NEUTRAL,없음,BLOCKCHAIN | ETH | MINING | TECHNOLOGY | FORKS,"Nikhilesh De, Christine Kim",0,0,CoinDesk,https://coindesk.com/markets/2019/01/15/ethereum-clients-release-new-software-in-wake-of-hard-fork-delay,https://cdn.sanity.io/images/s3y3vcno/production/c452b6a76bfcfd8060473fe5a9bf7e842df79095-1500x1000.jpg?w=300&h=300&fit=crop
13289884,https://ambcrypto.com/?p=61793,1547593234,Bitcoin SV [BSV] Technical Analysis: Bears looking to maul BSV,"It has been two months since the Bitcoin Cash hardfork which resulted in Bitcoin SV breaking off from the fourth-most prominent cryptocurrency. Since its introductions, Bitcoin SV has been in decline, mirroring the rest of the market bearing the repercussions of the November hardfork. Buoyed by the collective market increase, Bitcoin SV is trading in ...The post Bitcoin SV [BSV] Technical Analysis: Bears looking to maul BSV appeared first on AMBCrypto.",NEGATIVE,BSV,ALTCOIN | BCH | MARKET | TRADING | BSV,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-sv-bsv-technical-analysis-bears-looking-to-maul-bsv/,https://images.cryptocompare.com/news/ambcrypto/dEwdc40x000.jpeg
13451793,https://bitcoinist.com/?p=99449,1547593203,You Can Now Buy Tokenized Apple Shares With Bitcoin and Ethereum,"A Belarus-based startup has launched a tokenized securities trading platform enabling investors to buy into traditional markets with bitcoin and ethereum. Tokenized Securities Blockchain tech company Currency.com has announced the launch of its trading platform for tokenized securities. The Belarus-based platform is intended to enable investors to trade and invest in common financial instruments such as equities, commodities, and indices directly, without having to convert their cryptocurrencies in fiat. According to the official release, itRead MoreThe post You Can Now Buy Tokenized Apple Shares With Bitcoin and Ethereum appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS | ETH | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/tokenized-apple-stock-bitcoin-ethereum/,https://images.cryptocompare.com/news/bitcoinist/8sce8000000.jpeg
13436238,https://news.bitcoin.com/?p=275941,1547592333,French ATM Glitches and Bank Closures Reported After Scheduled Bank Run,"The grassroots yellow vest movement in France has been participating in protests for weeks on end. Just recently, high profile yellow vest members have been promoting a &apos;bank run&apos; on financial institutions and automated teller machines in Paris. According to reports, the scheduled bank run began in phases, the first of which started on Jan. ...The post French ATM Glitches and Bank Closures Reported After Scheduled Bank Run appeared first on Bitcoin News.",NEUTRAL,없음,BTC | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/french-atm-glitches-and-bank-closures-reported-after-scheduled-bank-run/,https://images.cryptocompare.com/news/bitcoin.com/ek2MDl06Az1.jpeg
13246018,https://nulltx.com/?p=91230,1547591617,XRP Price Uptrend Resumes as Traders eye the $50 Target,"As the week rolls along, the overall cryptocurrency and digital asset market momentum seems to be picking up a bit. Yesterday evening showed some positive trends which are being continued during the early hours of today. For XRP, its value is holding its own quite well in both USD and BTC value alike. There is ...The post XRP Price Uptrend Resumes as Traders eye the $50 Target appeared first on NullTX.",POSITIVE,BTC | XRP,BTC | MARKET | TRADING | XRP,,0,0,NullTx,https://nulltx.com/xrp-price-uptrend-resumes-as-traders-eye-the-50-target/,https://images.cryptocompare.com/news/themerkle/e90y0000000.png
13410928,https://cryptopotato.com/?p=26332,1547590576,Ethereum’s Constantinople Upgrade Delayed After Security Vulnerability Discovered,"TL;DR Ethereum Constantinople upgrade delayed due to &apos;reentrancy&apos; attack vulnerability discovered by ChainSecuity This is the second time the Constantinople upgrade is delayed Another hacking scandal has plagued the Ethereum community, this time on the eve of the highly anticipated Constantinople upgrade. A smart contract auditing firm named &apos;Chain Security&apos; discovered an &apos;unwanted side effect&apos; ...The post Ethereum&apos;s Constantinople Upgrade Delayed After Security Vulnerability Discovered appeared first on CryptoPotato.",NEGATIVE,없음,ETH,,0,0,Crypto Potato,https://cryptopotato.com/ethereums-constantinople-upgrade-delayed-after-security-vulnerability-discovered/,https://images.cryptocompare.com/news/cryptopotato/820c230w0g0.jpeg
13362075,https://cointelegraph.com/news/vulnerability-is-found-in-constantinople-hours-after-eth-devs-call-it-least-eventful-hard-fork,1547590200,Vulnerability Is Found in Constantinople Hours After ETH Devs Call It ‘Least Eventful’ Hard Fork,Ethereum&apos;s Constantinople hard fork has been reportedly delayed until at least the next week over a newly discovered vulnerability,NEGATIVE,ETH,BLOCKCHAIN | ETH | MINING | FORKS,,0,0,CoinTelegraph,https://cointelegraph.com/news/vulnerability-is-found-in-constantinople-hours-after-eth-devs-call-it-least-eventful-hard-fork,https://images.cryptocompare.com/news/cointelegraph/84sa0008040.jpeg
13487498,https://cryptobriefing.com/?p=26833,1547589623,Decentralized File Storage: Five Projects To Replace The Cloud,"Data generation is on overdrive, and consumer requirements are far outpacing the capacity of individual hard drives. Current estimates suggest that 2.5 quintillion bytes of data created every day, flooding out of numerous connected devices. Most cloud storage solutions rely on systems like Dropbox, Microsoft OneDrive, Google Drive, and Apple iCloud Drive. These platforms are highly centralized, ...The post Decentralized File Storage: Five Projects To Replace The Cloud appeared first on Crypto Briefing.",POSITIVE,없음,OTHER,,0,0,Crypto Briefing,https://cryptobriefing.com/decentralized-file-storage-five-projects/,https://images.cryptocompare.com/news/cryptobriefing/aIB8E1z03hy.jpeg
13234341,https://www.newsbtc.com/?p=368265,1547589606,Ethereum: Analysts Believe Upcoming Constantinople Fork Will be Bullish,"As Ethereum nears its imminent Constantinople hard fork, investors are keenly interested on speculating as to how it may impact the short and long-term price action for the cryptocurrency. The term &apos;hard fork&apos; is typically seen as being a negative event for cryptocurrencies, and this is in part due to previous forks that have badly...The post Ethereum: Analysts Believe Upcoming Constantinople Fork Will be Bullish appeared first on NewsBTC.",POSITIVE,없음,BUSINESS | ETH | TRADING | FORKS,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/15/ethereum-analysts-believe-upcoming-constantinople-fork-will-be-bullish/,https://images.cryptocompare.com/news/newsbtc/ce44wA100qc.jpeg
