뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13485313,https://cryptobriefing.com/?p=54078,1582069781,Bitcoin Critic Peter Schiff Admits to BTC Profitability,"As BTC enters another rally, gold bug and long-time Bitcoin critic Peter Schiff finally admitted that owning the asset can be extremely profitable. Given the returns over the last decade...The post Bitcoin Critic Peter Schiff Admits to BTC Profitability appeared first on Crypto Briefing.",POSITIVE,BTC,BTC | FIAT | TRADING,,0,0,Crypto Briefing,https://cryptobriefing.com/bitcoin-critic-peter-schiff-btc-profitability/,https://images.cryptocompare.com/news/cryptobriefing/cyiyAwfwS2w.jpeg
13281456,https://eng.ambcrypto.com/?p=32671,1582068600,"Tezos, Bitcoin Diamond, ZCash wave the altcoin flag as Chiliz falls","As Bitcoin&apos;s dominance climbed back to 63% after a brief dive, the altcoins in the market were seen resisting downward pressure after weeks of bullish movement. However, not all altcoins were plummetiThe post Tezos, Bitcoin Diamond, ZCash wave the altcoin flag as Chiliz falls appeared first on AMBCrypto.",NEUTRAL,없음,ALTCOIN | BTC | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/tezos-bitcoin-diamond-zcash-wave-the-altcoin-flag-as-chiliz-falls,https://images.cryptocompare.com/news/ambcrypto/dO0IExw4084.jpeg
13448534,https://bitcoinist.com/?p=128087,1582068083,bZx Exchange Says Latest Attack Was “Completely Different”,"Defi exchange bZx has been hit by a second flash loan exploit within a week, this time losing over $600,000 usd in ETH. This second attack in a matter of days, comes after bZx had just implemented a fix to prevent flash loan exploits. Are Flashloans the real DeFi Killer? 1/ WHAT WE KNOW SO FAR: There was a second attack. This attack was completely different from the first. This time it was an oracleRead More",NEGATIVE,ETH,BTC | ETH | EXCHANGE,,0,0,Bitcoinist,https://bitcoinist.com/bzx-exchange-says-latest-attack-was-completely-different/,https://images.cryptocompare.com/news/bitcoinist/f_4q28DDpx1.jpeg
13581876,https://www.cryptopolitan.com/?p=37123,1582067743,Blockchain ID firm Spherity joins Blockrocket Accelerator,"Spherity joins Blockrocket Accelerator in a bid to develop internet of things (IoT) based identification (ID) solutions in the European Union. European Blockchain Labs or Blockrocket supports startups in the European Union area, especially ones operating in the digital ledger (DLT) and blockchain realm. Spherity provides blockchain-based ID management services. Blockrocket is known to welcome industry disruptors who leverage on innovative technologies to create next-gen solutions. Whether it is the financial realm or the automotive sector, it is a name to reckon with as a startup accelerator. Spherity will work towards increasing its client base while working on its blockchain",POSITIVE,없음,BLOCKCHAIN | WALLET,,0,0,Cryptopolitan,https://www.cryptopolitan.com/spherity-joins-blockrocket/,https://images.cryptocompare.com/news/cryptopolitan/aH04g04w000.jpeg
13353903,https://cointelegraph.com/news/bitgo-gains-entry-to-digital-securities-world-through-acquisition-of-harbor,1582067280,BitGo Gains Entry to Digital Securities World Through Acquisition of Harbor,BitGo enters the world of digital securities through Harbor platform acquisition,POSITIVE,없음,BUSINESS | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitgo-gains-entry-to-digital-securities-world-through-acquisition-of-harbor,https://images.cryptocompare.com/news/cointelegraph/8hB4nlQiAUc.jpeg
13244219,https://nulltx.com/?p=98247,1582066859,DeFi Protocol bZX Gets Abused Once Again,"As if one attack against a DeFi protocol is not enough, bZX keeps generating headlines. The protocol has been &apos;abused&apos; for the second time in less than a week. One could argue that the first incident is not even a hack. bZX Should Just Give up Instead, it is someone cleverly using the mechanics at ...The post DeFi Protocol bZX Gets Abused Once Again appeared first on NullTX.",NEGATIVE,없음,BLOCKCHAIN | ETH,,0,0,NullTx,https://nulltx.com/defi-protocol-bzx-gets-abused-once-again/,https://images.cryptocompare.com/news/themerkle/cgs4SsezPBV.jpeg
13228407,https://www.newsbtc.com/?p=415070,1582066833,This Pattern Suggests Ethereum’s Rally is Far from Over; Here’s How High It May Go,"It&apos;s no secret that Ethereum has been one of the best performing major altcoins of 2020, with its rally turning parabolic after it broke above $200. This parabolic rally - which occurred over the span of roughly two weeks - allowed ETH to surge as high as $290. Although the crypto&apos;s parabolic uptrend has stalled...",POSITIVE,ETH,ALTCOIN | ETH | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/02/18/this-pattern-suggests-ethereums-rally-is-far-from-over-heres-how-high-it-may-go/,https://images.cryptocompare.com/news/newsbtc/8zxe9o20200.jpeg
13397689,https://decrypt.co/?p=19879,1582066603,The SEC vs Telegram impacts everyone in crypto,A federal district court hearing tomorrow will help clarify whether Telegram&apos;s billion-dollar ICO violated securities rules.The post The SEC vs Telegram impacts everyone in crypto appeared first on Decrypt.,NEUTRAL,ICO,BLOCKCHAIN | BUSINESS | ICO | REGULATION | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/19879/sec-vs-telegram-impacts-everyone-in-crypto,https://images.cryptocompare.com/news/decrypt/81E3a0w1i04.jpeg
13281457,https://eng.ambcrypto.com/?p=32656,1582065021,Bitcoin's present $10k rally more critical than 2019's $14k surge,"With Bitcoin and the rest of the cryptocurrency market recording significant gains over the course of 2020, many are anticipating the king coin to surge past the highs it touched in 2019 at the very lThe post Bitcoin&apos;s present $10k rally more critical than 2019&apos;s $14k surge appeared first on AMBCrypto.",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoins-present-10k-rally-more-critical-than-2019s-14k-surge,https://images.cryptocompare.com/news/ambcrypto/8kXcIircIij.jpeg
13581877,https://www.cryptopolitan.com/?p=37122,1582064215,CBDC awareness rising amongst policymakers,"To the cryptocurrency world&apos;s relief central bank digital currency or CBDC awareness is reportedly rising rapidly amongst policymakers across the globe. Although the situation may seem cheery for the greater crypto community due to a bullish time, the case for CBDCs cannot be forgotten. What is CBDC? A central bank-issued digital currency is considered to be the centralized digital version of the fiat version for example digital Euro would just be a digital version of the existing Euro. The case for rising CBDC awareness Back in July of 2019, the digital bank of China (PBOC) revealed that the digital counterpart",POSITIVE,없음,ASIA | FIAT | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/cbdc-awareness-rising-amongst-policymakers/,https://images.cryptocompare.com/news/cryptopolitan/a0w08e0w90g.jpeg
