뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42432089,sd6iOBkuiC3F0LYOyN9hfh,1592263116,Bitcoin Miner Maker Canaan's Stock Hits Record Low 1 Month After Halving,"Shares of Canaan Creative, one of the few publicly traded crypto miner manufacturers, plummeted below $2, their lowest after going public in November.      The Nasdaq-listed stock has been steadily falling since the bitcoin halving on May 11, according to data from Yahoo Finance. It closed at $1.98 at the end of the trading session Monday, down 3.9%.      The China-based crypto miner maker is trying to make a comeback after the halving damped demand for its machines and logistics disruptions caused by coronavirus hurt first-quarter sales.      Demand for crypto mining machines from some Chinese miners may have begun to soften a few months before the halving in May, said Aries Wang, co-founder of crypto exchange Bibox.      See also: Miners Are Selling More of Their Bitcoin. That May Actually Be Bullish      As early as last July “some of the earliest Chinese miners started to raise funding from institutional investors and buy new models and phase out old machines so that they would be prepared for the halving,” said Wang, whose company has invested in crypto mining businesses. “Many had already completed the update on infrastructure such as mining sites and miners before the end of February.”      Canaan tried to spur sales earlier this year by cutting prices in half, compared with 2019 average prices. However, it still suffered a $5.6 million net loss for the period, according to the latest quarterly report.      First-quarter sales were also affected by the coronavirus outbreak in China, according to the report. Logistics in mainland China had stopped around the Chinese new year on Feb 10. The firm couldn’t deliver machines to customers even as demand surged due to a price rally in bitcoin, Nangeng Zhang, CEO and chairman of Canaan, said on its first-quarter earnings call.      The firm enjoyed a rebound in April after China declared it had contained the spread of coronavirus and the logistics issues subsided. The stock reached $5.99 per share on May 13, two days after the halving, and has tumbled since then.      The halving, a preprogrammed event that cuts mining revenue by half every four years, previously had been considered bullish for miner makers.      See also: Chinese Chip Maker With a Hand in Crypto Mining Plans $2.8B IPO      The Chinese crypto miner manufacturer's Nov. 20 initial public offering (IPO) priced the stock at $9 per share, but a month afterward the shares were down by half. It was briefly back above $8 on Feb. 12 after a surge of more than 80% from $4.40 from the previous day. The price started to fall again as China rolled out coronavirus quarantine measures.      Canaan’s cash and cash equivalents on hand decreased by 48% in the first quarter, from $71 million as of the end of last year. The firm said the drop was partly due to $24.5 million in short-term investments including its partnership with Semiconductor Manufacturing International Corporation (SMIC), one of the largest computer chip makers from mainland China.",NEGATIVE,없음,ASIA | BTC | BUSINESS | MINING | TRADING,David Pan,0,0,CoinDesk,https://coindesk.com/markets/2020/06/15/bitcoin-miner-maker-canaans-stock-hits-record-low-1-month-after-halving,https://cdn.sanity.io/images/s3y3vcno/production/35d648da5a1fdc411f7433bf395ac4a6298bcfca-1500x1035.jpg?w=300&h=300&fit=crop
13447552,https://bitcoinist.com/?p=135930,1592262055,Bitcoin Funding Rates Flip Negative as Sellers Build Momentum; What to Watch For,"Bitcoin has seen some intense turbulence throughout the past day, with the cryptocurrency losing the support it had at $9,400 before plummeting into the $8,000 region Buyers were able to guard against the massive influx of selling pressure, supporting it above $9,000 for most of the day The defense of the upper-$8,000 region has caused the crypto to form a double bottom seen while looking towards its RSI This indicates that the crypto could be ...",NEGATIVE,없음,BTC,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-funding-rates-flip-negative-as-sellers-build-momentum-what-to-watch-for/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-funding-rates-flip-negative-as-sellers-build-momentum-what-to-watch-for,https://images.cryptocompare.com/news/bitcoinist/9ydokwYcIoM.jpeg
13226736,https://www.newsbtc.com/?p=427469,1592262038,Why This Trader Thinks Ethereum Will Rocket To $300 and Defy Crypto Downtrend,"Ethereum has declined over the past 24 hours alongside Bitcoin and the aggregated cryptocurrency market. Despite flashing some signs of strength in recent times, this has not been enough to break its tight correlation with BTC. Analysts do believe that the cryptocurrency is now positioning itself to post a massive upwards breakout in the days ...",POSITIVE,BTC,BTC | ETH | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2020/06/15/this-trader-thinks-ethereum-will-rocket/?utm_source=rss&utm_medium=rss&utm_campaign=this-trader-thinks-ethereum-will-rocket,https://images.cryptocompare.com/news/newsbtc/cv6NYsMcjwN.jpeg
13433243,https://news.bitcoin.com/?p=394184,1592260219,Crypto 101: How to Send and Receive Bitcoin Cash Via the Bitcoin.com Wallet,"During the last few months in the midst of the coronavirus outbreak and faltering global economy, many individuals have shown an interest in bitcoin and other cryptocurrencies. However, oftentimes people can find the process a bit daunting because they are not used to using crypto assets and have never experienced the process. The following article ...The post Crypto 101: How to Send and Receive Bitcoin Cash Via the Bitcoin.com Wallet appeared first on Bitcoin News.",POSITIVE,없음,BCH | ETH | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/crypto-101-how-to-send-and-receive-bitcoin-cash-via-the-bitcoin-com-wallet/,https://images.cryptocompare.com/news/bitcoin.com/8lWal22xmxO.jpeg
13484803,https://cryptobriefing.com/?p=61601,1592258779,What Is Ampleforth? How AMPL Is Redefining Decentralized Money,"Ampleforth is a cryptocurrency attempting to reinvent money. The protocol&apos;s native token, AMPL, is designed to be used as collateral for decentralized banking systems and as an alternative base-money for...The post What Is Ampleforth? How AMPL Is Redefining Decentralized Money appeared first on Crypto Briefing.",POSITIVE,없음,ICO,,0,0,Crypto Briefing,https://cryptobriefing.com/what-ampleforth-how-ampl-redefining-decentralized-money/,https://images.cryptocompare.com/news/cryptobriefing/c28cg000800.png
13396135,https://decrypt.co/?p=32458,1592258680,Crypto map reveals the most ‘Bitcoin maximalist’ country on earth,Where on earth on does Bitcoin most dominate interest compared to other coins? A new interactive &apos;cryptocurrency world map&apos; tallies up Google Trends.,POSITIVE,없음,BTC,,0,0,Decrypt,https://decrypt.co/32458/crypto-map-reveals-bitcoin-maximalist-country-earth,https://images.cryptocompare.com/news/decrypt/c00A0000000.jpeg
13350304,https://cointelegraph.com/news/bitcoin-price-drop-to-89k-caused-by-whales-selling-at-major-exchanges,1592258040,Bitcoin Price Drop to $8.9K Caused by Whales Selling at Major Exchanges,"Selling by Bitcoin whales dropped BTC reserves at major exchanges and triggered today&apos;s sell-off to $8,900.",NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-price-drop-to-89k-caused-by-whales-selling-at-major-exchanges,https://images.cryptocompare.com/news/cointelegraph/f7yi10gs200.jpeg
13387009,https://zycrypto.com/?p=42952,1592257807,Ethereum Bulls Accumulate For $300 High After Altcoin Hits Key Entry Level,The markets have started the week with a crash. A majority of coins wiped out 5%-10% in the early hours of Monday. Most analysts have explained the move as a quick shakeout triggered by the whales. This has been backed by demand at higher lows as most rebound after heavy buying at these lows. For ...,NEUTRAL,없음,ALTCOIN | ETH | MARKET,,0,0,ZyCrypto,https://zycrypto.com/ethereum-bulls-accumulate-for-300-high-after-altcoin-hits-key-entry-level/,https://images.cryptocompare.com/news/default/zycrypto.png
13396136,https://decrypt.co/?p=32448,1592256964,"Casa launches free, private crypto wallet for Bitcoin beginners",Is this the easy-to-use wallet that&apos;ll bring more mainstream users into Bitcoin?,POSITIVE,없음,BTC | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/32448/casa-launches-free-private-crypto-wallet-for-bitcoin-beginners,https://images.cryptocompare.com/news/decrypt/eI0B01z02E0.jpeg
13350305,https://cointelegraph.com/news/waves-wants-to-put-an-end-to-bogus-blockchain-speed-claims,1592256300,Waves Wants to Put an End to Bogus Blockchain Speed Claims,"Waves Enterprise wants to &apos;separate the chaff from the wheat&apos; when it comes to speed claims from blockchain networks, helping potential users make educated decisions.",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS,,0,0,CoinTelegraph,https://cointelegraph.com/news/waves-wants-to-put-an-end-to-bogus-blockchain-speed-claims,https://images.cryptocompare.com/news/cointelegraph/876eGioil40.jpeg
