뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13394481,https://decrypt.co/?p=45224,1602805242,Lido to Help Stakers Secure Ethereum 2.0 Without Ditching DeFi,"Lido, a new staking provider, says it wants to give Ethereum users the best of both worlds: securing the Eth2 network and earning DeFi returns.",POSITIVE,없음,ETH,,0,0,Decrypt,https://decrypt.co/45224/lido-help-stakers-secure-ethereum-2-0-without-ditching-defi,https://images.cryptocompare.com/news/decrypt/dbi82280200.jpeg
13447085,https://bitcoinist.com/?p=142185,1602802848,"Here’s Why One Analyst Expects Bitcoin to Surge Towards $12,000","Bitcoin and the entire crypto market aren&apos;t providing investors with much clarity into their near-term outlooks BTC is in the process of battling the headwinds created by the ongoing turbulence within the stock market This turbulence has come about as a result of a lack of progress surrounding the second stimulus package If the White House and Congress fail to come to terms with an agreement, then the stock market may continue seeing immense selling ...",POSITIVE,BTC,BTC | BUSINESS | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/heres-why-one-analyst-expects-bitcoin-to-surge-towards-12000/?utm_source=rss&utm_medium=rss&utm_campaign=heres-why-one-analyst-expects-bitcoin-to-surge-towards-12000,https://images.cryptocompare.com/news/bitcoinist/eMew31j82x2.jpeg
13394482,https://decrypt.co/?p=45239,1602801818,Bitcoin Trajectory Should Approach Gold-like Status: Report,"According to Bloomberg&apos;s October 2020 Crypto Outlook report, Bitcoin is likely to do well if stock market volatility persists.",POSITIVE,없음,BTC | BUSINESS | MARKET,,0,0,Decrypt,https://decrypt.co/45239/bitcoin-trajectory-should-approach-gold-like-status-report,https://images.cryptocompare.com/news/decrypt/cGiD4yf0S0y.jpeg
13386257,https://zycrypto.com/?p=46172,1602800639,Grayscale Records Bumper Q3 With Over $1 Billion Crypto Investments Brought In — So Why Is Bitcoin Stuck In A Rut?,"While most firms have been struggling as a result of the pandemic, for Grayscale, Q3 was the best quarter they have ever had. In its quarterly financial report released yesterday, the firm announced that it had attracted more than $1 billion in fresh investment during the third quarter of 2020 across all the cryptocurrency products ...",POSITIVE,없음,BTC,,0,0,ZyCrypto,https://zycrypto.com/grayscale-records-bumper-q3-with-over-1-billion-crypto-investments-brought-in-so-why-is-bitcoin-stuck-in-a-rut/,https://images.cryptocompare.com/news/default/zycrypto.png
13277767,http://eng.ambcrypto.com/?p=66913,1602799979,Almost 2000 Robinhood Markets accounts hacked: Report,"Hackers have compromised &apos;almost 2,000&apos; Robinhood Markets Inc trading accounts in the recent cyberattacks spree that have stolen funds from crypto users, according to anonymous sources who provided the estimated figures. While Robinhood has not yet made the news public, it did however send a push notification to its users this week that encouraged them ...The post Almost 2000 Robinhood Markets accounts hacked: Report appeared first on AMBCrypto.",NEGATIVE,없음,ALTCOIN | MARKET | SPONSORED | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/almost-2000-robinhood-markets-accounts-hacked-report/,https://images.cryptocompare.com/news/ambcrypto/8h9cUOcoPac.jpeg
13386258,https://zycrypto.com/?p=46169,1602799929,42 More Italians Banks Have Joined R3’s Spunta Blockchain Solution to Leverage DLT in Interbanking Processes,"A group of 42 Italian Banks has joined the Spunta blockchain project by the R3 blockchain network, which aims to reconcile the current traditional interbank process that banks use for transactions. The process has been referred to as ineffective and lacks a standardized procedure and communication method. Spunta Banca DLT is a private permissioned blockchain ...",POSITIVE,없음,BLOCKCHAIN,,0,0,ZyCrypto,https://zycrypto.com/42-more-italians-banks-have-joined-r3s-spunta-blockchain-solution-to-leverage-dlt-in-interbanking-processes/,https://images.cryptocompare.com/news/zycrypto/a40Cw000200.jpeg
13484273,https://cryptobriefing.com/?p=70662,1602799873,Associated Press to Publish U.S. Election Results on EOS Blockchain,,NEUTRAL,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/associated-press-publish-u-s-election-results-eos-blockchain/,https://images.cryptocompare.com/news/cryptobriefing/bqmgE00i4ww.jpeg
13394483,https://decrypt.co/?p=45234,1602799382,Coinbase Pro to List Wrapped Bitcoin (WBTC),Coinbase plans to start trading the coin on October 20.,POSITIVE,BTC,BTC | EXCHANGE | TRADING,,0,0,Decrypt,https://decrypt.co/45234/coinbase-pro-list-wrapped-bitcoin-wbtc,https://images.cryptocompare.com/news/decrypt/8F2C8hxC8g0.jpeg
13484274,https://cryptobriefing.com/?p=70691,1602799068,"Nearly 2,000 Accounts Compromised in Latest Robinhood Hack",,NEGATIVE,없음,BUSINESS | TRADING,,0,0,Crypto Briefing,https://cryptobriefing.com/nearly-2000-accounts-compromised-latest-robinhood-hack/,https://images.cryptocompare.com/news/cryptobriefing/czF90800000.png
13277768,http://eng.ambcrypto.com/?p=66748,1602797449,"This time, will Bitcoin be immune to price corrections below $11K?","Bitcoin has endured long periods of consolidation and bursts of strong volatility over the course of 2020. One of its more notable achievements saw BTC break yet another key barrier - the $11K resistance. However, as was the case the last few times, the most recent example of the cryptocurrency breaking the $11K-mark saw BTC ...The post This time, will Bitcoin be immune to price corrections below $11K? appeared first on AMBCrypto.",NEUTRAL,BTC,BTC | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoin-price-correction-11k/,https://images.cryptocompare.com/news/ambcrypto/e20092g0410.jpeg
13346801,https://cointelegraph.com/news/cointelegraph-consulting-ethereum-s-on-chain-activity-surges-and-bullish-sentiment-spikes,1602796773,Cointelegraph Consulting: Ethereum’s on-chain activity surges and bullish sentiment spikes,"Is Ethereum&apos;s recent bullish online sentiment good or bad? Short-term holders are now in the black, is a &apos;sell zone&apos; approaching?",NEUTRAL,없음,ETH | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/cointelegraph-consulting-ethereum-s-on-chain-activity-surges-and-bullish-sentiment-spikes,https://images.cryptocompare.com/news/cointelegraph/ed3wgqg8201.jpeg
13260781,https://dailyhodl.com/?p=112770,1602796558,"Investors Pumped $1.05 Billion into Grayscale’s Bitcoin, Ethereum, XRP and Altcoin Products in Record Quarter","Grayscale, the world&apos;s leading digital asset management company, says a record-breaking $1.05 billion worth of investments flowed into its family of digital products in Q3 2020. This is the firm&apos;s third consecutive record-breaking quarter and surpasses Grayscale&apos;s previous high of $906 million in Q2. &apos;Grayscale&apos;s assets under management reached all-time highs during 3Q20, a broad ...The post Investors Pumped $1.05 Billion into Grayscale&apos;s Bitcoin, Ethereum, XRP and Altcoin Products in Record Quarter appeared first on The Daily Hodl.",POSITIVE,XRP,ALTCOIN | BTC | BUSINESS | ETH | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2020/10/14/investors-pumped-1-billion-into-grayscales-bitcoin-ethereum-xrp-and-altcoin-products-in-record-quarter/,https://images.cryptocompare.com/news/dailyhodl/9yFlA9g6y7g.jpeg
42432933,sd6iOBkuiC3F0LYOyO2Gxh,1602796200,Fed Chairman Powell to Speak About Digital Currencies Next Week at IMF,"Federal Reserve Chairman Jerome Powell will speak next week as part of a panel on the future of cross-border payments at the International Monetary Fund's (IMF) annual meeting.    Panelists will discuss “the benefits and risks of cross-border” digital currencies as well as their policy implications, IMF said.  The panel, which will be webcast, will start at 8 a.m. ET on Monday.  Also on the panel will be: Agustín Carstens, general manager of the Bank for International Settlements; Nor Shamsiah, governor of Bank Negara Malaysia; and Governor of the Saudi Arabian Monetary Authority Ahmed Abdulkarim Alkholifey, whose central bank is collaborating with the United Arab Emirates on a blockchain-based transaction platform.  It was not immediately known if Powell’s remarks will include his thoughts on a digital dollar.",NEUTRAL,없음,FIAT,Kevin Reynolds,0,0,CoinDesk,https://coindesk.com/policy/2020/10/15/fed-chairman-powell-to-speak-about-digital-currencies-next-week-at-imf,https://cdn.sanity.io/images/s3y3vcno/production/41c854d1cad703b69ccc3e34ac189a147fceaeb3-1200x800.jpg?w=300&h=300&fit=crop
13394484,https://decrypt.co/?p=45226,1602795803,"John McAfee Didn’t Kill Himself, He Tweets From Jail",Nothing like a little gallows humor to help make it through 2020. And who better to provide it than John McAfee?,NEUTRAL,없음,TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/45226/john-mcafee-kill-himself-he-tweets-jail,https://images.cryptocompare.com/news/decrypt/fpJuy21gw01.jpeg
13277769,http://eng.ambcrypto.com/?p=66908,1602795607,Coinbase to sponsor two Bitcoin Core developers with community fund grant,"Cryptocurrency exchange Coinbase announced today that it would sponsor at least two Bitcoin developers, who contribute directly to the Bitcoin Core codebase or closely associated Bitcoin projects, through the exchange&apos;s new grants dubbed Crypto Community Fund. Coinbase said it would make the final selections after current Bitcoin Core developers and &apos;important&apos; community members shortlist the ...The post Coinbase to sponsor two Bitcoin Core developers with community fund grant appeared first on AMBCrypto.",POSITIVE,없음,BTC | EXCHANGE | SPONSORED | TECHNOLOGY,,0,0,AMB Crypto,https://eng.ambcrypto.com/coinbase-to-sponsor-two-bitcoin-core-developers-with-community-fund-grant/,https://images.cryptocompare.com/news/ambcrypto/fj0784ow1gM.jpeg
13394485,https://decrypt.co/?p=45205,1602794172,"Esports Team to Pay FIFA, Super Smash Bros Players in XRP",Crypto meets competitive gaming in a whole new way as SBI e-Sports announces initial signings ahead of security token offering.,POSITIVE,XRP,ICO | XRP | TOKEN SALE,,0,0,Decrypt,https://decrypt.co/45205/esports-team-to-pay-pro-fifa-super-smash-bros-players-in-xrp,https://images.cryptocompare.com/news/decrypt/dahM3QY4wq0.jpeg
13346802,https://cointelegraph.com/news/bitstamp-says-its-users-are-now-covered-against-a-broad-web-of-crime,1602794168,Bitstamp says its users are now covered against a broad web of crime,Crypto needs insurance too.,POSITIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitstamp-says-its-users-are-now-covered-against-a-broad-web-of-crime,https://images.cryptocompare.com/news/cointelegraph/f32b32g8600.jpeg
13277770,http://eng.ambcrypto.com/?p=66785,1602793803,Litecoin short-term Price Analysis: 15 October,"As mentioned in a previous article, Litecoin&apos;s price has followed through with a bullish breakout. This changed the previously ambiguous situation into a bullish one. A deeper look into Litecoin&apos;s price movement and indicators will reveal what the bulls/bears have in store for LTC. Litecoin 1-day chart The one-day chart for Litecoin showed the cryptocurrency ...The post Litecoin short-term Price Analysis: 15 October appeared first on AMBCrypto.",POSITIVE,LTC,ALTCOIN | LTC | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/litecoin-short-term-price-analysis-15-october/,https://images.cryptocompare.com/news/ambcrypto/c85bhoA6z0o.jpeg
42432952,sd6iOBkuiC3F0LYOyO2HZh,1602793371,Market Wrap: Bitcoin Tests $11.5K; Ether Futures Open Interest Flattens,"Bitcoin is turning bullish Thursday while ether futures open interest sticks around $1 billion the past month.    Bitcoin (BTC) trading around $11,537 as of 20:00 UTC (4 p.m. ET). Gaining 1.5% over the previous 24 hours.  Bitcoin’s 24-hour range: $11,249-$11,543  BTC above its 10-day and 50-day moving averages, a bullish signal for market technicians.    Bitcoin’s price is on the rise Thursday, moving from a mostly flat trend to hit as high as $11,543 on spot exchanges such as Bitstamp. It was changing hands at $11,537 as of press time.      The move upward arrives as the world’s oldest cryptocurrency has struggled to stay above $11,500 since Oct. 13. Andrew Tu, an executive at trading firm Efficient Frontier, said this phenomenon, often known as “resistance” where traders take profits, creates sell momentum and holds back bitcoin from pushing higher.      “There is significant resistance past $11,400,” Tu told CoinDesk. “It may be that we fail to stay above $11,500 and begin to range from $10,500-$11,400.” With the exception of a quick bounce to as high as $11,730 on Oct. 13, bitcoin has been in $11,400-$11,500 territory most of the past week.      “Looking back at 2020 so far, bitcoin is on a nice and steady walk upwards,” said Henrik Kugelberg, an over-the-counter crypto trader based in Sweden. “It is very fortunate that we have bitcoin to look at when most other macro things look gloomy, to say the least.”      Read More: World’s Growing Stockpile of Negative-Yielding Debt a Positive for Bitcoin      BItcoin is trouncing traditional investment hedges such as gold and even silver. While gold is up 26% in 2020 and silver has gained 35%, bitcoin has climbed 57%.      “There will always be plunges, bull runs and plateaus with bitcoin,” Kugelberg added. “But I am confident we have not seen all the effects of the amazing developments in and around bitcoin.” One of these developments has been the increasing number of publicly traded companies holding some bitcoin as a reserve asset, something Kugelberg sees as a bullish driver.      Efficient Frontier’s Tu sees significant upside if bitcoin can get over the $12,000 price point. “If we do successfully break $12,000 we could see BTC sharply rise, as there are few historical resistance lines past this point,” he added.    Ether futures flatten    Ether (ETH), the second-largest cryptocurrency by market capitalization, was up Thursday trading around $378 and climbing 0.74% in 24 hours as of 20:00 UTC (4:00 p.m. ET).      Read More: How the DeFi Craze Made Its Way to China      The ether futures market has stagnated in the past month, hovering around $1 billion in open interest per day after hitting record numbers on Aug. 15 and Sept. 1, when it briefly surpassed $1.7 billion.      Vishal Shah, a crypto options trader and founder of derivatives exchange Alpha5, says the earlier open interest spike can be attributed to the decentralized finance, or DeFi, frenzy.      “The way I look at that chart is by extracting out the mid-July to mid-September open interest change. That was the DeFi effect,” Shah said. “Now we are mostly tracking broader industry growth with some elements around Ethereum 2.0 keeping hopes high.”    Other markets    Digital assets on the CoinDesk 20 are mixed, mostly red Thursday. Notable winners as of 20:00 UTC (4:00 p.m. ET):    bitcoin cash (BCH) + 2.3%  bitcoin sv (BSV) + 1%  eos (EOS) + 0.20%    Notable losers as of 20:00 UTC (4:00 p.m. ET):    orchid (OXT) - 2.6%  tezos (XTZ) - 1%  chainlink (LINK) - 0.74%    Read More: Filecoin Launch Finally Brings $200M ICO to Fruition      Equities:    The Nikkei 225 in Asia ended the day slipping 0.51% as investors considered the negative economic numbers coming out of Australia and China Thursday.  The FTSE 100 closed in the red 1.7% as concerns about a new wave of coronavirus cases in Europe caused investors to hit the sell button on stocks.  In the United States the S&P 500 was flat, in the red 0.10% as investors signaled uncertainty a coronavirus stimulus package would be completed in the near term.    Commodities:    Oil was down 0.28%. Price per barrel of West Texas Intermediate crude: $40.97  Gold was in the green 0.26% and at $1,906 as of press time.    Treasurys:    U.S. Treasury bond yields were mixed Thursday. Yields, which move in the opposite direction as price, were down most on the two-year, dipping to 0.139 and in the red 4%.",POSITIVE,BCH,BCH | BUSINESS | FIAT | MARKET | TRADING,Daniel Cawrey,0,0,CoinDesk,https://coindesk.com/markets/2020/10/15/market-wrap-bitcoin-tests-115k-ether-futures-open-interest-flattens,https://cdn.sanity.io/images/s3y3vcno/production/48cab2b2948a4468462c926ad492fa2fd8e0dad9-2560x1649.jpg?w=300&h=300&fit=crop
13346803,https://cointelegraph.com/news/attempting-to-stifle-encryption-is-a-waste-of-time-suggests-status-security-chief,1602792895,"Attempting to stifle encryption is a waste of time, suggests Status security chief","It&apos;s not a scarce resource like nuclear power, whose proliferation is more easily suppressed.",NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/attempting-to-stifle-encryption-is-a-waste-of-time-suggests-status-security-chief,https://images.cryptocompare.com/news/cointelegraph/f00MU0Iw000.jpeg
42432934,sd6iOBkuiC3F0LYOyO2Gzh,1602792400,"Hackers Infiltrated Almost 2,000 Robinhood Accounts, More Than Thought: Report","Nearly 2,000 Robinhood Markets accounts were hacked in a recent series of attacks that stole customer funds, an indication the infiltration was more pervasive than previously believed, Bloomberg reported, citing a person with knowledge of an internal review.    According to the company's statement at the time of the hacks, the attacks were said to have affected only a ""limited"" number of clients..  Despite the company's statement at the time blaming the attacks on the victims' personal email accounts being compromised, several victims told Bloomberg they found no evidence this happened.  In addition, several victims said they'd already used two-factor authentication, something Robinhood was advising the individuals who'd been hacked to set up, Bloomberg said.  A Robinhood spokesperson declined to comment on the Bloomberg report, only referring CoinDesk back to the company's earlier statement.    UPDATE: 20:30 UTC: Adds that some clients were already using two-factor authentication, several found no evidence of comprised personal email accounts.  Read also: Robinhood Traders, Including Bitcoin Holders, Left in the Lurch Following Theft: Report",NEGATIVE,없음,BTC | MARKET,Kevin Reynolds,0,0,CoinDesk,https://coindesk.com/business/2020/10/15/hackers-infiltrated-almost-2000-robinhood-accounts-more-than-thought-report,https://cdn.sanity.io/images/s3y3vcno/production/fe15ef3eaa222b5dc224ec3723821a594b293857-1500x871.jpg?w=300&h=300&fit=crop
13394486,https://decrypt.co/?p=45222,1602792264,Robinhood Hack Larger Than Previously Thought: Reports,"Last week, it was reported that &apos;a limited number&apos; of Robinhood accounts were breached via email. The figure may actually be closer to 2,000.",NEGATIVE,없음,TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/45222/robinhood-hack-larger-previously-thought-reports,https://images.cryptocompare.com/news/decrypt/c32fzlzVcQC.jpeg
42432942,sd6iOBkuiC3F0LYOyO2HHh,1602792153,DeFi Audit Firms Seeing 'Overwhelming Demand' Even Amid Token Price Slump,"If you're an Ethereum project looking to get audits done before the close of 2020, it's probably too late in the game.      Audit firms CoinDesk spoke with said they are swamped with decentralized finance (DeFi) projects. The months-long backlog comes amid a sharp pullback across the $11 billion DeFi market, with most tokens down 19% over the last 30 days, according to Messari.      Audit firm OpenZeppelin, which has overseen audits on DeFi staples such as Compound and Augur, said it is “seeing an overwhelming demand for audits” and is booking clients “well out into Q1 2021.”      “We're seeing a lot of requests for governance token clones of varying quality,” OpenZeppelin Marketing Lead David Steinrueck told CoinDesk in an email.      Juliano Martinez, technical writer at audit firm Quantstamp, told CoinDesk in a Telegram message that the “high volume” of applicants has led to his company “rejecting lots of projects.”      The separation between audited projects and non-audited projects became palpable over DeFi’s boom months – often referred to as “DeFi Summer” – as code flaws in some projects led to contracts being exploited by hackers. In fact, some projects such as “monetary experiment” Yam.Finance openly flaunted being unaudited.      Read more: DeFi Meme Coin YAM Succumbs to Fatal ‘Rebase’ Bug, Makes Plans for ‘YAM 2.0’    A three-month 'lead time' for DeFi audits    Trail of Bits co-founder and CEO Dan Guido, on the other hand, told CoinDesk in an email the firm is running a typical three-month “lead time” before a new project can be audited.      Guido said Q4 has always been a busy quarter for DeFi audit firms as “institutional clients try to spend their remaining cash before the end of the year.”      Trail of Bits also conducted audits on three Ethereum 2.0 clients including Nimbys, Prysm and Lighthouse ahead of that project’s presumed late-autumn launch.      A lack of new projects rolling out is not the reason why DeFi is entering a bear market, however.      Read more: What Is Yield Farming? The Rocket Fuel of DeFi, Explained      Independent analyst and former quantitative trader at Tower Research Qiao Wang told CoinDesk in a private message the “market is exhausted because it was overheated” from overplayed retail buyers and that the sharp fall in DeFi token prices is “pretty independent from new high-quality projects, of which there are many.”",NEUTRAL,없음,ETH | MARKET | TRADING | RESEARCH,William Foxley,0,0,CoinDesk,https://coindesk.com/tech/2020/10/15/defi-audit-firms-seeing-overwhelming-demand-even-amid-token-price-slump,https://cdn.sanity.io/images/s3y3vcno/production/a8b74913419e4854da01f35eb3c178c2c029f09a-2560x1707.jpg?w=300&h=300&fit=crop
13260782,https://dailyhodl.com/?p=112774,1602792056,"McDonald’s, Starbucks and Subway Deny Testing China’s New Digital Currency: Report","The American food and beverage chains McDonald&apos;s, Starbucks and Subway have not participated in the ongoing field test of China&apos;s digital Renminbi (RMB), reports say. Despite previous reports stating that McDonald&apos;s, Starbucks and Subway are three of the 19 companies that will be participating in the pilot test of China&apos;s digital RMB in the Xiongan ...The post McDonald&apos;s, Starbucks and Subway Deny Testing China&apos;s New Digital Currency: Report appeared first on The Daily Hodl.",NEUTRAL,없음,ALTCOIN | ASIA,,0,0,The Daily Hodl,https://dailyhodl.com/2020/10/15/mcdonalds-starbucks-and-subway-deny-testing-chinas-new-digital-currency-report/,https://images.cryptocompare.com/news/dailyhodl/9CO3EIQznL6.jpeg
