뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13397972,https://decrypt.co/?p=17993,1580341828,Cosmos founder Jae Kwon is stepping down,"The blockchain founder is going to work on open-collaboration technology, for a new project called Virgo. The post Cosmos founder Jae Kwon is stepping down appeared first on Decrypt.",NEUTRAL,없음,BLOCKCHAIN | BUSINESS | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/17993/cosmos-founder-jae-kwon-is-stepping-down,https://images.cryptocompare.com/news/decrypt/9u0L43Mwc20.jpeg
13485412,https://cryptobriefing.com/?p=52919,1580341563,MetaMask Is Working to Solve Ethereum Transaction Fees,"MetaMask is trying to find a solution to Ethereum transaction fees, looking for ways to allow DApps to cover fees on behalf of users, improving the user experience. MetaMask, the popular Ethereum wallet, has concluded its Generalized Metatransaction Contest. The contest was designed to find a solution to Ethereum transaction fees. Currently, Ethereum users must ...The post MetaMask Is Working to Solve Ethereum Transaction Fees appeared first on Cryptocurrency News.",POSITIVE,없음,BLOCKCHAIN | ETH | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/metamask-working-solve-ethereum-transaction-fees/,https://images.cryptocompare.com/news/cryptobriefing/9haczL9NzMU.jpeg
13582140,https://www.cryptopolitan.com/?p=36125,1580341037,UK FCA approves BCB Payments as authorized payments institution,"The UK FCA approves BCB Payments as an authorized payments institution (API) under the United Kingdom territory. BCB Group is based in Europe and focuses on crypto payments through BCB Payments. The Financial Conduct Authority of the United Kingdom undertook detailed checks before issuing the edict for APIs. Recently, the UK authorities are sending the right signals when it comes to crypto developments. When the UK FCA approves BCB Payments, the move will be seen as highly positive for the industry. BCB Group delivers unmatched crypto payment processing solutions, especially in the European market. The acknowledgment of such crypto players",POSITIVE,없음,MARKET,,0,0,Cryptopolitan,https://www.cryptopolitan.com/uk-fca-approves-bcb-payments/,https://images.cryptocompare.com/news/cryptopolitan/c8nm60wa48o.jpeg
13397973,https://decrypt.co/?p=17987,1580339101,Blockchain.com creates crypto gateway for Turkish lira,Cryptocurrency wallet and exchange company Blockchain.com says it wants to provide Turkish citizens with an affordable lira-to-crypto onramp.The post Blockchain.com creates crypto gateway for Turkish lira appeared first on Decrypt.,POSITIVE,없음,BUSINESS | EXCHANGE | TRADING,,0,0,Decrypt,https://decrypt.co/17987/blockchain-com-creates-crypto-gateway-for-turkish-lira,https://images.cryptocompare.com/news/decrypt/c1w0j8Kg0a0.jpeg
13228732,https://www.newsbtc.com/?p=412731,1580338839,A Visit to This Level Could Send Ethereum on a Face Ripping Rally,"Ethereum (ETH) has found itself caught within a firm upwards trend over the past month, which has come about in tandem with the uptrend seen by the aggregated crypto markets throughout 2020. This momentum reached a boiling point yesterday evening when Bitcoin rallied to fresh 2020 highs of $9,500 before finding some resistance, which in... The post appeared first on NewsBTC.",POSITIVE,BTC | ETH,BTC | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/01/29/a-visit-to-this-level-could-send-ethereum-on-a-face-ripping-rally/,https://images.cryptocompare.com/news/newsbtc/amQlBEyliEG.jpeg
13448752,https://bitcoinist.com/?p=126458,1580338812,"50% of US Departments Fell Victim to Ransomware in 2019, Report","Over half of all public and private organizations in the US fell victim to ransomware attacks at some point in 2019. Hackers have continued to employ increasingly advanced techniques to infect machines and encrypt sensitive data. Ransomware is becoming increasingly common In 2019, half of all organizations in the US were targeted by hackers who were able to successfully use phishing attacks and ransomware. Cybercrime has seen exponential growth over the last decade, and theRead More The post appeared first on Bitcoinist.com.",NEGATIVE,없음,BTC,,0,0,Bitcoinist,https://bitcoinist.com/50-of-us-departments-fell-victim-to-ransomware-in-2019-report/,https://images.cryptocompare.com/news/bitcoinist/e000Y92042g.jpeg
13281801,https://eng.ambcrypto.com/?p=29434,1580338805,Cryptocurrencies sale on darknet grew by 70% in 2019: Supply or demand?,"Blockchain analytics venture, Chainalysis informed that the total darknet market sales of cryptocurrencies grew 70% in 2019. The sales in 2019 amounted to $790 million, making it the first time the saThe post Cryptocurrencies sale on darknet grew by 70% in 2019: Supply or demand? appeared first on AMBCrypto.",NEGATIVE,없음,BLOCKCHAIN | BTC | MARKET,,0,0,AMB Crypto,https://eng.ambcrypto.com/cryptocurrencies-sale-on-darknet-grew-by-70-in-2019-supply-or-demand,https://images.cryptocompare.com/news/ambcrypto/cgx58wAy080.jpeg
13354306,https://cointelegraph.com/news/zcash-community-approves-new-mining-reward-distribution-scheme,1580337660,Zcash Community Approves New Mining Reward Distribution Scheme,"The people of Zcash have spoken, approving mining reward changes that will come into play at the coin&apos;s halving in November",POSITIVE,없음,BLOCKCHAIN | MINING | ZEC,,0,0,CoinTelegraph,https://cointelegraph.com/news/zcash-community-approves-new-mining-reward-distribution-scheme,https://images.cryptocompare.com/news/cointelegraph/dm4g18w4A80.jpeg
13354307,https://cointelegraph.com/news/did-ethereum-silently-give-up-on-plasma,1580337360,Did Ethereum Silently Give Up on Plasma?,Recent developments point to Ethereum quietly dropping Plasma technology,NEGATIVE,없음,ALTCOIN | ETH | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/did-ethereum-silently-give-up-on-plasma,https://images.cryptocompare.com/news/cointelegraph/a5u6Z1I0O7F.jpeg
13397974,https://decrypt.co/?p=17983,1580337348,Bitcoin price soars to hit three-month high,"Bitcoin has surged past the $9,000 per coin mark and is currently on a bull trend, reaching highs not seen since November.The post Bitcoin price soars to hit three-month high appeared first on Decrypt.",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,Decrypt,https://decrypt.co/17983/bitcoin-price-soars-hits-three-month-high,https://images.cryptocompare.com/news/decrypt/9BCs9FAqpJ0.jpeg
13228733,https://www.newsbtc.com/?p=412744,1580336799,"Andrew Yang Just Mentioned Crypto, Again. He Says Bitcoin Can’t be Stopped","Andrew Yang has been deemed one of the most tech-focused presidential candidates. Unsurprisingly, he&apos;s discussed Bitcoin and crypto assets on occasion, specifically in regards to the potential they have to aid the American economy. The businessman-turned-presidential candidate, currently ranking fourth amongst the Democrats per some recent polls, recently spoke on the topic of cryptocurrencies in... The post appeared first on NewsBTC.",POSITIVE,BTC,BTC | REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2020/01/29/andrew-yang-just-mentioned-crypto-bitcoin-cant-stopped/,https://images.cryptocompare.com/news/newsbtc/dy8U043x420.jpeg
13262611,https://dailyhodl.com/?p=84136,1580336134,"Trader Who Called Bitcoin (BTC) Breakout Says Top Cryptocurrency Poised for Monster Rally to $150,000","A crypto investor and technical strategist who predicted this month&apos;s big Bitcoin rally says the king of crypto is targeting a long-term rise to $150,000. On January 8th, when Bitcoin was trading around $8,000, the anonymous analyst known as Financial Survivalism said BTC appeared to be forming a classic Wycoff Spring pattern. The pattern is ...The post Trader Who Called Bitcoin (BTC) Breakout Says Top Cryptocurrency Poised for Monster Rally to $150,000 appeared first on The Daily Hodl.",POSITIVE,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2020/01/29/trader-who-called-bitcoin-btc-breakout-says-leading-crypto-is/,https://images.cryptocompare.com/news/dailyhodl/dBxgyhacij6.jpeg
13397975,https://decrypt.co/?p=17978,1580335544,Bakkt Bitcoin options go to zero as trading volume plummets,"Zero trades on Bitcoin options were executed last week on the Bakkt futures exchange. And while CME still leads the way, things aren&apos;t going much better.The post Bakkt Bitcoin options go to zero as trading volume plummets appeared first on Decrypt.",NEGATIVE,없음,BTC | BUSINESS | EXCHANGE | TRADING,,0,0,Decrypt,https://decrypt.co/17978/bakkt-bitcoin-options-go-to-zero,https://images.cryptocompare.com/news/decrypt/b8oVEg8ic80.jpeg
13244274,https://nulltx.com/?p=98081,1580335253,Some Exchanges Monitor Bitcoin Transactions After Withdrawals for CoinJoin Activity,"The concept of adding more privacy to one&apos;s cryptocurrency remains controversial. A growing number of service providers seemingly wants nothing to do with transactions subject to CoinJoin practices. This problem has been going for quite some time now. CoinJoin and Bitcoin Remains Controversial for Exchanges For some reason, several exchanges do not like it when ...The post Some Exchanges Monitor Bitcoin Transactions After Withdrawals for CoinJoin Activity appeared first on NullTX.",NEGATIVE,없음,BTC | EXCHANGE,,0,0,NullTx,https://nulltx.com/some-exchanges-monitor-bitcoin-transactions-after-withdrawals-for-coinjoin-activity/,https://images.cryptocompare.com/news/themerkle/f286aGH9qhj.jpeg
13281802,https://eng.ambcrypto.com/?p=29389,1580335227,Bitcoin worth $600 million was spent on the darknet in 2019 Q4,"The year 2019 saw 11 exchanges being hacked, resulting in the theft of almost $2.8 billion in bitcoin. According to an earlier report, the stolen bitcoins were moved into several exchanges with bulk mThe post Bitcoin worth $600 million was spent on the darknet in 2019 Q4 appeared first on AMBCrypto.",NEGATIVE,없음,BTC,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoin-worth-600-million-was-spent-on-the-darknet-in-2019-q4,https://images.cryptocompare.com/news/ambcrypto/ekwAE0wI2M0.png
13228734,https://www.newsbtc.com/?p=412721,1580335224,"US Debt Spiralling Out of Control, Why it’s Big for Crypto","Over the next decade, the Congressional Budget Office predicts US government debt will rise to levels not seen since the 1940s. The irresponsible fiscal policy is another example of the current system&apos;s shortcomings when compared to immutable crypto assets. With the government forecast to spend $1 trillion more than it collects in taxes each year,... The post appeared first on NewsBTC.",NEGATIVE,없음,REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2020/01/29/crypto-us-debt/,https://images.cryptocompare.com/news/newsbtc/dOqAJ00o20s.jpeg
13434011,https://news.bitcoin.com/?p=365265,1580335221,Close to $6k in Bitcoin Cash Tips Paid to Read.cash Authors Last Week,"The read.cash blog has been a resource for the Bitcoin Cash (BCH) community for a while now but ever since the recent miner funded development proposal, the blogging site has gathered significant traction. For instance, the front page of read.cash shows that during the last week, more than $5,730 in bitcoin cash has been given ...The post Close to $6k in Bitcoin Cash Tips Paid to Read.cash Authors Last Week appeared first on Bitcoin News.",POSITIVE,BCH,BCH | BLOCKCHAIN,,0,0,Bitcoin.com,https://news.bitcoin.com/6k-in-bitcoin-cash-tips-paid-to-read-cash-authors/,https://images.cryptocompare.com/news/bitcoin.com/c30uNswapG6.jpeg
13448753,https://bitcoinist.com/?p=126463,1580334783,Top Google Exec Quits to Become Coinbase Head of Product,"Surojit Chatterjee, former product leader of Google Shopping, left parent Alphabet to become chief product officer at Coinbase, the largest cryptocurrency exchange in the US. Chatterjee to Make Cryptos Mainstream Coinbase announced late on Wednesday that Surojit Chatterjee would lead its product organization. Chatterjee has worked for Google for 11 years, holding various roles. He also worked as product leader at Flipkart, an Indian online shop. Coinbase CEO Brian Armstrong said that this particular roleRead More The post appeared first on Bitcoinist.com.",POSITIVE,없음,EXCHANGE,,0,0,Bitcoinist,https://bitcoinist.com/top-google-exec-quits-to-become-coinbase-head-of-product/,https://images.cryptocompare.com/news/bitcoinist/eU50210c000.jpeg
13582141,https://www.cryptopolitan.com/?p=36122,1580334041,Binance US staking program to reward Cosmos and Algorand holders,"Binance US staking operations will soon go live. In a surprising move, the U.S. branch of Binance has begun the token staking operations saying it will reward its users for staking Cosmos and Algorand tokens. Later on, the exchange will add more &apos;Proof-of-Stake&apos; coins to the said program. It seems that Binance.US has followed its brother based in Malta. As per the official announcement, the Binance US staking program will go live on the platform from next month. The program will initially feature ALGO and ATOM coins where the exchange&apos;s customers can perform staking to earn interest on their holdings.",POSITIVE,ALGO | ATOM,ALGO | ATOM | EXCHANGE | MINING | BNB,,0,0,Cryptopolitan,https://www.cryptopolitan.com/binance-us-staking-operations/,https://images.cryptocompare.com/news/cryptopolitan/cQccD44Pt42.jpeg
13354308,https://cointelegraph.com/news/former-google-exec-joins-coinbase-as-new-chief-product-officer,1580332620,Former Google Exec Joins Coinbase as New Chief Product Officer,Former Google Shopping Vice President Surojit Chatterjee becomes new Coinbase chief product officer,POSITIVE,없음,BLOCKCHAIN | EXCHANGE | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/former-google-exec-joins-coinbase-as-new-chief-product-officer,https://images.cryptocompare.com/news/cointelegraph/cgwdIz0owec.jpeg
42403896,DbF8Q09kuKX2XWBxAdgzDv,1580332529,"Better Regulation Could Curb Crypto Scams, Chainalysis Report Says","Greater regulations and enforcement can deter some crypto crimes, blockchain forensics provider Chainalysis said in a new report.      The firm's 2020 ""State of Crypto Crime"" report, published Wednesday, offers analysis of illicit activities last year, contrasting 2019's actions with previous years. Chainalysis found that while the amount of bitcoin sent from criminal entities doubled between 2018 and the end of 2019, it still accounts for just 0.08 percent of the total number of bitcoin transactions last year.      And while exchange hacks and thefts dominated headlines last year, “scams were by far the highest-earning category of crypto crime in 2019,” the report said. “Cryptocurrency scams represent a significant danger to consumer protection, and the growth of this activity in 2019 calls for increased action from regulators, law enforcement and exchanges alike.”      According to the report, scammers received roughly $4.3 billion in crypto, out of about $6 billion received from illicit activity last year. Overall, scams accounted for $8.6 billion in crypto transactions, while criminal activity (including hacks and thefts) totaled just under $12.5 billion..      Other categories included terrorism financing, ransomware, darknet markets, outright theft, sanctions and child abuse. Moreover, the total amount of crypto used in scams is disproportionately weighed down by “just three separate large-scale Ponzi schemes”; without them, the numbers drop dramatically (for example, the PlusToken Ponzi appears to have accounted for between $2 and $3 million alone).      Chainalysis mentions at multiple points that a solution, or at least the beginnings of one, to the issue of illicit activity can come from more informed regulation, better enforcement of regulation and action by crypto exchanges to tackle illicit activities.      “We believe the consumer protection implications make cryptocurrency scams an issue regulators must address and law enforcement must have the resources to investigate,” the report said. “Exchanges are also in a unique position to help, both in terms of protecting users from being scammed and preventing successful scammers from depositing funds or cashing out.”      Regulators and law enforcement agents must become more familiar with analyzing blockchains as part of this effort, the report said.      The company also highlights its own services, noting that while money laundering in the fiat world might require court-issued subpoenas to tackle, “blockchain analysis tools like Chainalysis” can help investigators analyze transactions recorded on public ledgers.",POSITIVE,없음,BLOCKCHAIN | BTC | EXCHANGE | MARKET | REGULATION,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2020/01/29/better-regulation-could-curb-crypto-scams-chainalysis-report-says,https://cdn.sanity.io/images/s3y3vcno/production/22aaaa13d87f710420f7ecc8c7dd0916b983bc7c-1200x800.jpg?w=300&h=300&fit=crop
13354309,https://cointelegraph.com/news/cambridge-analytica-whistleblower-eyes-blockchain-to-solve-data-privacy-crisis,1580332200,Cambridge Analytica Whistleblower Eyes Blockchain to Solve Data-Privacy Crisis,"Blockchain tech will solve lots of issues in the global data protection crisis, Cambridge Analytica whistleblower Brittany Kaiser believes",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/cambridge-analytica-whistleblower-eyes-blockchain-to-solve-data-privacy-crisis,https://images.cryptocompare.com/news/cointelegraph/9yOi8SNPkfq.jpeg
13281803,https://eng.ambcrypto.com/?p=29417,1580331613,Litecoin faces correction; possibly moving above $71 by Feb,"Over the past 3 days, Litecoin registered a 15.12 percent growth on the back of another spike, as its valuation crossed the $60 dollar mark. At press time, LTC&apos;s price remained just above $60. 1-hoThe post Litecoin faces correction; possibly moving above $71 by Feb appeared first on AMBCrypto.",POSITIVE,LTC,ALTCOIN | LTC | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/litecoin-faces-correction-possibly-moving-above-71-by-feb,https://images.cryptocompare.com/news/ambcrypto/cy0W0180400.jpeg
13228735,https://www.newsbtc.com/?p=412723,1580331609,This Pattern Suggests Bitcoin is Statistically Likely to Rally Parabolically to New Highs,"Yesterday evening Bitcoin (BTC) incurred a massive amount of buying pressure that led its price to rally to fresh 2020 highs of $9,500 before it found some strong resistance that led to a slight retrace towards $9,300. It is important to note that the cryptocurrency has been able to maintain above its previously established year-to-date... The post appeared first on NewsBTC.",POSITIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/01/29/this-pattern-suggests-bitcoin-is-statistically-likely-to-rally-parabolically-to-new-highs/,https://images.cryptocompare.com/news/newsbtc/cUVr9wPPIMP.jpeg
13485413,https://cryptobriefing.com/?p=52934,1580331466,Stake Algorand and Cosmos on Binance.US,"Algorand and Cosmos are coming to Binance.US as it expands into on-exchange staking. Users can now earn interest on their account balances. Staking Rewards for U.S. Traders In a recent blog post, the largest cryptocurrency exchange by trading volume Binance announced that its subsidiary in the U.S. will offer staking rewards starting next month. Binance.US ...The post Stake Algorand and Cosmos on Binance.US appeared first on Cryptocurrency News.",POSITIVE,없음,ALGO | BUSINESS | EXCHANGE | TRADING | BNB,,0,0,Crypto Briefing,https://cryptobriefing.com/stake-algorand-cosmos-binance-us/,https://images.cryptocompare.com/news/cryptobriefing/cO68xyaA0w4.jpeg
13354310,https://cointelegraph.com/news/antonopoulos-writes-to-judge-vouching-for-law-team-suing-bitfinex-for-btc-manipulation,1580331120,Antonopoulos Writes to Judge Vouching for Law Team Suing Bitfinex for BTC Manipulation,Andreas Antonopoulos files an affidavit of support for lawyer suing Bitfinex for manipulating Bitcoin&apos;s price in 2017 as three firms jockey to lead the case,NEUTRAL,BTC,BTC | EXCHANGE | REGULATION | TRADING | USDT,,0,0,CoinTelegraph,https://cointelegraph.com/news/antonopoulos-writes-to-judge-vouching-for-law-team-suing-bitfinex-for-btc-manipulation,https://images.cryptocompare.com/news/cointelegraph/8xoh19w728B.jpeg
13262612,https://dailyhodl.com/?p=84132,1580329573,"Bitcoin 2020 – On the Rise, Better Established, and Much More Stable: eToro Market Analysis","Why Bitcoin Is Continuing to Climb, From More Solid Ground Than Ever Last night saw Bitcoin (BTC) once again soaring up the market, with a 6% increase over the course of three hours. This continues a fantastic start to the year for the world&apos;s largest decentralized currency, which is up 30% since January 1st, and ...The post Bitcoin 2020 - On the Rise, Better Established, and Much More Stable: eToro Market Analysis appeared first on The Daily Hodl.",POSITIVE,BTC,BTC | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2020/01/29/bitcoin-2020-on-the-rise-better-established-and-much-more-stable-etoro-market-analysis/,https://images.cryptocompare.com/news/dailyhodl/dAGHE4A22zy.jpeg
13582142,https://www.cryptopolitan.com/?p=36118,1580328774,Former Google VP joins Coinbase as chief product officer,"Former Google VP joins Coinbase as its chief product officer in a bid to shore up the client base for the famous cryptocurrency exchange. Surojit Chatterjee worked as vice president and served Google for more than eleven years. At Google, he handled vital portfolios like adtech, digital payments, and commerce. Most recently, he was involved in the Google Shopping arm that stretches into ninety countries worldwide. He has also worked for the India e-commerce giant Flipkart. Surojit Chatterjee is joining Coinbase as Chief Product Officer. Surojit spent 11 years at Google, most recently as VP of Product, and served as",POSITIVE,없음,BUSINESS | EXCHANGE | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/google-vp-joins-coinbase/,https://images.cryptocompare.com/news/cryptopolitan/c1qdqguEzOl.jpeg
13448754,https://bitcoinist.com/?p=126443,1580328043,"Bitcoin Is Re-Entering A Bull Market, Fundstrat’s Tom Lee Confirms","Fundstrat&apos;s head of research asserts that Bitcoin has crossed its two hundred day moving average. This move represents a notable market move, and supports evidence that the leading crypto-asset will experience big gains this year. A Bitcoin Bull Market Has Begun, Says Lee Thomas Lee, the Head of Research at Fundstrat Global Advisors, has tweeted his latest analysis of Bitcoin&apos;s recent price movement, along with claims that the flagship cryptocurrency appears to be in aRead More The post appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | BTC | MARKET | TRADING | RESEARCH,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-is-re-entering-a-bull-market-fundstrats-tom-lee-confirms/,https://images.cryptocompare.com/news/bitcoinist/9aiAJ5NtbgS.jpeg
13228736,https://www.newsbtc.com/?p=412710,1580328036,Craig Wright Knows Exactly Who Pumped Bitcoin SV by 350%,Controversial computer scientist Craig Wright claims to know exactly who was behind the spectacular Bitcoin SV pump of early January. Wright says the interest in the market was indeed organic but is unwilling to go into specifics. Wright also believes that the patents filled by nChain will position the company well to take advantage of... The post appeared first on NewsBTC.,NEUTRAL,BTC,BTC | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2020/01/29/craig-wright-bitcoin-sv-pump/,https://images.cryptocompare.com/news/newsbtc/8iwFt4qdCNa.jpeg
13281804,https://eng.ambcrypto.com/?p=29420,1580328012,Determining whether the Bitcoin halving is priced in or not,"On a recent episode of the Blockcrunch podcast, Kelvin Koh, CIO at crypto hedge fund Spartan Capital, and former Goldman Sachs partner spoke to host Jason Choi, and argued on why he thought the BitcoiThe post Determining whether the Bitcoin halving is priced in or not appeared first on AMBCrypto.",NEUTRAL,없음,ALTCOIN | BTC,,0,0,AMB Crypto,https://eng.ambcrypto.com/determining-whether-the-bitcoin-halving-is-priced-in-or-not,https://images.cryptocompare.com/news/ambcrypto/c1aBjh7iANb.jpeg
42431475,sd6iOBkuiC3F0LYOyN2kVh,1580328006,Developers Say Google Play Unfairly Booted Their Bitcoin Rewards Game,"Google recently suspended and removed bitcoin rewards game “Bitcoin Blast” from its Google Play app store for allegedly deceiving users, but it will not explain to the developers what exactly was deceptive about the game.      On Jan. 20, Google pulled Bling's “Bitcoin Blast,” a match-three puzzle game that rewards users with bitcoin-redeemable loyalty points. The Android version of the game had been live on the Play Store since May 2019, CEO Amy Wan told CoinDesk.      Within that time, she said, it amassed 800,000 users, 20,000 ratings and 13,000 written reviews, placing it at the top rank for “bitcoin rewards” searches.      “We worked hard to try to get to where we were,” Wan said of Bling's five-person developer team.      But shortly after Bling submitted a Bitcoin Blast update that featured new marketing taglines (“Earn Free Bitcoin!” “Cash Out Free Bitcoin!”), which Wan said better reflected the current app experience, Google axed it for “deceptive practices.”      A Google Play Store spokesperson did not respond to a request for comment by press time.      The Bling team is now unsure how to proceed with future updates; Wan said they still do not know what needs to change.      “If we don’t know what [Google] thinks is deceptive about the game, how can we possibly stop being deceptive?” she said. “We know the game inside and out, and Google is spending maybe a minute reviewing it.”    ‘A black box’    Google’s relationship with the cryptocurrency community has been tenuous for months. The search engine giant, owner and operator of YouTube, Chrome and Android OS has blacklisted crypto content with an often shoot-first mentality, only to then go back and rectify apparent mistakes.      A reporter played the iOS version of Bitcoin Blast for about 25 minutes on Jan. 28, earning slightly more than 1,000 loyalty points – the minimum amount users can convert into bitcoin. Attempts to convert the points were successful; the reporter’s newly made Coinbase account received 103 sats on Jan 29.      But Bling, and the app, may now have to reset. Wan said Google would not let her team fix Bitcoin Blast without submitting an entirely new version under a fresh bundle ID – deleting the game’s amassed history and user reviews. Google has already rejected the company’s first appeal, Wan said.      Google further informed Bling, “Additional suspensions of any nature may result in the termination of your developer account, and investigation and possible termination of related Google accounts,” according to screenshots reviewed by CoinDesk.      If that were to happen, Wan said, it would effectively throttle Bling's entire tech infrastructure, including its iOS app hosted on Google Cloud.      “For us, that was a very serious threat because our business runs on Google,” she said.      After taking news of the suspension to Twitter, Wan said the Google Play developer Twitter account informed her it would grant the appeal and “escalate” her case. But she has not seen any meaningful changes in the Play developer console and is unsure what, if anything, will change.      “I think it is a black box for all app developers, but I think in particular crypto apps are probably more sensitive,” she said.      Wan said the unexplained suspension carries hallmarks of other recent Google actions against crypto programs, services and content. Late last year, YouTube deleted hundreds of crypto-related videos before reinstating most. Chrome also suspended the MetaMask wallet on suspicion it enabled crypto mining. That, too, has been reinstated.      Wan noted the Apple version of the game is still live.      “I feel like [Google] is worse for crypto companies because the moment they see crypto or bitcoin, I think Google's red flags just go off,” she said.",NEGATIVE,없음,BCH | BUSINESS | EXCHANGE | MINING | SPONSORED,Danny Nelson,0,0,CoinDesk,https://coindesk.com/markets/2020/01/29/developers-say-google-play-unfairly-booted-their-bitcoin-rewards-game,https://cdn.sanity.io/images/s3y3vcno/production/332679d87f98dbbaf42a497b83336464d9a7f66e-1200x769.jpg?w=300&h=300&fit=crop
13354311,https://cointelegraph.com/news/are-you-ready-for-the-new-crypto-tax-season,1580326740,Are You Ready for the New Crypto Tax Season?,Crypto tax season has started: Here are Cointelegraph&apos;s tips for easy and accurate reports.,POSITIVE,없음,REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/are-you-ready-for-the-new-crypto-tax-season,https://images.cryptocompare.com/news/cointelegraph/cL3c8Oy0u99.jpeg
13397976,https://decrypt.co/?p=17970,1580326544,"Cosmos, Algorand holders can soon earn staking rewards on Binance.US","The US branch of Binance has jumped on board the token-staking bandwagon, offering its customers rewards for staking ALGO and ATOM coins.The post Cosmos, Algorand holders can soon earn staking rewards on Binance.US appeared first on Decrypt.",POSITIVE,ALGO,ALGO | BLOCKCHAIN | EXCHANGE | TRADING | BNB,,0,0,Decrypt,https://decrypt.co/17970/cosmos-algorand-holders-can-soon-earn-staking-rewards-on-binance-us,https://images.cryptocompare.com/news/decrypt/ajgE5Aywo20.jpeg
13582143,https://www.cryptopolitan.com/?p=36116,1580326228,Now.eth claims to send Bitcoin via Ethereum network,"Can you send Bitcoin via Ethereum network? Well, that sounds pretty contrasting but could soon be a reality. The famed ETH development team called Now.eth is working on a solution that will allow users to send Bitcoin via the Ethereum network. Bitcoin payments can be processed using an Ethereum-based network. Wrapped BTC allows users to send Bitcoin via Ethereum network Now.eth team has reported that their new system can send BTC without using the attached BTC address in the Bitcoin network. This is unlike anything the crypto realm has seen so far. The team is pretty anonymous. Their only modes",POSITIVE,BTC | ETH,BTC | ETH,,0,0,Cryptopolitan,https://www.cryptopolitan.com/send-bitcoin-via-ethereum-network/,https://images.cryptocompare.com/news/cryptopolitan/9hxqFEcdx7a.jpeg
13472879,https://www.trustnodes.com/?p=28438,1580325941,No Loss Lottery Now Holds $1 Million Tokenized Dollars,"The world&apos;s first blockchain based lottery where you can only win has been doubling its prize money every week for the past month. PoolTogether, which runs on ethereum, now holds...The post No Loss Lottery Now Holds $1 Million Tokenized Dollars appeared first on Trustnodes.",POSITIVE,없음,BLOCKCHAIN | ETH,,0,0,TrustNodes,https://www.trustnodes.com/2020/01/29/no-loss-lottery-now-holds-1-million-tokenized-dollars,https://images.cryptocompare.com/news/trustnodes/9k0uCxa0100.jpeg
13448755,https://bitcoinist.com/?p=126449,1580325701,‘Consider Crypto’ Says Coinbase CEO as US Debt Skyrockets,"Coinbase CEO Brian Armstrong has recommended crypto-assets, once again, as the solution to economic woes, debt-monetization, and other problems facing the global economy. Armstrong specifically referenced troubles with the repo market, making the point that younger investors are far more comfortable with natively digital crypto-assets, than older generations. Coinbase CEO believes crypto is the answer Consider crypto &apos;U.S. National Debt Will Rise to 98% of GDP by 2030, CBO Projects&apos; https://t.co/PNniOjpZUV — Brian Armstrong (@brian_armstrong)Read More The post appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | BUSINESS | EXCHANGE | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/consider-crypto-says-coinbase-ceo-as-us-debt-skyrockets/,https://images.cryptocompare.com/news/bitcoinist/ahpqVr0l5ql.jpeg
13281805,https://eng.ambcrypto.com/?p=29365,1580324454,Bitcoin's CMBI index decreases as Chinese Equities face sell-off,"Since the start of January, the mid-cap crypto index had registered collective growth of over 50 percent till the end of 3rd week. The small-cap crypto index registered a positive spike with well oThe post Bitcoin&apos;s CMBI index decreases as Chinese Equities face sell-off appeared first on AMBCrypto.",NEUTRAL,없음,BTC | MARKET,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoins-cmbi-index-decreases-as-chinese-equities-face-sell-off,https://images.cryptocompare.com/news/ambcrypto/d34U0004030.jpeg
