뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42387569,18tZcBceb7lzdS5vgOGCC0,1641771200,"First Mover Asia: Bitcoin, Altcoins Rebound Amid Light Trading","Good morning. Here’s what’s happening:  Market moves: Bitcoin led crypto’s small recovery from last week’s sell-off, but spot volume remained thin over the weekend.  Technician’s take: BTC upside is limited as long-term technical indicators turned negative.  Catch the latest episodes ofCoinDesk TVfor insightful interviews with crypto industry leaders and analysis.  Prices  Bitcoin (BTC): $41,845 +0.1%  Ether (ETH): $3,154 +2.0%  Markets  S&P 500: $4,677 -0.4%  DJIA: $36,231 -0.01%  Nasdaq: $14.935 -0.9%  Gold: $1,796 +0.2%  Market moves  Bitcoin pushed past the $42,000 level over the weekend after last week’s broad market bloodbath, which sent the No. 1 cryptocurrency by market capitalization spiraling toward $40,000 from about $48,000. At the time of publication, ether and most of the altcoins in CoinDesk’s top 20 by market capitalization were up, although still way down over the past week.  Bitcoin and most other cryptocurrencies fell last week amid the Federal Reserve’s release of minutes from its December meeting. The Fed signaled that it would tighten monetary policy faster than was once expected.  The leading cryptocurrency fell to as low as $40,505.30 on Coinbase on Saturday, its lowest level since Sept. 21, before it rebounded above $42,000, data from TradingView and Coinbase show.  But as markets in Asia open, it remains uncertain whether the recovery will last since bitcoin’s spot trading volume across major centralized exchanges on Sunday was thin, according to data compiled by CoinDesk. (At the time of publication, bitcoin’s price had sunk below $41,900.)  Bitcoin fell for six straight days before the weekend and the downward move escalated after the Fed minutes showed that policymakers discussed aggressive interest rate hikes and a faster pace to normalize its balance sheet.  “The minutes confirmed a strong hawkish bias with markets now pricing in a 90% chance of a Fed [rate] hike in March,” Singapore-based crypto quant trading firm QCP Capital wrote in its Telegram channel on Sunday. “... In the bigger picture, it seems likely that the all-time highs in BTC and ETH will remain capped for most of 2022 as a result of central bank tightening.”  Technician’s take  Bitcoin Oversold Within Downtrend; Resistance at $45K  Bitcoin (BTC) remains in a two-month downtrend defined by a series of lower price highs.  The cryptocurrency was down about 9% over the past week as upside momentum continued to slow.  There is minor support around $40,000, which could stabilize the current pullback. However, upside appears limited around the $45,000 resistance level. This means buyers could quickly take profits if a price bounce occurs.  The relative strength index (RSI) on the daily chart is the most oversold since Dec.11, albeit within a price downtrend.  Over the long term, BTC is vulnerable to further selling, especially if buyers fail to hold the $38,000-$40,000 support zone over the weekend. On the weekly chart, the RSI is not yet oversold, which suggests the downtrend remains intact.  Lower support is around $28,000, which is near the June 2021 low.  BTC is roughly two weeks away from registering a downside exhaustion signal, which typically precedes a countertrend price bounce. Still, similar oversold readings on the daily chart have been delayed as buyers remain on the sidelines.  Important events  Australia TD securities inflation (Dec. MoM/YoY)  China new loans (Dec.)  8:30 a.m. HGT/SGT (12:30 a.m. UTC) Australia building permits (Nov. MoM/YoY)  3 p.m. HGT/SGT (7 a.m. UTC) China M2 money supply (Dec. YoY)  5:30 p.m. HGT/SGT (9:30 a.m. UTC) Eurozone Sentix consumer confidence (Jan.)  CoinDesk TV  In case you missed it, here are the most recent episodes of “First Mover” on CoinDesk TV:  US Economy Added Fewer Jobs in December Than Expected, Paul Brody on Why He Thinks 2022 Is the Year of Ethereum and More  “First Mover” hosts spoke with Ernst & Young Principal & Global Innovation Leader Paul Brody about his outlook for Ethereum in 2022 and some of the key issues that need to be addressed. Looking at the markets, the U.S. economy added 199,000 jobs last month, fewer than expected. Ben McMillan, CIO of IDX Digital Assets, shared his view on the crypto markets and the impact of macro factors. Plus, Open Earth Foundation Executive Director Martin Wainstein shared insights into using NFT art to help tackle climate change.  Latest headlines  India’s Central Bank Creates Fintech Department as Challenges Posed by Crypto, CBDC Grow: According to an internal document viewed by CoinDesk, the upgrading of the unit into its own department is aimed at promoting innovation in the sector.  Industry Body for Indian Startups Seeks Crypto Rules in Coming Budget Session of Parliament: The development comes a few days after news broke that tax agencies “inspected” offices of five major cryptocurrency exchanges in the country and “recovered” over Rs 84 crore ($11 million).  Binance.US Is Building an Office in the Solana Metaverse: Several crypto companies are setting up shop in Portals.  PayPal Is Exploring Creating Its Own Stablecoin as Crypto Business Grows:Hidden code in the company’s iPhone app shows that a potential “PayPal Coin” would be backed by the U.S. dollar.  Bitcoin Falls Toward $40K, Racks Up Longest Losing Streak Since 2018: Cryptocurrency analysts had warned of the possibility of a steeper sell-off, and now traders are wondering when and where the market shakeout might end.  JPMorgan Sees More Crypto Adoption in 2022, Debates Bitcoin’s Status as Store of Value: The investment bank also continues to rate crypto exchange Coinbase as a buy.  Longer reads  The Inside Story of How India’s Crypto Exchanges Were ‘Inspected’ by Tax Agencies: Two agencies, five months, five crypto exchanges, 100-plus officers, more than Rs 700 million in tax recovery, and yet the scale of the misdemeanor, excused by “ambiguity,” remains unknown.  Today’s crypto explainer: Ethereum Nodes and Clients: A Complete Guide  Other voices: The New Get-Rich-Faster Job in Silicon Valley: Crypto Start-Ups(The New York Times)  Said and heard  “Even more than in equities, Warren Buffett’s timeless advice applies: Be fearful when others are greedy, and greedy when others are fearful.” (CoinDesk columnist David Morris)  “I look at the DAO space and definitely can see how tokens, governance systems, cross-border and trustless relationships can help with executing completely legitimate causes (like ConstitutionDAO). I also believe this may be the right path towards more complex and perhaps legally self-sufficient constructions. But we’re not there yet.” (ATH21 CEO Cristina Carrascosa in a CoinDesk op-ed)  ”Policymakers should think holistically about three realities. One is that climate change is not going away. The other is that Bitcoin is not going away. The third is that Bitcoin’s geography-agnostic miners are highly adaptable and will continue to seek out the most cost-effective energy sources anywhere and anyhow.” (CoinDesk Chief Content Officer Michael Casey)",NEUTRAL,BTC,ALTCOIN | ASIA | BTC | MARKET | TRADING,"Muyao Shen, Damanick Dantes",0,0,CoinDesk,https://coindesk.com/markets/2022/01/09/first-mover-asia-bitcoin-altcoins-rebound-amid-light-trading,https://cdn.sanity.io/images/s3y3vcno/production/08d232ebc2c64fba4f7f8c4e8da23d075c2309a5-612x398.jpg?w=300&h=300&fit=crop
13267764,https://ambcrypto.com/?p=211866,1641771023,"Uniswap, Tezos, EOS Price Analysis: 09 January","As the Bitcoin fear and greed index dipped to lows not seen since July, flipping the &apos;extreme fear&apos; sentiment became a mountable task for the bulls. Accordingly, the near-term technicals for Uniswap, Tezos, and EOS chose the bears. Uniswap (UNI) UNI&apos;s long-term bearish streak reversed from the crucial 11-month support at the 13.98-mark. The rising ...",NEUTRAL,UNI,ALTCOIN | BTC | MARKET | TRADING | UNI,,0,0,AMB Crypto,https://ambcrypto.com/uniswap-tezos-eos-price-analysis-09-january/,https://images.cryptocompare.com/news/default/ambcrypto.png
13415058,https://coinpedia.org/?p=116007,1641770100,Terra (LUNA) is Undervalued and Still Has Room to Rise! Here’s Why,"The post Terra (LUNA) is Undervalued and Still Has Room to Rise! Here&apos;s Why appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideAfter a weekend with declines, over the previous 24 hours, the cryptocurrency market has seen bullish momentum resurface during the early Asian trading hours. However, it could not sustain for long and the market began to plunge again with Bitcoin Price trading at $41660. Following this major altcoins too dropped. LUNA Price Analysis At the …",POSITIVE,LUNA,ALTCOIN | BTC | LUNA | MARKET | TRADING,,0,0,coinpedia,https://coinpedia.org/altcoin/terra-luna-is-undervalued-and-still-has-room-to-rise/,https://images.cryptocompare.com/news/default/coinpedia.png
13402673,https://cryptopotato.com/?p=162504,1641769815,Hedera Hashgraph Partnered With UK Air Traffic Company to Track Drones,Hedera Hashgraph and Neuron worked together to track drones and record data using the former&apos;s blockchain tech.,POSITIVE,없음,BLOCKCHAIN,,0,0,Crypto Potato,https://cryptopotato.com/hedera-hashgraph-partnered-with-uk-air-traffic-company-to-track-drones/,https://images.cryptocompare.com/news/default/cryptopotato.png
13243181,https://nulltx.com/?p=103145,1641769543,Top 5 Metaverse Crypto Coins Below $0.5 to Watch in 2022,"Even the harshest critics expect Metaverse crypto coins to explode this year, especially those that haven&apos;t yet had a parabolic price rise. This article looks at our hand-picked top five Metaverse crypto coins with a unit price below $0.5 and excellent long-term potential in 2022, ordered by token price, lowest to highest. Radio Caca (RACA) ...The post Top 5 Metaverse Crypto Coins Below $0.5 to Watch in 2022 appeared first on NullTX.",POSITIVE,없음,ICO | SPONSORED | TRADING,,0,0,NullTx,https://nulltx.com/top-5-metaverse-crypto-coins-below-0-5-to-watch-in-2022/,https://images.cryptocompare.com/news/default/nulltx.png
13256089,https://dailyhodl.com/?p=183655,1641769521,"Here’s What’s in Store for Ethereum (ETH) This Month, According to Crypto Analyst Justin Bennett","Closely followed crypto analyst Justin Bennett is unveiling what he thinks is in store for Ethereum this January as ETH continues its downtrend. In a new strategy session, Bennett says that he&apos;s looking to scoop up ETH around the $3,000 level, currently about 4% away from current prices. According to the crypto strategist, Ethereum must ...The post Here&apos;s What&apos;s in Store for Ethereum (ETH) This Month, According to Crypto Analyst Justin Bennett appeared first on The Daily Hodl.",POSITIVE,ETH,ETH | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2022/01/09/heres-whats-in-store-for-ethereum-eth-this-month-according-to-crypto-analyst-justin-bennett/,https://images.cryptocompare.com/news/default/dailyhodl.png
13267765,https://ambcrypto.com/?p=211823,1641767442,Here’s why a full recovery for AAVE could take time despite bullish divergence,"The new year has been relatively better for altcoins which have been doing well against the broader market sentiment. AAVE in particular has seen accelerated growth. The Defi money market platform has come up with a more concrete plan for 2022 focused on usability, aiming to push on-chain activity. AAVE, after revealing plans to launch ...",POSITIVE,AAVE,AAVE | ALTCOIN | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/heres-why-a-full-recovery-for-aave-could-take-time-despite-bullish-divergence/,https://images.cryptocompare.com/news/default/ambcrypto.png
13426950,https://news.bitcoin.com/?p=503771&preview=true&preview_id=503771,1641767426,Mai Capital Predicts Tough Year for Crypto — Expects Bitcoin and Ethereum to Do Well Once Regulations Come Into Focus,"Mai Capital Management&apos;s chief equity strategist and regional president, Chris Grisanti, has predicted that this year will be tough for crypto largely due to regulations. However, he expects established cryptocurrencies, such as bitcoin and ether, to &apos;do quite well&apos; once regulations come into focus. Equity Strategist&apos;s Crypto Predictions Mai Capital Management&apos;s Chris Grisanti shared his ...",POSITIVE,없음,BTC | ETH | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/mai-capital-predicts-tough-year-for-crypto-bitcoin-ethereum-do-well-once-regulations-come-into-focus/,https://images.cryptocompare.com/news/default/bitcoincom.png
13336105,https://cointelegraph.com/news/5-nft-marketplaces-that-could-topple-opensea-in-2022,1641767400,5 NFT marketplaces that could topple OpenSea in 2022,OpenSea surged as the reigning NFT marketplace in 2021 despite community criticism. Here are five rivals that could potentially top it in 2022.,NEUTRAL,없음,MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/5-nft-marketplaces-that-could-topple-opensea-in-2022,https://images.cryptocompare.com/news/default/cointelegraph.png
13267766,https://ambcrypto.com/?p=211758,1641763816,Here is why Binance and Ripple might focus on this country in 2022,"Many of us might be locked down or stuck at home because of COVID-19. But, might 2022 be the year that blockchain companies and crypto-exchanges cast about for new countries to explore? When considering potential options, one country stands out from the rest. And what&apos;s more, crypto-companies are paying attention. Exit West? Both Binance and ...",NEUTRAL,없음,BLOCKCHAIN | EXCHANGE | BNB,,0,0,AMB Crypto,https://ambcrypto.com/here-is-why-binance-and-ripple-might-focus-on-this-country-in-2022/,https://images.cryptocompare.com/news/default/ambcrypto.png
