뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13226570,https://www.newsbtc.com/?p=428702,1593212431,Ripple Effect: XRP Whales Buy Up A Sea of Small Fish Selling,"Blockchain data transparency offers a figurative ocean of information at a click. New data shows that Ripple whales are buying up any XRP small fish sellers are offering up. In the past, XRP broke out from downtrends with an explosive move. With so many whales accumulating, will there soon be a &apos;thar she blows&apos; moment? ...",POSITIVE,XRP,BLOCKCHAIN | ICO | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2020/06/26/ripple-xrp-whales-buy-selling/?utm_source=rss&utm_medium=rss&utm_campaign=ripple-xrp-whales-buy-selling,https://images.cryptocompare.com/news/newsbtc/d2C8j5800g2.jpeg
13447460,https://bitcoinist.com/?p=136610,1593212413,"53% of Bitcoin Options Just Expired, Marking a Historic Milestone","Bitcoin and Ethereum just saw their largest respective options expiry ever, marking a major milestone for the cryptocurrency market This expiry took place earlier today and it did not coincide with any intense volatility, despite what some analyst had forecasted It now appears that the volatility associated with this event did occur earlier this week It is possible that the options expiry, and investors&apos; anticipations about it, helped fuel the recent Bitcoin decline to lows ...",NEUTRAL,없음,BTC | ETH | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/53-of-bitcoin-options-just-expired-marking-a-historic-milestone/?utm_source=rss&utm_medium=rss&utm_campaign=53-of-bitcoin-options-just-expired-marking-a-historic-milestone,https://images.cryptocompare.com/news/bitcoinist/9H4p9eip9Ci.jpeg
13349935,https://cointelegraph.com/news/investors-fear-ethereum-price-sell-off-after-plustoken-transfers-789k-eth,1593210480,Investors Fear Ethereum Price Sell-Off After PlusToken Transfers 789K ETH,"PlusToken recently moved $186 million worth of Ethereum, leading investors to fear a dump in ETH price.",NEGATIVE,ETH,BUSINESS | ETH | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/investors-fear-ethereum-price-sell-off-after-plustoken-transfers-789k-eth,https://images.cryptocompare.com/news/cointelegraph/8hwJzOM9e11.jpeg
13395975,https://decrypt.co/?p=33782,1593207962,Ethereum DeFi apps struggle to keep up with surging demand,Rapidly rising DeFi activity caused an outage at blockchain data infrastructure The Graph lasting nearly 12 hours.,NEGATIVE,없음,BLOCKCHAIN | ETH | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/33782/ethereum-defi-apps-struggle-keep-up-surging-demand,https://images.cryptocompare.com/news/decrypt/dZUw2003000.jpeg
13433177,https://news.bitcoin.com/?p=396093,1593207916,Yield Farming Pool Concept May Solidify Ethereum’s Role as BTC’s Main Sidechain,"Decentralized finance (defi) applications on the Ethereum chain have been growing wildly during the last two years. Now a number of synthetic versions of bitcoin, that leverage the Ethereum chain, has outpaced offchain solutions like Blockstream&apos;s Liquid and the Lightning Network. Just recently, the platform Synthetix revealed a partnership with Bitgo and the Ren Project ...The post Yield Farming Pool Concept May Solidify Ethereum&apos;s Role as BTC&apos;s Main Sidechain appeared first on Bitcoin News.",POSITIVE,BTC,ALTCOIN | BTC | ETH,,0,0,Bitcoin.com,https://news.bitcoin.com/yield-farming-pool-concept-may-solidify-ethereums-role-as-btcs-main-sidechain/,https://images.cryptocompare.com/news/bitcoin.com/fm001Ya2K3N.jpeg
13386931,https://zycrypto.com/?p=43294,1593205683,Centralized Exchange Wallets Now Hold 14% of Bitcoin’s Circulating Supply,"&apos;Not your keys, not your BTC&apos; is a famous saying in the cryptocurrency space that means BTC on exchanges technically belongs to the exchanges since they hold the private keys to the funds. It seems the saying has not discouraged BTC holders from using exchanges as 14% of BTC&apos;s circulating supply, amounting to over 2.6 ...",NEUTRAL,BTC,BTC | EXCHANGE,,0,0,ZyCrypto,https://zycrypto.com/centralized-exchange-wallets-now-hold-14-of-bitcoins-circulating-supply/,https://images.cryptocompare.com/news/zycrypto/bogM82cxj00.jpeg
13349936,https://cointelegraph.com/news/telegrams-courtroom-saga-with-the-sec-comes-to-a-12-billion-end,1593205440,Telegram’s Courtroom Saga With the SEC Comes to a $1.2 Billion End,Judge approves final judgment in Telegram case; firm will return $1.2 billion to investors.,POSITIVE,없음,BUSINESS | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/telegrams-courtroom-saga-with-the-sec-comes-to-a-12-billion-end,https://images.cryptocompare.com/news/cointelegraph/bEwq7xw8602.jpeg
13243869,https://nulltx.com/?p=99363,1593205221,Telegram and the SEC Settle on a $18.5 Million Fine,Telegram is one of the companies that saw its token sale being investigated by the SEC. It now seems both parties have come to an agreement to settle this matter once and for all. The SEC has been on Telegram&apos;s case for some time now. SEC - Telegram Spat is Finally Over Its TON token ...The post Telegram and the SEC Settle on a $18.5 Million Fine appeared first on NullTX.,NEGATIVE,TON,ICO | REGULATION | TON | TOKEN SALE,,0,0,NullTx,https://nulltx.com/telegram-and-the-sec-settle-on-a-18-5-million-fine/,https://images.cryptocompare.com/news/themerkle/ahwg0000000.jpeg
13226571,https://www.newsbtc.com/?p=428647,1593205218,This Trend Measuring Tool Says Bitcoin Drop Is Only Just Getting Started,"After a series of higher lows above the current support level, Bitcoin looked primed for a move higher. However, a recent drop setting a lower low on daily timeframes has potentially started a short-term downtrend. And according to a trend measuring tool, this drop may have a lot further to go. Bitcoin Sideways May Finally ...",NEGATIVE,없음,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2020/06/26/bitcoin-average-directional-index-trend/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-average-directional-index-trend,https://images.cryptocompare.com/news/newsbtc/9wQc00xUh02.jpeg
13408352,https://cryptopotato.com/?p=60973,1593204847,"Bitcoin is Bleeding to $9,000 as Global Markets Take a Beating: The Weekly Crypto Market Update","The last seven days weren&apos;t so fruitful for Bitcoin. After trading in a relatively narrow range for a few days before that, the BTC price gradually increased to about $9,700 on Wednesday. On the same day, however, the price tumbled during the same day and started declining. Immediately after that, Bitcoin retraced to about $9,000 ...The post Bitcoin is Bleeding to $9,000 as Global Markets Take a Beating: The Weekly Crypto Market Update appeared first on CryptoPotato.",NEGATIVE,BTC,BTC | MARKET | REGULATION | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/bitcoin-is-bleeding-to-9000-as-global-markets-take-a-beating-the-weekly-crypto-market-update/,https://images.cryptocompare.com/news/cryptopotato/djk8MLMaSGY.jpeg
