뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13342173,https://cointelegraph.com/explained/how-to-make-hodling-worthwhile-explained,1619133600,"How to make hodling worthwhile, explained","Hodling can be a nerve-wracking experience — and if crypto is left to languish in a cold wallet for several years, it can also end up being an unrewarding one.",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/explained/how-to-make-hodling-worthwhile-explained,https://images.cryptocompare.com/news/default/cointelegraph.png
13391896,https://decrypt.co/?p=68782,1619132527,DeFi Index Provider Phuture Raises $1.5 Million In Seed Funding Round,A decentralized protocol called Phuture has raised $1.5 million in a seed funding round to accelerate growth.,POSITIVE,없음,BLOCKCHAIN | BUSINESS | ICO | MARKET,,0,0,Decrypt,https://decrypt.co/68782/defi-index-provider-phuture-raises-1-5-million-in-seed-funding-round,https://images.cryptocompare.com/news/default/decrypt.png
13273900,https://ambcrypto.com/?p=154922,1619132411,"Ethereum, Dogecoin, XRP Price Analysis: 22 April","The altcoin market is striving for stability but only a few markets have been witnessing low volatility. The premier altcoin, Ethereum [ETH] has recovered from the weekend fall and has moved higher with low volatility, but Dogecoin [DOGE] and XRP markets have been witnessing a rise in volatility that could have a bearish impact. Ethereum ...",NEUTRAL,DOGE | ETH | XRP,DOGE | ETH | MARKET | TRADING | XRP,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-dogecoin-xrp-price-analysis-22-april/,https://images.cryptocompare.com/news/default/ambcrypto.png
13293774,https://cryptonews.com/news/south-korean-crypto-grannies-and-grandpas-shoot-for-the-moon-10015.htm,1619132400,South Korean Crypto Grannies and Grandpas Shoot for the Moon,"Is crypto exclusively a young person&apos;s game? Not in South Korea, it seems, where - in addition to crypto moms, some of whom are not afraid to ask their children for trading tips, crypto grannies and grandpas are starting to get involved in the bitcoin (BTC) and altcoin markets.South Korea Crypto Fever 2.0 seems to be in full swing, and a glut of demographic data for",POSITIVE,BTC,ALTCOIN | ASIA | BTC | TRADING,,0,0,cryptonews,https://cryptonews.com/news/south-korean-crypto-grannies-and-grandpas-shoot-for-the-moon-10015.htm,https://images.cryptocompare.com/news/cryptonews/b8y6P0Mow0o.jpeg
42406262,DbF8Q09kuKX2XWBxAetA7d,1619131986,Newly Public Coinbase Lists Tether's Controversial USDT for Pro Traders,"Coinbase will list Tether's USDT on its professional trading platform, allowing investors to deposit the dollar-pegged stablecoin immediately and to begin trading next week.      Coinbase Pro announced late Thursday it would immediately allow ""inbound transfers"" for USDT in its supported jurisdictions, except for the U.S. state of New York. The stablecoin has been fraught with controversy over questions of its backing and its role in the broader Bitcoin ecosystem, and at one point was the subject of an inquiry by the Office of the New York Attorney General (NYAG).      The NYAG settled the inquiry this year, stating that at previous points USDT was not fully backed by U.S. dollars but declined to bring any enforcement or regulatory action. Under the terms of the settlement, Tether will provide a periodic report to the NYAG indicating how the stablecoin is backed and what its reserves look like, starting in May.      Tether has since announced it would provide regular attestations, though these are different from the reports it will send to the NYAG and similar attestations from stablecoin issuers including Centre, Paxos and Gemini.      USDT is listed on the U.S.-based Kraken and Binance.US exchanges, but Coinbase is subject to closer regulatory scrutiny, having gone public last week on the U.S. Nasdaq exchange. The public listing subjects Coinbase to oversight by the U.S. Securities and Exchange Commission, which could include its token listings.      As such, Coinbase's move Thursday could be read as a vindication of sorts for Tether, long criticized as less-than-forthright about the composition of the reserves backing USDT.      ""Starting immediately, we will begin accepting inbound transfers of USDT to Coinbase Pro. Trading will begin on or after 6 p.m. Pacific Time (PT) Monday April 26, if liquidity conditions are met. Please note that Coinbase only supports ERC-20 USDT,"" the announcement said.      The exchange will begin supporting trading against its order books after it has sufficient supply, with trading commencing in its usual post-only, limit-only and full trading phases.      ""If at any point one of the new order books does not meet our assessment for a healthy and orderly market, we may keep the book in one state for a longer period of time or suspend trading as per our Trading Rules,"" the blog post said.      While Coinbase Pro listed USDT, it's unclear if or when the token will come to its consumer application. Typically, tokens listed on the professional platform are added to the retail side within a few days.      The move also follows a tough week for bitcoin, which has fallen 18% since Saturday. For the year to date, however, the bellwether cryptocurrency is still up a fulsome 75%.      As the largest stablecoin, USDT serves as integral plumbing for the $2 trillion global cryptocurrency market, allowing traders to easily shift dollars (or a good-enough substitute) between exchanges in order to capture arbitrage opportunities.      UPDATE (April 22, 23:50 UTC): Added context about bitcoin price and USDT's systemic role and history.",NEUTRAL,USDT,BTC | EXCHANGE | TRADING | USDT | TOKEN LISTING AND DELISTING,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2021/04/22/newly-public-coinbase-lists-tethers-controversial-usdt-for-pro-traders,https://cdn.sanity.io/images/s3y3vcno/production/35c8f7b6f904b0545db9db961bd1b7fe5f635ac4-1500x1000.jpg?w=300&h=300&fit=crop
13224106,https://www.newsbtc.com/?p=462012,1619131345,Is This The Perfect Moment To Buy Ethereum? Top Analyst Weighs in,"The market has been struck by the bears, but Ethereum (ETH) has managed to maintain side movement in the 24-hour chart. Trading at $2.404,36, ETH moved towards a new all-time high before the crash. Investors looking for a good entry for a long position could benefit from the current dip. Analyst Ben Lilly has been ...",POSITIVE,ETH,BUSINESS | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/ethereum/is-this-the-perfect-moment-to-buy-ethereum-top-analyst-weighs-in/,https://images.cryptocompare.com/news/default/newsbtc.png
13430536,https://news.bitcoin.com/?p=454072,1619130606,Anonymous Dogecoin Holder Donates Profits to a Dog Shelter in Florida,"In the last few days, the popular meme-based cryptocurrency has witnessed wild movements across the board, going up and down. An anonymous woman who holds dogecoin and profited from the latest all-time high ($0.44) made a philanthropic maneuver in favor of dogs. Woman Left A &apos;Dogecoin&apos; Message as the Reason for the Donation According to ...",POSITIVE,없음,ALTCOIN | DOGE,,0,0,Bitcoin.com,https://news.bitcoin.com/anonymous-dogecoin-holder-donates-its-profits-to-a-dog-shelter-in-florida/,https://images.cryptocompare.com/news/default/bitcoincom.png
42406265,DbF8Q09kuKX2XWBxAetAAa,1619129879,"Jackson, Tennessee, in ‘Prime Position’ to Be a Bitcoin Leader, Says Mayor","Jackson, Tenn., is the latest U.S. city to embrace the potential of bitcoin, according to its mayor, Scott Conger.      “What does the future of cryptocurrency look like for the city of Jackson? We’re exploring payroll conversions for our employees. Even more exciting, we’re seriously exploring mining bitcoin to add to our balance sheet,” Conger tweeted.      Jackson ""is in a prime position to be a leader in bitcoin adoption, especially for cities our size,"" Conger told CoinDesk via email. ""We are currently exploring opportunities for our employees to diversify their deferred compensation by adding a bitcoin conversion option. That will allow our employees to utilize dollar cost averaging to increase and enhance their portfolios.      “We are also looking into the cost of mining bitcoin to add to our balance sheet..""    “Because bitcoin is an appreciating asset, if we can work out the initial capital costs as well as the energy cost I firmly believe it will be a benefit to our finances as well as giving our local energy authority to balance out their energy output by mining in off-peak hours.”  Mayors 'embrace the future' of bitcoin    Conger, who was elected mayor in June 2019 and is the third member of his family to hold the position after his grandfather and great-great-great-grandfather, has been busy in recent weeks tweeting about cryptocurrency and the city’s moves toward adopting it.      On Monday, he added the laser eyes popular among bitcoin enthusiasts to his Twitter profile picture. Earlier this month he announced a blockchain task force for the city and tagged the mayor of Miami, Francis Suarez, another crypto advocate mayor.      On Wednesday, the mayor tweeted that local governments “will lead the way” in adopting bitcoin and “usher in a new industrial revolution with sustainable economies that will help close the wealth gap.”      Jackson, population nearly 70,000, based on recent U.S. Census data, is following the example of Miami, according to Conger. Mayor Suarez has said he envisions his city becoming a bitcoin mining hub.    Read more: Miami Mayor Previews ‘Favorable’ Crypto Policy    In an interview with CoinDesk in February, Suarez sees Miami as “a trend‑setting city at the forefront of crypto and blockchain technology,” including enabling municipal employees to receive portions of their salaries in bitcoin and residents to use cryptocurrencies for “payments and fees” – taxes among them. (In 2018, Ohio became the first U.S. state to permit taxes to be paid in bitcoin.)      “I think it’s easy to find the 14,000,604 ways something won’t work,” Conger told CoinDesk, in a seeming reference to Doctor Strange and the Marvel Cinematic Universe. “Leaders have to find the way it will work. We can hold on to the way it’s always been done, or we can drive innovation. We have to be willing to embrace the future and create a vision on how to get there.”",POSITIVE,없음,BLOCKCHAIN | BTC | MINING | REGULATION | TECHNOLOGY,Cameron Hood,0,0,CoinDesk,https://coindesk.com/markets/2021/04/22/jackson-tennessee-in-prime-position-to-be-a-bitcoin-leader-says-mayor,https://cdn.sanity.io/images/s3y3vcno/production/58d232bf40aee76f189bf63ff75ef87db3e6d3c0-2116x1417.jpg?w=300&h=300&fit=crop
13391897,https://decrypt.co/?p=68802,1619129417,Ethereum ETFs Get Off to $138 Million Start So Far,The impressive volume is still only a fraction of what the Bitcoin ETFs traded during their premier in Canada earlier this year.,POSITIVE,없음,BTC | ETH,,0,0,Decrypt,https://decrypt.co/68802/ethereum-etfs-trading-volume-million,https://images.cryptocompare.com/news/default/decrypt.png
13259172,https://dailyhodl.com/?p=140235,1619129139,"Overlooked Sector of Crypto Markets Is Ready for Lift-Off, Says Trader Tyler Swope","Crypto influencer Tyler Swope is shining a spotlight on three projects that are attempting to solve a crucial issue plaguing the Ethereum network. Miner extractable value (MEV) is a hot topic among Ethereum developers, Swope tells his 228,000 subscribers. MEV is the value a miner, validator, sequencer or any privileged protocol user can garner from ...The post Overlooked Sector of Crypto Markets Is Ready for Lift-Off, Says Trader Tyler Swope appeared first on The Daily Hodl.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | ETH | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2021/04/22/overlooked-sector-of-crypto-markets-is-ready-for-lift-off-says-trader-tyler-swope/,https://images.cryptocompare.com/news/default/dailyhodl.png
