뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13367129,https://cointelegraph.com/news/formerly-top-cryptocurrency-exchange-huobi-to-open-office-in-us,1517442903,Formerly Top Cryptocurrency Exchange Huobi To Open Office In US,"Cryptocurrency exchange Huobi is about to open an office in the US, the company has announced at the Blockchain Connect conference. #NEWS",POSITIVE,없음,ASIA | BLOCKCHAIN | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/formerly-top-cryptocurrency-exchange-huobi-to-open-office-in-us,https://images.cryptocompare.com/news/cointelegraph/dSwa0c20e2w.jpeg
42400976,DbF8Q09kuKX2XWBxAcLWLd,1517439645,NEM Foundation: Stolen Coincheck Funds Not Sent to Exchanges,"The 58 billion yen worth of XEM tokens are on the move, according to the NEM Foundation, but no attempt to sell them on exchanges has been made as of Wednesday.  Some 500 million XEM were stolen from Japanese cryptocurrency exchange Coincheck last week in what some observers have called the largest exchange hack to date. However, despite reports to the contrary, those behind the attack have not yet tried to sell them, according to a statement released by the Foundation Wednesday morning.  ""None of the stolen funds have been sent to any exchanges. As long as those funds are off public exchanges they will be very difficult to liquidate, especially in large amounts,"" the group stated.  Reuters had previously reported that NEM Foundation vice-president Jeff McDonald had said the hacker or hackers had started trying to move the stolen tokens to six different exchanges in order to sell them.  However, this information was not entirely accurate, NEM Europe promoter Paul Rieger asserted. In an email to CoinDesk, the NEM Foundation subsidiary member said:  ""There were eleven 100 XEM transactions from one of the hacker accounts to “random” accounts. Nothing was sold. There were also no attempted transactions to exchanges.""  Rieger had previously told CoinDesk that his group was tagging accounts containing stolen XEM. His team also helped develop a system to automatically flag any stolen XEM, as well as the accounts they appeared on.  On Wednesday, The Japan News reported that the stolen XEM was transferred to 20 different accounts over the course of five days, with a series of transfers on both Jan. 26 (Friday) and Jan. 30 (Tuesday). The newspaper further stated that the Metropolitan Police Department was investigating these transfers as a possible attempt at slowing the investigation into the actual hack.  The Japan News further claimed that nine different accounts each received at least 11,000 yen.  It is unclear where The Japan news received its information from. The NEM Foundation declined to confirm the report's claims.  In its statement, the NEM Foundation noted that it would be difficult for the hacker to liquidate most of the stolen XEM, and the token's developers were continuing to monitor the accounts regardless.  Though news of the theft did not have a major impact on XEM's price, news that Coincheck would reimburse its investors for their stolen funds sent the coin's price to a local high of $1.22. However, it has since begun dropping again, falling to about $0.76 as of press time amidst a wider crypto bear market.  Bank lockers image via Shutterstock",NEUTRAL,없음,ASIA | BUSINESS | EXCHANGE | TRADING,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2018/01/31/nem-foundation-stolen-coincheck-funds-not-sent-to-exchanges,https://cdn.sanity.io/images/s3y3vcno/production/c6a56f77ecb617aaca19cad77ed53ca6ceda999e-1900x1268.jpg?w=300&h=300&fit=crop
13455785,http://bitcoinist.com/?p=55503,1517437826,e-Chat can conduct Ethereum Hardfork after the ICO,"Hardforks in the Bitcoin system don&apos;t surprise anyone anymore, but the Ethereum fork, carried out simultaneously with the ICO conducted by the e-Chat team is really something revolutionary for the entire crypto-community. The thing is that the project has long outgrown the limits of the usual blockchain-based messenger and transformed into an interesting, self-developing start-up. The e-Chat team decided to transform the messenger into a multi-functional platform where any participant or business can create theirRead MoreThe post e-Chat can conduct Ethereum Hardfork after the ICO appeared first on Bitcoinist.com.",POSITIVE,ICO,BTC | ETH | ICO | TOKEN SALE | FORKS,,0,0,Bitcoinist,https://bitcoinist.com/e-chat-can-conduct-ethereum-hardfork-ico/,https://images.cryptocompare.com/news/bitcoinist/9lGyjjaem1q.jpeg
13367130,https://cointelegraph.com/news/taipei-partners-with-iota-to-become-a-blockchain-powered-smart-city,1517437410,Taipei Partners With IOTA To Become A Blockchain-Powered Smart City,"Taipei, Taiwan is seeking to become a &apos;leading&apos; smart city by utilizing the power of Distributed Ledger Technology (DLT) through IOTA&apos;s Tangle system. #NEWS",POSITIVE,IOTA,ALTCOIN | ASIA | TECHNOLOGY | WALLET | IOTA,,0,0,CoinTelegraph,https://cointelegraph.com/news/taipei-partners-with-iota-to-become-a-blockchain-powered-smart-city,https://images.cryptocompare.com/news/cointelegraph/8tpu5BMg8c4.jpeg
13455786,http://bitcoinist.com/?p=55491,1517436030,BitCar Raises SGD 6.5 Million in Pre-ICO “Crypto for the Car Industry”,"Singapore January, 2018 - Blockchain company BitCar.io has sold SGD 6.5 million of BITCAR tokens in its pre-ICO, amid strong interest for its exotic car pegging and trading platform. 75 million BITCAR tokens were purchased in the pre-ICO with up to a maximum 175 million tokens being made available in the company&apos;s ICO, which begins 31 January at 3 P.M Singapore time. Singapore headquartered BitCar is developing its Blockchain platform that will facilitate cryptocurrency paymentsRead MoreThe post BitCar Raises SGD 6.5 Million in Pre-ICO &apos;Crypto for the Car Industry&apos; appeared first on Bitcoinist.com.",POSITIVE,ICO,ASIA | BLOCKCHAIN | ICO | TRADING | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/bitcar-raises-sgd-6-5-million-pre-ico-crypto-car-industry/,https://images.cryptocompare.com/news/bitcoinist/fuw4j0s5012.jpeg
13440360,https://news.bitcoin.com/?p=106374,1517435735,Hawaii’s New Money Transmitters Act Will Require Virtual Currency Licenses,The state of Hawaii is planning to regulate the use of bitcoin and digital currencies that would require licensure to transmit cryptocurrency-based funds. Two bills introduced by a group of partisan Hawaiian lawmakers are focused on digital currencies as a monetary instrument under the state&apos;s Money Transmitters Act. Also read: Coinbase Exits as Hawaii Requires Bitcoin ...The post Hawaii&apos;s New Money Transmitters Act Will Require Virtual Currency Licenses appeared first on Bitcoin News.,NEUTRAL,없음,BTC | EXCHANGE | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/hawaiis-new-money-transmitters-act-will-require-virtual-currency-licenses/,https://images.cryptocompare.com/news/bitcoin.com/bps0210Eg00.jpeg
13367131,https://cointelegraph.com/news/ranging-reactions-to-facebook-cryptocurrency-ad-ban,1517434551,Ranging Reactions to Facebook Cryptocurrency Ad Ban,What are your thoughts on Facebook&apos;s cryptocurrency advertising ban? #ANALYSIS,NEUTRAL,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/ranging-reactions-to-facebook-cryptocurrency-ad-ban,https://images.cryptocompare.com/news/cointelegraph/8r0cpcB9240.jpeg
13455787,http://bitcoinist.com/?p=55492,1517434238,"Bitcoin Questionable as a Currency, but as an Asset it’s as Good as Gold","As investors eagerly wait in anticipation to see where exactly Bitcoin will go, its prospects as a viable currency are coming under scrutiny. Cryptocurrency, Minus the &apos;Currency&apos;? Bitcoin is looking less and less like a viable currency every day, as companies continue to drop the popular cryptocurrency as a method of payment. One such company dropping support for Bitcoin is Stripe. According to the self-proclaimed &apos;first major payments company to support Bitcoin payments,&apos; lengthy transactionRead MoreThe post Bitcoin Questionable as a Currency, but as an Asset it&apos;s as Good as Gold appeared first on Bitcoinist.com.",NEUTRAL,없음,BTC | BUSINESS | FIAT,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-questionable-currency-asset-good-gold/,https://images.cryptocompare.com/news/bitcoinist/d6hO2wg0020.jpeg
13240240,https://www.newsbtc.com/?p=168003,1517432454,Malicious YouTube Ads Secretly Used By Cryptojackers To Mine Cryptocurrencies,"Cryptojackers have been hijacking YouTube ads to harness viewers computer processing power in order to mine digital currencies, in this case, Monero. The issue was reported by technology publication and science Ars Technica after people took to social media to report that antivirus programs had detected cryptocurrency malware on YouTube. Attackers abused Google&apos;s DoubleClick, which … Continue reading Malicious YouTube Ads Secretly Used By Cryptojackers To Mine CryptocurrenciesThe post Malicious YouTube Ads Secretly Used By Cryptojackers To Mine Cryptocurrencies appeared first on NewsBTC.",NEGATIVE,없음,ALTCOIN | TECHNOLOGY | XMR,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/31/malicious-youtube-ads-secretly-used-by-cryptojackers-to-mine-cryptocurrencies/,https://images.cryptocompare.com/news/newsbtc/91yo8008300.jpeg
13367132,https://cointelegraph.com/news/russias-largest-state-bank-to-open-cryptocurrency-exchange-in-europe,1517431002,Russia’s Largest State Bank To Open Cryptocurrency Exchange In Europe,Sberbank — Russia&apos;s largest state-owned bank — is developing a cryptocurrency exchange in Switzerland. #NEWS,POSITIVE,없음,EXCHANGE | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/russias-largest-state-bank-to-open-cryptocurrency-exchange-in-europe,https://images.cryptocompare.com/news/cointelegraph/elcA1xuq8k8.jpeg
