뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
12210831,https://ambcrypto.com/?p=309464,1682811024,Bitcoin [BTC] long-term holders cash in: Will the market crumble under sell-offs,"Long-term Bitcoin holders are profiting as the Spent Output Profit Ratio (SOPR) reaches a new milestone. However, profit-taking may be putting pressure on Bitcoin's steady climb.",NEGATIVE,BTC,BTC | BUSINESS | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-long-term-holders-cash-in-will-the-market-crumble-under-sell-offs/,https://images.cryptocompare.com/news/default/ambcrypto.png
12210752,https://decrypt.co/?p=138362,1682810599,Italy Welcomes ChatGPT Back After Ban Over AI Privacy Concerns,The restoration comes after OpenAI added several new privacy features to its AI chatbot.,NEUTRAL,없음,OTHER,,0,0,Decrypt,https://decrypt.co/138362/italy-welcomes-chatgpt-back-after-ban-over-ai-privacy-concerns,https://resources.cryptocompare.com/news/44/12210752.jpeg
12210286,https://cryptopotato.com/?p=247887,1682809538,Google Cloud Introduces New Web3 Startup Program,"The initiative includes collaboration with a slew of Web3 firms, such as Alchemy, Nansen, and Solana.",NEUTRAL,없음,SOL,,0,0,Crypto Potato,https://cryptopotato.com/google-cloud-introduces-new-web3-startup-program/,https://resources.cryptocompare.com/news/27/12210286.jpeg
12208904,https://news.bitcoin.com/?p=585619&preview=true&preview_id=585619,1682805632,"Economist Predicts Shift to Tripolar Reserve Currency World — Yuan, Euro to Disrupt US Dollar’s Dominance","Economist Stephen Jen, a former Morgan Stanley managing director, expects a shift “from a unipolar reserve currency world to a multipolar world,” with the Chinese yuan, the euro, and the U.S. dollar forming a “tripolar” reserve currency configuration. ‘A Multipolar World’ Economist Stephen Jen, the CEO of asset management firm Eurizon SLJ, expects multiple currencies",POSITIVE,없음,FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/economist-predicts-shift-to-tripolar-reserve-currency-world-yuan-euro-to-disrupt-us-dollars-dominance/,https://resources.cryptocompare.com/news/14/12208904.jpeg
12208065,https://ambcrypto.com/?p=309444,1682803859,Assessing Shiba Inu’s [SHIB] status after the whales’ latest buying spree,"Over the last 10 days, most large addresses stepped up their game in accumulating SHIB. As of this writing, 615.19 trillion SHIBs were sitting in whales' wallets.",NEUTRAL,SHIB,ALTCOIN | SHIB,,0,0,AMB Crypto,https://ambcrypto.com/assessing-shiba-inus-shib-status-after-the-whales-latest-buying-spree/,https://images.cryptocompare.com/news/default/ambcrypto.png
12207796,https://zycrypto.com/?p=80348,1682803166,Ethereum Mints More Sharks and Whales Amid Discounted Prices,"Despite being off to a good start this month, Ethereum has witnessed a significant pullback.",NEGATIVE,없음,ETH | MARKET,,0,0,ZyCrypto,https://zycrypto.com/ethereum-mints-more-sharks-and-whales-amid-discounted-prices/,https://images.cryptocompare.com/news/default/zycrypto.png
12207313,https://www.cryptopolitan.com/?p=297090,1682801860,Researchers unveil new framework in recent tax study,"Researchers from two universities in the United States have released a study examining the current state of cryptocurrency tax law in the country. The paper, titled “Crypto Losses,” offers recommendations for the Internal Revenue Service (IRS) to consider when regulating the tax treatment of cryptocurrency losses. The researchers explain their framework Cryptocurrency losses are currently … Researchers unveil new framework in recent tax study Read More »",NEUTRAL,없음,BUSINESS | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/researchers-unveil-framework-in-tax-study/,https://resources.cryptocompare.com/news/43/12207313.jpeg
12207221,https://www.cryptopolitan.com/?p=297097,1682801626,Ripple’s latest Q1 report reveals mind-blowing figures,"Ripple, a blockchain company that specializes in global payment products, has reported selling over $361 million worth of XRP tokens in the first quarter of 2023. This is a significant increase from the previous quarter’s sales of $226.31 million. The Company has developed the XRP payment system, which it describes as decentralized, and uses XRP’s … Ripple’s latest Q1 report reveals mind-blowing figures Read More »",POSITIVE,XRP,BLOCKCHAIN | XRP,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ripples-latest-q1-report/,https://resources.cryptocompare.com/news/43/12207221.jpeg
12207156,https://www.cryptopolitan.com/?p=297083,1682801441,"Liquity price analysis: LQTY consolidates above $1.83, with bulls and bears jostling for control","Liquity price analysis reveals that the token is consolidating between $1.83 and $2.00, forming a tight range in which both bulls and bears are jostling for control. The current social media activity surrounding Liquity reflects these trends, as seen by the increased number of mentions over the last day, despite its average sentiment score of … Liquity price analysis: LQTY consolidates above $1.83, with bulls and bears jostling for control Read More »",NEUTRAL,없음,ICO | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/liquity-price-analysis-2023-04-29/,https://resources.cryptocompare.com/news/43/12207156.jpeg
12206660,https://www.cryptopolitan.com/?p=297070,1682800163,Russia central bank maintains no interest rate hike,"Russia’s Central Bank has opted to keep its key interest rate at 7.50% per annum amid moderate inflation and growing economic activity. Despite this, the bank has not ruled out a potential rate hike in the near future to stabilize inflation at 4% in 2024 and beyond. Inflation dynamics and economic growth In March, annual … Russia central bank maintains no interest rate hike Read More »",NEUTRAL,없음,FIAT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/russia-central-bank-maintains-no-interest-rate-hike/,https://resources.cryptocompare.com/news/43/12206660.jpeg
12206597,https://www.cryptopolitan.com/?p=297071,1682799995,Avalanche price analysis: AVAX price retreats to $17.54 as bears take control,"Avalanche price analysis is showing signs of a downtrend, as the price has been following a decreasing movement for the last 24 hours. The bears have been in control of the market, pushing the price down from $17.60 to a current low of $17.54. The resistance level at $17.72 has caused some bearish pressure, making … Avalanche price analysis: AVAX price retreats to $17.54 as bears take control Read More »",NEGATIVE,AVAX,AVAX | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/avalanche-price-analysis-2023-04-29/,https://resources.cryptocompare.com/news/43/12206597.jpeg
12206442,https://cryptopotato.com/?p=248205,1682799674,Indian Investor Committed Suicide After Losing Money on Bitcoin (Report),The man's body was found floating in a river ten days after he had gone missing.,NEGATIVE,없음,BTC | BUSINESS,,0,0,Crypto Potato,https://cryptopotato.com/indian-investor-committed-suicide-after-losing-money-on-bitcoin-report/,https://resources.cryptocompare.com/news/27/12206442.jpeg
12206330,https://decrypt.co/?p=138250,1682799197,How to Get Bluesky Invite Codes as Chrissy Teigen Joins Decentralized Twitter Rival,The decentralized social app backed by Jack Dorsey is still in the invite-only stage. Here’s how you can join the conversation.,NEUTRAL,없음,BUSINESS,,0,0,Decrypt,https://decrypt.co/138250/how-get-bluesky-code-chrissy-teigen-aoc-join-decentralized-twitter-rival,https://resources.cryptocompare.com/news/44/12206330.jpeg
12206105,https://www.cryptopolitan.com/?p=297043,1682798628,Binance’s venture capital thrives despite regulatory hurdles,"Binance, the world’s largest cryptocurrency exchange, continues to expand its venture capital investments through Binance Labs despite facing regulatory challenges in the United States. The firm has shown remarkable resilience and adaptability in the face of these obstacles, with its venture arm now boasting a diverse and thriving portfolio. Binance Labs’ expanding portfolio and successes … Binance’s venture capital thrives despite regulatory hurdles Read More »",POSITIVE,없음,EXCHANGE | BNB,,0,0,Cryptopolitan,https://www.cryptopolitan.com/binance-venture-capital-despite-regulation/,https://resources.cryptocompare.com/news/43/12206105.jpeg
12206227,https://news.bitcoin.com/?p=585510,1682798427,Japan’s Inflation Surges to 3.5% as New BOJ Governor Takes the Helm,"This week, the Statistics Bureau of Japan unveiled the latest core consumer price index (CPI) report for the country, revealing a surge to 3.5%. This figure comes as a surprise to analysts who had predicted a more modest 2.9% for the end of the quarter. It’s worth noting that Japan’s inflation has been steadily rising",POSITIVE,없음,ASIA | MARKET | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/japans-inflation-surges-to-3-5-as-new-boj-governor-takes-the-helm/,https://resources.cryptocompare.com/news/14/12206227.jpeg
12205984,https://dailyhodl.com/?p=244100,1682798412,Mobile Payments Giant Venmo Rolls Out New Crypto Transfer Service With Parent Company PayPal,"Mobile payments giant Venmo has just announced plans to roll out a new feature that will enable the over 70 million users of the platform to transfer crypto assets. According to a new press release, the feature will allow customers to transfer crypto to other Venmo users as well as relocate digital assets to external The post Mobile Payments Giant Venmo Rolls Out New Crypto Transfer Service With Parent Company PayPal appeared first on The Daily Hodl .",POSITIVE,없음,BTC | ETH | LTC | SPONSORED | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/04/29/mobile-payments-giant-venmo-rolls-out-new-crypto-transfer-service-with-parent-company-paypal/,https://images.cryptocompare.com/news/default/dailyhodl.png
12206014,https://www.cryptopolitan.com/?p=297045,1682798382,"Litecoin price analysis: After the intended bullish push, LTC retests the $91 resistance level","Since the bulls are currently in control, the Litecoin price analysis is bullish today. Cryptocurrency has been able to fully recover from the severe losses it suffered on April 26, 2023. The price level has returned to $90.45 as bulls today demonstrated strong vigor. The price is getting close to the $91 resistance as the … Litecoin price analysis: After the intended bullish push, LTC retests the $91 resistance level Read More »",POSITIVE,LTC,LTC | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/litecoin-price-analysis-2023-04-29/,https://resources.cryptocompare.com/news/43/12206014.jpeg
12205323,https://ambcrypto.com/?p=309433,1682796622,"Bitcoin [BTC] whales are on the move again, will this kickstart a new rally?",Bitcoin whales started to show interest in the king coin yet again. Should retail investors be skeptical of a rally?,NEUTRAL,BTC,BTC | BUSINESS | SPONSORED | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-whales-are-on-the-move-again-will-this-kickstart-a-new-rally/,https://images.cryptocompare.com/news/default/ambcrypto.png
12205050,https://www.cryptopolitan.com/?p=297034,1682795847,Argentina turns to Yuan for imports as dollar reserves decline,"In a strategic move to maintain economic activity without putting pressure on its central bank reserves, Argentina has turned to the Chinese yuan for importing intermediate goods from China. This decision, worth over US$ 1,040 million this month, was announced by Argentina’s Minister of Economy, Sergio Massa, during a conference with the Chinese ambassador to … Argentina turns to Yuan for imports as dollar reserves decline Read More »",NEUTRAL,없음,ASIA | FIAT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/argentina-turns-to-yuan-for-imports-as-dollar-reserves-decline/,https://resources.cryptocompare.com/news/43/12205050.jpeg
