뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13440889,https://news.bitcoin.com/?p=94533,1514073542,Edward Snowden Launches Open Source Safe Room App,"Smartphones aren&apos;t just about basic communication. They hold intensely personal information, financial records, hordes of cryptocurrencies. As valuable as they are to owners, they&apos;re at least that or more to those who might do harm. Dissident Edward Snowden is helping to launch Haven, an open source project designed to help protect investigative journalists, human rights ...The post Edward Snowden Launches Open Source Safe Room App appeared first on Bitcoin News.",POSITIVE,없음,BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/edward-snowden-launches-open-source-safe-room-app/,https://images.cryptocompare.com/news/bitcoin.com/c00ycww84a0.jpeg
42428344,sd6iOBkuiC3F0LYOyL7Gth,1514070028,After the Futures: The Next Chapter for Bitcoin,"Charles Hayter is a former equities analyst at Citi and the CEO and co-founder at CryptoCompare.com, an informational resource for the world of cryptocurrencies.  The following article is an exclusive contribution to CoinDesk's 2017 in Review series.      On the ninth anniversary of Satoshi Nakamoto's white paper, one of the world's most respected derivatives providers, the CME Group, announced it would launch a regulated bitcoin futures market.  Not to be understated, this was a pivotal moment in bitcoin's history, and quite simply, the future has never been brighter.  It's safe to say that 2017 has been a remarkable year. Almost every single metric of adoption has shown signs of exponential growth: exchange users, wallet downloads, social media chatter, Google search trends, trading volumes, transactions per day, etc.  The price has moved hand-in-hand with these metrics, and bitcoin has reached more people than ever before.  Yet, many of the existing trading platforms have been struggling to stay online 24/7. (Even the CBOE website went down as it launched its bitcoin futures market.) In the majority of cases, these outages are not due to denial-of-service (DDOS) attacks, but the sheer volume of organic traffic.  And with this interest, the futures markets are effectively embedding bitcoin into the traditional regulated markets, adding legitimacy for those that doubted its longevity or who still believe it is a fraud (See: Jamie Dimon). Nevertheless, some bitcoin advocates take issue with the seal of approval from Wall Street.  Author Andreas Antonopoulos has said:  ""I am uniquely allergic to the word 'legitimacy,' it makes me want to vomit when warmongering, war profiteering bankers use it to describe bitcoin. That takes a lot of audacity.""  And it does seem there's reason to suggest Wall Street isn't directly behind this year's growth.  On March 10th, the Bats BZX exchange had its bitcoin ETF application denied by the SEC due to the unregulated and illiquid nature of bitcoin markets. The decision marked the end of a three-year journey for investors Cameron and Tyler Winklevoss, who had long sought to bring such a product to market.  Bitcoin has faced many regulatory challenges in its history, most at the hands of regulators: the LedgerX ETF denial, Chinese regulators halting zero-fee trading and ultimately closing all exchanges.  However, the market capitalization of bitcoin has risen from $20 billion to well over $300 billion in the nine months since those developments.  Fueling the fire  That's not to say that Wall Street isn't bringing new interest to the market – far from it.  The futures markets have shown that investors want to gain exposure to bitcoin in a regulated manner without having to store the underlying asset. For the average investor, there's a lot of risk is involved with holding bitcoin and this is represented by the significant premiums.  But, aside from the pushing up the price and generating media coverage, the futures market will have profound effects on bitcoin.  Increasing demand will likely lead to more futures markets and creating greater volumes over time. There are currently over 15 applications pending for new ETFs, the volume is coming and to quote Antonopoulos again, there is a long way to go:  ""When you watch a trader eat a sandwich while he presses enter on a $10 billion trade, you realize how small this game is. We are going to have a lot of volume and that's not bad, in fact that is the first step to reducing volatility.""  The 2017 bull run combined with scaling tension has led to a sustained increase in bitcoin volatility over 2017, breaking the five-year down trend.  The regulated futures markets and potential ETFs may be the antidote; deepening liquidity, closing the spreads and reducing the volatility, all of which will contribute to greater market efficiency, price discovery and ultimately ensure bitcoin will be a better store of value and medium of exchange.  Knowledge is Power  But regardless of the tempting volatility, no sophisticated traders will jump into bitcoin without arming themselves with knowledge. It takes a time and breadth of disciplines to understand bitcoin and its many intricacies – as well as a little bit of faith.  To that end, the ""education"" phase is well underway, in fact the CFTC (Commodities Futures Trading Commission) launched an online information portal days prior to the bitcoin futures launch. Its aim is to educate the public on digital commodities.  This period of research and analysis will have many positive externalities ranging from more effective regulation to greater capital allocation efficiency within the crypto economy. So far, investing within the bitcoin ecosystem has largely been haphazard. Almost every single bitcoin company has underperformed against bitcoin itself.  A greater understanding of bitcoin will foster an ecosystem that allocates capital with greater efficacy, creating the value feedback loop more prevalent in cryptocurrencies such as ethereum.  Every healthy futures market needs a mixture of speculators and hedgers that hold the underlying assets. Typically for markets run by CME, this may be farmers looking to lock in the price of their harvests by short selling contracts of wheat, corn, etc.  Today, the bitcoin futures market is mostly comprised of speculators, and there is a lack of natural sellers as most traders would have to naked short (short without holding bitcoin). At Interactive Brokers, precautions are so great you need five times the collateral to make a trade. For a contract of $100,000, a trader would need $500,000 as margin.  To quote Richard Heart:  ""The history of bitcoin is shorts getting rekt, constantly.""  Revving up  Still, the ability to hedge the price of bitcoin alters the risk profile of other parts of the industry, particularly mining.  Expect more risk-averse companies to venture into mining industry. After announcing they would start mining the top 10 cryptocurrencies Digital Power Corp. saw a stock appreciation of 750 percent. Digital Power are not alone and numerous tech companies are jumping aboard the mining bandwagon.  With the ability to short sell bitcoin to ""lock in"" mining profits, these companies can do so with drastically reduced risk. For companies like Digital Power, instruments that provide shorting on indices will be invaluable. If this trend continues, Western mining corporations could start to chip away at the currently centralized mining hash power, with 80 percent of it residing in China.  But, it will take time for volumes to build and spreads to close as only a limited number of sophisticated investors are currently capable of carrying out the risky cash and carry arbitrage. No doubt that uncertainties surrounding forking, scaling and regulation will make bitcoin’s journey to an efficient market bumpy.  The most interesting part of bitcoin's rise to the regulated economy is that it took eight years of clamor, belief and HODLing.  To be sure, though, there's more hard work ahead.  Still convinced it's a bubble? CoinDesk is now accepting submissions for its 2017 in Review. Email news@coindesk.com to pitch your idea.  Bright sunrise via Shutterstock",POSITIVE,없음,BTC | BUSINESS | MARKET | MINING | TRADING,Charles Hayter,0,0,CoinDesk,https://coindesk.com/markets/2017/12/23/after-the-futures-the-next-chapter-for-bitcoin,https://cdn.sanity.io/images/s3y3vcno/production/bd3479ae8c5036adadd10902820a6a8758c9b256-1500x843.jpg?w=300&h=300&fit=crop
13367542,https://cointelegraph.com/news/cryptocurrency-market-recovering-after-massive-correction,1514069662,Cryptocurrency Market Recovering After Massive Correction,"Following yesterday&apos;s drop, mainstream media naturally began crowing about Bitcoin&apos;s &apos;bubble&apos; having &apos;popped.&apos; Not so fast, says the market. #NEWS",POSITIVE,없음,BTC | LTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/cryptocurrency-market-recovering-after-massive-correction,https://images.cryptocompare.com/news/cointelegraph/8mkq1IMEo3i.jpeg
13440890,https://news.bitcoin.com/?p=93918,1514066447,Unusual Bitcoin Charts to Feast Your Eyes On,"If you&apos;re tired of staring at the BTC/USD chart, it&apos;s time you switched up your graph game and turned your attention elsewhere. Bitcoin metrics can be measured in many ways; using fiat currency as a baseline reference is just one of them. Cast your gaze further afield and you&apos;ll find an array of intriguing charts ...The post Unusual Bitcoin Charts to Feast Your Eyes On appeared first on Bitcoin News.",POSITIVE,BTC,BTC | FIAT | SPONSORED | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/unusual-bitcoin-charts-to-feast-your-eyes-on/,https://images.cryptocompare.com/news/bitcoin.com/fd2gyx010gw.jpeg
13456242,http://bitcoinist.com/?p=53352,1514066424,Give The Gift Of Bitcoin This Christmas,"Bitcoin has a relatively high barrier of entry when it comes to individual management and security of storage, but that hasn&apos;t stopped these British entrepreneurs from capitalizing on giftable Bitcoin Christmas gifts, in fact, it possibly makes it easier for them to do so. British entrepreneurs Laurence Kemball-Cook and Louise Doherty have launched a Bitcoin gifting service just in time for the Christmas shopping rush this year, offering Bitcoin gift cards for £10, £50 or £100Read MoreThe post Give The Gift Of Bitcoin This Christmas appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | ICO,,0,0,Bitcoinist,https://bitcoinist.com/give-the-gift-of-bitcoin-this-christmas/,https://images.cryptocompare.com/news/bitcoinist/cwwe108w00g.jpeg
13240896,http://www.newsbtc.com/?p=163570,1514066421,Mike Novogratz Remains Bullish on Bitcoin Despite Hedge Fund Plans Being Delayed,"There are always some interesting developments in the world of Bitcoin. Mike Novogratz was forced to cancel his initial hedge fund plans. More specifically, the $500m fund will not launch after all. He also adjusted the Bitcoin price prediction of several months ago. In the long run, however, there is no reason to think his … Continue reading Mike Novogratz Remains Bullish on Bitcoin Despite Hedge Fund Plans Being DelayedThe post Mike Novogratz Remains Bullish on Bitcoin Despite Hedge Fund Plans Being Delayed appeared first on NEWSBTC.",POSITIVE,BTC,BTC | TRADING,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/23/mike-novogratz-remains-bullish-bitcoin-despite-hedge-fund-plans-delayed/,https://images.cryptocompare.com/news/default/newsbtc.png
13456243,http://bitcoinist.com/?p=53508,1514063710,Infocash Brings Solution for Hotel Service and International Payment,"INFOCASH is a hotel - Restaurant management system and global payment platform that is on a mission to usher in a new era of digitalization to business and real life. Infocash Ecosystem has maximized functions with the launch of ICC - a secure, borderless and decentralized cryptocurrency. Infocash aims to build a digital ecosystem for the future. ICC would lay a foundation and ecosystem, where we foresee massive growth and potential not just for 1Read MoreThe post Infocash Brings Solution for Hotel Service and International Payment appeared first on Bitcoinist.com.",POSITIVE,없음,BUSINESS,,0,0,Bitcoinist,https://bitcoinist.com/infocash-brings-solution-hotel-service-international-payment/,https://images.cryptocompare.com/news/bitcoinist/c0oUN8I0Vf1.jpeg
13456244,http://bitcoinist.com/?p=53501,1514062845,SimpleFX Launches Brand New Trading App!,"SimpleFX, a Cryptocurrency &amp; Forex broker is not slowing down its pace. At the beginning of December, the company won the award for the Best Cryptocurrency Trading Platform 2017 at the Cryptocurrency World Expo. Shortly after that, SimpleFX launched their highly anticipated mobile trading app, a Simple but Powerful platform for trading Forex, Crypto &amp; much more. When you open the app, the first thing you notice is the faster loading time. By the firstRead MoreThe post SimpleFX Launches Brand New Trading App! appeared first on Bitcoinist.com.",POSITIVE,없음,TRADING,,0,0,Bitcoinist,https://bitcoinist.com/simplefx-launches-brand-new-trading-app/,https://images.cryptocompare.com/news/bitcoinist/9w0cM2c0380.jpeg
13251749,https://themerkle.com/?p=45839,1514062827,What Is Descrow?,"There are a lot of exciting projects in the world of blockchain and cryptocurrency to take note of. Descrow is one of those concepts which will certainly be of interest to a lot of people. As its name suggests, the company is all about offering decentralized escrow services. It is certainly true that there are a lot of trust issues when it comes to using cryptocurrencies and other financial assets these days. Will Descrow be Even Remotely Successful? It is very difficult to predict whether or not Descrow will ever become a globally used service. Although its business model of offering decentralized",POSITIVE,없음,BLOCKCHAIN | BUSINESS | ICO,,0,0,NullTx,https://themerkle.com/what-is-descrow/,https://images.cryptocompare.com/news/themerkle/9HcVIc40w40.jpeg
13240897,http://www.newsbtc.com/?p=163568,1514061042,NotNicehash is a Bitcoin Cash-only “Clone” of Nicehash,"If there is one thing to take away from the Nicehash hack, it is how cryptocurrency mining marketplaces are very popular Although Nicehash successfully returned earlier this week, there&apos;s a need for alternatives. One Bitcoin Cash community member has launched such a service, although it&apos;s still in the early stages. Known as NotNicehash, it will … Continue reading NotNicehash is a Bitcoin Cash-only &apos;Clone&apos; of NicehashThe post NotNicehash is a Bitcoin Cash-only &apos;Clone&apos; of Nicehash appeared first on NEWSBTC.",POSITIVE,없음,BCH | MINING,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/23/notnicehash-bitcoin-cash-clone-nicehash/,https://images.cryptocompare.com/news/newsbtc/83832041N04.jpeg
