뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13495911,https://seekingalpha.com/article/4411228-hive-blockchain-technologies-and-crypto-wild-west?utm_source=cryptocompare.com&utm_medium=referral,1614814614,HIVE Blockchain Technologies And The Crypto Wild West,"Why HIVE Blockchain Technologies will continue its volatile, but upward climb.While primarily a pure play on ethereum, its bitcoin operations doubled in the last quarter.A couple ways to play the miner - whether you&apos;re trading or holding.Over time, the numbers for HIVE should continue to improve, taking into account some quarters will be weak because of price volatility.Rising crypto prices, an increase in capacity, and wider margins point to a potentially strong performance going forward.",POSITIVE,없음,BLOCKCHAIN | BTC | ETH | MARKET | TRADING,,0,0,Seeking Alpha,https://seekingalpha.com/article/4411228-hive-blockchain-technologies-and-crypto-wild-west?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
42433784,sd6iOBkuiC3F0LYOyP5M3h,1614814229,Controversial Dapps Test Binance Smart Chain’s Decentralization,"Anonymous developers have built two controversial decentralized applications (dapps) on Binance Smart Chain (BSC), a smart contract-based blockchain backed by exchange giant Binance, daring the platform to censor the dapps.      The developers apparently hope the offensive and sensitive nature of the dapps would force Binance to get rid of them, proving BSC, unlike Ethereum, is not decentralized and can be controlled by a centralized institution, said Jason Wu, CEO and founder of decentralized crypto lending platform DeFiner. He noted that BSC has far fewer nodes than Ethereum.      One dapp with a token is called Tanks of Tiananmen. It appeared on Binance’s blockchain on Thursday. The name refers to the 1989 Tiananmen Square protests in China, which the Chinese government considers a very sensitive topic. The other dapp, Slavery, showed up on BSC on Saturday. It seems to liken the yield farming mechanism to slavery.      The two dapps are still on BSC as of press time.      Some in the Ethereum community have reason to resent BSC. “Binance Smart Blockchain is very similar to Ethereum in a lot of ways,” Wu said. “Some devs might feel [it’s] unfair that an Ethereum copycat is doing so well.”      The move comes at a time when BSC is gaining traction in hosting decentralized exchanges (DEX), some of which have migrated their business from Ethereum to BSC due to the latter’s lower trading cost. 1inch, one of the most popular DEX aggregators, expanded its businesses to BSC on Feb. 25, citing Ethereum’s high “gas” transaction fees.      “Transactions per second for Ethereum have reached their peak for a long time and the excessive demand will flow to other blockchains,” said Hongfei Da, founder of decentralized blockchain platform Neo. “BSC’s technical infrastructure and community are well positioned to take in the demand.”      High gas fees and transaction speed on Ethereum are not the only reasons why dapps are moving to BSC. The blockchain is backed by crypto exchange giant Binance, so automated market makers (AMMs) could get more liquidity from the exchange while getting more publicity from Binance promoting the DEX’s products, said Aries Wang, co-founder of crypto exchange Bibox.      “Many dapps, ranging from AMMs to lending platforms, could have a jump-start if they run on BSC with the preferential yield farming models offered by the platform to increase their native tokens to a high level even in these projects’ early stage,” Wang said.      PancakeSwap, a DEX native to BSC, has been closing in on Ethereum-based UniSwap in terms of total value locked (TVL). On Feb.19, Binance Coin (BNB) saw a 45% increase when PancakeSwap “flippened” Uniswap in 24 hours.      In a recent tweet, Binance CEO Changpeng Zhou said Ethereum could be its own killer and compared the network to some now-defunct social media companies.      “Perhaps social media is the best example,” Zhao said in his tweet on Saturday. Friendster and MySpace were hugely popular but couldn't keep up with the user/demand growth, he said.      “Demand is growing exponentially, performance of ETH [isn’t],” he said. The Ethereum 2.0 update would take years, while the other solution to Ethereum’s scalability problem, rollups, which are off-chain aggregation of transactions inside an Ethereum smart, is not user friendly, Zhao said.",NEUTRAL,ETH | BNB,BLOCKCHAIN | ETH | EXCHANGE | TRADING | BNB,David Pan,0,0,CoinDesk,https://coindesk.com/business/2021/03/03/controversial-dapps-test-binance-smart-chains-decentralization,https://cdn.sanity.io/images/s3y3vcno/production/2088085176c6dd202f253d0321e0057945ded247-1500x917.jpg?w=300&h=300&fit=crop
13392568,https://decrypt.co/?p=60111,1614813373,"Tech Stocks Tank as Bitcoin Roars Past $50,000",Bitcoin appears to be recovering from a major price correction. Tech stocks had a rough day.,NEUTRAL,없음,BTC | MARKET | TRADING,,0,0,Decrypt,https://decrypt.co/60111/tech-stocks-tank-bitcoin-roars,https://images.cryptocompare.com/news/default/decrypt.png
42433788,sd6iOBkuiC3F0LYOyP5M1h,1614813006,Kraken CEO Says He'd Only Want to Go Public at a Valuation Above $10B,"Kraken co-founder and CEO Jesse Powell says his exchange may seek a public listing ""sometime next year"" but that there are ""no guarantees.""      Appearing on Bloomberg TV on Wednesday, Powell was asked whether he would take his company public at a $10 billion valuation.      ""We are certainly on track, though $10 billion dollars is a low valuation,"" said Powell. ""I wouldn't be interested in issuing shares at that price."" Powell's statement comes as rival exchange Coinbase is being valued as high as $100 billion.      Kraken is in talks to raise new capital in a move that could see the company’s valuation soar to above $10 billion, as CoinDesk previously reported.      However, Powell added there was ""no reason"" to raise new capital except to accelerate company acquisitions.    Read more: Opinion: How Coinbase Is Worth $100B    Asked where bitcoin was headed and how investors should be looking at its current price, Kraken's CEO said there was ""no reason to sell bitcoin.""      ""I think a lot of people are just waiting to buy the dip,"" said Powell. ""I do think if you’re buying into bitcoin based on speculation you should be looking to hold over a five-year period.""      CoinDesk attempted to contact Powell for additional comment but did not receive a response by press time.",NEUTRAL,없음,BTC | BUSINESS | EXCHANGE | TRADING,Sebastian Sinclair,0,0,CoinDesk,https://coindesk.com/markets/2021/03/03/kraken-ceo-says-hed-only-want-to-go-public-at-a-valuation-above-10b,https://cdn.sanity.io/images/s3y3vcno/production/bd7b1e002fe66172aa54514b7bbda7868c690b1f-1204x793.jpg?w=300&h=300&fit=crop
13343455,https://cointelegraph.com/news/new-staking-and-governance-features-back-ocean-protocol-s-40-rally,1614812700,New staking and governance features back Ocean Protocol’s 40% rally,Ocean Protocol&apos;s new governance features and the ability to yield farm OCEAN tokens are improving the fundamentals of the decentralized data monetization platform.,POSITIVE,없음,BLOCKCHAIN | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/new-staking-and-governance-features-back-ocean-protocol-s-40-rally,https://images.cryptocompare.com/news/default/cointelegraph.png
42433787,sd6iOBkuiC3F0LYOyP5M9h,1614812449,DAO Investing in NFTs Raises $1.3M From Crypto VCs,"A decentralized newcomer to non-fungible token (NFT) investments has raised $1.3 million from a smattering of well-heeled veterans of crypto venture capital.      Yield Guild Games (YGG), the decentralized autonomous organization (DAO) with a penchant for NFTs, raised the funds from Delphi Digital, Scalar Capital, BlockTower Capital, gumi Cryptos Capital, Ascensive Assets and Youbi Capital.      YGG will use the funds to improve its protocol for distributed investing in the burgeoning NFT scene, the startup said. As a DAO, YGG pools investor assets for the purpose of betting and then profiting on NFTs, sharing the proceeds with backers. Its focus is on NFTs that intersect with the gaming space.      ""Just like real estate, virtual economic activities of games will occur in virtual lands,"" a spokesperson for the project told CoinDesk via email. ""As virtual land is scarce, demand for it within blockchain games will increase in value over time.""      DAOs have begun speculating on NFTs as the token type explodes in prominence. FlamingoDAO, a competitor in the space, recently spent 605 ETH ($761,889 at purchase) on a CryptoPunk NFT.    Read more: Early CryptoPunk Digital Collectible Sells for $762K in Ether    ""Scalar invested in YGG because we believe they will bring in a wave of new people from all over the world to crypto through play-to-earn gaming,"" Scalar Capital Managing Director Linda Xie said in a statement. ""YGG will enable gamers to become investors with the guild purchasing land and tokens in games that they actively participate in.""      The YGG team recently spent $100,000 on virtual land in Axie Infinity.      ""Our mission here at YGG is to bring players into the Metaverse,"" the team wrote in a blog post. ""Part of that mission involves investing in the economic future of these virtual worlds while helping our guild members earn a living.""",POSITIVE,ETH,AXS | BLOCKCHAIN | BUSINESS | ETH | MINING,Danny Nelson,0,0,CoinDesk,https://coindesk.com/business/2021/03/03/dao-investing-in-nfts-raises-13m-from-crypto-vcs,https://cdn.sanity.io/images/s3y3vcno/production/679946fcb8208c387043eb82217587f0b26ba7d0-1400x811.png?w=300&h=300&fit=crop
42433790,sd6iOBkuiC3F0LYOyP5MBh,1614812244,"Federal Credit Union Regulator Should Look at Crypto Rules, Official Says","The National Credit Union Administration (NCUA) could be the next federal regulator to dip its feet into crypto-related rules.      Credit unions will want to look at digital assets and blockchain technology, said NCUA Vice Chairman Kyle Hauptman in a speech Wednesday. Speaking to the Credit Union National Association Governmental Affairs Conference, Hauptman said his regulatory agency may consider providing guidance around the treatment of digital assets.      Credit unions are nonprofit, member-owned financial institutions that provide similar services to banks in the U.S. While national banks are regulated by the Office of the Comptroller of the Currency (OCC) and Federal Deposit Insurance Corporation (FDIC), credit unions are overseen by the NCUA.      “NCUA may want to look at the actions taken by another regulator, the OCC. That agency recently provided guidance around custody of digital assets and the use of stablecoins for payments,” Hauptman said during his speech. “Stablecoins, as you may know, are cryptocurrencies designed to minimize price volatility, and the OCC’s guidance moves the U.S. closer to the real-time payment systems already used in other countries.”      The NCUA may not want to recreate every piece of guidance the OCC published, but Hauptman said he looks forward to working with NCUA Chairman Tood Harper to see what can help credit unions innovate.      Hauptman told CoinDesk prior to his speech that the NCUA is the federal regulator and insurer for the more than 5,000 credit unions in the U.S., which collectively hold some $1.5 trillion in deposits.      ""At some point, we’ll speak with NCUA staff about doing a side-by-side with what the OCC did and see what we do or don’t want to adapt for credit unions. NCUA benefits a bit from ‘somebody else went first,’ so we can, where appropriate, build on the OCC’s experience,” he told CoinDesk.      He pointed to ATMs and remote deposits as examples of past innovative tools that credit unions implemented.      He likened decentralized finance (DeFi) and stablecoins to the introduction of smart phones and mobile banking.      “Smart phones didn’t exist 20 years ago and thus there weren’t regulations around mobile banking,” he said. “Policymakers then, obviously, had to provide clarity or risk seeing regulated institutions slowly lose business to new technologies.”",POSITIVE,없음,BLOCKCHAIN | BUSINESS | TECHNOLOGY | TRADING,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/policy/2021/03/03/federal-credit-union-regulator-should-look-at-crypto-rules-official-says,https://cdn.sanity.io/images/s3y3vcno/production/2b42cf7d5510b6a3fbdc2e8bab54554d1b942d16-1500x1000.jpg?w=300&h=300&fit=crop
13392569,https://decrypt.co/?p=60115,1614811404,"Brave Takes Aim at Google, Set to Launch Privacy-First Search Engine",The crypto-friendly browser is looking to compete with one of the most pervasive companies on the planet.,POSITIVE,없음,BAT | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/60115/brave-privacy-search-google,https://images.cryptocompare.com/news/default/decrypt.png
42433802,sd6iOBkuiC3F0LYOyP5MTh,1614810893,"SushiSwap, Fleeing Ethereum Fees, Is Now Live on Binance Smart Chain, Fantom, Others","Decentralized exchange (DEX) SushiSwap is now live on Binance Smart Chain (BSC), Fantom, Polygon, xDai Chain and Moonbeam Network, according to the project’s CTO Joseph Delong, in one of the knockoff project's most notable divergences from Uniswap to date.      SushiSwap, which has some $3.3 billion in liquidity and $300 million in 24 hour volume, was formerly only hosted on the Ethereum blockchain, which is currently suffering under increasingly high transaction fees. Many Ethereum-based projects have been scrambling for scaling solutions, such as Rollups or moving to another blockchain that supports ERC-20 styled digital assets.      The exchange first garnered attention after copying Uniswap's open source code, adding a token and then diverting liquidity away from Uniswap towards itself with the novel ""vampire mining"" program. Since then, the project has professionalized, particularly with the addition of Delong.      Delong said SushiSwap is eyeing an integration with Optimism’s Layer 2 solution, Optimistic Rollups. Optimism – closed a $25 million Series B with Andreessen Horowitz in February – is expected to go live on mainnet later this month.      Not all those blockhains are ready for handling ERC-20 assets, Delong said. BSC and Fantom have “good support,” but the others “will need some work for the end user experience.”",NEUTRAL,없음,ETH | EXCHANGE | UNI | BNB | BEAM,William Foxley,0,0,CoinDesk,https://coindesk.com/markets/2021/03/03/sushiswap-fleeing-ethereum-fees-is-now-live-on-binance-smart-chain-fantom-others,https://cdn.sanity.io/images/s3y3vcno/production/79a5630ae34cd0350d21e880f2cdf48bd22ccf54-2048x1550.jpg?w=300&h=300&fit=crop
13392570,https://decrypt.co/?p=60109,1614810876,BitMEX CEO Arthur Hayes Negotiating Surrender to US Authorities,Prosecutors have suggested Hayes will surrender on April 6 in Hawaii. Associate Greg Dwyer may be extradited from Bermuda.,NEUTRAL,없음,OTHER,,0,0,Decrypt,https://decrypt.co/60109/bitmex-ceo-arthur-hayes-negotiating-surrender-to-us-authorities,https://images.cryptocompare.com/news/default/decrypt.png
