뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13435232,https://news.bitcoin.com/?p=318942,1560900652,Privacy Is Paramount: How KYC Makes Us All Less Free,"KYC (Know Your Customer) policies and endless private data collection, coupled with force-backed, violent legislation compromise the utility and ethics of crypto trading. An uncompromising stance on user privacy is critically important to crypto traders and peer-to-peer transaction. It&apos;s not about having nothing to hide, but about sound economics, human dignity, and creating a more ...The post Privacy Is Paramount: How KYC Makes Us All Less Free appeared first on Bitcoin News.",NEGATIVE,없음,ASIA | BTC | REGULATION | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/privacy-is-paramount-how-kyc-makes-us-all-less-free/,https://images.cryptocompare.com/news/bitcoin.com/f$00eX_8000.jpeg
13232024,https://www.newsbtc.com/?p=386618,1560898842,CFTC Claims British Bitcoin Company Defrauded Investors of Nearly $150 Million,"The US Commodities Futures Trading Commission (CFTC) has accused a British Bitcoin and crypto asset trading platform of defrauding investors. The company in question promised to trade various crypto assets trade on behalf of investors. The regulator claims that Control-Finance Ltd. did no such trading for its users. Instead, it made off with almost $150...The post CFTC Claims British Bitcoin Company Defrauded Investors of Nearly $150 Million appeared first on NewsBTC.",NEGATIVE,BTC,BTC | BUSINESS | COMMODITY | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/18/cftc-claims-british-bitcoin-company-defrauded-investors-of-nearly-150-million/,https://images.cryptocompare.com/news/newsbtc/e002PYjwfW4.jpeg
13450715,https://bitcoinist.com/?p=111033,1560898811,Automatic Bitcoin Micropayments Are Coming to Lightning Network,"With the introduction of Joule Allowances, the Bitcoin network takes one step closer to achieving its potential for automated micropayments and &apos;streaming money.&apos; Joule Allowances Enables BTC Auto-Micropayments Since its inception, Bitcoin has been trying to live up to its promise of being an enabler of frequent, low-value, instant payments. However, this is difficult to achieve on-chain, particularly when a block is mined roughly every 10 minutes Now, a web-based tool is promising to makeRead MoreThe post Automatic Bitcoin Micropayments Are Coming to Lightning Network appeared first on Bitcoinist.com.",POSITIVE,BTC,BTC,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-streaming-money-joule-automated-payments/,https://images.cryptocompare.com/news/bitcoinist/c0SCc066800.png
13286010,https://ambcrypto.com/?p=97313,1560897007,"USDC is now the largest stablecoin by market cap after Tether, claims Skew Markets analysis","Some proponents in the cryptocurrency market have stated that 2019 will be the year of stablecoins, this speculation evidenced by the number of recent updates and developments in the space. In a recent analysis by Skew Markets, it was shown that all the top stablecoins, including Tether, had seen significant increases in market caps over ...The post USDC is now the largest stablecoin by market cap after Tether, claims Skew Markets analysis appeared first on AMBCrypto.",POSITIVE,USDC,ALTCOIN | MARKET | USDT | DAI | USDC,,0,0,AMB Crypto,https://ambcrypto.com/usdc-is-now-the-largest-stablecoin-by-market-cap-after-tether-claims-skew-markets-analysis/,https://images.cryptocompare.com/news/ambcrypto/bABck0b80Oc.jpeg
13359133,https://cointelegraph.com/news/chair-of-house-financial-services-committee-requests-halt-on-facebooks-crypto-project,1560897000,Chair of House Financial Services Committee Requests Halt on Facebook’s Crypto Project,Chair of House Financial Services Committee requests moratorium on development of Facebook&apos;s Project Libra,NEUTRAL,없음,ALTCOIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/chair-of-house-financial-services-committee-requests-halt-on-facebooks-crypto-project,https://images.cryptocompare.com/news/cointelegraph/cCFe05zowwg.jpeg
13232025,https://www.newsbtc.com/?p=386604,1560895255,Analyst: Facebook’s Libra Could Introduce Billions of People to Bitcoin; Will It Help Fuel the Next Rally?,"Earlier today the world gained insight into Facebook&apos;s highly anticipated cryptocurrency project, dubbed Libra, which is widely expected to help boost the company&apos;s e-commerce initiatives and to attract a significant amount of attention to Bitcoin and the crypto markets. Now, multiple cryptocurrency analysts are viewing Libra as a bullish development for Bitcoin and the aggregated...The post Analyst: Facebook&apos;s Libra Could Introduce Billions of People to Bitcoin; Will It Help Fuel the Next Rally? appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/18/analyst-facebooks-libra-could-introduce-billions-of-people-to-bitcoin-will-it-help-fuel-the-next-rally/,https://images.cryptocompare.com/news/newsbtc/8aB7pdAEc56.jpeg
13244963,https://nulltx.com/?p=95452,1560895239,This Robotic Dishwasher Seemingly Trumps Human Workers,"It is firmly believed robots will eventually take human jobs across various industries and segments. Whereas one wouldn&apos;t necessarily expect dishwashers to be out of a job soon, the reality is somewhat different. Dishcraft, a startup building a commercial robotic dishwasher shows human labor in the kitchen might no longer be required. The Dishcraft Vision ...The post This Robotic Dishwasher Seemingly Trumps Human Workers appeared first on NullTX.",POSITIVE,없음,TECHNOLOGY,,0,0,NullTx,https://nulltx.com/this-robotic-dishwasher-seemingly-trumps-human-workers/,https://images.cryptocompare.com/news/themerkle/f0cEa344000.jpeg
13359134,https://cointelegraph.com/news/ibm-announces-new-multicloud-update-to-blockchain,1560895020,IBM Announces New Multicloud Update to Blockchain,"IBM announces its multicloud-updated Blockchain Platform, supporting deployment across diverse networks",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/ibm-announces-new-multicloud-update-to-blockchain,https://images.cryptocompare.com/news/cointelegraph/cdMf3c$BF0$.jpeg
13244964,https://nulltx.com/?p=95454,1560894915,"Facebook’s Libra is a Challenge to Banks, not Bitcoin","On June 14, Facebook announced their intentions to launch their own cryptocurrency, Libra. This announcement sparked discussion and speculation across the entire space. Today, June 18, the project&apos;s white paper and testnet were published. What is Libra? Per the recently released white paper, Libra is a cryptocurrency headed by Facebook and leaders across multiple industries ...The post Facebook&apos;s Libra is a Challenge to Banks, not Bitcoin appeared first on NullTX.",POSITIVE,없음,BTC,,0,0,NullTx,https://nulltx.com/facebooks-libra-is-a-challenge-to-banks-not-bitcoin/,https://images.cryptocompare.com/news/themerkle/cYo74wDBy5c.jpeg
42430604,sd6iOBkuiC3F0LYOyMwRJh,1560894468,Halt Libra? US Lawmakers Call for Hearings on Facebook's Crypto,"The head of the U.S. House of Representatives Financial Services Committee wants Facebook to stop developing its new Libra cryptocurrency network – at least temporarily.  Congresswoman Maxine Waters asked Facebook to halt development of the Libra Network until hearings can be held. The move follows a letter written to her by her Republican counterpart, Representative Patrick McHenry.  McHenry wrote, ""We know there are many open questions as to the scope and scale of the project and how it will conform to our global financial regulatory framework,"" adding:  ""It is incumbent upon us as policymakers to understand Project Libra. We need to go beyond the rumors and speculations and provide a forum to assess this project and its potential unprecedented impact on the global financial system.""  In a statement, Waters said, ""with the announcement that it plans to create a cryptocurrency, Facebook is continuing its unchecked expansion and extending its reach into the lives of its users.""  She added that there is currently no ""clear regulatory framework to provide strong protections for investors, consumers and the economy,"" when it comes to cryptocurrencies.  ""We look forward to responding to lawmakers’ questions as this process moves forward,"" a Facebook spokesperson said in a statement.  Growing crowd  Waters and McHenry joined a small, bipartisan group of lawmakers in expressing concern about the Libra project.  Earlier, Senate Banking Committee ranking member Sherrod Brown said on Twitter that Facebook has exploited user data in the past, and cannot be allowed ""to run a risky new cryptocurrency out of a Swiss bank account without oversight."" (The Libra currency will be governed by a Swiss foundation.)  The Senate Banking Committee wrote a letter to Facebook last month asking a number of questions about how the project would work and how Facebook would handle user data.  A spokesperson for the company told CoinDesk on Tuesday that the social media giant had yet to respond to the letter, and was working on answers to the questions.  Facebook image via Shutterstock",NEGATIVE,없음,BUSINESS | FIAT | REGULATION,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2019/06/18/halt-libra-us-lawmakers-call-for-hearings-on-facebooks-crypto,https://cdn.sanity.io/images/s3y3vcno/production/0eecac4c9117d84f85ec0339ffc3c07091d9b47c-1500x858.jpg?w=300&h=300&fit=crop
