뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13271320,https://ambcrypto.com/?p=179423,1629934241,Thailand: SEC proposes new amendments for digital asset business operators,"Thailand is gradually becoming one of Asia&apos;s strongest crypto-strongholds. Publicly-listed companies are following an emerging trend of including Bitcoin on their balance sheets as the country&apos;s digital asset industry continues to grow. However, not without seeking permission from the local regulatory board. Regulatory updates Thailand&apos;s Securities and Exchange Commission has now proposed a few amendments ...",POSITIVE,없음,BTC | BUSINESS | EXCHANGE | REGULATION,,0,0,AMB Crypto,https://ambcrypto.com/thailand-sec-proposes-new-amendments-for-digital-asset-business-operators/,https://images.cryptocompare.com/news/default/ambcrypto.png
13222966,https://www.newsbtc.com/?p=470143,1629932454,Puell Multiple: The Bitcoin Metric That Says BTC Miners Aren’t Ready To Sell,"Miners determine more of bitcoin price than most investors understand. The price at which miners are willing to sell usually correlates with how much profit that they can make from selling the coins that they have mined. Depending on the price of the asset, miners usually choose to sell or hold it. This could influence the market price of bitcoin. Related Reading | Number Of Short-Term Bitcoin Holders Hits All-Time Low, How This Affects The Price Profitability is the major reason for mining. But when profitability goes down, miners either sell and cut their losses, or the other option, where they can hold on to their coins and wait for the price to get a point where profitability increases. According to the Puell Multiple, miners are currently choosing the latter. Holding their coins instead of selling for lesser profitability. Miner Profitability Drops Data shows that miner profitability has dropped in comparison to the last time that bitcoin was at this price. The profitability for bitcoin back in April at $50K had been 40% higher than it is right now when bitcoin hit $50K again. This means that miner profitability is hitting the lows at all-time highs. This drop in profitability has seen miners refusing to sell the BTC they are rewarded with for mining blocks. Instead choosing to hold these coins in wait for much higher prices. Miners are selling less compared to the previous bull market | Source: CryptoQuant The ...",POSITIVE,BTC,BTC | BUSINESS | MARKET | MINING | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/puell-multiple-the-bitcoin-metric-that-says-btc-miners-arent-ready-to-sell/,https://images.cryptocompare.com/news/default/newsbtc.png
13271321,https://ambcrypto.com/?p=179243,1629932454,Bitcoin may have this continent to thank for its recent price action,"Bitcoin, the largest crypto token has been trailing behind the $50k mark for a while now. Even though it witnessed a correction of about 2%, some of its metrics showed promising signs in the coming days. As per Glassnode data, the number of Bitcoins stored in wallets soared this year was considerably high. According to ...",POSITIVE,없음,BTC | ICO | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-may-have-this-continent-to-thank-for-its-recent-price-action/,https://images.cryptocompare.com/news/default/ambcrypto.png
13444624,https://bitcoinist.com/?p=157945,1629932420,More Miners Come Back Online Post 2021 Hashrate Crash,The miner migration out of China was widely discussed in the market. The migration saw the bitcoin hashrate drop. This was as miners looked for new places to set up their mining operations that had been disrupted with the China ban. Bitcoin spent a stretch of time with the hash rate in the low. Until ...,POSITIVE,없음,ASIA | BTC | MARKET | MINING,,0,0,Bitcoinist,https://bitcoinist.com/more-miners-come-back-online-post-2021-hashrate-crash/?utm_source=rss&utm_medium=rss&utm_campaign=more-miners-come-back-online-post-2021-hashrate-crash,https://images.cryptocompare.com/news/default/bitcoinist.png
13428778,https://news.bitcoin.com/?p=482182&preview=true&preview_id=482182,1629932408,UK Regulator FCA Says Crypto Exchange Binance Has Complied With Its June Requirements,"The U.K. financial regulator, the Financial Conduct Authority (FCA), has announced that cryptocurrency exchange Binance has complied with the requirements it imposed on the company in June. The FCA further clarified that while Binance is allowed to provide some investment services, it is not authorized to provide services related to crypto assets in the U.K. ...",NEUTRAL,없음,EXCHANGE | REGULATION | BNB,,0,0,Bitcoin.com,https://news.bitcoin.com/uk-regulator-fca-crypto-exchange-binance-complied-june-requirements/,https://images.cryptocompare.com/news/default/bitcoincom.png
13390346,https://decrypt.co/?p=79431,1629932278,‘Entourage’ Producer to Make Series About Crypto,&apos;Hold On for Dear Life&apos; is also getting its own token and NFTs.,POSITIVE,없음,ICO | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/79431/entourage-producer-make-series-crypto,https://images.cryptocompare.com/news/default/decrypt.png
13390347,https://decrypt.co/?p=79422,1629932164,‘Shadowy Super Coder’ Pack Offers $315M of Perks for Ethereum NFT Devs,"Polygon, Alchemy, Gitcoin, and other projects have poured benefits into this free pack from Project Galaxy.",POSITIVE,없음,ETH | MATIC | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/79422/shadowy-super-coder-pack-315m-perks-ethereum-nft-devs,https://images.cryptocompare.com/news/default/decrypt.png
13292320,https://cryptonews.com/news/what-is-the-most-profitable-country-to-launch-your-cryptocur-11582.htm,1629932160,What is The Most Profitable Country to Launch Your Cryptocurrency Project?,"Disclaimer: The text below is an advertorial article that was not written by Cryptonews.com journalists. The worldwide economy has been taken over by cryptocurrency, which is gaining more popularity. Also, cryptocurrency surpasses traditional paying methods due to its multifaceted advantages - availability, reliability, and independence. Over the past decade, with the rise in the number of",NEUTRAL,없음,SPONSORED,,0,0,cryptonews,https://cryptonews.com/news/what-is-the-most-profitable-country-to-launch-your-cryptocur-11582.htm,https://images.cryptocompare.com/news/cryptonews/ccxzyeohI5I.jpeg
13404256,https://cryptopotato.com/?p=135930,1629931779,FSC Chairman Nominee Does Not See Cryptocurrencies as Real Currency,Koh Seung-beom - FSC&apos;s Chairman nominee - believes virtual currencies cannot be categorized as financial assets.,NEUTRAL,없음,BTC,,0,0,Crypto Potato,https://cryptopotato.com/fsc-chairman-nominee-does-not-see-cryptocurrencies-as-real-currency/,https://images.cryptocompare.com/news/default/cryptopotato.png
13292321,https://cryptonews.com/news/understanding-support-and-resistance-in-forex-11580.htm,1629931080,Understanding Support and Resistance in Forex,"Disclaimer: The text below is an advertorial article that was not written by Cryptonews.com journalists. Support and resistance are powerful trading pillars, and most methods incorporate some form of support/resistance (S/R) analysis. Support and resistance usually form around critical regions where price has repeatedly advanced and recovered. In this article, we define support and resistance and",NEUTRAL,없음,MARKET | SPONSORED | TRADING,,0,0,cryptonews,https://cryptonews.com/news/understanding-support-and-resistance-in-forex-11580.htm,https://images.cryptocompare.com/news/cryptonews/c30x0g1041w.jpeg
13339228,https://cointelegraph.com/news/defi-tvl-hits-a-record-157b-as-ethereum-competitors-attract-investors,1629930900,DeFi TVL hits a record $157B as Ethereum competitors attract investors,Interoperability-focused projects that offer cross-chain bridges and lucrative liquidity mining pools are seeing an influx of funds right as DeFi&apos;s TVL hit a new all-time high.,POSITIVE,없음,BUSINESS | ETH | MARKET | MINING | UNI,,0,0,CoinTelegraph,https://cointelegraph.com/news/defi-tvl-hits-a-record-157b-as-ethereum-competitors-attract-investors,https://images.cryptocompare.com/news/default/cointelegraph.png
