뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
9320463,https://cointelegraph.com/news/stablecoin-issuer-paxos-to-face-sec-lawsuit-over-binance-usd-report,1676245469,Breaking: Paxos facing SEC lawsuit over Binance USD — Report,"According to The Wall Street Journal, the notice relates to Binance USD, which the United States Securities and Exchange Commission is alleging is an unregistered security.",NEGATIVE,없음,EXCHANGE | REGULATION | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/stablecoin-issuer-paxos-to-face-sec-lawsuit-over-binance-usd-report,https://resources.cryptocompare.com/news/16/9320463.jpeg
9319787,https://ambcrypto.com/?p=290375,1676244633,"Why Dogecoin, DOT, AVAX might not be a good option for your portfolio","Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opinion. Cryptocurrency markets so far this year have seen a significant uptrend, which many have considered a reward for surviving the aftermath of the collapse of Terra-Luna in May 2022 and the significant losses caused",NEUTRAL,AVAX | DOT,ALTCOIN | AVAX | BTC | DOGE | DOT,,0,0,AMB Crypto,https://ambcrypto.com/why-dogecoin-dot-avax-might-not-be-a-good-option-for-your-portfolio/,https://images.cryptocompare.com/news/default/ambcrypto.png
9319561,https://cryptopotato.com/?p=237055,1676244224,Bitstamp Secures an Operational License in France,The Luxembourg-based Bitstamp became the latest cryptocurrency trading venue to receive the green light from the French regulators.,NEUTRAL,없음,TRADING,,0,0,Crypto Potato,https://cryptopotato.com/bitstamp-secures-an-operational-license-in-france/,https://resources.cryptocompare.com/news/27/9319561.jpeg
9318901,https://dailyhodl.com/?p=235143,1676243108,"Crypto Strategist Issues Bitcoin Alert, Says BTC Could Be Forming Bearish Reversal Structure","A closely followed crypto strategist is issuing a warning to Bitcoin holders, saying that BTC may be in the process of creating a bearish reversal pattern. Pseudonymous analyst Rekt tells his 45,500 YouTube subscribers that over the past two weeks, Bitcoin has confirmed downside continuation after it failed to take out resistance at around $24,000. The post Crypto Strategist Issues Bitcoin Alert, Says BTC Could Be Forming Bearish Reversal Structure appeared first on The Daily Hodl .",NEGATIVE,BTC,BTC | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/02/12/crypto-strategist-issues-bitcoin-alert-says-btc-could-be-forming-bearish-reversal-structure/,https://images.cryptocompare.com/news/default/dailyhodl.png
9318743,https://news.bitcoin.com/?p=573643&preview=true&preview_id=573643,1676242851,Fed Governor Warns Crypto Prices Could Fall to Zero — Says ‘Don’t Expect Taxpayers to Socialize Your Losses’,"U.S. Federal Reserve Governor Christopher Waller has warned that crypto prices could fall to zero at some point. “Please don’t be surprised and don’t expect taxpayers to socialize your losses” when that happens, the Fed governor stressed. Crypto Prices Could Go to Zero, Fed Official Warns Federal Reserve Governor Christopher J. Waller warned about the",NEGATIVE,없음,FIAT | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/fed-governor-warns-crypto-prices-could-fall-to-zero-says-dont-expect-taxpayers-to-socialize-your-losses/,https://resources.cryptocompare.com/news/14/9318743.jpeg
9317659,https://ambcrypto.com/?p=290349,1676241023,Will ENS’ focus on governance be enough to improve quarterly results?,"ENS outranks major cryptocurrencies in terms of governance. Whale interest remains high despite the declining token activity. According to recent data, the Ethereum Name Service (ENS) outperformed other major cryptocurrencies in terms of governance activities. Apart from MakerDAO and Optimism, ENS’ governance activity was the highest in the crypto space. The increasing activity on ENS’s",POSITIVE,ENS,ALTCOIN | ETH | ICO | MKR | ENS,,0,0,AMB Crypto,https://ambcrypto.com/will-ens-focus-on-governance-be-enough-to-improve-quarterly-results/,https://images.cryptocompare.com/news/default/ambcrypto.png
9317319,https://zycrypto.com/?p=77967,1676239980,Cardano’s Charles Hoskinson Isn’t Big On Ethereum Staking; Here’s Why,Charles Hoskinson is not a big fan of Ethereum staking. Hoskinson is typically an outspoken crypto founder known to give insight into the community from time to time.,NEUTRAL,없음,ADA | ETH,,0,0,ZyCrypto,https://zycrypto.com/cardanos-charles-hoskinson-isnt-big-on-ethereum-staking-heres-why/,https://images.cryptocompare.com/news/default/zycrypto.png
9316554,https://decrypt.co/?p=121130,1676239052,This Week on Crypto Twitter: Gensler Unleashes Critics for Cracking Down on Kraken,And crypto philanthropists this week raised millions for earthquake victims in Turkey and Syria.,NEUTRAL,없음,EXCHANGE | ICO,,0,0,Decrypt,https://decrypt.co/121130/crypto-twitter-gensler-kraken-crackdown-earthquake-relief,https://resources.cryptocompare.com/news/44/9316554.jpeg
9315485,https://ambcrypto.com/?p=290380,1676237413,Litecoin: Analyzing the impact of Montana’s new crypto bill on LTC,"Litecoin’s hashrate registered an increase. Investors might have to wait a little longer for LTC’s next bull run. A new bill was recently passed in Montana State aimed at changing a few laws in the region regarding cryptocurrencies and crypto mining. Interestingly, this new bill can have a positive impact on Litecoin [LTC], as it",NEUTRAL,LTC,ALTCOIN | BUSINESS | LTC | MINING | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/litecoin-analyzing-the-impact-of-montanas-new-crypto-bill-on-ltc/,https://images.cryptocompare.com/news/default/ambcrypto.png
9315033,https://cointelegraph.com/news/coinbase-will-happily-defend-staking-in-u-s-courts-says-ceo,1676236506,"Coinbase will ‘happily defend’ staking in US courts, says CEO",Coinbase executives claim that staking is not a security under the US Securities Act or Howey test.,NEUTRAL,없음,EXCHANGE | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/coinbase-will-happily-defend-staking-in-u-s-courts-says-ceo,https://resources.cryptocompare.com/news/16/9315033.jpeg
9314447,https://news.bitcoin.com/?p=573662,1676235651,Block Sizes Exceeding 3 MB Now Common on Bitcoin Blockchain as Ordinal Inscription Demand Rises,"Since Luxor, a bitcoin mining pool, mined a record-setting 3.96 MB block (#774,628) on the Bitcoin blockchain, block sizes have been larger than they were prior to that block height in the past 12 days. Statistics show that blocks larger than 3 MB are now quite common, and demand for Ordinal inscriptions has risen as",NEUTRAL,없음,BLOCKCHAIN | BTC | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/block-sizes-exceeding-3-mb-now-common-on-bitcoin-blockchain-as-ordinal-inscription-demand-rises/,https://resources.cryptocompare.com/news/14/9314447.jpeg
9314399,https://dailyhodl.com/?p=235130,1676235618,Kraken CEO Jesse Powell and Coinbase Executive Slam SEC’s ‘Misinformed’ Staking Ban,Kraken CEO Jesse Powell and Coinbase’s chief legal officer Paul Grewal are vocally criticizing the U.S. Securities and Exchange’s (SEC) latest enforcement action against crypto staking. SEC chair Gary Gensler told CNBC in an interview that Kraken was not disclosing to the public the complete risks associated with staking their digital assets on the platform The post Kraken CEO Jesse Powell and Coinbase Executive Slam SEC’s ‘Misinformed’ Staking Ban appeared first on The Daily Hodl .,NEGATIVE,없음,ALTCOIN | EXCHANGE | REGULATION | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/02/12/kraken-ceo-jesse-powell-and-coinbase-executive-slam-secs-misinformed-staking-ban/,https://images.cryptocompare.com/news/default/dailyhodl.png
9314401,https://ambcrypto.com/?p=290414,1676235611,Can ETH pull off a strong bounce back as exchange balances reach 4-year lows?,"ETH bears are losing momentum after a strong pullback in the last few days. ETH exchange balances reach 4-year lows as outflows continue. Ethereum’s native cryptocurrency just concluded the week with a sizable bearish pullback. There is more directional uncertainty as a result, but multiple indicators and metrics may offer some much-needed clarity. How much",NEUTRAL,ETH,ALTCOIN | ETH | EXCHANGE | SPONSORED | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/can-eth-pull-off-a-strong-bounce-back-as-exchange-balances-reach-4-year-lows/,https://images.cryptocompare.com/news/default/ambcrypto.png
9313769,https://cryptonews.com/news/bitcoin-price-prediction-as-pantera-capital-ceo-says-next-bull-market-cycle-already-started-what-does-he-know.htm,1676234460,Bitcoin Price Prediction as Pantera Capital CEO Says Next Bull Market Cycle Has Already Started – What Does He Know?,"In the past few years, the cryptocurrency market has grown at a rate that has never been seen before. Bitcoin, the largest cryptocurrency by market capitalization, has led the way. As Bitcoin's price continues to trade sideways, investors and analysts closely monitor the market to predict where the price will go next. ... Read More: Bitcoin Price Prediction as Pantera Capital CEO Says Next Bull Market Cycle Has Already Started – What Does He Know?",NEUTRAL,없음,BTC | BUSINESS | MARKET | TRADING,,0,0,cryptonews,https://cryptonews.com/news/bitcoin-price-prediction-as-pantera-capital-ceo-says-next-bull-market-cycle-already-started-what-does-he-know.htm,https://resources.cryptocompare.com/news/52/9313769.jpeg
9313362,https://ambcrypto.com/?p=290350,1676233844,Bitcoin: Price growth can’t be expected unless this condition is met,"BTC is significantly correlated to the traditional financial markets. For its price to grow, there has to be a decoupling. While Bitcoin’s [BTC] price might have rallied by 32% on a year-to-date (YTD), the continued growth in the price of the king coin, in the face of prevailing macroeconomic conditions, is largely contingent upon its",NEUTRAL,BTC,BTC | MARKET | SPONSORED | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-price-growth-cant-be-expected-unless-this-condition-is-met/,https://images.cryptocompare.com/news/default/ambcrypto.png
