뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13390677,https://decrypt.co/?p=77107,1627515649,New Jersey Gives BlockFi Another Month Before New Account Ban,The New Jersey Bureau of Securities has extended a deadline for BlockFi to stop offering interest-bearing accounts in the state.,NEUTRAL,없음,BTC | ETH | LTC | TECHNOLOGY | USDT,,0,0,Decrypt,https://decrypt.co/77107/new-jersey-gives-blockfi-another-month-before-new-account-ban,https://images.cryptocompare.com/news/default/decrypt.png
13339892,https://cointelegraph.com/news/ghana-s-vice-president-declares-africa-should-embrace-digital-currencies,1627513300,Ghana's vice president declares Africa should embrace digital currencies,Digital currencies are primed to reinvent trade between African countries.,POSITIVE,없음,REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/ghana-s-vice-president-declares-africa-should-embrace-digital-currencies,https://images.cryptocompare.com/news/default/cointelegraph.png
13223232,https://www.newsbtc.com/?p=468282,1627513252,"Fast Money’s Brian Kelly Remains Bullish On Bitcoin, Here’s Why","Fast Money trader Brian Kelly was on the show recently to talk about Bitcoin&apos;s recent price surge. The surge which had happened at the end of the weekend had seen the price of Bitcoin rise over 10% to surpass $39,000, gaining over $4,000 within a day. Brian Kelly agreed with show host Melissa Lee saying that the short-covering contributed to the price surge. Kelly explained that a high number of short coverings around the asset saw the price shooting up as the weekend drew to a close. A lot of factors have been speculated to have given rise to the price spike. Related Reading | Bitcoin To Reach New All-Time Highs, Market Strategist Rumors of Amazon integrating Bitcoin on its platform had been the front-running theory behind the price spike. But Kelly explained that the rumors were only part of the reason that the digital asset had seen significant movement. Outlining other factors that contributed to the rally. Catalyst For Price Spike Brian Kelly addressed the speculations of the Amazon news being the main catalyst for Bitcoin&apos;s price surge. Kelly explained that the Amazon news had been out in the market about a week before the momentum picked up. According to Kelly, the high amount of shorts coupled with the news of Amazon and Tether&apos;s news led to a &apos;big short squeeze&apos; as the weekend drew to a close, which is when the market is usually less liquid than usual. BTC price breaks $40,000 f...",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/brian-kelly-bullish-on-bitcoin/,https://images.cryptocompare.com/news/default/newsbtc.png
13271943,https://ambcrypto.com/?p=173587,1627513248,Bitcoin analyst talks about the ‘opportunity’ in the current market,"With a geared up price action and an accelerated upward movement for most currencies on the back of Bitcoin&apos;s rally, newer levels of sentiment and behavior were witnessed market-wide. While all rallies come as a sigh of relief, this Bitcoin rally in particular was of importance after the many negative news and sentiments that were ...",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-analyst-talks-about-the-opportunity-in-the-current-market/,https://images.cryptocompare.com/news/default/ambcrypto.png
13444938,https://bitcoinist.com/?p=155682,1627513247,Here’s How Ethereum Founder’s $1 Billion Shiba Inu COVID Aid Donation Is Being Spent,"Back in May, Ethereum founder Vitalik Buterin donated over $1 billion in ETH and meme coin Shiba Inu (SHIB) to an Indian COVID relief fund. The meme coins had been sent to Buterin by the creator of the meme coin Shiba Inu. This had been done as a marketing stunt to increase the value of ...",POSITIVE,ETH | SHIB,ALTCOIN | ETH | SHIB,,0,0,Bitcoinist,https://bitcoinist.com/heres-how-ethereum-founders-1-billion-shiba-inu-covid-aid-donation-is-being-spent/?utm_source=rss&utm_medium=rss&utm_campaign=heres-how-ethereum-founders-1-billion-shiba-inu-covid-aid-donation-is-being-spent,https://images.cryptocompare.com/news/default/bitcoinist.png
13429098,https://news.bitcoin.com/?p=477686&preview=true&preview_id=477686,1627513232,Ripple and SBI Collaborate to Launch On-Demand Liquidity in Japan — XRP Surges,"Ripple has launched its first On-Demand Liquidity (ODL) service implementation in Japan in partnership with SBI Remit, a large Japanese money transfer provider, and Philippine crypto exchange Coins.ph. Ripple, SBI, Coins.ph Collaborate to Launch Ripplenet&apos;s On-Demand Liquidity Ripple Labs announced Wednesday &apos;the launch of Ripplenet&apos;s first live On-Demand Liquidity (ODL) service implementation in Japan&apos; in ...",POSITIVE,XRP,ASIA | EXCHANGE | XRP,,0,0,Bitcoin.com,https://news.bitcoin.com/ripple-sbi-launch-on-demand-liquidity-japan-xrp-surges/,https://images.cryptocompare.com/news/default/bitcoincom.png
13339893,https://cointelegraph.com/news/paypal-s-crypto-super-app-set-to-roll-out-soon,1627512906,PayPal's crypto 'super app' set to roll out soon,Dan Schulman said the project was already &apos;code complete&apos; and planned to be fully ramped in the United States in the next several months.,POSITIVE,없음,BUSINESS,,0,0,CoinTelegraph,https://cointelegraph.com/news/paypal-s-crypto-super-app-set-to-roll-out-soon,https://images.cryptocompare.com/news/default/cointelegraph.png
13339894,https://cointelegraph.com/news/anchorage-digital-will-custody-crypto-seized-by-us-marshals,1627511389,Anchorage Digital will custody crypto seized by US Marshals,Co-founders Diogo Mónica and Nathan McCauley cited the Anchorage&apos;s &apos;stringent processes and procedures&apos; as likely factors in the decision from the federal agency.,POSITIVE,없음,REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/anchorage-digital-will-custody-crypto-seized-by-us-marshals,https://images.cryptocompare.com/news/default/cointelegraph.png
13482438,https://cryptobriefing.com/?p=92587,1627510399,Reef Finance Opens Liquidity Bridge by Klever in New Decentralization Step,,POSITIVE,없음,OTHER,,0,0,Crypto Briefing,https://cryptobriefing.com/reef-finance-opens-liquidity-bridge-by-klever-in-new-decentralization-step/,https://images.cryptocompare.com/news/default/cryptobriefing.png
13258159,https://dailyhodl.com/?p=155540,1627509956,"Analyst Jason Pizzino Says Bitcoin Must Hold Crucial Level To Sustain Rally, Updates Cardano Outlook","Popular crypto trader and market analyst Jason Pizzino says Bitcoin must hold a crucial price level to have a shot at rallying to $47,000. In a new video, he stresses that despite the recent surge in bullish momentum, BTC still needs to consolidate above a key support area in order to avoid a bull trap. ...The post Analyst Jason Pizzino Says Bitcoin Must Hold Crucial Level To Sustain Rally, Updates Cardano Outlook appeared first on The Daily Hodl.",NEUTRAL,BTC,ADA | ALTCOIN | BTC | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/07/28/analyst-jason-pizzino-says-bitcoin-must-hold-crucial-level-to-sustain-rally-updates-cardano-outlook/,https://images.cryptocompare.com/news/default/dailyhodl.png
