뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13363234,https://cointelegraph.com/news/crypto-markets-keep-trading-sideways-with-slight-gains-among-the-top-20-coins,1541202660,"Crypto Markets Keep Trading Sideways, With Slight Gains Among the Top 20 Coins","Cryptocurrency markets have continued trading sideways, with Bitcoin Cash seeing the most notable gains on the day, up nine percent",POSITIVE,없음,ALTCOIN | BCH | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-markets-keep-trading-sideways-with-slight-gains-among-the-top-20-coins,https://images.cryptocompare.com/news/cointelegraph/amh5E0wbQxM.jpeg
13363235,https://cointelegraph.com/news/report-israeli-projects-raised-over-600-million-via-icos-as-of-q3-2018,1541199600,Report: Israeli Projects Raised Over $600 Million via ICOs as of Q3 2018,A recent report by crypto analytics firm One Alpha revealed that Israel-based startups raised $606 million through ICOs as of the third quarter of 2018,POSITIVE,ICO,BLOCKCHAIN | ICO | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/report-israeli-projects-raised-over-600-million-via-icos-as-of-q3-2018,https://images.cryptocompare.com/news/cointelegraph/ceoq1g102w0.jpeg
13452258,https://bitcoinist.com/?p=91660,1541197843,Stop Waiting for Institutional Investors (They’re Already Here),"The Bitcoin (BTC) and cryptocurrency markets continue to stagnate as trading volumes and retail interest continue to decline — but don&apos;t be fooled. Average Joe might be disinterested in the prolonged bear market, but institutional investors and smart money are more keen to get involved than ever. Do a Google Trends search for Bitcoin. What do you see? Pretty dire, isn&apos;t it? No matter which way you spin it, the mainstream interest in Bitcoin and the cryptocurrencyRead MoreThe post Stop Waiting for Institutional Investors (They&apos;re Already Here) appeared first on Bitcoinist.com.",POSITIVE,BTC,ALTCOIN | BTC | BUSINESS | EXCHANGE | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/stop-waiting-institutional-investors-already-here/,https://images.cryptocompare.com/news/bitcoinist/cw0yj4g0e44.jpeg
13363236,https://cointelegraph.com/news/coinbase-launches-support-for-basic-attention-token-bat,1541197200,Coinbase Launches Support for Basic Attention Token (BAT),San Francisco-based crypto exchange Coinbase has added support for the BAT token on its Coinbase Pro platform,POSITIVE,BAT,ALTCOIN | BAT | EXCHANGE | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/news/coinbase-launches-support-for-basic-attention-token-bat,https://images.cryptocompare.com/news/cointelegraph/f0Y70a4w0jE.jpeg
13235378,https://www.newsbtc.com/?p=356220,1541196003,"Another Rapper Sued in Alleged Crypto Scam, Interest Grows Across Hip-Hop","The rapper known as T.I. has reportedly been sued for his involvement in a cryptocurrency token scam that left investors high and dry. Rapper T.I. Accused of Defrauding Crypto Investors According to celebrity gossip outlet TMZ, rapper T.I., whose real name is Clifford Joseph Harris Jr., is being sued to the tune of $5 million...The post Another Rapper Sued in Alleged Crypto Scam, Interest Grows Across Hip-Hop appeared first on NewsBTC.",NEGATIVE,없음,ALTCOIN | BUSINESS | ICO,,0,0,NewsBTC,https://www.newsbtc.com/2018/11/02/another-rapper-sued-in-alleged-crypto-scam-interest-grows-across-hip-hop/,https://images.cryptocompare.com/news/newsbtc/8i8F6wPoOK2.jpeg
13363237,https://cointelegraph.com/news/sec-report-notes-dozens-of-investigations-into-icos-at-end-of-fiscal-year,1541194380,SEC Report Notes ‘Dozens’ of Investigations Into ICOs at End of Fiscal Year,A new report from the U.S. SEC notes increased enforcement actions against scam ICOs following an &apos;explosion&apos; in crypto-asset offerings over the last fiscal year,NEGATIVE,ICO,ICO | REGULATION | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/sec-report-notes-dozens-of-investigations-into-icos-at-end-of-fiscal-year,https://images.cryptocompare.com/news/cointelegraph/98M1ejEzkC1.jpeg
42429931,sd6iOBkuiC3F0LYOyM2BVh,1541194221,There's a New Plan to Build the Hardware for Ethereum 2.0,"The Ethereum Foundation is funding efforts to create specializing mining hardware in partnership with blockchain data storage network Filecoin.  Announced Thursday at Devcon, the annual gathering of developers in Prague, Ethereum Foundation researcher Justin Drake unveiled preliminary designs for application-specific integrated circuits, or ASICs, that will support an upcoming ethereum technology called the ""beacon chain.""  In essence, the beacon chain is a random number generator, and it's expected to form part of the next major iteration of the ethereum network – ethereum 2.0 – under an alternative, proof-of-stake consensus protocol (compared to the proof-of-work approach utilized today).  While the term ""ASIC"" in the cryptocurrency space is more commonly associated with the technology applied to mining, the proposed ethereum 2.0 hardware isn't engaging in that same, computationally-intensive process.  Instead, these ASIC devices will engage in a comparatively less costly operation known as the Verifiable Delay Function. This helps to shuffle the validators that are intended to replace miners in ethereum's proof-of-stake system. The idea is that the hardware will prevent any one individual or organization from coalescing enough power to overtake system operations.  All told, the project is estimated to cost between $20 million and $30 million, according to Drake. That includes $15 million to $25 million for research and development, as well as $5 million to build an estimated 5,000 machines.  At present, the Ethereum Foundation and Filecoin – which raised more than $250 million through an initial coin offering (ICO) last year – are currently splitting costs for a project viability study to the order of ""a few hundred thousand dollars,"" said Drake in email to CoinDesk.  Looking at the work ahead, Drake struck a positive tone – particularly the prospect of designing and implementing the plan in an open-source fashion.  ""Open-source ASICs haven't really been done before so it's all very exciting for me,"" Drake remarked.  Correction: Filecoin has not committed to funding full research and development expenditures for this project.  Photo of Justin Drake taken by Phil Lucsok",POSITIVE,없음,BLOCKCHAIN | ETH | FIL | MINING | TOKEN SALE,Christine Kim,0,0,CoinDesk,https://coindesk.com/markets/2018/11/02/theres-a-new-plan-to-build-the-hardware-for-ethereum-20,https://cdn.sanity.io/images/s3y3vcno/production/b62b6c1b6aa85d0d386c315af6c4d2b9604bca70-1054x640.jpg?w=300&h=300&fit=crop
13235379,https://www.newsbtc.com/?p=356212,1541192446,"Winklevoss Twins Accuse Charlie Shrem of Stealing 5,000 Bitcoin","The founders of the Gemini digital asset exchange platform have accused their former business partner of not returning Bitcoin they had instructed him to buy on their behalf in 2012. The Winklevoss twins allege that Charlie Shrem owes them a massive 5,000 BTC. Charlie&apos;s Lavish Lifestyle Prompted Legal Action Charlie Shrem might have been fortunate...The post Winklevoss Twins Accuse Charlie Shrem of Stealing 5,000 Bitcoin appeared first on NewsBTC.",NEGATIVE,BTC,BTC | BUSINESS | EXCHANGE | REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2018/11/02/winklevoss-twins-accuse-charlie-shrem-of-stealing-5000-bitcoin/,https://images.cryptocompare.com/news/newsbtc/d2do0wC20oM.jpeg
42429939,sd6iOBkuiC3F0LYOyM2Bjh,1541189506,Coinbase Adds Browser Startup Brave's Token to Pro Trading Platform,"Coinbase's professional trading platform has added support for browser startup Brave's Basic Attention Token (BAT).  Coinbase announced Friday that it would begin accepting BAT deposits as of 20:00 UTC to its professional trading platform for at least 12 hours, at which point it will enable trading. The company is not yet adding the token to its retail trading platforms, including coinbase.com or its iOS and Android apps.  As with other launches, the token will be added in four stages: transfer-only, when customers can deposit, post-only, when customers can post limit orders, limit-only when customers can begin matching orders and full trading.  Customers in New York will not immediately be able to trade BAT.  As part of the integration process, the company stated:  ""Once sufficient liquidity is established, trading on the BAT/USDC order book will start. Users may convert their USD to USDC with one click within the Pro interface.""  Price movement  As can be seen in the above chart, BAT began to surge at 20:00 UTC on the dot. Its price quickly jumped 28 percent in less than five minutes to reach a three month high of $0.33 cents, according to data from the Binance exchange.  Further, over $15 million worth of BAT was traded in that 5-minute span on Binance alone – an amount greater than the entire previous day.  BAT is the latest token to be listed on the Coinbase platform, following the 0x Protocol token (ZRX) and the USD//Coin stablecoin (USDC), both of which were added last month.  The exchange already supports bitcoin, bitcoin cash, litecoin, ethereum and ethereum classic.  Sam Ouimet contributed reporting.  Coinbase image via Useacoin / Shutterstock",POSITIVE,BAT | ZRX,BAT | BCH | EXCHANGE | TRADING | ZRX,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2018/11/02/coinbase-adds-browser-startup-braves-token-to-pro-trading-platform,https://cdn.sanity.io/images/s3y3vcno/production/3c8ec678f11b2d808932f14ebd7ced19fbac8858-1500x872.png?w=300&h=300&fit=crop
13235380,https://www.newsbtc.com/?p=356207,1541188840,Analyst Believes Bakkt Could Lead to Early 2019 Bull Run,"As the cryptocurrency markets continue to range sideways and as market sentiment dwindles, investors should remember the events on the horizon that could lead to an imminent bull run. One analyst laid out how he sees the markets unfolding over the next couple of years. In recent months, investors have witnessed an unprecedented period of...The post Analyst Believes Bakkt Could Lead to Early 2019 Bull Run appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2018/11/02/analyst-believes-bakkt-could-lead-to-early-2019-bull-run/,https://images.cryptocompare.com/news/newsbtc/e9xg0C8A330.jpeg
13246746,https://nulltx.com/?p=71080,1541188830,3 Big Changes Found in the New Brave Browser,"The Brave browser has attracted a lot of positive attention over the past few months. This new experience offers a different way of dealing with advertisements and browsing websites altogether. The following important changes are coming to Brave version 0.55, which is available as of today. #3 Muon-based Version Updates An important milestone has been ...The post 3 Big Changes Found in the New Brave Browser appeared first on NullTX.",POSITIVE,없음,SPONSORED,,0,0,NullTx,https://nulltx.com/3-big-changes-found-in-the-new-brave-browser/,https://images.cryptocompare.com/news/themerkle/bxxhQ14g410.jpeg
13411181,https://cryptopotato.com/?p=23569,1541188590,Nasdaq and Morgan Stanley Move to Research Crypto Space,"TL;DR Morgan Stanley and Nasdaq have recently decided to become more invested in the crypto space. As more and more financial institutions develop an interest in cryptocurrencies, researching the space has become a new priority for many of them. Now, both of these institutions started providing reports of their findings during Bitcoin and crypto research ...The post Nasdaq and Morgan Stanley Move to Research Crypto Space appeared first on CryptoPotato.",POSITIVE,없음,BTC | RESEARCH,,0,0,Crypto Potato,https://cryptopotato.com/nasdaq-and-morgan-stanley-move-to-research-crypto-space/,https://images.cryptocompare.com/news/cryptopotato/c9U3u0o1zU0.jpeg
13363238,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-stellar-litecoin-cardano-monero-tron-price-analysis-november-2,1541188140,"Bitcoin, Ethereum, Ripple, Bitcoin Cash, EOS, Stellar, Litecoin, Cardano, Monero, TRON: Price Analysis, November 2","Recent reports note increased interest in crypto from institutional investors, but many digital currencies are still range-bound. Let&apos;s look at the charts",NEUTRAL,없음,ADA | BCH | ETH | LTC | XMR,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-stellar-litecoin-cardano-monero-tron-price-analysis-november-2,https://images.cryptocompare.com/news/cointelegraph/ciTjDG5eSwM.jpeg
13452259,https://bitcoinist.com/?p=91633,1541186154,Vitalik Buterin is Not Stepping Away from Ethereum,"An article headline in MIT Technology Review heralds Vitalik Buterin saying Ethereum can&apos;t succeed unless he takes a step back. Tone Vays almost wet his pants with glee at Vitalik&apos;s imminent departure, before being put straight by the man himself. Tone Deaf Vays jumped on the headline to rant about bitcoin not competing with nonsense platforms, and suggested Buterin was going to &apos;pull a Dan Larimer.&apos; (He has previously criticized Larimer, the Block.one Founder and CTO, over theRead MoreThe post Vitalik Buterin is Not Stepping Away from Ethereum appeared first on Bitcoinist.com.",NEUTRAL,없음,BTC | ETH | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/vitalik-buterin-is-not-stepping-away-from-ethereum/,https://images.cryptocompare.com/news/bitcoinist/84s7e4uC2jy.jpeg
13246747,https://nulltx.com/?p=71960,1541185234,"Bitstamp, Europe’s Largest Crypto Exchange Acquired By South Korean Firm","In what&apos;s turning out to be a popular trend, Bitstamp cryptocurrency exchange has been acquired by a South Korean investment firm. Bitstamp, which is the oldest major exchange in the world, disclosed the deal today, October 29. NXC, the South Korean tech investment giant made the purchase through its Belgium-based subsidiary, NXMH. The purchase comes ...The post Bitstamp, Europe&apos;s Largest Crypto Exchange Acquired By South Korean Firm appeared first on NullTX.",POSITIVE,없음,EXCHANGE,,0,0,NullTx,https://nulltx.com/bitstamp-europes-largest-crypto-exchange-acquired-by-south-korean-firm/,https://images.cryptocompare.com/news/themerkle/8BPjo$p5GOp.jpeg
