뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
51813,https://cryptopotato.com/?p=184687,1650757251,Vietnam Blockchain Union (VBU) Goes Live: Report,The Vietnam Blockchain Union will aid the efforts of local cryptocurrency projects and act as a bridge between tech organizations and blockchain technology.,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,Crypto Potato,https://cryptopotato.com/vietnam-blockchain-union-vbu-goes-live-report/,https://images.cryptocompare.com/news/default/cryptopotato.png
51814,https://ambcrypto.com/?p=229760,1650756641,Algorand: Can news of its launch of carbon offsetting protocol revive its price action,"One of the most significant issues in the crypto world is the impact it has on the environment. The likes of Bitcoin and Ethereum, which run energy-intensive proof-of-work consensus system, tend to increase the criticism. However, to counter the same, there are chains such as Algorand as well that are coming up with ingenious methods ...",NEUTRAL,없음,ALGO | BLOCKCHAIN | BTC | ETH | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/algorand-can-news-of-its-launch-of-carbon-offsetting-protocol-revive-its-price-action/,https://images.cryptocompare.com/news/default/ambcrypto.png
51815,https://news.bitcoin.com/?p=522562,1650754854,Shiba Inu’s New Burn Portal Rewards SHIB Burners for Destroying Their Tokens,"Shiba inu holders can now get rewards for burning their SHIB tokens as the project&apos;s development team officially launched the Shibaswap burn portal. According to the team, SHIB burners generate passive income in the form of RYOSHI rewards by holding on to a new token called &apos;burntSHIB.&apos; SHIB Army Celebrates the Token Burn Rate as ...",POSITIVE,SHIB,ALTCOIN | ICO | SHIB,,0,0,Bitcoin.com,https://news.bitcoin.com/shiba-inus-new-burn-portal-rewards-shib-burners-for-destroying-their-tokens/,https://images.cryptocompare.com/news/default/bitcoincom.png
51816,https://cointelegraph.com/explained/why-does-ethereum-have-an-intrinsic-value,1650754800,Why does Ethereum have an intrinsic value?,Ethereum&apos;s rise means it has an intrinsic value. This article explores the cryptocurrency&apos;s main features that add value to its offering.,POSITIVE,없음,ETH | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/explained/why-does-ethereum-have-an-intrinsic-value,https://images.cryptocompare.com/news/default/cointelegraph.png
51817,https://ambcrypto.com/?p=229699,1650753039,"As ApeCoin breaks out of a range, can it push toward $20","Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice Bitcoin faced strong selling pressure around the $42.8k area, and another wave of fear rippled across the crypto market. This was not the case for ApeCoin, which occupied the 30th spot on CoinMarketCap, ranked by ...",POSITIVE,없음,ALTCOIN | BTC | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/as-apecoin-breaks-out-of-a-range-can-it-push-toward-20/,https://images.cryptocompare.com/news/default/ambcrypto.png
51818,https://www.cryptoknowmics.com/news/?p=232672,1650753019,Theta Network Powering Video Platforms,"In a global, peer-to-peer mesh network, Theta Network attempts to offer a more efficient way to transport content. Individual users are encouraged to offer their idle computer and bandwidth resources as caching or relay nodes for video broadcasts using tokens on the Theta blockchain. This concept attempts to improve stream delivery quality and alleviate the &apos;last-mile&apos; delivery problem, a major bottleneck in traditional content delivery pipelines, particularly for high-resolution, high-bitrate 4k, 8k, and next-generation streams. Most users will pull streams from peering caching nodes with adequate network density, allowing video platforms to dramatically reduce content delivery network (&apos;CDN&apos;) expenditures. The Theta Network intends to empower video platforms to deepen viewer engagement, produce incremental income, and differentiate their content and viewing experience from their competitors by adding tokens as an end-user incentive mechanism. Consensus Mechanism A committee of 20-30 Enterprise Validator Nodes and a second layer of 1000s of community-run Guardian Nodes make up Theta&apos;s unique multi-Byzantine Fault Tolerant (BFT) consensus system. Guardian Nodes seal blocks and work as a check on malicious or otherwise non-functional Validator Nodes. Guardian Node counts quickly increased following Theta 2.0 in May 2020. Theta community members manage around 3,600 Guardian nodes in July 2021. Components of Theta Network Theta N...",NEUTRAL,없음,ALTCOIN | BLOCKCHAIN | BTC | ETH | THETA,,0,0,Cryptoknowmics,https://www.cryptoknowmics.com/news/theta-network-powering-video-platforms/?utm_source=rss&utm_medium=rss&utm_campaign=theta-network-powering-video-platforms,https://images.cryptocompare.com/news/default/cryptoknowmics.png
51820,https://dailyhodl.com/?p=200173,1650751500,"Ethereum (ETH) Witnessing Surging Activity Amid Price Stagnation, According to Crypto Analytics Firm Santiment","A leading crypto analytics firm says that the address activity on Ethereum is surging despite ETH&apos;s recent sideways price movement. In a new tweet, Santiment notes that ETH&apos;s daily active address total hit 592,000 on Wednesday, the highest amount since March 18th. &apos;Ethereum&apos;s address activity really picked up this week, with Wednesday&apos;s 592k addresses being ...The post Ethereum (ETH) Witnessing Surging Activity Amid Price Stagnation, According to Crypto Analytics Firm Santiment appeared first on The Daily Hodl.",POSITIVE,ETH,ETH | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2022/04/23/ethereum-eth-witnessing-surging-activity-amid-price-stagnation-according-to-crypto-analytics-firm-santiment/,https://images.cryptocompare.com/news/default/dailyhodl.png
51821,https://bitcoinist.com/?p=178871,1650751249,Will Austria Get 12 Bitcoin ATMs Soon?,"Media Markt, a chain of electronic retailers has decided to launch Bitcoin ATMs in Austria. The German multinational chain of retailers would install these ATMs across the whole nation, users can now withdraw Bitcoin from Kurant vending machines. Media Markt has a huge presence around Europe. The European Union has been quite warm regarding crypto ...",POSITIVE,없음,BTC,,0,0,Bitcoinist,https://bitcoinist.com/is-austria-soon-to-get-12-bitcoin-atms/,https://images.cryptocompare.com/news/default/bitcoinist.png
51822,https://ambcrypto.com/?p=229758,1650749450,What SHIB flipping MATIC in terms of trading volumes means for traders,"Ethereum whales have once again showcased their loyalty towards their favorite puppy, Shiba Inu. At press time, SHIB witnessed a minor 0.5% correction (24 hours) as it traded at the $0.00002 mark. However, over the last day, it has lost 5.19% of its value. Even so, the interesting point is- Despite near-term bearishness, whales continued ...",NEUTRAL,MATIC | SHIB,ALTCOIN | MATIC | SHIB | SPONSORED | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/what-shib-surpassing-matic-as-top-traded-crypto-among-could-mean-for-traders/,https://images.cryptocompare.com/news/default/ambcrypto.png
51823,https://www.cryptoknowmics.com/news/?p=233068,1650749448,DOT Technical Analysis: Rising Channel Brings Buyers Back in Action,"DOT coin price shows a recovery rally in a rising channel fashion representing a surge in the underlying bullishness. Will the uptrend surpass the $20 mark? Key technical points: DOT prices prepare a rising channel pattern. The MACD and signal lines are merged below the zero line. The 24-hour trading volume of Polkadot is $621 Million, marking a 13% fall. Past Performance of DOT A bearish reversal after the 8th of February peak at $23 results in an upward trend in the direction of DOT price. However, this reversal in a V shape fell the altcoin by 28.6%, bringing it down to $17.18 support. In addition, the coin chart illustrates a relief rally that raised the price 15.4% higher, reaching the $19.66 mark. Source-Tradingview DOT Technical Analysis DOT price rising within a channel challenges the 50-day EMA and the psychological barrier at $20 as the buyers start a coup. Hence, closing above the resistance confluence will fire a bullish flare shot attracting buyers around the globe. The downsloping EMAs for the 50 and 200-day suggest a strong bearish trend, with the 50-day being an opportunity to rescind the movement upwards. But, a possible break from the 50-day EMA will be able to reach the 200-day EMA, which would result in a rise of 20 percent. MACD Indicator: It appears that the MACD, as well as the signal line, are set to join under the line of zero, which could trigger a bullish crossover. Therefore it is indicating a poten...",POSITIVE,DOT,ALTCOIN | DOT | ICO | MARKET | TRADING,,0,0,Cryptoknowmics,https://www.cryptoknowmics.com/news/dot-technical-analysis-rising-channel-brings-buyers-back-in-action/?utm_source=rss&utm_medium=rss&utm_campaign=dot-technical-analysis-rising-channel-brings-buyers-back-in-action,https://images.cryptocompare.com/news/default/cryptoknowmics.png
