뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
27757,https://bitcoinist.com/?p=185521,1655769549,Why Bitcoin Is Colombia’s Main Character: New Presidency & More,"Colombia just elected a new president, and Bitcoin is the hope of both his followers and worried opposition. Who Is Gustavo Petro? As per the NYTimes, only 58% of Colombia&apos;s 39 million voters showed up to cast vote. With over 50% of the vote, Gustavo Petro was elected president. This is a major event for ...",POSITIVE,없음,BTC | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-is-colombia-main-character-new-presidency/,https://images.cryptocompare.com/news/default/bitcoinist.png
27758,https://decrypt.co/?p=103396,1655768241,CryptoPunk Sale Raises $100K in Ethereum to Support Ukraine War Effort,"The NFT was valued at almost three times that amount when it was donated in March, before the latest crash.",POSITIVE,없음,ETH,,0,0,Decrypt,https://decrypt.co/103396/cryptopunk-sale-raises-100k-in-ethereum-to-support-ukraine-war-effort,https://images.cryptocompare.com/news/default/decrypt.png
27759,https://ambcrypto.com/?p=241867,1655767801,Are the last 24 hours enough for investors to have a piece of CAKE?,"The last 24 hours have seen significant growth for the PancakeSwap Network. According to data from CoinGecko, the network saw gains of 11% over a 24-hour period. In fact, CAKE was the most traded highlight token on the BNB Chain. With a sales volume of $82,772,676, CAKE was ahead of tokens such as GAL and ...",POSITIVE,BNB | CAKE,ALTCOIN | BUSINESS | ICO | BNB | CAKE,,0,0,AMB Crypto,https://ambcrypto.com/are-the-last-24-hours-enough-for-investors-to-have-a-piece-of-cake/,https://images.cryptocompare.com/news/default/ambcrypto.png
42423094,sd6iOBkuiC3F0LYOy2Mh7h,1655767253,First Mover Asia: A Chinese Alternative to Dollar-Based Stablecoins? Widening the Use of the CNH Presents Challenges; BTC Remains Above $20K,"Good morning. Here’s what’s happening:  Prices: Bitcoin holds above $20,000; other cryptos are mixed.  Insights: China's CNH token looks promising as an alternative to dollar-based stablecoins, but the challenges to expanding its use are formidable.  Catch the latest episodes of CoinDesk TV for insightful interviews with crypto industry leaders and analysis. And sign up for First Mover,our daily newsletter putting the latest moves in crypto markets in context.  Prices  Bitcoin (BTC): $20,415 +0.4%  Ether (ETH): $1,104 -2.2%  Biggest Gainers  Asset Ticker Returns DACS Sector Polkadot DOT +4.7% Smart Contract Platform Chainlink LINK +4.6% Computing Avalanche AVAX +4.1% Smart Contract Platform  Biggest Losers  Asset Ticker Returns DACS Sector Terra LUNA −5.1% Smart Contract Platform Ethereum ETH −1.5% Smart Contract Platform Stellar XLM −1.1% Smart Contract Platform  Bitcoin Holds Above $20K; Other Cryptos Are Mixed  A couple of Monday midday dips notwithstanding, bitcoin clung stubbornly to the perch above $20,000 it reassumed during the weekend.  The largest cryptocurrency by market capitalization was recently trading at about $20,400, roughly flat over the past 24 hours. Bitcoin had surged on Sunday after a pause in the ongoing flood of bad economic, geopolitical and industry news that has plagued all digital assets, although markets remain unsettled.  ""Bitcoin is still being whipped by winds of worry as the investors flee the crypto world in their race away from risky assets,"" wrote Susannah Streeter, senior investment and markets analyst for financial services firm Hargreaves Lansdown.  Ether, the second-largest crypto by market cap, was down about 2%, changing hands just above the $1,100 position it reclaimed late Sunday. Other major altcoins were mixed with FTT up over 9% at one point, but XLM and XRP slightly down. DOGE rose earlier in the day after Tesla founder Elon Musk tweeted that he would ""Keep supporting Dogecoin,"" but was in the red by the afternoon.  Equity markets were closed and crypto trading was light as the U.S. celebrated the Juneteenth holiday. Major stock indexes elsewhere were mixed with Japan's Nikkei down a few fractions of a percentage point, but Hong Kong's Hang Seng up slightly after China left its one- and five-year lending rates intact. Europe's Stoxx 600 rose .9%, despite a report that German producer prices rose 33% last month.  Investors remain worried about inflation, geopolitical turmoil and the prospect of a global recession. Brent crude oil, a measure of energy markets whose price has risen sharply since Russia's invasion of Ukraine, is trading at $114 per barrel, up over 46% since the start of the year.  Cryptos received a sliver of good news when the CEO of Hong Kong-based cryptocurrency exchange Hoo.com tweeted early Monday that his company will open withdrawals for some tokens after announcing on Sunday in a blog post that it would be delaying withdrawals for 24 to 72 hours. Still the mood about crypto was downbeat.  ""The HODLer mentality is really being put to the test and those that haven't bailed yet may be as tempted as they've ever been,"" Craig Erlam, senior market analyst for foreign exchange broker Oanda, wrote in an email.  Hargreaves Lansdown's Streeter noted that although cryptos have suffered from ""extreme volatility in the past, the indications are that this decline may not be reversed any time soon and that a crypto winter could be settling in.""  Markets  (Friday, June 17 close)  S&P 500: 3,674 +0.2%  DJIA: 29,888 -0.1%  Nasdaq: 10,798 +1.4%  Gold: $1,838 0% (Monday, June 20)  Insights  The Challenges of Expanding the Use of the CNH Currency Are Formidable  The best thing for U.S. dollar dominance has been the emergence of crypto, specifically stablecoins. The $156 billion stablecoin sector is almost entirely dollar-denominated. As stablecoins become an instrument of international trade, all this has done is reinforce dollar hegemony over a new part of the global economy.  Beijing is perpetually annoyed by the dollar dominance of the global economy as this means U.S rules reign supreme. A recent episode with Huawei, exports to Iran and a dollar-denominated loan come to mind.  But can a solution be found in a stablecoin based on the CNH, a version of China’s currency designed exclusively for offshore use? While theoretically intriguing, widening the use of CNH would be difficult.  Capital controls and stablecoins  Given China’s country’s capital controls, where only $50,000 in foreign currency can be bought per entity, there’s demand for tether (USDT) and USDC from anyone that needs to send a significant amount of capital outside the country.  Despite the difficulty capital controls create for international business in China, it’s still a pillar of the People’s Bank of China’s (PBoC) fiscal policy because of the stability it creates for the yuan. A currency that’s not freely convertible is more stable because it's not exposed to the same market forces as freely convertible currencies like the U.S. dollar, euro, Canadian dollar or Japanese yen.  But this means that despite China’s status as the world’s second-largest economy, and arguably the most important, the yuan’s global share isn’t proportional to this status. Given that it can’t be used offshore, the yuan only accounts for around 2% of global payments.  At the same time, Beijing wanted a way to access foreign capital while maintaining the capital controls on the yuan. So in 2010, it launched the CNH, an ""offshore"" version of the Chinese yuan initially offered in Hong Kong but later in Singapore and Luxembourg, to spearhead the ""Dim Sum"" bond market – yuan-denominated bonds issued by domestic Chinese firms that are designed to exist outside China’s capital controls to attract international capital.  Remember that the CNH isn’t a real currency; there's not really a use for it outside buying and trading ""dim sum"" bonds.  Making a stablecoin from this currency, as CNH coin proposes, is going to be difficult. The entire market cap of the dim sum bond market, the primary use case for CNH, has a market cap of just over $80 billion which is around the same size as USDT at its peak.  In the end, there might not be enough CNH in issuance to create a stablecoin that’s a serious challenger. This isn’t a problem unique to the CNH, as attempts to create a stablecoin from the Singapore dollar have also run into the wall of supply.  Important events  The 4th annual NFT Industry Event (NFT.NYC)  Point Zero Forum in Switzerland  8 a.m. HKT/SGT(12 a.m. UTC): Speech by Philip Lowe, governor of the Reserve Bank of Australia  CoinDesk TV  In case you missed it, here is the most recent episode of ""Community Crypto"" on CoinDesk TV:  Making Web3 Accessible to All in Texas and Beyond  Web3 Texas Founder Nic J. joined ""Community Crypto"" host Isaiah Jackson to discuss his mission to educate and help grow the Web3 community through education.  Headlines  Hong Kong’s Hoo.com Expects to Re-Open Some Token Withdrawals Today; Finblox Takes Steps to Address Liquidity: Several Hong Kong-based crypto platforms have made changes to their policies amid the market upheaval and liquidity crunches.  Ukraine Sells Donated CryptoPunk NFT for $100K to Support War Effort: The non-fungible token was given to the country in March near the start of its crypto fundraising campaign.  Hard Times in Crypto Lead to Price and Macro Risk: Just the first in a series of risks we’re thinking about during these crypto down days.  Longer reads  FUD or Facts? Terra, Celsius Show Value of Asking Questions: Kicking the tires on crypto projects and holding people accountable for flaws within them is how the industry will improve and grow.  Solana DeFi Platform Votes to Control Whale Account in Bid to Avoid Liquidation 'Chaos': Solend users voted to ""grant emergency power to Solend Labs to temporarily take over the whale's account.""  Today's crypto explainer: What Is Ethereum?  Other voices: The Coin That Could Wreck Crypto  Said and heard  ""1/ Some things that could slow market contagion and quicken recovery: – clarity from US regulators – more robust US crypto futures and options markets – US spot crypto ETFs"" (FTX.US President Brett Harrison/Twitter) ... ""I will keep supporting Dogecoin"" (Tesla founder Elon Musk/Twitter) ... ""Another week of whipsaw stock trading has many investors wondering how much farther markets will fall. If history is any guide, the selloff might still be in its early stages. ""(The Wall Street Journal)",NEUTRAL,BTC,ASIA | BTC | BUSINESS | MARKET | TRADING,"Sam Reynolds, James Rubin",0,0,CoinDesk,https://coindesk.com/markets/2022/06/20/first-mover-asia-a-chinese-alternative-to-dollar-based-stablecoins-widening-the-use-of-the-cnh-presents-challenges-btc-remains-above-20k,https://cdn.sanity.io/images/s3y3vcno/production/23a1003bc2ede1daaed8feba2ca6299ab3b92023-1440x1080.jpg?w=300&h=300&fit=crop
27760,https://bitcoinist.com/?p=185428,1655766031,DeFi Total Value Locked (TVL) Declines 35% In One Month To 15-Month Lows,The decentralized finance (DeFi) market has taken a massive hit with the recent crypto market downtrend. The space which had been the breakout star of 2021 had quickly begun losing all of the value accrued during the bull market. This has been a result of major events that have triggered the various crashes. In the ...,NEGATIVE,없음,MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/defi-total-value-locked-tvl-declines-35/,https://images.cryptocompare.com/news/default/bitcoinist.png
27761,https://www.newsbtc.com/?p=493469,1655766028,"Bitcoin Recovery Wades Off Celsius Liquidation, But For How Long?","The price of bitcoin has made a remarkable recovery above $20,000 after a brutal week riddled with crashes. These dips had driven decentralized finance (DeF)/ lending protocol Celsius, to the brink of liquidation. However, as the price has recovered, the platform is once again able to hold out for longer as its liquidation point is now a bit further away. The question remains if the recovery will hold and if Celsius will be able to avoid liquidation. Liquidation Price Pushed Back With the price of bitcoin above $20,000, the liquidation price of Celsius is now a little bit distant. This has not changed the sentiment around the lending protocol though, which has now suspended withdrawals for 7 days at this point. Its liquidation price still remains firmly at $14,000 but the company has assured the community that it continues to work to rectify the issues. Celsius had first announced the transfer and withdrawal freeze last Monday citing unstable market conditions as the reason behind the move. Even with the recent recovery, the lending protocol remains at risk of liquidation, and as such withdrawals and transfers remain frozen. Related Reading | Bitcoin Funding Rates Remain Negative But Open Interest Tells Another Story In its most recent communique with the public, Celsius has said that it is working with officials to find a suitable resolution to its issues. &apos;As has been a priority since our company&apos;s inception, we maintai...",NEUTRAL,없음,BLOCKCHAIN | BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-recovery-wades-off-celsius-liquidation-but-for-how-long/,https://images.cryptocompare.com/news/default/newsbtc.png
27762,https://cryptopotato.com/?p=198554,1655765814,South Korean Authorities Impose Departure Ban on One of Terra’s Main Designers: Report,More troubles are brewing for the founding members of Terra. South Korean authorities reportedly issued a departure ban on one of the company&apos;s &apos;main designers.&apos;,NEGATIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/south-korean-authorities-impose-departure-ban-on-one-of-terras-main-designers-report/,https://images.cryptocompare.com/news/default/cryptopotato.png
4354417,hex-trust-greenlit-for-virtual-asset-license-in-dubai,1655765132,Hex Trust Greenlit for Virtual Asset License in Dubai,The crypto custodian said it will establish a headquarters in Dubai and is committed to fostering digital asset innovation in the region,POSITIVE,없음,OTHER,,0,0,Blockworks,https://blockworks-editorial-gefdq3na6-blockworks.vercel.app/news/hex-trust-greenlit-for-virtual-asset-license-in-dubai,https://images.cryptocompare.com/news/default/blockworks.png
27763,https://www.cryptoknowmics.com/news/?p=240484,1655764246,AVAX Technical Analysis: Will AVAX Prices Rebound Above $20,"AVAX price action shows a bull cycle ready to start in the falling channel pattern promoting the idea of a price jump to $20. Key technical points: The AVAX market price has increased 10% over the past 24 hours. The price action shows a falling channel pattern in the daily chart. The 24-hour trading volume of Avalanche is $601 Million, indicating a hike of 9.12%. Past Performance of AVAX AVAX prices have steadily declined in response to a falling parallel channel in the daily chart. The downward spiral pushed the altcoin to a low of $14, resulting in a dip to the support trendline. However, the lower price rejection at the trendline and the tweezer bottom formation hint at a bullish reversal. Source- Tradingview AVAX Technical Analysis The AVAX price action shows the bull cycle struggling to launch as the higher price rejection in the daily candle warns of a rise in selling pressure. Hence, traders hoping for a bullish reversal must wait for the resistance trendline breakout. The market price has traded between the lower and mid-band of Bollinger band indicators, indicating an aggressive selling market. Moreover, the midline moves along with the resistance trendline representing a high supply zone. The daily-RSI slope escapes the oversold area but takes the opposite direction as the market price struggles to climb above the resistance trendline. Furthermore, the RSI line rises over the 14-SMA and signals an increase in bullish...",POSITIVE,AVAX,ALTCOIN | AVAX | MARKET | TRADING,,0,0,Cryptoknowmics,https://www.cryptoknowmics.com/news/avax-technical-analysis-will-avax-prices-rebound-above-20/?utm_source=rss&utm_medium=rss&utm_campaign=avax-technical-analysis-will-avax-prices-rebound-above-20,https://images.cryptocompare.com/news/default/cryptoknowmics.png
27764,https://news.bitcoin.com/?p=532567&preview=true&preview_id=532567,1655764241,SEC Chair Warns of ‘Too Good to Be True’ Crypto Products — US Treasury Calls for Urgent Regulation,"The chairman of the U.S. Securities and Exchange Commission (SEC), Gary Gensler, has warned the public about crypto investments that seem &apos;too good to be true.&apos; Meanwhile, the U.S. Treasury Department says that the recent crypto market turmoil underscores the urgent need for regulatory frameworks that mitigate the risks posed by digital assets. SEC Chair ...",NEGATIVE,없음,EXCHANGE | MARKET | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/sec-chair-warns-of-too-good-to-be-true-crypto-products-us-treasury-calls-for-urgent-regulation/,https://images.cryptocompare.com/news/default/bitcoincom.png
