뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13579071,https://www.cryptopolitan.com/?p=51565,1596585369,"Bitcoin price consolidating sideways as bulls take a breather at $11,200","Bitcoin price undergoing consolidation above $11,000 Multiple rejections from $12,000 show bulls are losing buying momentum Solid support at $10,500 to support any violent move downwards Bitcoin price is currently consolidating following a turbulent past week, which saw it violently reject the $12,000 mark. Bulls are firmly in the driving seat, and they are in ...",NEUTRAL,없음,BTC | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-consolidating-sideways/,https://images.cryptocompare.com/news/cryptopolitan/cj0I4ow28M8.jpeg
42384353,0r6Zag11PPDEMKgUXAWrBn,1596584354,Missouri Man Pleads Guilty to Trying to Buy Chemical Weapons With Bitcoin,"A 45-year-old Missouri man pleaded guilty on Tuesday to charges related to his trying to buy chemical weapons on the dark web using $150 in bitcoin.    Jason William Siesser admitted in U.S. District Court for the Western District of Missouri he attempted to pay $52 in bitcoin per vial of an unnamed chemical weapon on two occasions in the summer of 2018.  Prosecutors said the ""highly toxic chemical"" was potent enough to ""kill approximately 300 persons"" at the levels Siesser sought, and that he had told the seller he planned to use them imminently.  Siesser, whom FBI agents detained within minutes of the package's arrival in late August 2018, also admitted on Tuesday to identity theft. He had had the package sent to a juvenile living at his address ""because [Siesser] did not want to get in trouble if the purchase was traced to him,"" the plea deal stated.  The package Siesser ultimately received contained an inert substance, not a chemical weapon. Even so, agents found a potentially deadly trio - cadmium arsenide, cadmium metal and hydrochloric acid - at Siesser's Missouri residence.  Siesser faces a minimum five-year sentence, according to a press release from the Department of Justice.    Read the plea deal below:",NEGATIVE,없음,BTC | SPONSORED,Danny Nelson,0,0,CoinDesk,https://coindesk.com/markets/2020/08/04/missouri-man-pleads-guilty-to-trying-to-buy-chemical-weapons-with-bitcoin,https://cdn.sanity.io/images/s3y3vcno/production/d21758de304099390df1d7ce38775e679f0f3c20-1500x1000.jpg?w=300&h=300&fit=crop
13579072,https://www.cryptopolitan.com/?p=51558,1596582768,Bitcoin futures interest skyrockets amid falling bond yields,"Is there any correlation between the soaring Bitcoin futures interest and the falling bond yields? Matthew Dibb of Stack thinks so. His firm provides information on cryptocurrency, and his latest comments come amid a falling bond market that is struggling with declining yields. Traditional markets today do not offer sound investment opportunities. At the same ...",NEUTRAL,없음,BTC | MARKET,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-futures-interest-fall-bond-yields/,https://images.cryptocompare.com/news/cryptopolitan/anOM13ZE60A.jpeg
13408016,https://cryptopotato.com/?p=64395,1596582016,Coca Cola Taps Ethereum Blockchain for Supply Chain Management,"The Coke One North America (CONA) aims to utilize Ethereum&apos;s Baseline Protocol in a new project to manage supply chains across different bottling suppliers. Coca Cola to Create Botting Harbor with Ethereum-based Network According to a report from Monday (August 3, 2020), CONA established a project called &apos;Coca-Cola Bottling Harbor,&apos; which will leverage the Baseline ...The post Coca Cola Taps Ethereum Blockchain for Supply Chain Management appeared first on CryptoPotato.",POSITIVE,없음,BLOCKCHAIN | ETH,,0,0,Crypto Potato,https://cryptopotato.com/coca-cola-taps-ethereum-blockchain-for-supply-chain-management/,https://images.cryptocompare.com/news/cryptopotato/d0t4a1ikyyg.jpeg
13395499,https://decrypt.co/?p=37621,1596581334,How hackers laundered $3.4 million Bitcoin in plain sight,Why did the CWT hackers launder 310 Bitcoin through the world&apos;s biggest crypto exchanges rather than using so-called mixers?,NEGATIVE,없음,BTC | BUSINESS,,0,0,Decrypt,https://decrypt.co/37621/how-hackers-laundered-3-4-million-bitcoin-plain-sight,https://images.cryptocompare.com/news/decrypt/9zUgz906e3w.jpeg
13395500,https://decrypt.co/?p=37624,1596580571,Activity on Bitcoin's regulated futures exchanges has never been greater,"Open interest on CME&apos;s Bitcoin futures market has hit another all-time high, indicating increasing interest from institutional investors.",POSITIVE,없음,BTC | BUSINESS | MARKET,,0,0,Decrypt,https://decrypt.co/37624/activity-bitcoin-regulated-futures-never-greater,https://images.cryptocompare.com/news/decrypt/ei2w0000000.jpeg
13348775,https://cointelegraph.com/news/bitcoin-futures-data-shows-market-favors-bulls-despite-15k-flash-crash,1596580320,Bitcoin Futures Data Shows Market Favors Bulls Despite $1.5K Flash Crash,Several key derivatives indicators show investors are still strongly bullish on Bitcoin despite $1 billion in liquidations.,POSITIVE,없음,BTC | BUSINESS | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-futures-data-shows-market-favors-bulls-despite-15k-flash-crash,https://images.cryptocompare.com/news/cointelegraph/chG6SnARE21.jpeg
13579073,https://www.cryptopolitan.com/?p=51554,1596579770,Dash Latin American crypto card to launch in partnership with Taurus,"The much-awaited Dash Latin American crypto card will be launched in collaboration with Mexico-based cryptocurrency exchange Taurus. The two have joined to expand their services in the country and provide crypto-centric financial solutions. Taurus is a cryptocurrency exchange based in Mexico. Initially, the Dash Latin American crypto card will be available for Mexican users of ...",POSITIVE,없음,EXCHANGE,,0,0,Cryptopolitan,https://www.cryptopolitan.com/dash-latin-american-crypto-card-taurus/,https://images.cryptocompare.com/news/cryptopolitan/eyMg0P2000y.jpeg
13261196,https://dailyhodl.com/?p=105612,1596578718,Analyst Says Market That ‘Knows All’ Just Sent Major Warning Signal – Here’s Why Bitcoin Is in the Crosshairs,"Securities trader and analyst Alessio Rastani says the market that &apos;knows all&apos; is flashing a warning signal that could spell trouble for Bitcoin (BTC). In his latest market review, Rastani explains why the bond market is a reliable indicator of the performance of the stock market. &apos;Bonds are typically traded by big institutions, big funds. ...The post Analyst Says Market That &apos;Knows All&apos; Just Sent Major Warning Signal - Here&apos;s Why Bitcoin Is in the Crosshairs appeared first on The Daily Hodl.",NEGATIVE,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2020/08/04/analyst-says-market-that-knows-all-just-sent-major-warning-signal-heres-why-bitcoin-is-in-the-crosshairs/,https://images.cryptocompare.com/news/dailyhodl/c1M2MsSCny8.jpeg
13279014,https://eng.ambcrypto.com/?p=56070,1596578407,Bakkt's Bitcoin delivery in 2020 reaches yearly low,"Bitcoin market witnessed large sell-off taking place within an hour on 2 August. This selling pressure caused the price of BTC to dip from $12,100 to $10,559. However, the asset immediately bounced baThe post Bakkt&apos;s Bitcoin delivery in 2020 reaches yearly low appeared first on AMBCrypto.",NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/bakkts-bitcoin-delivery-in-2020-reaches-yearly-low,https://images.cryptocompare.com/news/ambcrypto/8XcoEOcoPy3.jpeg
13395501,https://decrypt.co/?p=37613,1596577563,Millions of Visa-accepting stores in Mexico can now take crypto,Mexico-based cryptocurrency exchange Tauros has launched the region&apos;s first crypto debit card through a deal with Dash and Visa.,POSITIVE,없음,BUSINESS | DASH | EXCHANGE,,0,0,Decrypt,https://decrypt.co/37613/millions-visa-stores-mexico-can-now-take-crypto,https://images.cryptocompare.com/news/decrypt/cRG6UU46080.jpeg
13579074,https://www.cryptopolitan.com/?p=51547,1596577563,"Ethereum options more attractive than Bitcoin options, says Deribit","Ethereum options are shining brighter as compared to Bitcoin options, as per the Institutional Newsletter of Deribit. Even though the first quarter of 2020 has been a lackluster period, the events from March onwards have the crypto analysts glued to their seats. Source: Deribit In July, both Bitcoin and Ethereum made remarkable gains and made ...",POSITIVE,없음,BTC | ETH,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ethereum-options-better-btc-option-deribit/,https://images.cryptocompare.com/news/cryptopolitan/c5pzo8fpDi1.jpeg
13386634,https://zycrypto.com/?p=44588,1596577234,"“Ethereum Is A Continuation Of Satoshi’s Vision”, Says Vitalik as ETH 2.0 Launches Final Medalla Testnet","The Ethereum development team successfully launched the final Multiclient Medalla Testnet for Phase O (Beacon Chain), on 4th August and right on schedule. This follows a recent update by Ethereum developer Terence Tsao who said the Medulla genesis state had achieved over 20,000 validators across its five clients; Lighthouse, Prsym, Teku, Nimbus and Lodestro. An ...",POSITIVE,ETH,ETH,,0,0,ZyCrypto,https://zycrypto.com/ethereum-is-a-continuation-of-satoshis-vision-says-vitalik-as-eth-2-0-launches-final-medalla-testnet/,https://images.cryptocompare.com/news/default/zycrypto.png
13408017,https://cryptopotato.com/?p=64405,1596576107,Bitcoin Price Hits ATH Against the Turkish Lira,"Bitcoin reached an all-time high (ATH) value trading against Turkey&apos;s national currency, the lira. This is largely caused by the rapidly decreasing TRY. The post Bitcoin Price Hits ATH Against the Turkish Lira appeared first on CryptoPotato.",POSITIVE,없음,BTC | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/bitcoin-price-hits-ath-against-the-turkish-lira/,https://images.cryptocompare.com/news/cryptopotato/dIwee4I2c00.jpeg
13261197,https://dailyhodl.com/?p=105659,1596575630,More Coin Developing Tokenized Memberships for Hotels,"August 4, 2020 — Las Vegas More Coin (www.mre.live) today announced that it is adding tokenized hotel services to its member benefits. The company has been developing private clubs for hospitality properties and tokenized time shares using MORE Coin. Members will be able to use MORE to purchase or use these services. The global pandemic has ...The post More Coin Developing Tokenized Memberships for Hotels appeared first on The Daily Hodl.",POSITIVE,없음,OTHER,,0,0,The Daily Hodl,https://dailyhodl.com/2020/08/04/more-coin-developing-tokenized-memberships-for-hotels/,https://images.cryptocompare.com/news/dailyhodl/8q8qidFy8o0.png
13395502,https://decrypt.co/?p=37610,1596575170,Ethereum volume hits all-time high as DeFi market cap nears $9 billion,DappRadar attributes Ethereum&apos;s bumper month to the rise of DeFi.,POSITIVE,없음,ETH | MARKET,,0,0,Decrypt,https://decrypt.co/37610/ethereum-volume-all-time-high-defi-market-cap-9-billion,https://images.cryptocompare.com/news/decrypt/d5yh20y0010.jpeg
13579075,https://www.cryptopolitan.com/?p=51470,1596574833,Anonymous wallet deposits ban: a foretaste of December?,"In what can be said to be a kick against money laundering and financial fraud, the Russian government championed by the legislature has placed a ban on anonymous wallet deposits in the country. The passage of the ban is separate from the actual regulatory framework for the crypto industry set out in the bill &apos;On ...",NEUTRAL,없음,REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/anonymous-wallet-deposits-ban-december-taste/,https://images.cryptocompare.com/news/cryptopolitan/e50pM0g0000.jpeg
13279015,https://eng.ambcrypto.com/?p=56039,1596574801,Are Ethereum options gaining more interest than Bitcoin Options?,"July marked the first month of the Q3 2020 and after an unenthused period in the market, Bitcoin and Ethereum made huge strides in the final 9-days of the month. According to Deribit&apos;s Institutional NThe post Are Ethereum options gaining more interest than Bitcoin Options? appeared first on AMBCrypto.",NEUTRAL,없음,ALTCOIN | BTC | ETH | MARKET,,0,0,AMB Crypto,https://eng.ambcrypto.com/are-ethereum-options-gaining-more-interest-than-bitcoin-options,https://images.cryptocompare.com/news/ambcrypto/aB842g10gg0.jpeg
42384355,0r6Zag11PPDEMKgUXAWrEJ,1596572467,Market Wrap: Bitcoin Flat at $11.2K; DeFi Has Highest Volume Month Ever,"Bitcoin trading is weak Tuesday while volumes on DeFi are as high as they have ever been.    Bitcoin (BTC) trading around $11,2587 as of 20:00 UTC (4 p.m. ET). Slipping 1.6% over the previous 24 hours.  Bitcoin’s 24-hour range: $11,005-$11,419  BTC above 10-day and 50-day moving averages, a bullish signal for market technicians.    After wild Sunday action that saw the price of the world’s oldest cryptocurrency fall as low as $10,050 on spot exchanges like Coinbase, bitcoin is trading relatively flat, at around $11,200 Tuesday. “The asset is trading in a narrow range of $11,080 to $11,220,” said Constantine Kogan, a partner at crypto fund of funds BitBull Capital. “To continue last week’s rally, bitcoin needs to overcome the resistance level, which is in the $11,300- $11,400 region,” he added.      Katie Stockton, analyst for Fairlead Strategies, says the bitcoin market is weaker after traders scurried in late July to buy, leading to an “overbought” situation for the world’s oldest cryptocurrency. “We view sideways price action as constructive,” she said. “Bitcoin has gained approximately 29% since July’s low, and is now due for consolidation.”      Read More: Bitcoin Futures Interest Soars as Bond Yields Fall to Record Lows      Money printing from the Federal Reserve is one reason why the case for buying bitcoin sustains, says BitBull’s Kogan. “The sharp rise in bitcoin is associated with the weakening of several world currencies – the dollar and the Chinese yuan,” he said. According to the Fed, the M1 money supply, which constitutes cash and cash equivalents, has increased from $4 trillion at the start of February to $5.3 trillion at the end of July, a 33% increase.      Andrew Tu, an executive at quantitative trading firm Efficient Frontier, is bullish on a higher bitcoin price. “We are now at higher lows and now have a genuinely tested support line at $11,000,” Tu said. “Bitcoin seems to be trending upwards now.”      Read More: As Fed Nears Inflation Rubicon, Analysts See $50K Bitcoin in Play    Record DEX volumes    Ether (ETH), the second-largest cryptocurrency by market capitalization, was down Tuesday, trading around $387 after slipping 1.8% in 24 hours as of 20:00 UTC (4:00 p.m. ET).      Read More: Ethereum 2.0 Testnet Medalla Goes Live With 20,000 Validators      July was the best trading volume month ever for Ethereum-powered decentralized exchanges, or DEXs. According to data aggregator Dune Analytics, DEX volumes approached $4.3 billion this past month, four times the volume than in June and a twelvefold increase since July 2019. Leading the way was Uniswap’s DEX, followed by stablecoin swapping platform Curve.      “Uniswap has really grown tremendously over the course of the last year,” said Efficient Frontier’s Tu. He also noted technological improvements and incentives that increase liquidity have helped the growth of DEXs. “This is due to the automated market making, or AMM, innovations seen in the space, as well as due to liquidity mining.”    Other markets    Digital assets on the CoinDesk 20 are mixed Tuesday. Notable winners as of 20:00 UTC (4:00 p.m. ET):    chainlink (LINK) + 10%  tezos (XTY) + 6.6%  qtum (QTUM) + 6.4%    Read More: Charlie Lee, Adam Back Lead $3.1M Token Raise for Blockchain Game      Notable losers as of 20:00 UTC (4:00 p.m. ET):    xrp (XRP) - 6.3%  bitcoin sv (BSV) - 4.7%  bitcoin cash (BCH) - 4.5%    Read More: Ripple Snaps XRP Sales Slump With $33M of the Crypto Sold in Q2      Equities:    Asia’s Nikkei 225 closed higher, up 1.7% as strong manufacturing numbers globally boosted Asahi and Mitsubishi Chemical stocks in Tokyo.  Europe’s FTSE 100 ended the day flat, in the red 0.05%, as U.S.-China tensions left traders unsure about economic prospects.  The United States’ S&P 500 was flat, up only 0.36% as U.S. lawmakers indicated a fresh coronavirus relief package wouldn't materialize this week.    Read More: INX Scales Down US IPO Target to $127M – Still Set to Be Crypto’s Largest      Commodities:    Gold is up 2%, topping $2,000 for the first time at $2,016 as of press time.  Oil is up 1.9%. Price per barrel of West Texas Intermediate crude: $39.66    Read More: Genesis’ Lending Rebounds in 2Q; Firm Acknowledges Unsecured Loans      Treasurys:    U.S. Treasury bonds all slipped Tuesday. Yields, which move in the opposite direction as price, were down most on the 10-year, in the red 8.6%.    Read More: DeFi-Focused Derivatives Platform Hedget Raises $500K in Seed Funding",NEUTRAL,BCH | LINK | XRP,BCH | LINK | MARKET | TRADING | XRP,Daniel Cawrey,0,0,CoinDesk,https://coindesk.com/markets/2020/08/04/market-wrap-bitcoin-flat-at-112k-defi-has-highest-volume-month-ever,https://cdn.sanity.io/images/s3y3vcno/production/043e2df5bba82a4694d6c591291f3f43bd1259b7-2560x1615.jpg?w=300&h=300&fit=crop
13579076,https://www.cryptopolitan.com/?p=51543,1596572382,Kazakhstan crypto taxes set to charge 15% from crypto miners,"The upcoming Kazakhstan crypto taxes will aim to regulate the country&apos;s burgeoning crypto mining industry. The authorities plan to impose 15 percent taxes in an effort to shore up reserves in the fight against COVID-19 pandemic. Approximately 6 percent of the worldwide BTC mining hashrate comes from Kazakhstan, making it a significant player in the ...",NEUTRAL,BTC,BTC | MINING | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/kazakhstan-crypto-taxes-15-crypto-miners/,https://images.cryptocompare.com/news/cryptopolitan/8h102000000.jpeg
13395503,https://decrypt.co/?p=37608,1596572377,SEC on the hunt for more tools to keep a closer eye on crypto,"The SEC is requesting bids to secure even more blockchain forensic tools, specifically those can that analyze smart contracts.",NEUTRAL,없음,BLOCKCHAIN | BUSINESS | REGULATION,,0,0,Decrypt,https://decrypt.co/37608/sec-hunt-more-tools-closer-eye-on-crypto,https://images.cryptocompare.com/news/decrypt/fzwUw2908M0.jpeg
13408018,https://cryptopotato.com/?p=64393,1596571859,Bitfinex Announces $400 Million Reward For Hacked Bitcoin Recovery,Bitfinex has announced a $400 million reward for people who help them recover the bitcoins lost during the infamous hack back in August 2016.The post Bitfinex Announces $400 Million Reward For Hacked Bitcoin Recovery appeared first on CryptoPotato.,POSITIVE,없음,BTC | EXCHANGE | MINING,,0,0,Crypto Potato,https://cryptopotato.com/bitfinex-announces-400-million-reward-for-hacked-bitcoin-recovery/,https://images.cryptocompare.com/news/cryptopotato/9g08g000000.jpeg
13348776,https://cointelegraph.com/news/huobis-coo-thinks-blockchain-regulation-needs-to-be-better-defined,1596571740,Huobi’s COO Thinks Blockchain Regulation Needs to be Better Defined,Huobi&apos;s COO believes lack of defined regulation and infrastructure services are preventing the mass adoption of blockchain technology.,NEUTRAL,없음,BLOCKCHAIN | EXCHANGE | REGULATION | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/huobis-coo-thinks-blockchain-regulation-needs-to-be-better-defined,https://images.cryptocompare.com/news/cointelegraph/cJdA41o8820.jpeg
13348777,https://cointelegraph.com/news/bitcoin-hater-peter-schiff-says-dollar-approaching-wile-e-coyote-moment,1596571320,Bitcoin Hater Peter Schiff Says Dollar Approaching ‘Wile E. Coyote Moment’,Gold price reached a new all-time high and the same factors behind its rally could also push Bitcoin price higher.,NEUTRAL,없음,BTC | FIAT | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-hater-peter-schiff-says-dollar-approaching-wile-e-coyote-moment,https://images.cryptocompare.com/news/cointelegraph/d40M8011000.jpeg
13432904,https://news.bitcoin.com/?p=403816,1596571228,South African Bitcoin Investment Company Faces Fresh Scam Allegations,"FX Choice, a forex and crypto trading company, is making new allegations that South African bitcoin investment company, Mirror Trading International (MTI) is a multi-level marketing scam. The company says it uncovered this after researching into MTI, a firm that claims to have &apos;118,027 members in 192 countries&apos; and ostensibly sees &apos;12,879.70 Bitcoin in trade ...The post South African Bitcoin Investment Company Faces Fresh Scam Allegations appeared first on Bitcoin News.",NEGATIVE,없음,BTC | REGULATION | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/south-africa-bitcoin-investment-company-faces-fresh-scam-allegations/,https://images.cryptocompare.com/news/bitcoin.com/foW30s10000.jpeg
13261198,https://dailyhodl.com/?p=105625,1596569434,"Ripple Says It’s Now Buying and Selling XRP, With $32,500,000 Used to Drive Crypto Remittance Liquidity","Ripple has released new numbers on its quarterly sales of the digital asset XRP. The company says it sold $32.55 million worth of XRP in the second quarter of 2020, up from just $1.75 million in the previous quarter. In its Q2 Markets Report, the payments startup says it continues to pause programmatic sales of ...The post Ripple Says It&apos;s Now Buying and Selling XRP, With $32,500,000 Used to Drive Crypto Remittance Liquidity appeared first on The Daily Hodl.",POSITIVE,XRP,MARKET | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2020/08/04/ripple-says-its-now-buying-and-selling-xrp-with-32500000-used-to-drive-crypto-remittance-liquidity/,https://images.cryptocompare.com/news/dailyhodl/cR9bacwaca8.jpeg
13348778,https://cointelegraph.com/news/congresspeople-call-on-irs-to-take-it-easy-on-taxing-staking-rewards,1596568380,Congresspeople Call on IRS to Take It Easy on Taxing Staking Rewards,Several of the more crypto-forward members of Congress have asked the IRS to sharpen up its guidance on taxing staking rewards.,NEUTRAL,없음,REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/congresspeople-call-on-irs-to-take-it-easy-on-taxing-staking-rewards,https://images.cryptocompare.com/news/cointelegraph/dd99I5Crjai.jpeg
13579077,https://www.cryptopolitan.com/?p=51498,1596567918,"EOS price rests near $3.04, upward breakout ahead?","The EOS price may be getting ready for a breakout above a big descending triangle which could lead the coin&apos;s price to new highs. On the 4th of August, EOS traded near the $3.04 mark. 1-Day EOS price analysis EOS price chart by Trading View The coin traded above the $3.04 mark at the start ...",POSITIVE,없음,MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/eos-price-rests-near-3-04/,https://images.cryptocompare.com/news/cryptopolitan/ch4o82014i0.jpeg
13579078,https://www.cryptopolitan.com/?p=51483,1596567727,Banana Fund: US authorities seize $6.5M in crypto from alleged Ponzi scheme,The United States Department of Justice (DOJ) has confiscated $6.5 million of cryptocurrencies from the operator of Banana Fund. The unnamed administrator allegedly plotted and conducted a scheme to defraud investors using &apos;interstate wires.&apos; The project was investigated by the US Secret Service that filed a forfeiture suit against the operator. Banana Fund The project&apos;s ...,NEGATIVE,없음,BUSINESS,,0,0,Cryptopolitan,https://www.cryptopolitan.com/us-authorities-seize-6-5m-from-banana-fund/,https://images.cryptocompare.com/news/cryptopolitan/a5qfeC2CTwG.jpeg
13395504,https://decrypt.co/?p=37601&preview=true&preview_id=37601,1596567663,YFI clones: When one 'Wifey' is not enough,"The success of YFI&apos;s token has spawned a number of knockoffs, including YFII, C.R.E.A.M and WIFEY, and the first DeFi exit scam.",NEGATIVE,YFI,ICO | YFI,,0,0,Decrypt,https://decrypt.co/37601/yfi-clones-when-one-wifey-is-not-enough,https://images.cryptocompare.com/news/decrypt/fE0s43M00gw.png
13279016,https://eng.ambcrypto.com/?p=56016,1596567612,Ethereum long-term price analysis: 4 August,"For Bitcoin, its current price position is not typically on unfamiliar grounds. However, the narrative was completely different for Ethereum. The largest altcoin is currently trading at a range last wThe post Ethereum long-term price analysis: 4 August appeared first on AMBCrypto.",NEUTRAL,없음,ALTCOIN | BTC | ETH | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/ethereum-long-term-price-analysis-4-august,https://images.cryptocompare.com/news/ambcrypto/9D4MmrhCoiA.jpeg
42384342,0r6Zag11PPDEMKgUXAWqxx,1596567600,Can Social Media Be Redeemed? Feat. Bobby Goodlatte,"An early Facebook product designer-turned angel investor discusses how social media has changed and whether it can be changed again for the better.      For more episodes and free early access before our regular 3 p.m. Eastern time releases, subscribe with Apple Podcasts, Spotify, Pocketcasts, Google Podcasts, Castbox, Stitcher, RadioPublica, iHeartRadio or RSS.      This episode is sponsored by Crypto.com, Bitstamp and Nexo.io.    Today on the Brief:  President Trump wants a cut of the TikTok deal  Previewing this week’s COVID-19 vaccine trade  Dave Portnoy breaks into bitcoin  After Social Media with Bobby Goodlatte.    Bobby is the founder of Form Capital, a new seed investment firm that focuses on supporting portfolio companies with value-add design.      Bobby was an early employee at Facebook and has been an active angel investor since 2012, with investments that include Coinbase.      See also: How Real Is Bitcoin’s Rally? 8 Interpretations of Bitcoin's Massive Surge      In this conversation, he and NLW discuss:    The early days of Facebook  Why angel investors don’t like new angel investors to get involved  How Silicon Valley reflects larger questions of equity valuations  How social media has changed over the last decade  Why politics is now “downstream from algorithms”  Why there are still possibilities to build new social networks  Why today’s social networks could make different decisions that would be better for the world.    Find our guest online: Website: Form Capital Twitter: @rsg      For more episodes and free early access before our regular 3 p.m. Eastern time releases, subscribe with Apple Podcasts, Spotify, Pocketcasts, Google Podcasts, Castbox, Stitcher, RadioPublica, iHeartRadio or RSS.",NEUTRAL,없음,BTC | BUSINESS | SPONSORED | TRADING,Nathaniel Whittemore,0,0,CoinDesk,https://coindesk.com/markets/2020/08/04/can-social-media-be-redeemed-feat-bobby-goodlatte,https://cdn.sanity.io/images/s3y3vcno/production/0aab656e9ed8fcd0f0a2ee3613b3e881ab25ba17-1420x916.jpg?w=300&h=300&fit=crop
42384340,0r6Zag11PPDEMKgUXAWqzD,1596566844,'Rat Poison Squared on Steroids': What's New in Bitcoin's Latest Lightning Release,"All eyes are on bitcoin's bullish price at the moment. Behind the scenes, however, developers are tinkering to build the infrastructure that many hope could make the Bitcoin system more accessible to more people.      Last week, Bitcoin tech startup Blockstream released its latest major version of c-lightning, its implementation of the Lightning Network. The release is dubbed ""Rat Poison Squared on Steroids,"" facetiously referencing Warren Buffet's comment that Bitcoin is ""rat poison squared"" and, in his opinion, investors will get burned if they put their money into it.      Of course, c-lightning's developers probably don't believe Bitcoin is ""rat poison,"" seeing as they're working full time to scale bitcoin payments. The Lightning Network is pitched as the future of Bitcoin because it ushers in faster and cheaper payments and scales the network so it can support many, many more users than it currently can support without slowing it down.      Read more: What Is Bitcoin’s Lightning Network?      With this release, Bitcoin's Lightning Network gradually continues to make headway. Here's a dive into the major pieces of the latest release.    MPP-sending for more reliable payments    Multi-part payments (MPP) are one feature that will improve the Lightning Network's user experience (UX). Sometimes payments fail when the software can't find a path to the user. This is especially likely to occur when payments are bigger; large payments require an adequate amount of liquidity in all the channels between the sender’s node and the receiver’s. If there isn’t enough liquidity to support passing the payment along, the payment will fail.      MPP effectively splits payments into smaller pieces so they're easier to send across the network, making payments more reliable.      Read more: ‘Multi-Part’ Payments Could Bring Bigger Bitcoin Sums to Lightning Network      ""The most obvious feature is that we now can pay with multi-part payments,"" Blockstream Lightning engineer Rusty Russell told CoinDesk.      C-lightning has been able to receive MPP payments since last year, ""but Christian [Decker, Blockstream engineer] finally got around to implementing the sending side,"" Russell said.      This is a piece of a much broader effort to update Lightning's UX to hopefully attract more users. MPP was discussed by developers back at a Lightning developer summit back in 2018 in Adelaide, Australia.    Watchtowers fight fraud    Watchtowers is a fraud-fighting component of the Lightning Network that is early on in its creation. A watchtower ""watches"" a user's bitcoin in the Lightning Network to make sure it's safe. If someone tries to cheat, the watchtower detects the infraction and responds by penalizing the offending user.      Read more: Bitcoin Lightning Fraud? Laolu Is Building a ‘Watchtower’ to Fight It      C-lightning has made changes to make it easier for watchtowers to hitch up to c-lightning. Blockstream engineer Christian Decker ""added enough information that a plugin can easily support a watchtower,"" Russell told CoinDesk. ""We tell it exactly what transaction it would need to publish if the previous (cheating) transaction were to appear.""      Like plug-ins in other software, such as the Google Chrome browser or a music-making program, a plug-in in c-lightning adds extra functionality to the c-lightning node.      Russell noted the Lightning watchtower Eye of Satoshi is already using this new feature.    Coin tracking for taxes    C-lightning has laid the groundwork for a tool to track ""all"" of a user's coin movements, Russell told CoinDesk.      This could come in handy for anyone worried about tracking their Lightning coins come tax season, so they can figure out what they owe the IRS.      Read more: Crypto Taxes: Still Confused After All These Years      This underlying tracking work has been added to this release. The next step is to make this functionality available for users. Neigut is ""putting the final touches"" on a plug-in that ""records everything your accountant will want to know about where your money came from and went,"" Russell said.      ""Seems she is actually looking forward to next tax year so she can use this in anger :),"" he added.    Other changes    While these are a few of the most significant changes, there are plenty more.      C-lightning now supports sending keysend transactions, which offers a new way to tip others with Lightning payments. And Russell mentioned that the developer team has been ""re-engineering everything"" to support a new bitcoin transaction format called PSBT (partially signed bitcoin transactions), which facilitates transactions with hardware wallets, a secure method of storing bitcoin since the device remains disconnected from the internet.      Peruse the release notes for more details.",POSITIVE,없음,BTC | BUSINESS | REGULATION | TECHNOLOGY | TRADING,Alyssa Hertig,0,0,CoinDesk,https://coindesk.com/tech/2020/08/04/rat-poison-squared-on-steroids-whats-new-in-bitcoins-latest-lightning-release,https://cdn.sanity.io/images/s3y3vcno/production/8387e40cf7b0222ac4b0c7b9412066d1fe08d54b-1200x675.jpg?w=300&h=300&fit=crop
