뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13435778,https://news.bitcoin.com/?p=297942,1552174828,US Marshals Seeks New Recruit to Dispose of Seized Crypto,"The U.S. Marshals is looking to hire an individual who can manage cryptocurrencies for the Asset Forfeiture Division. Over the last few years, the law enforcement agency has seized thousands of bitcoins from a variety of investigations. Now the Marshals are in need someone who is competent enough to handle matters like wallet creation, managing ...The post US Marshals Seeks New Recruit to Dispose of Seized Crypto appeared first on Bitcoin News.",POSITIVE,없음,BTC | EXCHANGE | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/us-marshals-seeks-new-recruit-to-dispose-of-seized-crypto/,https://images.cryptocompare.com/news/bitcoin.com/e4xMeg822zg.jpeg
13265223,https://dailyhodl.com/?p=44633,1552173670,Venezuela Bitcoin Trading Reaches Record High As Blackouts Plunge Crisis-Ridden Country Into Darkness,"Bitcoin trading volumes on peer-to-peer crypto trading platform LocalBitcoins hit a record high in Venezuela for the week of March 2nd with users trading 25.4 billion in the national currency. The collapse of the Venezuelan bolívar continues amidst the ongoing humanitarian, economic and political crisis that has seen hyperinflation, a lack of basic goods, including ...The post Venezuela Bitcoin Trading Reaches Record High As Blackouts Plunge Crisis-Ridden Country Into Darkness appeared first on The Daily Hodl.",POSITIVE,없음,BTC | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2019/03/09/bitcoin-trading-volume-reaches-record-high-on-crypto-platform-as-blackouts-and-protests-plunge-crisis-ridden-venezuela-into-darkness/,https://images.cryptocompare.com/news/dailyhodl/csVDcsUD6eh.png
13245652,https://nulltx.com/?p=92834,1552172733,Missed Enjin Coin Pump? Here’s Three More Promising Game Coins,"After rumors spread of a potential partnership between Enjin Coin and Samsung, the price of ENJ exploded, up almost 8x from time of writing in the past two weeks. Whether this alleged partnership signals legitimate cooperation or simply a marketing ploy has yet to be seen, but the implications of such a cooperation are already ...The post Missed Enjin Coin Pump? Here&apos;s Three More Promising Game Coins appeared first on NullTX.",POSITIVE,ENJ,ENJ | MANA | SPONSORED | TRADING,,0,0,NullTx,https://nulltx.com/missed-enjin-coin-pump-heres-three-more-promising-game-coins/,https://images.cryptocompare.com/news/themerkle/cNCa26iP7Up.png
13288783,https://ambcrypto.com/?p=72914,1552172446,Fidelity Digital Assets head: We understand importance of security around private keys,"The entry of institutions into the cryptocurrency sector has been an important point of discussion in the cryptosphere. This reason was the backbone of the hype created by the entry of Fidelity into the world of digital assets. In a recent interview during the DC Blockchain Summit, Tom Jessop, the head of Fidelity Digital Assets, ...The post Fidelity Digital Assets head: We understand importance of security around private keys appeared first on AMBCrypto.",POSITIVE,없음,BLOCKCHAIN | BTC,,0,0,AMB Crypto,https://ambcrypto.com/fidelity-digital-assets-head-we-understand-importance-of-security-around-private-keys/,https://images.cryptocompare.com/news/ambcrypto/d98o0axox00.jpeg
13487190,https://cryptobriefing.com/?p=31047,1552167311,Ankr Partners With Cloud Giant Digital Ocean,"Blockchain-based computing project Ankr has just announced a new partnership with cloud computing giant Digital Ocean. Ankr, which uses distributed ledger technology to allocate the idle processing power of anything from personal computers and data centers to edge devices, aims to create a &apos;Sharing Economy.&apos; Users will be able to monetize that spare computing power, ...The post Ankr Partners With Cloud Giant Digital Ocean appeared first on Crypto Briefing.",POSITIVE,없음,ALTCOIN | TECHNOLOGY | WALLET,,0,0,Crypto Briefing,https://cryptobriefing.com/ankr-digital-ocean-partnership/,https://images.cryptocompare.com/news/cryptobriefing/c19aAgwA881.jpeg
13233590,https://www.newsbtc.com/?p=374068,1552167059,"Analysts Widely Bearish on Bitcoin as BTC Nears Important 4,000 Price Level","Bitcoin (BTC) has kicked off the weekend trading up slightly but has still been unable to decisively move above $4,000, which has proven to be a key psychological resistance level for the cryptocurrency. Although Bitcoin has been able to climb consistently for the past several days, analysts now expect the cryptocurrency to fail to break...The post Analysts Widely Bearish on Bitcoin as BTC Nears Important 4,000 Price Level appeared first on NewsBTC.",NEGATIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/03/09/analysts-widely-bearish-on-bitcoin-as-btc-nears-important-4000-price-level/,https://images.cryptocompare.com/news/newsbtc/fl2qAz68jii.jpeg
13288784,https://ambcrypto.com/?p=72538,1552167049,Coinbase-XRP Destination Tag rumpus: How missing numbers led to loss of funds and a Twitter war,"Coinbase, one of the biggest cryptocurrency exchanges in the United States, was under the radar due to negative news surrounding its operations. The exchange received a lot of attention because of the addition of XRP on the platform, which resulted in the XRP community rejoicing, and other communities frowning. This was followed by a controversy ...The post Coinbase-XRP Destination Tag rumpus: How missing numbers led to loss of funds and a Twitter war appeared first on AMBCrypto.",NEGATIVE,XRP,EXCHANGE | XRP,,0,0,AMB Crypto,https://ambcrypto.com/coinbase-xrp-destination-tag-rumpus-how-a-missing-number-led-to-loss-of-funds-and-a-twitter-war/,https://images.cryptocompare.com/news/ambcrypto/dypACgAi202.jpeg
13435779,https://news.bitcoin.com/?p=297933,1552167048,Market Maker Sues Lawyer Over $4 Million BTC Transaction Gone Awry,"Market making and over-the-counter trading firm GSR Markets is taking legal action against lawyer Diana McDonald, who is accused of pocketing $2 million from a $4 million BTC transaction in which she acted as an escrow. Also Read: In the Daily: Bitcoin Begging, NEM Foundation Fights to Survive, Huobi Prime GSR Markets Sues Lawyer Over ...The post Market Maker Sues Lawyer Over $4 Million BTC Transaction Gone Awry appeared first on Bitcoin News.",NEGATIVE,BTC,BTC | EXCHANGE | MARKET | REGULATION | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/market-maker-sues-lawyer-4-million/,https://images.cryptocompare.com/news/bitcoin.com/cwywMAki4w0.png
13233591,https://www.newsbtc.com/?p=374057,1552165234,"Bitcoin May Be Trending Higher, But Stay Hedged: Crypto Analyst","Over recent weeks, overall sentiment in the crypto market has seemingly begun to express signs of turning optimistic. A number of polls conducted on Twitter indicated that investors, by and large, thought that a Bitcoin (BTC) bottom was in. Cryptocurrency commentators began to tout the merits of a bull rally in these depressed conditions. And...The post Bitcoin May Be Trending Higher, But Stay Hedged: Crypto Analyst appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/03/09/bitcoin-trending-higher-stay-hedged-crypto-analyst/,https://images.cryptocompare.com/news/newsbtc/cq6B0wi06Ag.jpeg
13265224,https://dailyhodl.com/?p=44632,1552164124,"Bitcoin Analyst Targets Bull Run to $5K As Crypto Traders Bet on BTC, Ethereum, XRP, Tron and BitTorrent","Bitcoin continues to flirt with $4K this weekend. At time of publishing, the price of BTC is up 0.51% at $3,936, according to crypto price tracker Coin360. Every other coin in the top 10 by market cap is up with the exception of EOS. Crypto analyst Filb Filb tells his 11,000 followers on Twitter that ...The post Bitcoin Analyst Targets Bull Run to $5K As Crypto Traders Bet on BTC, Ethereum, XRP, Tron and BitTorrent appeared first on The Daily Hodl.",POSITIVE,BTC | XRP,BTC | ETH | MARKET | TRADING | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2019/03/09/bitcoin-analyst-targets-bull-run-to-5k-as-crypto-traders-bet-on-btc-ethereum-xrp-tron-and-bittorrent/,https://images.cryptocompare.com/news/dailyhodl/9mmV4Kgz6L6.jpeg
