뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13484639,https://cryptobriefing.com/?p=64867,1595375137,NODE40 Balance Granted Patent Pending Status by US Patent and Trademark Office,"NODE40, a leader in cryptocurrency tax calculation, announced today its SMART algorithm (Simple Multi-Account Reconciliation Technology), designed to track and match the cost basis of cryptocurrency transactions is now patent...",POSITIVE,없음,REGULATION | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/node40-balance-granted-patent-pending-status-uspto/,https://images.cryptocompare.com/news/cryptobriefing/93w33J03lxh.png
13484640,https://cryptobriefing.com/?p=64810,1595370096,"Hackers, Here’s Your Chance to Break Ethereum 2.0",The Ethereum Foundation has released two Ethereum 2.0 &apos;attacknets&apos; designed to be taken down by hackers for cash and glory. Announcing eth2 attacknets — beta-0! https://t.co/nMXChoDaVH We welcome white hats...,POSITIVE,없음,ETH | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/hackers-chance-break-ethereum-2-0/,https://images.cryptocompare.com/news/cryptobriefing/ea4M0wa8200.jpeg
13261279,https://dailyhodl.com/?p=104379,1595369215,"Bitcoin’s Status As Crypto King Is Coming to an End, Predicts Blockchair’s Nikita Zhavoronkov – Here’s Why","Chief executive of blockchain explorer Blockchair, Nikita Zhavoronkov, predicts that Bitcoin is poised to lose its status as the top crypto asset. In a new Twitter thread, the Blockchair head explains why he believes Bitcoin&apos;s market dominance is about to fall off the cliff. I have a strong feeling that this is the last time ...The post Bitcoin&apos;s Status As Crypto King Is Coming to an End, Predicts Blockchair&apos;s Nikita Zhavoronkov - Here&apos;s Why appeared first on The Daily Hodl.",NEGATIVE,없음,BLOCKCHAIN | BTC | ETH | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2020/07/21/bitcoins-status-as-crypto-king-is-coming-to-an-end-predicts-blockchairs-nikita-zhavoronkov-heres-why/,https://images.cryptocompare.com/news/dailyhodl/cb6g2iSTFMU.jpeg
13395669,https://decrypt.co/?p=36251,1595369162,Bitcoin’s price hasn’t been this stable since 2018. Who's worried?,"Bitcoin&apos;s price hasn&apos;t budged much since the start of June. Beyond bored, that might make some traders very nervous.",NEGATIVE,없음,BTC | TRADING,,0,0,Decrypt,https://decrypt.co/36251/bitcoin-price-stable-volatility-2018-worried,https://images.cryptocompare.com/news/decrypt/eg4w080w000.jpeg
13433011,https://news.bitcoin.com/?p=400904,1595368835,South African Exchange Valr Raises $3.4 Million in a Series A Funding Round,"A South Africa based cryptocurrency exchange, Valr has just raised $3.4 million in a Series A funding round led by 100x Group, the parent company to Bitmex. The funding round, in which 4Di Capital also participated, however, does not change Valr&apos;s controlling shareholder structure. In a podcast with SA Crypto, Valr CEO, Farzam Ehsani explains ...The post South African Exchange Valr Raises $3.4 Million in a Series A Funding Round appeared first on Bitcoin News.",POSITIVE,없음,BTC | EXCHANGE | ICO | ZRX,,0,0,Bitcoin.com,https://news.bitcoin.com/south-african-exchange-valr-raises-3-4-million-in-a-series-a-funding-round/,https://images.cryptocompare.com/news/bitcoin.com/d2000000000.jpeg
13395670,https://decrypt.co/?p=36304,1595367367,Will DeFi hit $5 billion in 2020? You can bet on it,"With DeFi&apos;s total value locked hitting $3 billion today, some crypto users are counting on that number to keep going up... a lot.",POSITIVE,없음,ETH,,0,0,Decrypt,https://decrypt.co/36304/defi-hit-5-billion-in-2020-you-can-bet-on-it,https://images.cryptocompare.com/news/decrypt/8mFc5ggai8E.jpeg
13349192,https://cointelegraph.com/news/bitcoiners-are-not-looking-for-a-store-of-value-gold-bug-adam-schiff-says,1595366450,"Bitcoiners Are Not Looking for a Store of Value, Gold Bug Adam Schiff Says","Although Bitcoin holders often describe the asset as a store of value, gold advocate Peter Schiff said such participants do not actually seek wealth storage, hunting instead for profit.",NEUTRAL,없음,BTC | BUSINESS | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoiners-are-not-looking-for-a-store-of-value-gold-bug-adam-schiff-says,https://images.cryptocompare.com/news/cointelegraph/d0zo430pcM0.jpeg
42432384,sd6iOBkuiC3F0LYOyNCDZh,1595366367,Grayscale Moves to List Bitcoin Cash and Litecoin Trusts for OTC Traders,"Grayscale Investments has announced that its digital asset funds Bitcoin Cash Trust and Litecoin Trust have cleared a regulatory hurdle in their march to begin being quoted on over-the-counter markets.    The U.S. Financial Industry Regulatory Authority (FINRA) on Monday verified that the trusts’ broker-dealer OTC Link LLC had completed its required diligence check. It’s one step in the security quoting process, but more lie ahead.  Grayscale’s twin trusts still need to be deemed “eligible securities” by the Depository Trust Company (DTC) before they can begin trading. In a press release, Grayscale did not indicate when that ruling may come. (Grayscale is a subsidiary of Digital Currency Group, CoinDesk’s parent firm.)  Bitcoin Cash Trust and Litecoin Trust will carry the tickers BCHG and LTCN once they commence OTC trading, the digital asset management firm said.  Grayscale has taken to developing and offering crypto trusts as a way for retail investors to gain exposure to cryptocurrencies. It has already rolled out similar investment vehicles for bitcoin, ethereum and ethereum classic.    Nikhilesh De contributed reporting.",POSITIVE,BCH | LTC,BCH | ETC | LTC | SPONSORED | TRADING,Danny Nelson,0,0,CoinDesk,https://coindesk.com/markets/2020/07/21/grayscale-moves-to-list-bitcoin-cash-and-litecoin-trusts-for-otc-traders,https://cdn.sanity.io/images/s3y3vcno/production/3ac5472450e0987e5e1fdfc853afe947648610d5-2048x1365.jpg?w=300&h=300&fit=crop
13386737,https://zycrypto.com/?p=44190,1595365838,P2P Bitcoin Volume Skyrockets – India Takes Lead,"Bitcoin peer-to-peer (P2P) trading has hit new all-time highs in 6 countries this week, with India taking the lead. The top countries are India with $3.4 million, Ghana with $1.7 million, the Philippines, and Argentina with $1 million each, Mexico with $700,000 and Egypt with $150,000. P2P trading is a method of trading that involves ...",POSITIVE,없음,BTC | TRADING,,0,0,ZyCrypto,https://zycrypto.com/p2p-bitcoin-volume-skyrockets-india-takes-lead/,https://images.cryptocompare.com/news/zycrypto/cgspD03hgM4.jpeg
13395671,https://decrypt.co/?p=36263,1595365561,DeFi ramps up Ethereum transaction fees to 2018 highs: report,Coin Metrics found that decentralized finance is the reason why you&apos;re paying more for Ethereum transactions. But it&apos;s not all bad.,POSITIVE,없음,ETH,,0,0,Decrypt,https://decrypt.co/36263/defi-ethereum-transaction-fees,https://images.cryptocompare.com/news/decrypt/cUM9z6jO61c.jpeg
