뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13484591,https://cryptobriefing.com/?p=65765,1596153012,eToro Acquires White-Label Debit Card Platform Marq Millions,"eToro acquired Marq Millions, an FCA authorized white-label debit card issuer for an undisclosed amount. The acquisition will result in rebranding the original company to &apos;eToro Money,&apos; which will serve...",POSITIVE,없음,BUSINESS,,0,0,Crypto Briefing,https://cryptobriefing.com/etoro-acquires-white-label-debit-card-platform-marq-millions/,https://images.cryptocompare.com/news/cryptobriefing/d9o8Q6g8EwM.png
13348902,https://cointelegraph.com/news/william-shatners-nft-collectibles-sell-out-at-warp-speed,1596151860,William Shatner’s NFT Collectibles Sell Out at Warp Speed,"Fans bought 125,000 non-fungible token trading cards featuring Star Trek&apos;s William Shatner on the WAX Blockchain.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | ICO | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/william-shatners-nft-collectibles-sell-out-at-warp-speed,https://images.cryptocompare.com/news/cointelegraph/9Xgw1M1a20a.jpeg
13348903,https://cointelegraph.com/news/is-the-growing-correlation-between-bitcoin-and-gold-a-bullish-sign,1596151560,Is the Growing Correlation Between Bitcoin and Gold a Bullish Sign?,"The correlation between Bitcoin and gold daily returns is increasing, leading investors to expect further upside from BTC price.",POSITIVE,BTC,BTC | ETH | FIAT | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/is-the-growing-correlation-between-bitcoin-and-gold-a-bullish-sign,https://images.cryptocompare.com/news/cointelegraph/c30A655jdEi.jpeg
13484592,https://cryptobriefing.com/?p=65691,1596148770,Ethereum: Five Years Leading the Blockchain Revolution,"Ethereum is the oldest smart-contract platform in the blockchain space. While many of the concepts the team utilized were not novel at the time, Ethereum was the first to implement...",POSITIVE,없음,BLOCKCHAIN | ETH | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/ethereum-five-years-leading-the-blockchain-revolution/,https://images.cryptocompare.com/news/cryptobriefing/88cA6yoM0ww.png
13432941,https://news.bitcoin.com/?p=402869&preview=true&preview_id=402869,1596148205,Crypto Exchange Operator Diginex to List on Nasdaq in September,"Crypto startup Diginex has launched a cryptocurrency exchange ahead of its Nasdaq listing which has already been approved by the U.S. Securities and Exchange Commission (SEC). The new exchange is based in Singapore where Diginex has applied for a license. Diginex Set to List on Nasdaq A cryptocurrency exchange operator, Diginex, is set to list ...The post Crypto Exchange Operator Diginex to List on Nasdaq in September appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BTC | EXCHANGE | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/crypto-exchange-diginex-list-on-nasdaq/,https://images.cryptocompare.com/news/bitcoin.com/dE6Y71Mcb10.jpeg
13261224,https://dailyhodl.com/?p=105256,1596147912,eToro Announces Acquisition to Support Debit Card Launch,"Global investment platform eToro today announces the acquisition of Marq Millions Ltd, the UK based e-money business. Marq Millions is now trading as eToro Money and will be the card issuer for eToro&apos;s forthcoming debit card. Commenting on the acquisition, co-founder and CEO of eToro, Yoni Assia said, &apos;We are proud to announce the acquisition ...The post eToro Announces Acquisition to Support Debit Card Launch appeared first on The Daily Hodl.",POSITIVE,없음,BUSINESS | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2020/07/30/etoro-announces-acquisition-to-support-debit-card-launch/,https://images.cryptocompare.com/news/dailyhodl/cs0e00V0cs0.png
13261225,https://dailyhodl.com/?p=105172,1596146703,"Despite Surge, DeFi Market Remains Smaller Than XRP and Bitcoin Cash: Messari Researcher","The decentralized finance (DeFi) industry is experiencing massive growth, with the total value of funds locked in DeFi protocols quadrupling in just three months. Despite this, Messari analyst Ryan Watkins points out that the DeFi market is still smaller than XRP and Bitcoin (BCH), two of the leading cryptocurrencies. In a series of tweets, Watkins ...The post Despite Surge, DeFi Market Remains Smaller Than XRP and Bitcoin Cash: Messari Researcher appeared first on The Daily Hodl.",NEUTRAL,BCH | XRP,ALTCOIN | BCH | BLOCKCHAIN | MARKET | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2020/07/30/despite-surge-defi-market-remains-smaller-than-xrp-and-bitcoin-cash-messari-researcher/,https://images.cryptocompare.com/news/dailyhodl/efM30$Evw40.jpeg
13348904,https://cointelegraph.com/news/hackers-have-been-using-dogecoin-to-deploy-malware-for-6-months-no-one-noticed,1596146400,Hackers Have Been Using Dogecoin to Deploy Malware for 6 Months & No One Noticed,Researchers at Intezer discovered a new malware that relies on the Dogecoin blockchain network to deploy the attack against cloud servers.,NEGATIVE,없음,ALTCOIN | BLOCKCHAIN | DOGE | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/hackers-have-been-using-dogecoin-to-deploy-malware-for-6-months-no-one-noticed,https://images.cryptocompare.com/news/cointelegraph/cj0Op$gwlKy.jpeg
13395551,https://decrypt.co/?p=37281,1596145565,"US GDP takes historic hit in Q2 as Bitcoin, crypto markets rise","US GDP dropped a mammoth 32.9% in Q2, sharply contrasting with a cryptocurrency market that grew over the same timeframe.",NEUTRAL,없음,BTC | BUSINESS | MARKET,,0,0,Decrypt,https://decrypt.co/37281/us-gdp-takes-historic-hit-bitcoin-crypto-markets-rise,https://images.cryptocompare.com/news/decrypt/dy09xboica2.jpeg
13348905,https://cointelegraph.com/news/overstocks-blockchain-ventures-booming-in-q2,1596145560,Overstock's Blockchain Ventures Booming in Q2,Recent second quarter financial reports show big growth for Overstock — the same quarter the company gave its security token to investors as a dividend.,POSITIVE,없음,BLOCKCHAIN | BUSINESS | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/news/overstocks-blockchain-ventures-booming-in-q2,https://images.cryptocompare.com/news/cointelegraph/dhI0p0jj60c.jpeg
