뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13428525,https://news.bitcoin.com/?p=485409&preview=true&preview_id=485409,1631662242,Global Investment Bank Morgan Stanley Launches Dedicated Cryptocurrency Research Team,"Global investment bank Morgan Stanley is establishing a new cryptocurrency research team. &apos;The launch of dedicated crypto research is in recognition of the growing significance of cryptocurrencies and other digital assets in global markets,&apos; the bank said. Morgan Stanley Sets Up New Research Team Morgan Stanley is launching a dedicated cryptocurrency research team, Bloomberg reported ...",POSITIVE,없음,FIAT | RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/global-investment-bank-morgan-stanley-launches-dedicated-cryptocurrency-research-team/,https://images.cryptocompare.com/news/default/bitcoincom.png
13270802,https://ambcrypto.com/?p=184218,1631662230,"Why launching Bitcoin, Chivo wallet was ‘too much of a challenge’ for El Salvador President","The rollout of Bitcoin as legal tender in El Salvador, was a great moment for the cryptocurrency community worldwide, even as the whole event didn&apos;t play out quite as planned. The Central American country&apos;s president Nayib Bukele has since taken to Twitter to reassure the citizens that all issues will be fixed very soon while ...",NEUTRAL,없음,BTC | REGULATION,,0,0,AMB Crypto,https://ambcrypto.com/el-salvador-president-launching-bitcoin-and-chivo-wallet-was-too-much-of-a-challenge/,https://images.cryptocompare.com/news/default/ambcrypto.png
13404048,https://cryptopotato.com/?p=139292,1631661305,Grayscale and iCapital Form Partnership to Facilitate Crypto Investment for Advisors,The partnership will help feed iCapital&apos;s client&apos;s appetite for the &apos;uncorrelated return potential&apos; in the digital asset space.,POSITIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/grayscale-and-icapital-form-partnership-to-facilitate-crypto-investment-for-advisors/,https://images.cryptocompare.com/news/default/cryptopotato.png
13390144,https://decrypt.co/?p=80952,1631660605,Solana’s Price Crashes 13% as Network Outage Continues,"SOL is sinking amid extended downtime, although the wider market is up over the last 24 hours.",NEGATIVE,SOL,MARKET | SOL | TRADING,,0,0,Decrypt,https://decrypt.co/80952/solana-price-crashes-13-percent-network-outage-continues,https://images.cryptocompare.com/news/default/decrypt.png
13222744,https://www.newsbtc.com/?p=471621,1631660457,MicroStrategy Deepens Its Crypto Bet With Another $240 Million Spent On Bitcoin,"MicroStrategy has stuck to its bitcoin strategy through thick and thin. At this point, every dip seems to be a buying opportunity for the firm, which has completely thrown its weight behind bitcoin. Its CEO Michael Saylor is a maximalist that believes the future is bitcoin. MicroStrategy has been upping its bitcoin investment through the year, garnering a stash of over 100K bitcoins. Even now, the firm continues to straighten its position in the digital asset. CEO Michael Saylor announced that the firm had bought another 5,050 bitcoins, bringing the total assets held by the company to approximately 114,042 bitcoins. The 5,050 bitcoins were bought for around $242 million, with an average price of $48,099 per BTC. This brings the total amount of the digital asset held by the firm to $3.6 billion. All are gotten at an average price of $27,713 per coin. MicroStrategy has purchased an additional 5,050 bitcoins for ~$242.9 million in cash at an average price of ~$48,099 per #bitcoin. As of 9/12/21 we #hodl ~114,042 bitcoins acquired for ~$3.16 billion at an average price of ~$27,713 per bitcoin. $MSTRhttps://t.co/2ESbTy6ad7 — Michael Saylor⚡️ (@michael_saylor) September 13, 2021 Related Reading | Cathie Wood Reiterates $500K Bitcoin Call, Reveals Ethereum Rebalancing MicroStrategy has refused to sell off its crypto holdings at any point. Crashes seem to not phase the firm as they invest even more into the asset with every...",POSITIVE,BTC,BTC | ETH | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/microstrategy-buys-240m-bitcoin/,https://images.cryptocompare.com/news/default/newsbtc.png
13444389,https://bitcoinist.com/?p=159609,1631660450,"Ark Invest CEO Cathie Wood Puts Bitcoin Over $500K In Five Years, More Confident In Ethereum",Ark Invest CEO Cathie Wood has always been bullish on Bitcoin. The CEO has previously stated that she expected the price of the digital asset to 10X from 2021 prices. Putting it at least at $500K in the next five years. Wood has made the prediction earlier in the year. And has now reiterated this ...,POSITIVE,없음,BTC | ETH | MARKET | TRADING | ZRX,,0,0,Bitcoinist,https://bitcoinist.com/ark-invest-ceo-cathie-wood-puts-bitcoin-over-500k-in-five-years-more-confident-in-ethereum/?utm_source=rss&utm_medium=rss&utm_campaign=ark-invest-ceo-cathie-wood-puts-bitcoin-over-500k-in-five-years-more-confident-in-ethereum,https://images.cryptocompare.com/news/default/bitcoinist.png
13390145,https://decrypt.co/?p=80946,1631659981,Backpage Wins Mistrial in Prostitution and Bitcoin Money Laundering Case,The judge ruled that the government was over-emphasizing child sex trafficking in an attempt to win the case.,NEUTRAL,없음,BTC,,0,0,Decrypt,https://decrypt.co/80946/backpage-wins-mistrial-prostitution-bitcoin-money-laundering-case,https://images.cryptocompare.com/news/default/decrypt.png
13270803,https://ambcrypto.com/?p=184200,1631658647,U.S. House Democrats’ new proposal applies ‘wash sale’ tax rule to digital assets,"A proposal released by the U.S. Democratic house yesterday, has potential to raise a large sum of money in taxes, as reported by Bloomberg. The proposal aimed to add commodities, currencies, and digital assets to the &apos;wash-sale&apos; rule. While it could raise up to $16 billion dollars in the next decade if it is passed, ...",NEUTRAL,없음,ICO | REGULATION,,0,0,AMB Crypto,https://ambcrypto.com/u-s-house-democrats-new-proposal-applies-wash-sale-tax-rule-to-digital-assets/,https://images.cryptocompare.com/news/default/ambcrypto.png
13412839,https://blockworks.co/?p=7901,1631658213,DAS 2021: Ava Labs’ Wu Says Economies will Depend on Next-Gen Layer 1s,Leader of team behind the Avalanche blockchain says fastest to innovate will win protocol war. The post DAS 2021: Ava Labs&apos; Wu Says Economies will Depend on Next-Gen Layer 1s appeared first on Blockworks.,POSITIVE,없음,BLOCKCHAIN,,0,0,Blockworks,https://blockworks.co/das-2021-ava-labs-wu-says-economies-will-depend-on-next-gen-layer-1s/,https://images.cryptocompare.com/news/default/blockworks.png
13390146,https://decrypt.co/?p=80941,1631658187,Apple Blocks Ethereum Wallet Gnosis Safe From App Store Over NFTs,Gnosis&apos; Lukas Schor says the company&apos;s mobile app is being blocked by Apple because it can display NFTs.,NEGATIVE,없음,ETH | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/80941/apple-blocks-ethereum-wallet-gnosis-safe-app-store-nfts,https://images.cryptocompare.com/news/default/decrypt.png
