뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13242499,http://www.newsbtc.com/?p=50173,1507678338,Bitcoin Price Suffers Mysterious “Flash Crash”,"CNBC reports of a mysterious flash crash in the price of Bitcoin. According to them, the crash took place at around 9am UK time. Based on CoinDesk&apos;s price index, the value of the digital asset fell from a high of $4,867 to a low of around $4,200. It was down $600 for the session (12%) but … Continue reading Bitcoin Price Suffers Mysterious &apos;Flash Crash&apos;The post Bitcoin Price Suffers Mysterious &apos;Flash Crash&apos; appeared first on NEWSBTC.",NEGATIVE,BTC,BTC | EXCHANGE | MARKET | REGULATION | TRADING,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/11/bitcoin-price-suffers-mysterious-flash-crash/,https://images.cryptocompare.com/news/newsbtc/80000000000.png
13242500,http://www.newsbtc.com/?p=50168,1507673890,BitFlyer Launches Visa Powered Prepaid Bitcoin Card,"Japan&apos;s largest Bitcoin exchange, bitFlyer, have announced that they will launch a Bitcoin debit card powered by Visa. This development will bring the ever-growing Japanese crypto market closer to being able to use Bitcoin at a variety of locations accepting Visa cards. According to bitFlyer, the cards will facilitate the spending of crypto at &apos;more … Continue reading BitFlyer Launches Visa Powered Prepaid Bitcoin CardThe post BitFlyer Launches Visa Powered Prepaid Bitcoin Card appeared first on NEWSBTC.",POSITIVE,BTC,BTC | EXCHANGE | MARKET,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/10/bitflyer-launches-visa-powered-prepaid-bitcoin-card/,https://images.cryptocompare.com/news/newsbtc/c0M2c01P1h0.jpeg
13457046,http://bitcoinist.com/?p=50212,1507670115,"Capital Investment, Computer Games, Healthcare, Travelling – What Will be Showcased at ICO event London?","On October 11, an exhibition of promising ICO projects and companies that represent the crypto industry will take place in London. Exhibitors will include investment companies, medical services, brokerage service providers, representatives of the gaming industry, and various blockchain projects. [Note: This is a press release.] Investments and Crypto Asset Management The exhibition area will offer booths of investment companies, including B2Broker, a company that provides turnkey solutions for financial organizations. B2Broker also owns aRead MoreThe post Capital Investment, Computer Games, Healthcare, Travelling - What Will be Showcased at ICO event London? appeared first on Bitcoinist.com.",NEUTRAL,ICO,BLOCKCHAIN | ICO | SPONSORED | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/capital-investment-computer-games-healthcare-travelling-will-showcased-ico-event-london/,https://images.cryptocompare.com/news/bitcoinist/ccdcsOc8D94.jpeg
13242501,http://www.newsbtc.com/?p=50165,1507669686,Blockchain Platform KICKICO Revolutionizing Fundraising Announces the Trade of KICK Tokens on Cryptocurrency Exchange EXMO From October 15,"Moscow, October 10. KICKICO, the blockchain startup revolutionizing the crowdfunding industry, announces the trade of KICK Tokens on EXMO, one of Russia&apos;s largest cryptocurrency exchanges where KICK will be the first Ethereum-based token to trade. By now, multiple cryptocurrency exchanges have identified the large demand of KICK tokens. On October 1, the Ethereum-based decentralized exchange … Continue reading Blockchain Platform KICKICO Revolutionizing Fundraising Announces the Trade of KICK Tokens on Cryptocurrency Exchange EXMO From October 15The post Blockchain Platform KICKICO Revolutionizing Fundraising Announces the Trade of KICK Tokens on Cryptocurrency Exchange EXMO From October 15 appeared first on NEWSBTC.",POSITIVE,ICO,BLOCKCHAIN | EXCHANGE | ICO,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/10/kickico-revolutionizing-fundraising/,https://images.cryptocompare.com/news/newsbtc/ci0aE180800.png
13441811,https://news.bitcoin.com/?p=68365,1507669229,Minimalist Family Sells Everything for Bitcoin Hoping It Pays Off,"Some people are very passionate about bitcoin, and then some people are really big believers in the cryptocurrency revolution. One such person is 39-year-old, Didi Taihuttu, a Netherlands native that&apos;s been selling everything he owns including his home and valuable belongings for bitcoin. Also read: Markets Update: The Bitcoin Price Rocket Blasts Off Again This Family ...The post Minimalist Family Sells Everything for Bitcoin Hoping It Pays Off appeared first on Bitcoin News.",POSITIVE,없음,BLOCKCHAIN | BTC | DOGE | MARKET | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/minimalist-family-sells-everything-for-bitcoin-hoping-it-pays-off/,https://images.cryptocompare.com/news/bitcoin.com/awMjEy8o6O0.jpeg
13242502,http://www.newsbtc.com/?p=50163,1507667980,Proof Raises $1.7M in Token Pre-sale,"SEOUL, October 10, 2017 - Proof, a decentralized blockchain platform created to transform traditional investments, has successfully raised over $1.7M during its token pre-sale. TaaS (Tokens-as-a-Service) contributed 884 ETH (equivalent to 260,000 USD) in the month-long presale continued from August to September. &apos;We are excited to have successfully ended our token pre-sale,&apos; said Mike De&apos;Shazer, … Continue reading Proof Raises $1.7M in Token Pre-saleThe post Proof Raises $1.7M in Token Pre-sale appeared first on NEWSBTC.",POSITIVE,ETH,BLOCKCHAIN | ETH | ICO | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/10/proof-raises-1-7m-token-pre-sale/,https://images.cryptocompare.com/news/newsbtc/8EE8820w800.png
13368643,https://cointelegraph.com/news/putin-condemns-bitcoin-calls-for-russian-ban-of-digital-currencies,1507667733,"Putin Condemns Bitcoin, Calls for Russian Ban of Digital Currencies","Did anybody really expect totalitarian governments to love freedom-giving Bitcoin? Russia joins China with Bitcoin ban, Putin himself condemns digital currency.",NEGATIVE,없음,ASIA | BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/putin-condemns-bitcoin-calls-for-russian-ban-of-digital-currencies,https://images.cryptocompare.com/news/cointelegraph/90FnDAfi2kw.jpeg
13441812,https://news.bitcoin.com/?p=68293,1507667102,"PR: Viewly Pre-Ico Is Live, Min-Cap Hit, Currently at 70% of the Hard-Cap. Only a Few Days Left","This is a paid press release, which contains forward looking statements, and should be treated as advertising or promotional material. Bitcoin.com does not endorse nor support this product/service. Bitcoin.com is not responsible for or liable for any content, accuracy or quality within the press release. We are happy to announce that Vasja Zupan, COO of ...The post PR: Viewly Pre-Ico Is Live, Min-Cap Hit, Currently at 70% of the Hard-Cap. Only a Few Days Left appeared first on Bitcoin News.",NEUTRAL,없음,BTC | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/pr-viewly-pre-ico-is-live-min-cap-hit-currently-at-70-of-the-hard-cap-only-a-few-days-left/,https://images.cryptocompare.com/news/bitcoin.com/c16fP308wTe.png
13242503,http://www.newsbtc.com/?p=50160,1507666901,RegalCoin Token Price to Touch $20,"The ICO Regalcoin process was a success! It started from 22nd August 2017 to 22nd September 2017 with the token price starting at $0.85 until it increased to $0.97 by the time the last ICO coin was sold. In just two days, the price of the coins increased sharply to $20, which is 2000% increase of … Continue reading RegalCoin Token Price to Touch $20The post RegalCoin Token Price to Touch $20 appeared first on NEWSBTC.",POSITIVE,ICO,BLOCKCHAIN | ICO | TRADING | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/10/regalcoin-token-price-touch-20/,https://images.cryptocompare.com/news/newsbtc/8JCc3e2xIDg.png
15990242,https://cryptodaily.co.uk/2023/8/blockchain-technology-preventing-voting-fraud,1507665906,How Blockchain Technology Is Preventing Voting Fraud,"Despite the fact that voting should be one of the most secure and confidential things ever, sadly, the fear of voting fraud is rapidly increasing. Experts are saying that Blockchain technology could completely eliminate this however; by securing a digital ballot box or voting system, which will prevent voter fraud during elections. Using this technology will mean that once votes have been cast, they will be completely unalterable and available for everyone to see. Using a blockchain technology system to vote could completely change the way in which we have always seen voting being done. Instead of visiting a registered polling station, voters will instead cast their votes from their mobile phones or personal computers. These will then be logged into an immutable blockchain and utilised to reliably verify the results of the election. Jamie Skella is a co-founder of Horizon State; one of the companies that is building said system, has stated; “Democracy is the opportunity to share in the decision-making processes that relates to the shared matters which affect us. Democracy is about reaching consensus on how to best use our shared resources to achieve the best outcomes for our partners, children, colleagues, staff and fellow citizens. Where there are shared resources in any cooperative environment, there remains no question: we need better shared decision-making tools and processes.” What does this mean for the 21st Century? Blockchain technology has completely revolutionised the global political landscape towards direct democracy, which is where voters can decide the course of government policy. Having a completely digital ballot box will represent a smart and cost-effective solution to the existing way in which votes are cast. There are so many benefits to introducing a blockchain inspired voting system, namely that they will completely eliminate such issues such as manipulation, recording errors, and tampering, as well as encouraging voters’ participation. The trouble with a blockchain based voting system is the reluctance of change. The governments of the respective countries, have to have the ability to engage and manage a constituency that is vital to the future of their society. They should be promoting a blockchain technology to become a key part of this voting process. It is, understandably a slow process, but one that is becoming more well-known and accepted across some societies. This acceptance has led to various governments around the globe to be investigating the idea of using blockchain for national ID systems, to avoid identity frauds, which are commonly used to manipulate the existing and more traditional voting processes. Could Blockchain be the future of voting? This blockchain technology really is paving the way for a direct democracy. Although the current systems will have to be changed, it is ideal for many because it is so diverse. Although, like we said using blockchain technology as a voting system is still being developed it has the chance to mature alongside the young voters, so it become the norm and part of our collective future, changing the way in which we vote forever. References and Further Reading: The CoinTelegraph; Blockchain May Help Prevent Voting Fraud, Increase Governments’ Responsiveness Investopedia; How Blockchain Technology Can Prevent Voter Fraud Quora; Could the Blockchain.info technology be used to eliminate voter fraud in elections. Raconteur; How blockchain is eliminating online fraud Forbes; Block the Vote: Could Blockchain Technology Cybersecure Elections? Follow My Vote; How Can We Stop All Voter Fraud",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,Crypto Daily,https://cryptodaily.co.uk/2023/8/blockchain-technology-preventing-voting-fraud,https://resources.cryptocompare.com/news/75/15990242.jpeg
