뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13429671,https://news.bitcoin.com/?p=467936&preview=true&preview_id=467936,1624145434,Grayscale Considering 31 Crypto Assets for Investment Products,"Grayscale Investments is considering 31 crypto assets to add to its family of investment products. The company, with $32.9 billion in crypto assets under management, currently offers investments in 13 cryptocurrencies. Grayscale Investments announced Friday 13 additional crypto assets it is considering for investment products. These cryptocurrencies add to the initial list of coins the ...",NEUTRAL,없음,ALTCOIN,,0,0,Bitcoin.com,https://news.bitcoin.com/grayscale-considering-31-crypto-assets-for-investment-products/,https://images.cryptocompare.com/news/default/bitcoincom.png
13272807,https://ambcrypto.com/?p=165004,1624145411,What you should know about the impact of Ethereum’s scalability,"On the back of a brief market crash on 18 June, Ethereum&apos;s price was attempting to recover somewhat after trading around the $2200-level. This is the second time Ethereum has recovered from a significant drop in this range and it is important for the altcoin to remain steady above the psychologically important price level of ...",NEUTRAL,없음,ALTCOIN | ETH | MARKET | MATIC | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/what-you-should-know-about-the-impact-of-ethereums-scalability/,https://images.cryptocompare.com/news/default/ambcrypto.png
13574302,https://www.cryptopolitan.com/?p=99252,1624142827,Ethereum price analysis: Will options expiry push ETH price below $2K,"TL;DR Breakdown Ethereum price analysis shows rising volatility ahead of options expiry ETH/USD has fallen from $2,316 to $2,151 in a sharp decline in the last 24 hours Ethereum faces selling pressure in the wake of the upcoming massive options expiry ETH bulls need to cross $2,500 to restart any bullish uptrend Once again, the ...",NEGATIVE,ETH,ETH | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ethereum-price-analysis-2021-06-19-2/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13272808,https://ambcrypto.com/?p=165142,1624141838,Can Ethereum Classic bounce back from this strong support zone?,"Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be taken as investment advice The last few days have been quite eventful for the global cryptocurrency market. Bitcoin&apos;s movement above $40,000 and its subsequent decline back towards $35,000 saw most altcoins oscillate between major support and resistance levels. ...",NEUTRAL,없음,ALTCOIN | ETC | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/can-ethereum-classic-bounce-back-from-this-strong-support-zone/,https://images.cryptocompare.com/news/default/ambcrypto.png
13384971,https://zycrypto.com/?p=53085,1624141369,"Is $24,000 Bitcoin’s Next Stop? Robert Kiyosaki Warns Of Impending “Biggest Crash In World History”","On Friday, the price of bitcoin suffered a huge bout of downward pressure following statements from the United States Federal Reserve about the possibility of hiking interest rates very soon. BTC reacted negatively to the news while the US dollar spiked as investors lowered their inflation expectations in the next few months. Bitcoin is trading ...",NEGATIVE,BTC,BTC | BUSINESS | FIAT | MARKET | TRADING,,0,0,ZyCrypto,https://zycrypto.com/is-24000-bitcoins-next-stop-robert-kiyosaki-warns-of-impending-biggest-crash-in-world-history/,https://images.cryptocompare.com/news/default/zycrypto.png
13258553,https://dailyhodl.com/?p=149983,1624140335,"These Altcoins Are Primed To Rip 10x in the Coming Months, According to Trader Michaël van de Poppe","Crypto analyst and YouTuber Michaël van de Poppe says he&apos;s keeping a close watch on five altcoins that he says can potentially surge 10x against Bitcoin. In a new video, the crypto strategist says he&apos;s looking closely at SXP, the native token of crypto-fiat gateway Swipe. According to Van de Poppe, the SXP/BTC pair must ...The post These Altcoins Are Primed To Rip 10x in the Coming Months, According to Trader Michaël van de Poppe appeared first on The Daily Hodl.",POSITIVE,BTC,ALTCOIN | BTC | ICO | TRADING | ZRX,,0,0,The Daily Hodl,https://dailyhodl.com/2021/06/19/these-altcoins-are-primed-to-rip-10x-in-the-coming-months-according-to-trader-michael-van-de-poppe/,https://images.cryptocompare.com/news/default/dailyhodl.png
13340872,https://cointelegraph.com/news/3-reasons-why-ethereum-may-underperform-bitcoin-in-the-short-term,1624140000,3 reasons why Ethereum may underperform Bitcoin in the short-term,Ether could take longer than 12 months to regain ground versus Bitcoin due to increased uncertainties surrounding the shift to ETH 2.0 and reservations from institutional investors.,NEGATIVE,ETH,BTC | BUSINESS | ETH,,0,0,CoinTelegraph,https://cointelegraph.com/news/3-reasons-why-ethereum-may-underperform-bitcoin-in-the-short-term,https://images.cryptocompare.com/news/default/cointelegraph.png
13243624,https://nulltx.com/?p=101081,1624139687,Phemex Educational Program Learn and Earn Is Here,"The outspoken community, legal uncertainty, and mysterious origin are not the only factors that weave the cryptocurrency industry we know today. Over a decade after Bitcoin&apos;s inception, the realm is known for its decentralized ideals, trustless and permission less money flow, almost $2 trillion market capitalization, and many more. Bitcoin, for one, aims to unlink ...The post Phemex Educational Program Learn and Earn Is Here appeared first on NullTX.",POSITIVE,없음,BTC | MARKET | REGULATION,,0,0,NullTx,https://nulltx.com/phemex-educational-program-learn-and-earn-is-here/,https://images.cryptocompare.com/news/default/nulltx.png
13574303,https://www.cryptopolitan.com/?p=99240,1624138920,Bitcoin hodlers: Whales and medium holders going strong despite FUD,"TL; DR Breakdown Bitcoin whales are buying the dip Medium holders are still hodling BTC is recovering Bitcoin whales aren&apos;t scared of the current FUD surrounding the top crypto&apos;s immediate future, and they&apos;ll pull no stops to keep their stash intact. That&apos;s according to a report by Santiment, an analytics entity that outputs information about ...",POSITIVE,BTC,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-hodlers-going-strong-despite-fud/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13429672,https://news.bitcoin.com/?p=467829,1624138259,Figuring Out How Much Bitcoin Hashrate Resides in Mainland China Still a Mystery,"Over the last few weeks, there have been many reports about crackdowns in China tied to bitcoin mining operations in various provinces. 30-day statistics show the hashrate has been fluctuating wildly, and across the last week it has slid downward roughly 26%. Reports Show Bitcoin Mining Crackdowns in Five Chinese Provinces Despite the slide, the ...",NEUTRAL,없음,ASIA | BTC | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/figuring-out-how-much-bitcoin-hashrate-resides-in-mainland-china-still-mystery/,https://images.cryptocompare.com/news/default/bitcoincom.png
