뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13434256,https://news.bitcoin.com/?p=355518,1577055650,Only 375 Days Left for McAfee’s $1M Bitcoin Price Wager,"As the end of 2019 approaches, it means there will be one year left for John McAfee&apos;s infamous wager that said the price per bitcoin would &apos;reach $1,000,000 before the end of 2020.&apos; If the forecast doesn&apos;t come to fruition, he said that he would eat his family jewels on television. At the moment, the ...The post Only 375 Days Left for McAfee&apos;s $1M Bitcoin Price Wager appeared first on Bitcoin News.",NEUTRAL,없음,BTC | MARKET | SPONSORED | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/only-375-days-left-for-mcafees-1m-bitcoin-price-wager/,https://images.cryptocompare.com/news/bitcoin.com/aFt2H9j0rpq.jpeg
13244370,https://nulltx.com/?p=97838,1577055620,Bitwise Writes the SEC to Push its Bitcoin ETF Through,"The concept of a Bitcoin ETF has been dead in the water for years. Despite another rejection looming on the horizon, Bitwise is not giving up on this idea just yet. It is not the first time that the company wants to explore a Bitcoin ETF. Bitwise Wants its Bitcoin ETF at all Costs So ...The post Bitwise Writes the SEC to Push its Bitcoin ETF Through appeared first on NullTX.",NEUTRAL,없음,BTC | REGULATION,,0,0,NullTx,https://nulltx.com/bitwise-writes-the-sec-to-push-its-bitcoin-etf-through/,https://images.cryptocompare.com/news/themerkle/bgdMo200824.jpeg
13282452,https://eng.ambcrypto.com/?p=23270,1577053854,'Bitcoin to hit $250K in 2 years' prediction analysed by Tom Lee,"Several analysts speculated that the sideways movement Bitcoin has been displaying was nothing but a mere set back; venture capitalist, Tim Draper, however, is bullish about the king coin as he reportThe post &apos;Bitcoin to hit $250K in 2 years&apos; prediction analysed by Tom Lee appeared first on AMBCrypto.",POSITIVE,없음,BTC | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoin-to-hit-250k-in-2-years-prediction-analysed-by-tom-lee,https://images.cryptocompare.com/news/ambcrypto/9x8823q0xAp.jpeg
13262928,https://dailyhodl.com/?p=79418,1577052914,"Bitcoin Millionaire Proves Crypto Revolution Can Spread Without Smartphones, Spotlights Metal Pay","A high school dropout just transferred cryptocurrency via satellite to a school in Ghana. No internet or smartphones involved. No fancy, expensive infrastructure. Erik Finman, who turned 21 in October, has busted one of crypto&apos;s biggest myths: that it can&apos;t reach the unbanked in remote areas or low-tech regions with spotty internet or where people ...The post Bitcoin Millionaire Proves Crypto Revolution Can Spread Without Smartphones, Spotlights Metal Pay appeared first on The Daily Hodl.",POSITIVE,없음,ALTCOIN | BTC,,0,0,The Daily Hodl,https://dailyhodl.com/2019/12/22/bitcoin-millionaire-proves-crypto-revolution-can-spread-without-smartphones-spotlights-metal-pay/,https://images.cryptocompare.com/news/dailyhodl/d4oB0250840.jpeg
13229370,https://www.newsbtc.com/?p=408341,1577052046,Why Bitcoin Price Just Got a Major Boost For the Next Rally,"If you&apos;ve been on Crypto Twitter, you&apos;ve likely heard the term &apos;miner capitulation&apos; time and time again in reference to Bitcoin. For those who missed the memo, when BTC started to tank last month, the Bitcoin network&apos;s hash rate began to stall, failing to grow after months of growth in the cryptocurrency mining ecosystem. This...The post Why Bitcoin Price Just Got a Major Boost For the Next Rally appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | MINING | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/22/bitcoin-ready-for-takeoff-miner-capitulation-ends/,https://images.cryptocompare.com/news/newsbtc/90QpExEo9ai.jpeg
13229371,https://www.newsbtc.com/?p=408354,1577050252,Major Crypto Exchange Begins Altcoin Purge; What It Means for Altseason,"Investors have long been awaiting another 2017-esque bull run that shakes up the standing of the top cryptocurrencies and possibly leads some smaller altcoins to see meteoric gains that propel them up to the top of the markets. This rally has not happened, however, and as the crypto markets face a prolonged bear market many...The post Major Crypto Exchange Begins Altcoin Purge; What It Means for Altseason appeared first on NewsBTC.",NEGATIVE,없음,ALTCOIN | BUSINESS | EXCHANGE | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/22/major-crypto-exchange-begins-altcoin-purge-what-it-means-for-altseason/,https://images.cryptocompare.com/news/newsbtc/cws92bbc6ec.jpeg
13282453,https://eng.ambcrypto.com/?p=23295,1577050238,"Bitcoin wallets and safety: Phone wallets are the second-best, says Andreas","Unlike traditional ones, cryptocurrency wallets store a lot of relevant information such as the secure private key used to access Bitcoin addresses and carry out transactions, etc., And while there arThe post Bitcoin wallets and safety: Phone wallets are the second-best, says Andreas appeared first on AMBCrypto.",POSITIVE,없음,BTC,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoin-wallets-and-safety-phone-wallets-are-the-second-best-says-andreas,https://images.cryptocompare.com/news/ambcrypto/a6YQANxjgGp.jpeg
13409717,https://cryptopotato.com/?p=47609,1577049218,HODL Or Mining: Is Bitcoin Mining Worth It In 2020?,"The cryptocurrency community is usually divided into three major camps when it comes down to potential ways to earn money. The first is inhabited by traders, believing that the best way to make profits is to take advantage of the volatility in the market by trading. The second comes in the form of long-term investors, ...The post HODL Or Mining: Is Bitcoin Mining Worth It In 2020? appeared first on CryptoPotato.",NEUTRAL,없음,BTC | BUSINESS | MARKET | MINING | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/hodl-or-mining-is-bitcoin-mining-worth-it-in-2020/,https://images.cryptocompare.com/news/cryptopotato/dz2ww30gN0Y.jpeg
13354948,https://cointelegraph.com/news/bitcoin-price-breaches-7-400-mark-as-most-top-20-coins-see-gains,1577047560,"Bitcoin Price Breaches $7,400 Mark as Most Top-20 Coins See Gains","Bitcoin approaches the $7,400 mark again as most of the top 20 cryptocurrencies report moderate gains",POSITIVE,없음,ALTCOIN | BTC | ETH | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-price-breaches-7-400-mark-as-most-top-20-coins-see-gains,https://images.cryptocompare.com/news/cointelegraph/dQsc01wMg10.png
13229372,https://www.newsbtc.com/?p=408346,1577047509,What’s Next for the Bitcoin Blockchain? Top Developer Weighs In,"While many in the crypto industry focus only on the monetary aspects of Bitcoin, the cryptocurrency and its respective blockchain have a technical side too, a side that isn&apos;t often focused on. John Newbery, a developer at Bitcoin-centric development firm Chaincode Labs, recently broke down where he expects the network&apos;s technical development trajectory to head...The post What&apos;s Next for the Bitcoin Blockchain? Top Developer Weighs In appeared first on NewsBTC.",NEUTRAL,BTC,BLOCKCHAIN | BTC | TECHNOLOGY | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/22/whats-next-bitcoin-blockchain-top-developer/,https://images.cryptocompare.com/news/newsbtc/8GG00000000.jpeg
13282454,https://eng.ambcrypto.com/?p=23171,1577046654,Bitcoin saw a narrative shift to account for 'broader macro shifts',"It&apos;s almost the end of the year, and this end would also mean that Bitcoin would successfully be stepping into its 11th year of existence. Over the decade, the largest cryptocurrency has gone througThe post Bitcoin saw a narrative shift to account for &apos;broader macro shifts&apos; appeared first on AMBCrypto.",POSITIVE,없음,BTC,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoin-saw-a-narrative-shift-to-account-for-broader-macro-shifts,https://images.cryptocompare.com/news/ambcrypto/f00pg240000.jpeg
13229373,https://www.newsbtc.com/?p=408326,1577044803,This Trader Sees No Value in Ripple and Its Cryptocurrency XRP,"Ripple, a company behind XRP cryptocurrency, became a $10 billion blockchain giant after raising $200 million in a funding round earlier this month. But according to one prominent trader, the San Francisco firm has no value. Tone Vays, a former Wall Street trader and vice president of JP Morgan Chase, criticized Ripple for sucking value...The post This Trader Sees No Value in Ripple and Its Cryptocurrency XRP appeared first on NewsBTC.",NEGATIVE,XRP,BLOCKCHAIN | MARKET | REGULATION | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/22/this-trader-sees-no-value-in-ripple-and-its-cryptocurrency-xrp/,https://images.cryptocompare.com/news/newsbtc/c46OCwcjrip.jpeg
13229374,https://www.newsbtc.com/?p=408338,1577043059,Prominent Gold Bull Thinks the Next Recession Will Be Brutal; Bullish for Bitcoin?,"The U.S. economy has been caught within an upwards tailwind for over a decade now, with investors seeing constant returns while jobs continue to boom and companies continue to grow. One group of investors who have not benefited greatly from this roaring economy is Gold buyers, who will all benefit greatly from an economic crisis....The post Prominent Gold Bull Thinks the Next Recession Will Be Brutal; Bullish for Bitcoin? appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | FIAT | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/22/prominent-gold-bull-thinks-the-next-recession-will-be-brutal-bullish-for-bitcoin/,https://images.cryptocompare.com/news/newsbtc/9COxz26deqo.jpeg
13282455,https://eng.ambcrypto.com/?p=23259,1577043023,Ethereum Godfather: Blockchain and India fit well together,"Indian economy has been surfing troubled waters for quite some time. Several proposals have been made by economists and taxpayers across the country to resolve the situation. The Indian government, alThe post Ethereum Godfather: Blockchain and India fit well together appeared first on AMBCrypto.",POSITIVE,없음,BLOCKCHAIN | ETH | TECHNOLOGY,,0,0,AMB Crypto,https://eng.ambcrypto.com/ethereum-godfather-blockchain-and-india-fit-well-together,https://images.cryptocompare.com/news/ambcrypto/fhww0040800.jpeg
