뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13343743,https://cointelegraph.com/news/decentraland-celebrates-1-year-anniversary-with-virtual-party,1613862857,Decentraland celebrates 1 year anniversary with virtual party,The virtual world is celebrating in style with &apos;live&apos; DJ sets and a new club reveal,POSITIVE,없음,MANA,,0,0,CoinTelegraph,https://cointelegraph.com/news/decentraland-celebrates-1-year-anniversary-with-virtual-party,https://images.cointelegraph.com/images/1200_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8zYjYzMTA2NGZhM2IzYjIyYmE4M2VmZDQxZGI0YjBmYS5qcGc=.jpg
13343744,https://cointelegraph.com/news/polkadot-dot-gains-42-ahead-of-its-long-awaited-parachain-auctions,1613862300,Polkadot (DOT) gains 42% ahead of its long-awaited parachain auctions,Polkadot price pushes to new highs over growing excitement for the upcoming parachain auctions and increased interoperability they will support.,POSITIVE,DOT,DOT | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/polkadot-dot-gains-42-ahead-of-its-long-awaited-parachain-auctions,https://images.cointelegraph.com/images/1200_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjEtMDIvMWY3ODgxYjYtNmU4ZS00OTdkLTg3NDctNTg4ZWU3MDZhOGZiLmpwZw==.jpg
42385968,0r6Zag11PPDEMKgUXBPZf5,1613861620,Bitcoin's Rise Should Make Regulators Ask if the Fed's Policies Have a Hand in It: WaPo,"The U.S. Federal Reserve and regulators should examine the consequences of their fiscal and monetary policies, including the resulting shortage of suitable investments that has led some to put their money into ""speculative"" ventures such as bitcoin, the Washington Post said in an editorial Saturday.    While dismissing the possibility of bitcoin displacing the U.S. dollar's reserve status, at least for now, for policy makers, ""the best reason to focus on bitcoin’s rise is what it tells us about the risks that may be bubbling up amid the Federal Reserve’s commitment to zero interest rates,"" the newspaper's editorial board said.  While calling the Fed justified for trying to boost the pandemic-afflicted economy by encouraging investors to put their funds in job-creating activities instead of parking it in banks or government bonds, the lack of suitable investment opportunities has driven many to chase yield via ""speculative vehicles - bitcoin very much included,"" the newspaper said.  The Post quoted Tesla CEO Elon Musk's tweet from Friday: “When fiat currency has negative real interest, only a fool wouldn’t look elsewhere.” Musk was talking about why his company had invested $1.5 billion of its treasury funds into bitcoin. (Notably, the Post didn't address the second half of Musk's Tweet. ""Bitcoin is almost as BS as fiat money. The key word is ""almost."")  The Post concluded by appealing to new U.S. Treasury Secretary Janet Yellen to look at the markets for how those policies are playing out: ""We urge her and other regulators to heed what these markets reveal about the real-world consequences of current monetary and fiscal policy – positive and negative, intended and unintended.""",NEUTRAL,없음,BTC | BUSINESS | FIAT | MARKET | REGULATION,Kevin Reynolds,0,0,CoinDesk,https://coindesk.com/markets/2021/02/20/bitcoins-rise-should-make-regulators-ask-if-the-feds-policies-have-a-hand-in-it-wapo,https://cdn.sanity.io/images/s3y3vcno/production/cf50fd1dc7ec1bc3afd80839e8bc2aca0567a178-1024x683.jpg?w=300&h=300&fit=crop
13495953,https://seekingalpha.com/news/3664171-tesla-racks-up-1b-profit-on-bitcoin-and-counting?utm_source=cryptocompare.com&utm_medium=referral,1613860750,Tesla racks up $1B profit on Bitcoin and counting,"Electric vehicle automaker Tesla (TSLA) has made roughly $1B of digital profit on Bitcoin (BTC-USD) over the last month, estimates Wedbush Securities. Dan Ives puts that windfall in perspective by noting that Tesla is on a trajectory to make more from its Bitcoin investments than profits from selling its EV cars in all of 2020. Ives and team think other public companies will follow Tesla&apos;s lead on the speculative diversification play.&apos;We still expect less than 5% of public companies will head down this route until more regulatory goal posts are put in place around the crypto market, which is clearly starting to gain more mainstream adoption in 2021 and we believe will have a seismic impact for blockchain, payments, banks, and semis in the years to come. Bitcoin trades at $56,002.21. The cryptocurrency hit a $1T market cap yesterday.",POSITIVE,BTC,BLOCKCHAIN | BTC | BUSINESS | MARKET,,0,0,Seeking Alpha,https://seekingalpha.com/news/3664171-tesla-racks-up-1b-profit-on-bitcoin-and-counting?utm_source=cryptocompare.com&utm_medium=referral,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png
13259736,https://dailyhodl.com/?p=131979,1613860236,"Top Trader Expects Ethereum and Binance Coin To Outperform Bitcoin, Names Four Crypto Assets Poised for Explosive Runs","A prominent trader who built his following after accurately nailing Bitcoin&apos;s collapse to $4,000 in March 2020 says that Ethereum (ETH) and Binance Coin (BNB) are primed to outshine Bitcoin in the coming months. In a new tweet, the analyst known in the industry as Capo says that while BTC is grabbing headlines, his money ...The post Top Trader Expects Ethereum and Binance Coin To Outperform Bitcoin, Names Four Crypto Assets Poised for Explosive Runs appeared first on The Daily Hodl.",POSITIVE,BTC | ETH | BNB,ALTCOIN | BTC | ETH | EXCHANGE | BNB,,0,0,The Daily Hodl,https://dailyhodl.com/2021/02/20/top-trader-expects-ethereum-and-binance-coin-to-outperform-bitcoin-names-4-crypto-assets-poised-for-explosive-runs/,https://i2.wp.com/dailyhodl.com/wp-content/uploads/2021/02/dd8321739e.jpg?fit=1365%2C800&ssl=1
13392737,https://decrypt.co/?p=58358,1613859277,Sushi.com Now Belongs to a Decentralized Finance Project,2021 may be a bright year for SushiSwap thanks to a new domain name and an ambitious road map.,POSITIVE,없음,OTHER,,0,0,Decrypt,https://decrypt.co/58358/sushi-com-now-belongs-to-a-decentralized-finance-project,https://cdn.decrypt.co/resize/1024/height/512/wp-content/uploads/2020/09/Sushiswap_law-scaled-gID_1.jpeg
13392738,https://decrypt.co/?p=58350,1613856887,Bitcoin Is a Hedge Against U.S.-China Trade War: FalconX CEO,"The CEO of FalconX cites the inflationary hedge, geopolitical risk, and the mechanics of 24/7 as the reasons behind the recent institutional interest in Bitcoin.",POSITIVE,없음,BTC,,0,0,Decrypt,https://decrypt.co/58350/bitcoin-is-a-hedge-against-u-s-china-trade-war-falconx-ceo,https://cdn.decrypt.co/resize/1024/height/512/wp-content/uploads/2019/09/high-gID_1.jpg
13431177,https://news.bitcoin.com/?p=443928&preview=true&preview_id=443928,1613856649,Bill Gates Neutral on Bitcoin but Says Cryptocurrency Is an Innovation the World Can Do Without,"Microsoft founder Bill Gates is no longer a bitcoin bear. He has now taken a neutral stance on bitcoin as an investment. However, as an innovation, he says that cryptocurrency is one that the world would be better off without because it allows for certain criminal activities. Bill Gates Changes His Mind About Bitcoin Bill ...",NEUTRAL,없음,BTC | SPONSORED | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/bill-gates-bitcoin-cryptocurrency/,https://news.bitcoin.com/wp-content/uploads/2019/09/bill-gates.jpg
42385982,0r6Zag11PPDEMKgUXBPZsv,1613856201,Morocco Considers Launching a Central Bank Digital Currency,"Morocco’s central bank, Bank-Al-Maghrib (BAM), is investigating the benefits of launching a central bank digital currency (CBDC).    BAM has launched an exploratory committee to investigate the pros and cons of a CBDC four years after banning cryptocurrencies, according to a Morocco World News report.  Morocco’s central bank is continuing to take a cautious approach due to the ""speculative nature"" of cryptocurrencies, the report said.  BAM’s new committee will seek to identify and analyze the advantages and drawbacks of CDBCs for the Moroccan economy, said the report.  Previously Morocco has expressed concern around the lack of regulation around cryptocurrencies and warned the use of virtual currencies entails significant risk for users.  Although bitcoin was banned for use in Morocco four years ago, the cryptocurrency continues to thrive in the country, with Nigeria, South Africa and Kenya being the only African countries with more trading volume.  Read more: Morocco Regulators Warn of Penalties for Cryptocurrency Use",NEUTRAL,없음,BTC | FIAT | REGULATION | TRADING,Tanzeel Akhtar,0,0,CoinDesk,https://coindesk.com/markets/2021/02/20/morocco-considers-launching-a-central-bank-digital-currency,https://cdn.sanity.io/images/s3y3vcno/production/5c03d35531c0cb637258978fb08c80716e298f88-2500x1666.jpg?w=300&h=300&fit=crop
13343745,https://cointelegraph.com/magazine/2021/02/20/btc-trillion-eth-2k-cme-launch-nft-mania-021320,1613854911,"Thanks a trillion Bitcoin, Binance Coin goes parabolic, NFT mania: Hodler’s Digest, Feb. 14–20","The best (and worst) quotes, adoption and regulation highlights, leading coins, predictions and much more — one week on Cointelegraph in one link!",POSITIVE,없음,BTC | EXCHANGE | REGULATION | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/2021/02/20/btc-trillion-eth-2k-cme-launch-nft-mania-021320,https://cointelegraph.com/magazine/wp-content/uploads/2021/02/14-20-feb.jpg
