뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13347774,https://cointelegraph.com/news/no-a-quantum-computer-won-t-instantly-reward-you-with-69-000-bitcoins-yet,1599606589,"No, a quantum computer won't instantly reward you with 69,000 Bitcoins ... yet","The latest quantum computer may not help unlock lost Bitcoin — at least, not yet.",NEUTRAL,없음,BTC | MINING,,0,0,CoinTelegraph,https://cointelegraph.com/news/no-a-quantum-computer-won-t-instantly-reward-you-with-69-000-bitcoins-yet,https://images.cryptocompare.com/news/cointelegraph/dkI4448OgAV.jpeg
42432624,sd6iOBkuiC3F0LYOyO0Qxh,1599606050,Arca to Gnosis: Show Us a Turnaround Plan or Give Investors' Money Back,"Hedge fund manager Arca is stepping up its campaign to overhaul Gnosis, claiming the decentralized exchange and prediction market platform has deviated from its original mission.    Over the summer, Arca discreetly asked Gnosis to make a tender offer for all circulating GNO tokens, giving investors the opportunity to cash out. Those who declined the offer should be rewarded with a 10-for-1 token split for sticking it out while Gnosis gets its house in order, according to an August slide deck outlining Arca’s proposal.    The Block reported on Arca’s proposal last week.  In a blog post published Tuesday, Arca Chief Investment Officer Jeff Dorman wrote that while his firm never intended for its feedback to Gnosis to become public, he’s glad it has generated a discussion regarding token holders’ rights. The implication is that a token issuer has an obligation to these investors to stick to the business plan for which they signed up.  The post is Arca's first public comment on the simmering tensions between the firm and Gnosis. It comes at a time when decentralized prediction markets like Gnosis are struggling to gain traction.    The post describes Gnosis’ $12.5 million 2017 token sale (which valued the project at $300 million) as an “interest-free loan.” After borrowing the money, the team “failed to deliver the products laid out in its fundraising [white paper],” Arca contends. The products Gnosis created generate value only for its management, Arca claims.    Luckily for all involved, the balance sheet has increased fivefold, as a result of ether (ETH) appreciating, leaving Gnosis with ample resources ($55 million worth of the second-largest cryptocurrency and $10 million of cash) to repay investors, Arca said.  Dorman wrote that Arca often works with management teams throughout the lifecycle of an investment to achieve the goals of the community, which he described as a typically productive and mutually beneficial process. This was not the case with Gnosis, however.  “Despite our constructive engagement, Gnosis did not take any necessary steps to remedy issues we’ve uncovered throughout our continuous due diligence and research process,” wrote Dorman. “In fact, the very first time we heard of ANY steps indicating that Gnosis is willing to remedy the issues we uncovered was as a promissory quote in the Block article, where [Gnosis founder Martin] Köppelmann commented on redoing the tokenomics of the GNO token”    In that article, Köppelmann is quoted as saying Gnosis “had already been working on an alternative path for the GNO token, which we think is much more appealing. Our own proposal includes a Gnosis DAO and gives much more ownership to GNO holders. It will be presented to the community very soon.""    To Dorman’s mind, that quote suggested that Gnosis was open to the idea of changing its setup to better align with token holders, but was strident about what steps needed to be taken.  “Token holders like us should not have to beg a company to disseminate a plan, nor should we have to continue to wait for promises with no details,” wrote Dorman. “For this so-called plan Mr. Köppelmann alludes to, give us a date, give us an outline, give us specific details so that the Gnosis community has the chance to provide feedback.”  Lacking that specific feedback, Dorman stood behind Arca’s call in the slide deck for Gnosis to repay its “loan” by tendering for outstanding tokens “at the book value of its balance sheet (ETH + USD), which at current ETH prices would return over $74 per GNO token to token holders and Gnosis employees, even after reserving a generous amount of runway so that Gnosis can continue to run their business uninterrupted.”  If all holders of the 460,000 tokens in circulation took such an offer, the payout would total $34 million. And if all the money Gnosis has on hand were returned to investors, it would come to $140 per token, or $65 million, according to Arca. Either deal would handily beat the $46.46 level GNO currently trades at on the open market.    Attempts to reach Gnosis for comment Tuesday were unsuccessful.      Big picture: The situation suggests that in addition to cash and cachet, institutions are bringing activist investing strategies to crypto.    DigixDAO, an early initial coin coin offering (ICO) that faced a situation where its treasury was more than its market cap, faced similar activist investor behavior when it offered a question to the community – dissolve the treasury or continue making grants?  In Wall Street parlance, a tender offer is a public solicitation to all shareholders requesting they tender their stock for sale at a specific price during a certain time. The investor normally offers a higher price per share than the company's stock price, providing shareholders a greater incentive to sell their shares. Arca is adapting this concept to the crypto world.  Activist investors buy up large shareholdings in companies to acquire board seats and agitate for management and strategic changes. They have become a staple of Wall Street over the last decade, ballooning from $12 billion under management in 2003 to the activist asset class topping $112 billion by 2014.    Read more: Prediction Markets’ Time Has Come, but They Aren’t Ready for It      Correction (Sept. 8, 23:20 UTC): An earlier version of this article overstated the proceeds from Gnosis' 2017 token sale. They totaled $12.5 million, valuing the project at $300 million.",NEGATIVE,ETH,BUSINESS | ETH | MARKET | TOKEN SALE | ADMINISTRATIVE EVENTS,Benjamin Powers,0,0,CoinDesk,https://coindesk.com/business/2020/09/08/arca-to-gnosis-show-us-a-turnaround-plan-or-give-investors-money-back,https://cdn.sanity.io/images/s3y3vcno/production/9aea9cf10cbf7cfdfeaa0a729f00f5a28a159eb5-2048x1365.jpg?w=300&h=300&fit=crop
13226019,https://www.newsbtc.com/?p=437801,1599606028,Ethereum Remains in Bears’ Control Until it “Powers Above” Key Level,"Ethereum has seen a sharp rebound from its recent lows today, with bulls and bears remaining engaged in a heated battle for control over its mid-term trend. This trend is somewhat unclear at the moment, as Ethereum has been facing multiple strong selloffs throughout the past few days, but each dip has been followed by ...",NEUTRAL,없음,ETH | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2020/09/08/ethereum-remains-in-bears-control-until-it-powers-above-key-level/?utm_source=rss&utm_medium=rss&utm_campaign=ethereum-remains-in-bears-control-until-it-powers-above-key-level,https://images.cryptocompare.com/news/newsbtc/cMU74wycjx8.jpeg
13447130,https://bitcoinist.com/?p=140383,1599606014,These Factors Suggest Bitcoin is Building Pressure to Make a Massive Move,"Bitcoin is once again teetering on the brink of seeing some serious downside, as the cryptocurrency is struggling to hold above its key $9,900 support The benchmark crypto has yet to plunge beneath this level, but the chances of it being broken do appear to be growing by the hour Most investors are anticipating this to result in a move down towards its CME gap at $9,700, which has yet to be filled Filling this ...",NEGATIVE,없음,BTC | BUSINESS,,0,0,Bitcoinist,https://bitcoinist.com/these-factors-suggest-bitcoin-is-building-pressure-to-make-a-massive-move/?utm_source=rss&utm_medium=rss&utm_campaign=these-factors-suggest-bitcoin-is-building-pressure-to-make-a-massive-move,https://images.cryptocompare.com/news/bitcoinist/8FR56EQlqBA.jpeg
13226020,https://www.newsbtc.com/?p=437825,1599605547,"Bitcoin Just Surged $300 in Two Minutes, Liquidating Millions","Wow. In the span of two minutes, Bitcoin (BTC) spiked $300 from the $9,920 to slightly above $10,200. The leading cryptocurrency proceeded to drop by $200 in the five minutes that followed this rally. Chart of BTC&apos;s price action over the past few hours from TradingView.com According to Skew.com, a crypto derivatives tracker, more than ...",POSITIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/09/08/bitcoin-just-surged-300-in-two-minutes-liquidating-millions/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-just-surged-300-in-two-minutes-liquidating-millions,https://images.cryptocompare.com/news/newsbtc/cM0cw2c82a8.jpeg
13578572,https://www.cryptopolitan.com/?p=55604,1599604304,"Bitcoin price clings to $10,000 as BTC whales sit on the fence","Bitcoin price has been barely clinging to the vital $10,000 level - but for how long? The prolonged bull-bear battle will soon reach a climax as investors worry about the broader selloff in the crypto market. on the contrary, there can be a short-term relief rally also in the works taking Bitcoin price near the ...",NEUTRAL,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-clings-to-10000-btc-whales-buy/,https://images.cryptocompare.com/news/cryptopolitan/cj0I4ow28M8.jpeg
13432649,https://news.bitcoin.com/?p=410687,1599603334,Crypto Borrowing: Here Are Seven of the Best Interest Rates on the Market,Cryptocurrency is sizing up traditional finance on its legacy turf of lending and borrowing with competitive interest rates (currently as low as 0.44% for ethereum and 4.50% per year for bitcoin) as well as less cumbersome verification procedures. Crypto holders present their virtual assets as collateral to get loans paid out in fiat or stablecoin. ...The post Crypto Borrowing: Here Are Seven of the Best Interest Rates on the Market appeared first on Bitcoin News.,POSITIVE,없음,BTC | ETH | FIAT | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/crypto-borrowing-here-are-seven-of-the-best-interest-rates-on-the-market/,https://images.cryptocompare.com/news/default/bitcoincom.png
13395026,https://decrypt.co/?p=41254,1599602768,These 10 Countries Lead the World in Bitcoin Adoption,"According to Chainalysis&apos; Global Crypto Adoption Index, the countries with the highest cryptocurrency use rates aren&apos;t developed economies.",POSITIVE,없음,BTC | MARKET,,0,0,Decrypt,https://decrypt.co/41254/these-10-countries-lead-world-bitcoin-adoption,https://images.cryptocompare.com/news/decrypt/dy0A2000000.jpeg
13278493,http://eng.ambcrypto.com/?p=60620,1599602413,"Binance Coin, Tron, Cosmos Price Analysis: 09 September","Binance Coin, Tron, and Cosmos were some of the major altcoins that showed signals of an end to the bearish pressure. Much of the altcoin market continued to see red, as Bitcoin defended $10,000 and Ethereum oscillated between $330 and $360 range. Tron in particular could be swept upward to new highs as Sun Genesis ...The post Binance Coin, Tron, Cosmos Price Analysis: 09 September appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | EXCHANGE | MARKET | TRADING | BNB,,0,0,AMB Crypto,https://eng.ambcrypto.com/binance-coin-tron-cosmos-price-analysis-09-september/,https://images.cryptocompare.com/news/ambcrypto/f2gw80c79y0.jpeg
13278494,http://eng.ambcrypto.com/?p=60468,1599602410,"Litecoin, Dash, Ontology Price Analysis: 08 September","Litecoin had a brief spike before being forced back beneath resistance. It is possible that Litecoin and Ontology will not move upward or downward by a large margin in the coming days as it looked to be in a phase of consolidation. Dash set its next level of resistance as a target, and might be able ...The post Litecoin, Dash, Ontology Price Analysis: 08 September appeared first on AMBCrypto.",NEUTRAL,없음,ALTCOIN | LTC | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/litecoin-dash-ontology-price-analysis-08-september/,https://images.cryptocompare.com/news/ambcrypto/c04MkJLjUKu.jpeg
