뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
30008416,https://en.coinotag.com/dogecoin-whales-accumulate-amid-dip-bullish-forecasts-suggest-potential-2-surge/,1719446264,"Dogecoin Whales Accumulate Amid Dip, Bullish Forecasts Suggest Potential $2 Surge","Dogecoin (DOGE) is experiencing renewed interest from significant investors amidst recent market turbulence. Data indicates a surge in substantial transactions, hinting at likely accumulation activities. With sentiment turning positive, some analysts foresee a considerable price recovery for the famed meme coin. Discover how Dogecoin’s whale accumulation is impacting its price movement and market outlook in",POSITIVE,DOGE,BUSINESS | DOGE | MARKET | TRADING,,0,0,CoinOtag,https://en.coinotag.com/dogecoin-whales-accumulate-amid-dip-bullish-forecasts-suggest-potential-2-surge/,https://resources.cryptocompare.com/news/77/30008416.jpeg
30007630,https://en.coin-turk.com/?p=154442,1719445019,Filecoin Investors Face Market Challenges,Filecoin's price has been low but stabilized recently. Investors are concerned due to significant liquidations and high volatility. Continue Reading: Filecoin Investors Face Market Challenges,NEGATIVE,없음,BUSINESS | FIL | MARKET | TRADING,,0,0,CoinTurk News,https://en.coin-turk.com/filecoin-investors-face-market-challenges/,https://resources.cryptocompare.com/news/79/30007630.jpeg
30007444,https://www.newsbtc.com/?p=626500,1719444653,"Dogecoin Sees Rapid Accumulation Amid Price Crash, Whale Transactions Soar","Dogecoin (DOGE) whales look to have used this recent price crash as an opportunity to accumulate the foremost meme coin. This provides a positive development for Dogecoin, and the meme coin has already reacted positively, seeing how its price has recovered in the last 24 hours. Dogecoin Whales Accumulate More DOGE Data from the market intelligence platform IntoTheBlock shows that Dogecoin witnessed $1 billion in large transactions these past few days. Large transactions refer to ones that involve $100,000 worth of Dogecoin or more being traded. An increase in the large transactions suggests that whales are either accumulating more Dogecoin or looking to offload their tokens. Related Reading: Shiba Inu Enters Accumulation Zone Amid 493% In Shibarium Transaction Fees Further data from IntoTheBlock suggests that these whales are indeed accumulating more Dogecoin following this recent market decline. The net flows to exchanges metric has been negative over the past seven days, which shows that these whales have been buying the dip rather than moving their holdings to exchanges to offload their tokens. This presents a bullish outlook for DOGE and again highlights these investors’ conviction in the foremost meme coin. This wave of accumulation by Dogecoin whales is also significant as it could help spark a price recovery for Dogecoin, which had dropped to as low as $0.11 following the recent market decline. Besides this wave of accumulation, Dogecoin already looked poised to rebound to the upside as the market value to realized value (MVRV) ratio showed that the meme coin was greatly undervalued at its current price levels. Crypto analyst Kriss Pax also recently predicted that Dogecoin should enjoy a massive bounce from here and significantly move to the upside. The analyst alluded to DOGE’s relative strength index (RSI) which he noted painted a bullish picture for the meme coin. Interestingly, he suggested this was the right time to buy Dogecoin as he didn’t foresee the meme coin going lower than its current price level. Pax also alluded to the growing altcoin dominance, which could usher in the altcoin season when coins like Dogecoin are expected to enjoy a massive rally. DOGE Will Still Reach As High As $2 In This Market Cycle Crypto analyst Crypto Kaleo recently provided a bullish narrative for Dogecoin, predicting that the foremost meme coin can rise to $1 and $2 in this bull run. He noted that the foremost meme coin has traded sideways for most of its existence, but when it pumps, it is always parabolic, alluding to how the meme coin had rallies where it enjoyed a 6,000% and 30,000% price gain in the past. Crypto Kaleo mentioned that these moves occurred 8 to 9 months after the previous halvings. Based on historical trends, it is fitting that DOGE doesn’t enjoy a real breakout until sometime between December this year and February next year. Related Reading: Spot Bitcoin ETFs See 7 Consecutive Days Of Outflows, Here’s What Happened Last Time Crypto Kaleo predicts that Dogecoin could drop to as low as $0.08, retracing its price levels before the massive rally it enjoyed this year. He claims that such a move would be similar to the -30% drawdown and retrace that occurred in August 2020, several months before Dogecoin wet mainstream and began to pump massively. Featured image created with Dall.E, chart from Tradingview.com",POSITIVE,DOGE,ALTCOIN | DOGE | MARKET | SHIB | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/dogecoin/dogecoin-rapid-accumulation/,https://resources.cryptocompare.com/news/21/30007444.jpeg
30010766,https://cryptonews.com/?p=232149,1719444636,40% of South Korean University Students Say They Invest in Crypto,"South Korean university students appear to be turning to cryptoassets such as Bitcoin (BTC), with 40% saying they invest in tokens as well as overseas stocks. The post 40% of South Korean University Students Say They Invest in Crypto appeared first on Cryptonews .",POSITIVE,BTC,BTC,,0,0,cryptonews,https://cryptonews.com/news/40-of-south-korean-university-students-say-they-invest-in-crypto.htm,https://resources.cryptocompare.com/news/52/30010766.jpeg
30007365,https://cryptonews.com/?p=232471,1719444401,"Shiba Inu Holders Explore New Eco-Friendly ICO with Potential for 1,000% Gains","As the Shiba Inu (SHIB) price struggles beneath its 200DMA, holders are exploring a new eco-friendly ICO called eTukTuk as they target gains of 11x or 1,000%. The post Shiba Inu Holders Explore New Eco-Friendly ICO with Potential for 1,000% Gains appeared first on Cryptonews .",POSITIVE,ICO | SHIB,ICO | SHIB | TRADING | TOKEN SALE,,0,0,cryptonews,https://cryptonews.com/news/shiba-inu-holders-explore-new-eco-friendly-ico-with-potential-for-1000-gains.htm,https://resources.cryptocompare.com/news/52/30007365.jpeg
30007260,https://en.coinotag.com/chiliz-faces-legal-turmoil-over-10-million-unpaid-token-compensation-claims/,1719444276,Chiliz Faces Legal Turmoil Over $10 Million Unpaid Token Compensation Claims,"Chiliz, a blockchain platform for sports, is embroiled in a legal controversy regarding unpaid token compensation. The dispute centers around a former Korean employee’s claims that the company failed to deliver promised tokens from 2020 to 2022. Chiliz has initiated counteractions, including civil and criminal lawsuits, citing breaches of confidentiality and reputational harm. Get the",NEGATIVE,없음,BLOCKCHAIN | ICO | REGULATION,,0,0,CoinOtag,https://en.coinotag.com/chiliz-faces-legal-turmoil-over-10-million-unpaid-token-compensation-claims/,https://resources.cryptocompare.com/news/77/30007260.jpeg
30007145,https://en.coinotag.com/bloodloop-launches-avalanche-token-with-play-to-airdrop-campaign-on-epic-games-store/,1719444117,BloodLoop Launches Avalanche Token with Play-to-Airdrop Campaign on Epic Games Store,"The launch of BloodLoop, an Overwatch-esque shooter, brings a new play-to-airdrop campaign to the Epic Games Store. This strategy aims to drive awareness among its 75 million strong user base and reward early adopters. Players can participate by completing daily and weekly quests to earn ranking points, translating into token airdrops based on performance. BloodLoop",POSITIVE,없음,AVAX | ICO | MINING | AIRDROP,,0,0,CoinOtag,https://en.coinotag.com/bloodloop-launches-avalanche-token-with-play-to-airdrop-campaign-on-epic-games-store/,https://resources.cryptocompare.com/news/77/30007145.jpeg
30006977,https://news.bitcoin.com/?p=656805&preview=true&preview_id=656805,1719443798,Ripple CEO Blasts SEC Chair’s Crypto Remarks — Says ‘Gensler Will Cause Biden to Lose the Election’,"Ripple CEO Brad Garlinghouse has criticized SEC Chair Gary Gensler’s recent statements on the crypto industry, calling them “absolute nonsense.” The executive argued that Gensler’s actions and oversight failures could impact the upcoming election. He suggested that Gensler should be fired if he truly worked for the American people. Ripple CEO Brad Garlinghouse Criticizes SEC",NEGATIVE,없음,REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/ripple-ceo-blasts-sec-chairs-crypto-remarks-says-gensler-will-cause-biden-to-lose-the-election/,https://resources.cryptocompare.com/news/14/30006977.jpeg
30006933,https://decrypt.co/?p=237176,1719443704,Avalanche Shooter 'BloodLoop' Launches Play-to-Airdrop via Epic Games Store,Overwatch-esque hero shooter BloodLoop has launched its play-to-airdrop campaign alongside its Epic Games Store debut on PC.,POSITIVE,없음,OTHER,,0,0,Decrypt,https://decrypt.co/237176/avalanche-shooter-bloodloop-play-airdrop-epic-games-store,https://resources.cryptocompare.com/news/44/30006933.jpeg
30006909,https://timestabloid.com/?p=39686,1719443578,XRP Army Worries As Uphold Withholds Customer’s XRP For Hours,"A recent incident involving cryptocurrency exchange Uphold and user Cypress Demanincor has sparked discussions regarding centralization and transparency within the cryptocurrency space. Demanincor, the CEO of CYPRX Superior Trading, criticized Uphold’s practice of delaying access to transferred funds for review purposes. Uphold’s Review Process Raises Concerns Demanincor transferred 7,639 XRP to his Uphold account. While The post XRP Army Worries As Uphold Withholds Customer’s XRP For Hours appeared first on Times Tabloid - Latest Cryptocurrency News, Bitcoin (BTC) News, Ethereum (ETH) News, Shiba Inu (SHIB) News, Ripple's XRP News .",NEGATIVE,BTC | ETH | SHIB | XRP,BTC | ETH | EXCHANGE | SHIB | XRP,,0,0,TimesTabloid,https://timestabloid.com/xrp-army-worries-as-uphold-withholds-customers-xrp-for-hours/,https://resources.cryptocompare.com/news/67/default.png
