뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13394791,https://decrypt.co/?p=43008,1601076382,"Bitcoin, Stocks End Day in the Green…but the Week Was Red","The Dow Jones Industrial Average ended lower for a fourth straight week. Bitcoin, which had been recovering, joined in.",NEGATIVE,없음,BTC | MARKET,,0,0,Decrypt,https://decrypt.co/43008/bitcoin-stocks-end-day-in-the-greenbut-the-week-was-red,https://images.cryptocompare.com/news/decrypt/8um8gyaowCa.jpeg
13432519,https://news.bitcoin.com/?p=414243,1601074856,Israeli Lawmakers Plan to Exempt Bitcoin From Capital Gains Tax in Draft New Law,"Israeli lawmakers have proposed in a draft new law to treat bitcoin as a currency instead of an asset for tax purposes, local media reported. According to a report from Globes, four legislators from the Yisrael Beiteinu political party presented the Income Tax Ordinance (Taxation of the Sale of Digital Currencies) bill in the Israeli ...The post Israeli Lawmakers Plan to Exempt Bitcoin From Capital Gains Tax in Draft New Law appeared first on Bitcoin News.",POSITIVE,없음,BTC | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/israeli-lawmakers-plan-to-exempt-bitcoin-from-capital-gains-tax-in-draft-new-law/,https://images.cryptocompare.com/news/bitcoin.com/bhjh2h02440.jpeg
13578264,https://www.cryptopolitan.com/?p=58548,1601072472,"Ethereum price prediction: ETH likely to hit $320, analyst","Ethereum price sees a rise as the market moves into a bullish run. Ethereum is showing mixed signals at the time of writing and can sway in any direction. Ethereum can hit the $360 mark if the current support levels persist. Analysts believe Ethereum is likely to hit $320 mark, travelling in a descending channel. ...",POSITIVE,ETH,ETH | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ethereum-price-sees-a-rise-to-355/,https://images.cryptocompare.com/news/cryptopolitan/a0000000000.png
42384781,0r6Zag11PPDEMKgUXAlNOZ,1601071233,"Degens for Hire: Based.Money Is Launching Moonbase, a Place for DeFi Projects to Find Community","BASED has a new method for aligning decentralized finance (DeFi) projects with each other. At its core is a smart contract called Moonbase, CoinDesk has learned.      Based.Money is a project of the Ghouls, a loose consortium of crypto developers, artists, designers and meme makers. Friday night, the outfit will release its newest project since BASED, the rebasing game dropped this summer during the boom of Weird DeFi.      Based.Money is a game that riffs on Ampleforth's rebasing mechanic, where it makes a daily readjustment in the supply of BASED tokens, adjusting the amount in everyone's wallet. It's a game of optimizing for the right time to get in and get out.      But Moonbase is a bit more serious. As the project's pseudonymous proximal leader, Based Money God, told CoinDesk over Jitsi:    ""What we're all about is creating a fair launch movement. An ecosystem of projects that are self-sustaining and don't require traditional venture capital or institutional investment in order to succeed. We want to create a collaborative space of builders in which we all benefit.    Read more: How DeFi 'Degens' Are Gaming Ethereum's Money Legos      Fair launches are a way to get lots of people involved in a new DeFi project without relying on traditional seed capital. Yearn.Finance is often credited for popularizing the term after announcing a governance token and a way for liquidity providers (LPs) to earn them without setting tokens aside for anyone else, even the creator.      ""Most of these DeFi projects aren't inherently decentralized. They are inherently skewed or biased because VCs back them,"" Based Money God said. ""When these projects raise, the VC allocations have a disproportionate amount of tokens.""    A new alliance    Moonbase creates a way that new projects can offer tribute to the BASED community such that they have an incentive to back, promote and support the new project for at least a year. It could almost be called community mining.      ""You can see the power of our community because our memes are dope and our messaging is cool,"" Based Money God said. ""Moonbase, the intent, socially, is trying to help these projects and bootstrap community and aligning themselves to Based.""      It might also be thought of hiring the Based community, in a way. Some crypto projects hire PR firms; some will hire the memesters of the Moonbase.      Read more: Yearn, YAM and the Rise of Crypto's 'Weird DeFi' Moment      So how does it work?      DeFi projects that want to get degenerate will mint a new smart contract called a Rover. Each Rover will be distinct for each project. The core idea of a Rover is that any assets that go in it will go through a yearlong unlocking period (so if 365 DAI went in, the last DAI would unlock at the end of a year).      As the underlying assets get unlocked, they will get swapped for BASED and be sent to the Moonbase, rewarding everyone participating there proportionally.      Basically, Moonbase is another smart contract where anyone can put in BASED and get back mbBASED, which represents a proportional share of BASED in the contract (like Compound's cTokens).      That means mbBASED holders will want any assets in Rovers to grow in value. However, the alignment is meant to go further.      A project can put anything they want in a Rover with any logic they want. They could throw 1,000 ETH into a Rover and send the Moonbase a message that just said ""Please help,"" but that's not actually how the Ghouls foresee it working.      Instead, they expect projects will create special liquidity vaults for mbBASED that will have their own formulas for earning liquidity mining rewards, and earnings for that pool wouldn't go to the depositor but to the Rover.      Read more: Uniswap's Distribution Is Built on Something That Can't Be Forked: Actual Users      So, imagine a decentralized exchange called RDEX that launched this way. It could set up an mbBASED-DAI pool where half the mining rewards (RBT, say?) go to the depositor (for the DAI) and half the rewards go to REDEX Rover.      ""It's like a tribute to Based God,"" Based Money God said.      By setting it up this way, the project has an incentive to try to really grab the attention of Moonbase depositors, because no rewards go to the Rover if no one deposits. This is why they are called Rovers.      ""The Rover is bringing things back to the moonbase,"" Based Money God said.      The Moonbase has an incentive to drive value to RBT, because eventually that RBT will turn into more BASED for the Moonbase.      Finally, anyone can set up a Rover. It's permissionless. But obviously, there's a need to get the attention of the Moonbase.      So, there will be a page on Snapshot where projects can submit what they are doing and the community will vote on one question or another: ""Is it BASED?""      The vote has no impact on the smart contract. On a technical level, it does nothing, but it might be the most important step.      Said Based Money God:    ""If you want that social validation, if you want to really take advantage of the social advantages of our community, you need to present to our community. There needs to be a ceremony.""    Watch the Twitter account because Moonbase opens tonight. Actual DeFi projects will launch Rovers over the weekend and the smart contract that makes it easy for others to do the same will follow.      ""We are writing out a manifesto,"" Based Money God said. ""BASED is whatever the community decides is based.""",POSITIVE,ETH | DAI,ETH | EXCHANGE | MINING | TRADING | DAI,Brady Dale,0,0,CoinDesk,https://coindesk.com/tech/2020/09/25/degens-for-hire-basedmoney-is-launching-moonbase-a-place-for-defi-projects-to-find-community,https://cdn.sanity.io/images/s3y3vcno/production/5c6df0ad7c1f89cf1ae06c9cb636a74537814c99-1500x1001.png?w=300&h=300&fit=crop
13484368,https://cryptobriefing.com/?p=69548,1601070876,Ripple’s New Non-Profit Bolsters XRP Prices,,POSITIVE,XRP,MARKET | XRP,,0,0,Crypto Briefing,https://cryptobriefing.com/ripples-new-non-profit-bolsters-xrp-prices/,https://images.cryptocompare.com/news/cryptobriefing/d8910000000.jpeg
13386339,https://zycrypto.com/?p=45773,1601070550,"VC Investor Tim Draper Says He Owns XRP, Bitcoin Cash, Tezos On Top Of His BTC Holdings","A pearl of wisdom in the cryptocurrency space advises investors to diversify their investments. Crypto assets happen to be very risky. As such, spreading your wealth across many assets is believed to increase your chances of raking in more returns. Tech billionaire and venture capitalist Tim Draper who is also an outspoken bitcoin (BTC) investor ...",POSITIVE,XRP,BCH | BUSINESS | XRP,,0,0,ZyCrypto,https://zycrypto.com/vc-investor-tim-draper-says-he-owns-xrp-bitcoin-cash-tezos-on-top-of-his-btc-holdings/,https://images.cryptocompare.com/news/zycrypto/dik69617130.jpeg
42384791,0r6Zag11PPDEMKgUXAlNXN,1601070209,Nevada Woman Charged in Bitcoin Murder-for-Hire as a Mystery Hacker Again Turns Tipster,"A Nevada woman is facing federal charges for allegedly paying a darkweb hitman $5,000 worth of bitcoin to murder her ex-husband in a case that shares striking parallels with another recent murder-for-hire plot.    The hit, ordered in spring 2016, did not go through. But 36-year-old Kristy Lynn Felkins was indicted in California federal court Thursday for allegedly paying a phony hitman 12 BTC (at the time worth $5,000) to see that it did.  Homeland Security agents traced the murder-for-hire bitcoin to a LocalBitcoins account associated with Felkins, who, through a pseudonym, had allegedly discussed mixing her bitcoin with the scammer prior to allegedly paying him, authorities said.  Chat logs cited in a criminal complaint detail a month-long back-and-forth in which the scammer tries and fails to up-sell the Felkins-linked pseudonym on a more expensive method of killing before ultimately ghosting her, the murder uncommitted.  Federal agents said their tip came from an unnamed foreign hacker who ""scraped"" the murder-for-hire site for information, chat logs and bitcoin addresses and then handed it to the Feds ""in or about January 2019.""  The Felkins hacker-tipster generally matches the description and circumstances of another hacker-tipster federal agents cited in a separate but similar darkweb murder-for-hire investigation CoinDesk covered last month.  In that case, agents said their source was providing information in multiple ongoing investigations but declined to provide his name or the site he had scraped.  The hacker-tipster is additionally described in this case's filings as a foreigner convicted outside the U.S. of possessing child pornography. His information has proven ""to be reliable,"" agents wrote.  He is working with the U.S. government without any expectation of monetary gain or get-out-of-jail-free cards, according to the Felkins complaint.  A Department of Homeland Security spokesperson did not immediately respond to CoinDesk's request for confirmation that the two hacker-tipster sources are the same.    The charges demonstrate how individuals who view bitcoin as a gateway to criminal dealings – thinking, perhaps, that the crypto provides unparalleled economic anonymity in a digital-first world – can readily wind up in the feds' crosshairs when bitcoin's immutable and highly traceable ledger gives their transactions away.",NEGATIVE,BTC,BTC | WALLET,Danny Nelson,0,0,CoinDesk,https://coindesk.com/policy/2020/09/25/nevada-woman-charged-in-bitcoin-murder-for-hire-as-a-mystery-hacker-again-turns-tipster,https://cdn.sanity.io/images/s3y3vcno/production/29de9e48d42ccbd5cc2360a439ae57a29d96e37f-1550x1000.jpg?w=300&h=300&fit=crop
13394792,https://decrypt.co/?p=43000,1601069460,"No Internet, No Problem. Venezuela Gets Bitcoin Satellite Node",Venezuela has poor internet infrastructure. Using Blockstream&apos;s satellite technology to broadcast Bitcoin transactions could get around that.,POSITIVE,없음,BTC | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/43000/no-internet-no-problem-venezuela-gets-bitcoin-satellite-node,https://images.cryptocompare.com/news/decrypt/9C6K4P26zHi.jpeg
13260898,https://dailyhodl.com/?p=110809,1601068550,Small-Cap Crypto Asset Suddenly in the Spotlight – Is the Founder of DeFi Moonshot YFI Exploring a New Project?,"Fantom (FTM), a small market cap smart contract platform, is witnessing a wave of attention in the crypto world due to the rollout of new products and the involvement of a high-profile developer. Lauded by Weiss Ratings for its strong technology, Fantom has seen a big price surge in the past few months, from trading ...The post Small-Cap Crypto Asset Suddenly in the Spotlight - Is the Founder of DeFi Moonshot YFI Exploring a New Project? appeared first on The Daily Hodl.",POSITIVE,FTM | YFI,ALTCOIN | FTM | MARKET | TRADING | YFI,,0,0,The Daily Hodl,https://dailyhodl.com/2020/09/25/small-cap-crypto-asset-suddenly-in-the-spotlight-is-the-founder-of-defi-moonshot-yfi-exploring-a-new-project/,https://images.cryptocompare.com/news/dailyhodl/9n0b4hxBd00.jpeg
13394793,https://decrypt.co/?p=42977,1601067964,A Record $1.2 Billion in Bitcoin Has Now Moved to Ethereum,"114,889 Bitcoins have been converted to Ethereum-based representations of Bitcoin. That&apos;s double the amount of BTC on Ethereum in less than a month.",POSITIVE,BTC,BTC | ETH,,0,0,Decrypt,https://decrypt.co/42977/record-1-2-billion-bitcoin-now-on-ethereum,https://images.cryptocompare.com/news/decrypt/cGg1M000020.jpeg
