뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
3870775,https://www.newsbtc.com/?p=500835,1662075379,62% Of Addresses Keep Their Bitcoin Holdings For Over A Year In Bear,"The year 2022 has proved to be unfavorable for the crypto market. The industry has been facing a long lasted bear trend, with the flagship coin, Bitcoin, nearly down 70% then its ATH of November 2021. Still, the market fear has not ruined the investors&apos; interest in Bitcoin. Data shows that more than half of investors continue to keep their BTC holdings even in the crypto winter. According to the stats viewed by the blockchain analytic firm TipRank, 62% of BTC addresses have not sold their collection of BTC for a year or more. Additionally, the site data as of September 1 indicates that 32% of investors sold their BTC holdings during the previous 12 months. Related Reading: Bitcoin Derivatives Reserve Surges Up, More Volatility Soon? The downtrends of the market brought selling pressure among investors that kept continuing at the time too. A recent report by blockchain research from glassnode noted that BTC deposits at exchanges in terms of seven-day average moving have reduced to the 2-year low at 1,921 BTCs. Notably, this crypto winter has surpassed the bloodbaths of 2017 and 2019 in declining cryptos prices. Although the previous downtrends occurred due to a bubble burst, the current bearish trend has been caused by macro factors. TerraLuna collapse and 22% Nasdaq sell-off generally disrupted the market sentiment. Then, the U.S. Federal Reserve appeared to control inflation with its hawkish approach and has been increa...",NEUTRAL,BTC,BLOCKCHAIN | BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/62-of-addresses-keep-their-bitcoin-holdings-for-over-a-year-in-bear/,https://images.cryptocompare.com/news/default/newsbtc.png
2026985,https://news.bitcoin.com/?p=545282&preview=true&preview_id=545282,1662075049,DC Attorney General Sues Billionaire Michael Saylor and Microstrategy Over Alleged Tax Fraud — Seeks $100 Million,"The attorney general of the District of Columbia has sued Microstrategy&apos;s co-founder and executive chairman, Michael Saylor, for tax fraud. The lawsuit also names Microstrategy as a defendant &apos;alleging that it conspired to help him evade taxes he legally owes.&apos; Both Saylor and Microstrategy denied the allegations. The attorney general is seeking more than $100 ...",NEGATIVE,없음,REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/dc-attorney-general-sues-billionaire-michael-saylor-and-microstrategy-over-alleged-tax-fraud-seeks-100-million/,https://resources.cryptocompare.com/news/14/2026985.jpeg
2026935,https://ambcrypto.com/?p=255095,1662075049,"Bitcoin’s hashrate, mining difficulty have these updates for you","Bitcoin [BTC], the largest cryptocurrency&apos;s struggle continues to see new days and nights in the crypto market. While investors feared losing their savings to the price correction, BTC miners may have taken another route to deal with this fall. Hardships Bitcoin registered the worst performance in August since 2015 after the monthly candle closed down ...",NEGATIVE,BTC,BTC | BUSINESS | MARKET | MINING | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoins-hashrate-mining-difficulty-have-these-updates-for-you/,https://images.cryptocompare.com/news/default/ambcrypto.png
3870778,https://bitcoinist.com/?p=193725,1662074798,Crypto Casino Stake.com Sued For $400 Million By Former Partner,"An former partner of Stake.com who claims he was excluded from the wildly successful company is suing the Australian creators of the largest bitcoin casino in the world in the US for $US400 million in damages. However, the creators of Stake.com, Ed Craven and Bijan Tehrani, who just bought the most expensive home in Melbourne, ...",NEGATIVE,없음,BTC,,0,0,Bitcoinist,https://bitcoinist.com/crypto-casino-stake-com-sued-for-400-million/,https://images.cryptocompare.com/news/default/bitcoinist.png
2265123,https://decrypt.co/?p=108802,1662074390,"Bitcoin, Ethereum Funding Rates Remain Negative Amid Market Volatility",Negative market sentiment is causing derivative funding rates to remain negative—but this could provide an opportunity for traders.,NEUTRAL,없음,BTC | ETH | MARKET,,0,0,Decrypt,https://decrypt.co/108802/bitcoin-ethereum-funding-rates-negative-market-volatility,https://resources.cryptocompare.com/news/44/2265123.jpeg
3870780,https://bitcoinist.com/?p=193655,1662073229,Data Shows Bulk Of Bitcoin Positive Movement Happens On European Time,"One thing about bitcoin that has drawn investors to it has been the fact that it does not have a closing time. Unlike the stock market, which has clearly laid out trading times and is closed on the weekend, users are free to trade bitcoin whenever they feel like it. As such, it is easy ...",NEUTRAL,없음,BTC | BUSINESS | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-positive-movement-happens-on-european-time/,https://images.cryptocompare.com/news/default/bitcoinist.png
3870781,https://www.newsbtc.com/?p=500752,1662073225,Bitcoin Marks 9th Consecutive Month Of Sluggish Funding Rates,"Bitcoin funding rates for the past two months have entered one of their worst streaks yet. During this time, there have been no positive funding rates, and the best that the market has seen has been funding rates at a neutral level. However, even now, reaching neutral levels have proved incredibly hard for funding rates, taking a deeper dive with each passing week. Funding Rates Remain Below Neutral The last time bitcoin funding rates had been in the neutral territory had been at the beginning of August. Since then, funding rates have consistently returned below neutral, with some short-term lows being recorded along the way. Funding rates on crypto exchange Binance have actually dropped to 2-month lows at this point. Additionally, the crypto exchange has now hit nine months of funding rates at or below neutral levels. Related Reading: Bearish Indicator: Bitcoin Short Exposure Surge To New All-Time High This puts the perpetual swaps at a continuously lower rate compared to spot market prices. Bitcoin traders have since been reducing their risk exposure to the digital asset, and this has come as a culmination of such wariness. Funding rates remain below neutral | Source: Arcane Research It is the most bearish that the market has been since the bull market was triggered in 2020. This even comes despite the fact that bitcoin open interest has been seeing higher levels. On Tuesday, the bitcoin funding rates sat at around 0.00...",NEGATIVE,없음,BTC | EXCHANGE | MARKET | TRADING | BNB,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-marks-9th-consecutive-month-of-sluggish-funding-rates/,https://images.cryptocompare.com/news/default/newsbtc.png
2025850,https://news.bitcoin.com/?p=545239&preview=true&preview_id=545239,1662073204,The Swappery Cross-Chain DEX Launches Utilizing Casper Blockchain,"PRESS RELEASE. With the unprecedented global rise of decentralization and emerging technologies like NFTs, blockchain and the metaverse, it makes sense that many companies would want to ensure that they are ready for the seemingly inevitable transition to Web3. As such, &apos;The Swappery&apos; has recently announced its highly-anticipated decentralized exchange (DEX) launch on the Casper ...",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/the-swappery-cross-chain-dex-launches-utilizing-casper-blockchain/,https://resources.cryptocompare.com/news/14/2025850.jpeg
2025337,https://cryptobriefing.com/?p=121143,1662072542,Celsius Wants to Unfreeze $225M in Customer Funds,"Bankrupt crypto lending company Celsius is seeking to return customer funds held in its Custody Program and Withhold Accounts, arguing that they do not technically belong to the company itself....",NEUTRAL,없음,OTHER,,0,0,Crypto Briefing,https://cryptobriefing.com/celsius-wants-to-unfreeze-225m-in-customer-funds/?utm_source=feed&utm_medium=rss,https://resources.cryptocompare.com/news/34/2025337.jpeg
2024606,https://ambcrypto.com/?p=255070,1662071403,Assessing if Cardano bulls can initiate long-term rally in September,"Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice. Data on Coinglass showed that the majority of market participants were positioned short on the ADA-USDT pair over the past 24 hours. Indeed, on the lower timeframes, Cardano had a bearish outlook after it slipped ...",NEUTRAL,ADA,ADA | ALTCOIN | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/assessing-if-cardano-bulls-can-initiate-long-term-rally-in-september/,https://images.cryptocompare.com/news/default/ambcrypto.png
